,angle
246,60.52036294936861
247,64.7605981793211
248,91.93678261677228
249,64.76059817932111
250,91.93678261677228
251,64.76059817932111
252,144.73561031724535
253,119.99999999999999
254,119.99999999999999
255,179.99999914622634
256,137.45067603993328
257,137.45067603993328
258,93.54820664329607
259,58.544569898356194
260,62.96430821058772
261,58.544569898356194
262,62.96430821058772
263,79.97501213792425
264,64.7605981793211
265,64.7605981793211
266,115.2394018206789
267,105.934847729236
268,105.934847729236
269,28.787608463974976
270,31.732754485393645
271,107.14502190630508
272,121.45543010164381
273,68.2922333766821
274,88.06321738322772
275,33.02784369392746
276,88.06321738322772
277,53.57303559568444
278,119.4796370506314
279,53.573035595684445
280,121.45543010164381
281,117.03569178941228
282,100.02498786207575
283,115.2394018206789
284,64.7605981793211
285,115.2394018206789
286,74.065152270764
287,151.21239153602502
288,74.065152270764
289,31.732754485393645
290,68.2922333766821
291,33.02784369392746
292,88.06321738322772
293,88.06321738322772
294,119.4796370506314
295,53.573035595684445
296,53.573035595684445
297,100.02498786207575
298,64.7605981793211
299,115.2394018206789
300,115.2394018206789
301,151.21239153602502
302,74.065152270764
303,74.065152270764
304,35.26438968275465
305,35.26438968275465
306,35.26438968275465
307,51.187403673949284
308,51.18740367394928
309,51.18740367394928
310,59.99999999999999
311,59.99999999999999
312,86.45179335670393
313,42.54932396006672
314,42.54932396006672
315,59.99999999999999
316,42.54932396006672
317,86.45179335670393
318,42.54932396006672
319,42.54932396006672
320,42.54932396006672
321,86.45179335670393
322,84.87835344785347
323,84.87835344785347
324,84.87835344785347
325,31.732754485393645
326,72.85497809369491
327,58.544569898356194
328,72.85497809369491
329,58.5445698983562
330,91.93678261677228
331,91.93678261677228
332,111.70776662331788
333,126.42696440431557
334,126.42696440431557
335,60.520362949368625
336,119.47963705063141
337,33.02784369392746
338,53.573035595684445
339,53.57303559568446
340,68.2922333766821
341,88.06321738322772
342,107.14502190630509
343,121.45543010164383
344,88.06321738322772
345,107.14502190630509
346,121.45543010164381
347,146.97215630607255
348,180.0
349,148.26724551460637
350,58.544569898356194
351,62.96430821058772
352,58.544569898356194
353,62.96430821058772
354,64.7605981793211
355,64.7605981793211
356,79.97501213792425
357,105.934847729236
358,105.934847729236
359,28.787608463975015
360,151.21239153602502
361,64.76059817932111
362,74.06515227076402
363,74.06515227076402
364,100.02498786207576
365,115.2394018206789
366,121.45543010164381
367,117.03569178941228
368,115.2394018206789
369,121.45543010164381
370,117.03569178941228
371,115.2394018206789
372,148.26724551460632
373,180.0
374,31.73275448539362
375,107.14502190630508
376,121.45543010164381
377,33.02784369392746
378,88.06321738322772
379,68.2922333766821
380,53.57303559568446
381,119.4796370506314
382,53.57303559568443
383,126.42696440431557
384,91.93678261677228
385,60.5203629493686
386,126.42696440431556
387,111.7077666233179
388,91.93678261677228
389,72.85497809369492
