,angle
276,33.59257538848282
277,30.818131740714666
278,68.3839565223016
279,89.01126337169347
280,107.53053784316438
281,123.00437909134303
282,88.82618037029404
283,58.36859493714189
284,52.771264173529914
285,108.87638049794147
286,64.41056794801882
287,34.79258920117316
288,60.47742084297652
289,88.96156615071652
290,89.41180402073483
291,60.16734428063752
292,64.30900370363575
293,42.86403032160513
294,89.52514342262741
295,99.20197139027005
296,115.41411477835221
297,120.62677463005284
298,153.82211279573409
299,115.22897846828766
300,62.92130987543776
301,72.00764653016776
302,122.23829977862098
303,35.57392369327568
304,69.73926059322434
305,54.62164673859964
306,35.74830746124216
307,79.50431794388608
308,52.89043625084631
309,69.9730434572575
310,34.200103354209524
311,44.29284183887152
312,59.85169152600517
313,115.06661078791275
314,88.46373281134403
315,88.5200145685516
316,55.11304543427823
317,89.45803052691527
318,149.23841984362136
319,122.60905892041316
320,108.43955514480868
321,44.19755115423271
322,106.90920710971771
323,88.99809870722623
324,53.332683105316555
325,64.69106172733264
326,44.85274276215823
327,34.224901547041824
328,26.631015662799964
329,59.32582846197933
330,56.109272457189434
331,109.03505227021566
332,109.15904472154176
333,111.10025188272076
334,110.2291602026623
335,109.36940046467116
336,107.94020139742443
337,27.227375521046113
338,52.628222922587916
339,71.7780217127004
340,87.95142773170014
341,55.32557168335145
342,88.15575847727047
343,44.70896202956334
344,52.4859359788899
345,42.598458509238554
346,121.93397009633831
347,105.88023612411817
348,85.57599213354639
349,91.86888976336772
350,74.50235261905328
351,57.644178142030235
352,94.10799075491782
353,127.61717979312338
354,135.23932868098825
355,91.02021533434797
356,125.37026327731445
357,127.09703009806898
358,136.96022749526458
359,107.76384574483575
360,179.40578740203296
361,152.32380946859715
362,58.14065508969973
363,62.13966518862097
364,115.1673995902158
365,58.96194926497653
366,106.95162620191685
367,65.34408964836807
368,79.706121974951
369,64.5046053257327
370,149.14536424225025
371,116.89106210578113
372,105.35331066341146
373,64.64835947935228
374,63.527377359430005
375,30.429220754973784
376,74.53375719208923
377,100.39510061140778
378,114.66109873823041
379,72.23670311078389
380,121.81215022265968
381,121.87259117892535
382,115.35669253184129
383,117.54848073218515
384,153.04995883265195
385,179.52160773256412
386,30.885230564409117
387,88.54526561503181
388,107.95287102702352
389,121.94317274532565
390,88.43048980570103
391,68.04941501519885
392,33.8434380347301
393,108.49973313923678
394,58.7941916397821
395,52.6758917762188
396,91.6343492930317
397,121.62472560627442
398,71.40484225617179
399,127.50225573651768
400,112.14713273469016
401,91.44869528659729
402,57.52671332103121
403,72.74204670914717
404,179.46890598847352
405,146.93851678004637
406,148.65077470045892
407,127.88469191571893
408,121.85534551440678
409,115.217401003383
410,121.08101329266388
411,152.82157264686168
412,114.83353345864475
413,98.93346480399207
414,64.72633785686331
415,122.41401408387587
416,63.30584976996387
417,72.26508704649576
418,65.05615427622553
419,117.035049482335
420,57.72991250230638
421,108.1817869804111
422,81.26309167260194
423,65.0762784602086
424,26.64167047200459
425,59.69511302930806
426,149.64585656421326
427,116.05333758104831
428,179.49939015322977
429,108.81561602367502
430,118.1349880115413
431,88.73086587465326
432,43.92426622898129
433,59.39951114368491
434,35.465646029625404
435,59.831334472808386
436,33.9825798116173
437,64.98956367486254
438,44.639993831804034
439,179.59491742056258
440,114.90799262475076
441,145.59483690777628
442,134.79709276598692
443,144.43013909552735
444,120.50892977155303
445,136.16372898945414
446,90.94202667690308
447,90.9925391301003
448,119.77444105647103
449,64.49510785983045
450,91.75190268544004
451,64.37939094018454
452,53.836534677645524
453,34.40025876139444
454,69.7213665817889
455,88.60491772465437
456,107.4594368649831
457,149.45986548455056
458,122.08102485688552
459,90.86832322950254
460,30.678298641526116
461,72.18882080323456
462,57.29622804252674
463,110.1816107674347
464,145.74333607115662
465,125.52025608807101
466,179.22188786408586
467,71.7716501809111
468,90.58796605301306
469,58.59755591524067
470,124.15835374073477
471,120.75088026861562
472,43.506336895106244
473,53.89496004527145
474,88.0997354325102
475,53.6229107664803
476,107.04808546409272
477,88.46813611642897
478,135.71073181661373
479,72.761713881337
480,126.02477399995104
481,90.95176567767375
482,125.90851251796592
483,136.53563177549694
484,179.16878015982346
485,125.53527782214164
486,57.52576416660297
487,91.1159240919885
488,26.71012241495998
489,91.27334739839846
490,72.62546040029453
491,35.328757339180946
492,59.44657724704952
493,88.02890321038059
494,115.05963608614559
495,87.69277383041847
496,120.24031421315352
497,65.07729852089479
498,91.52651376349665
499,91.6811109516322
500,144.5711239319557
501,179.84941663330042
502,135.66544080466815
503,145.65743296344107
504,91.1091341725663
505,119.66554197461262
506,64.67584055717451
507,134.71313077924202
508,114.1933190941229
509,34.2071921889325
510,69.44805713788666
511,79.74343843611291
512,52.364158627561025
513,144.35408668567152
514,100.39927207213793
515,110.1300103246917
516,127.00986107981241
517,179.80343896187637
518,144.52640275031516
519,125.57491210652955
520,110.3552896912528
521,111.41949563193418
522,145.0108822457529
523,80.60147757221783
524,127.21672678838796
525,99.84207950299228
526,89.11563873546298
527,65.30977140181388
528,42.980565202577
529,120.22038818667771
530,115.02286028916107
531,90.59116782567529
532,136.706445778932
533,145.98936648821484
534,120.41037035393022
535,91.36772025054591
536,91.8412626552741
537,145.6254995944697
538,179.10717912457508
539,114.80819618531896
540,137.55525709281974
541,115.19751668409992
542,59.15324385714344
543,55.830285732650964
544,146.1958608680469
545,120.5156632287341
546,179.54861254144538
547,123.97539322467595
548,110.44838796301393
549,91.92437185517593
550,127.01636513869693
551,71.91456479143869
552,71.21538798548373
553,90.76271457272478
554,57.61336542875434
555,57.77136931567648
556,30.39956277647365
557,27.405234153869205
558,115.41182191835246
559,179.58107204083697
560,121.00745339545553
561,153.20984640159773
562,100.35177276340896
563,64.79679703062173
564,73.28616658979747
565,30.61298254618763
566,121.21254506403233
567,115.35546951527215
568,116.74018279284495
569,74.44671716037028
570,63.127059388454775
571,135.7084871366951
572,152.7507315275442
573,124.07923311551639
574,179.34766557072626
575,127.73485603272336
576,92.16251463840455
577,91.5776162669734
578,58.010509136293585
579,127.04435722809055
580,137.43736908132564
581,107.54146463872598
582,94.57469306986313
583,74.447262844099
584,64.69106172733264
585,34.224901547041824
586,44.85274276215824
587,35.7483074612422
588,59.85169152600517
589,44.197551154232734
590,89.45803052691525
591,88.82618037029404
592,60.16734428063751
593,115.22897846828768
594,88.42450264020381
595,115.80376976440623
596,59.32582846197935
597,26.63101566279995
598,79.50431794388611
599,115.06661078791272
600,106.90920710971774
601,149.23841984362136
602,58.36859493714192
603,64.30900370363577
604,62.92130987543778
605,105.16917717433668
606,116.45470822999687
607,56.10927245718945
608,69.9730434572575
609,88.52001456855157
610,53.33268310531658
611,108.43955514480865
612,108.8763804979415
613,89.52514342262742
614,122.238299778621
615,122.64874586477758
616,150.02507281872238
617,52.890436250846356
618,88.46373281134406
619,88.99809870722626
620,122.60905892041316
621,52.771264173529936
622,42.86403032160515
623,72.00764653016778
624,85.73557430648229
625,105.66059209279486
626,35.57392369327568
627,54.62164673859963
628,69.73926059322432
629,68.3839565223016
630,34.79258920117316
631,99.20197139027006
632,52.67827018233961
633,80.05622645789582
634,44.29284183887151
635,34.200103354209524
636,89.01126337169346
637,60.47742084297651
638,115.41411477835219
639,45.339057090019274
640,65.80113884006039
641,55.1130454342782
642,123.00437909134303
643,89.41180402073482
644,153.82211279573409
645,89.55036032452506
646,108.18546748580424
647,107.53053784316435
648,88.9615661507165
649,120.62677463005281
650,55.14363183004978
651,58.47566013048479
652,33.59257538848282
653,30.81813174071465
654,52.387075466395466
655,58.12618933227241
656,64.41056794801882
657,42.87458411638078
658,64.93476636608462
659,71.64242362076274
660,62.17383739509434
661,27.39546214891179
662,43.50616054014591
663,34.40025351819659
664,59.39935157819524
665,64.67574146582031
666,115.05979946412721
667,88.02904030690156
668,114.19330705929117
669,91.68110444789436
670,91.10902993696666
671,65.077166523279
672,119.6653081668318
673,145.65760564250022
674,134.71304369431502
675,144.5710178522827
676,65.34393422211743
677,35.32856600476392
678,44.70903369967038
679,59.4464210190788
680,88.43054934517885
681,87.69259967087852
682,114.83338891607605
683,91.52632503425102
684,120.2399466725283
685,135.66513958106555
686,179.84969258350787
687,53.83619986366506
688,43.92439073286547
689,26.710044572795915
690,107.04858492573774
691,53.623349056785834
692,72.6256595800578
693,90.95153270713261
694,57.525715988265056
695,72.76130725914575
696,91.11582584059363
697,125.53577320222975
698,91.27344184233746
699,125.9084530695431
700,106.95118339071287
701,53.8949928914594
702,88.15567056002826
703,88.09982912213114
704,121.94335355319227
705,88.46835972565991
706,152.8216686693296
707,126.02420134227617
708,135.7101402260387
709,179.16825349247898
710,136.5359309775526
711,88.73067830432018
712,58.5973765715119
713,149.46002369793936
714,107.45954033244848
715,120.75074532139878
716,57.29622507735434
717,71.77143524731738
718,30.678171688104865
719,90.58764382540888
720,179.22196205844364
721,124.1580093536887
722,110.18150799889827
723,58.96173029637946
724,69.7211691438743
725,55.325574136714835
726,88.60468602903441
727,107.95287743219323
728,122.08084400352908
729,121.08073612315542
730,72.18858224298877
731,90.8679518693685
732,125.51983226039528
733,145.7430157993517
734,64.49508009614776
735,64.98992629361011
736,33.9827825714854
737,64.37956429222487
738,134.79698408033744
739,90.99261421608298
740,114.90771036218058
741,119.7746183828643
742,90.94240149164911
743,91.75221338088163
744,144.43034398229761
745,115.16728382253486
746,35.46571247242756
747,87.9514568450986
748,59.83154720938662
749,88.54546899931603
750,44.64010767161445
751,115.21772109793801
752,145.59468291335145
753,179.59436363139653
754,136.1642087185318
755,120.50942142652268
756,116.7404825721856
757,57.613589737490145
758,62.173879499385336
759,72.00758150910727
760,30.81816425852858
761,62.92111318813148
762,64.41055336881267
763,120.62704147745113
764,71.64235890507538
765,99.20199421936326
766,117.54808048524377
767,80.60143092430174
768,107.76376456158476
769,114.80821224410171
770,148.65087788641674
771,107.5416031793477
772,179.49923590117342
773,122.23788663488614
774,115.22868345522767
775,153.82209631589242
776,115.41421507154246
777,59.15331744228223
778,63.12727995624988
779,153.2096996995646
780,121.21283960597391
781,179.58115469419104
782,115.35575179364793
783,30.61299006694436
784,74.44707863700748
785,100.35171992164393
786,116.89123517288655
787,79.7437932806565
788,105.88033644933913
789,65.31013627075205
790,58.794223454885895
791,27.40557175859639
792,63.3060300801802
793,121.00756690771078
794,115.41199780147006
795,73.28638729449706
796,64.79695913113183
797,30.399528985806334
798,123.97545218348793
799,71.21561132487541
800,120.51569244823725
801,90.76293485713498
802,71.91462288572173
803,57.77148202142485
804,110.44839220783452
805,149.14545142776478
806,69.44832586244925
807,121.9342016438983
808,89.11596995861606
809,108.49985958850745
810,55.830403947872895
811,122.41426537752524
812,179.54859386642377
813,146.19597015061674
814,127.01668663860272
815,91.92451678977214
816,105.66047775909341
817,58.126270117615746
818,116.45457374687166
819,64.93495430366265
820,58.47588750504305
821,27.395609020481817
822,80.05626016830905
823,179.5215371499695
824,99.84232014902777
825,152.3240140627855
826,115.19796978897676
827,121.85559621281053
828,74.447615839243
829,118.13540935139235
830,150.02505731707254
831,115.80391309413999
832,108.18590424003395
833,65.80136779212927
834,52.77109490240457
835,26.631138411019325
836,42.86370238486628
837,122.60890148381156
838,85.73522447648585
839,52.89033641160426
840,74.53354425317256
841,127.00966331909824
842,94.10785685805166
843,136.7060905719995
844,127.50207561449217
845,179.34754210204596
846,108.18147795534351
847,56.10902878168375
848,44.85241088669688
849,88.99774592380805
850,88.46341722183745
851,58.368384132833235
852,33.59252854338783
853,107.53074429402699
854,52.386945644318814
855,68.38394690685116
856,121.8721202294975
857,111.41948093407443
858,127.09681841825105
859,145.62554509755634
860,179.46904201703163
861,127.04470194550925
862,149.64578954507232
863,108.8759711943616
864,88.82592392831849
865,123.00433228558963
866,89.01127127630181
867,64.30875147859625
868,149.23838488691868
869,105.16886693514836
870,79.50434191563097
871,63.52711876578095
872,100.39894741004505
873,74.50220233261608
874,115.02246762450957
875,121.62461069270545
876,152.75042125069072
877,117.0347666271438
878,59.32561186859933
879,64.69080660502793
880,106.90889470987324
881,115.06641809780028
882,88.96179310085513
883,42.87456222316844
884,34.7926280066119
885,115.35623707621161
886,145.01081695986875
887,136.9597657980006
888,179.10685009484106
889,146.9384266205047
890,137.43794967741204
891,116.05331801088884
892,89.52478535303811
893,60.167160189719134
894,89.4118040326291
895,60.47745761861408
896,55.143967898083154
897,69.73920039536834
898,121.81227774172554
899,110.35565246954447
900,125.37027284193951
901,91.84159514816395
902,72.74205215716913
903,58.01085356118575
904,59.695303773406145
905,108.43963145985767
906,89.45821453128428
907,55.113308792699904
908,34.20025870155523
909,52.6781643966905
910,153.049732878495
911,127.21710227950446
912,179.40565999611795
913,137.5559620940667
914,127.88503467194153
915,94.5752957254161
916,108.81601139297244
917,122.64857869210827
918,88.42449921144069
919,89.55071246766441
920,45.33924320004065
921,100.39500390633212
922,179.8034182186651
923,127.61694400095458
924,145.98932463685227
925,112.14700760697896
926,127.73513772577016
927,81.26303883465395
928,69.97298768417278
929,35.74841462565598
930,54.62161368921444
931,35.57370830320387
932,79.70594262392805
933,27.22724000815472
934,64.50441299654426
935,58.14079502278581
936,105.3532816668407
937,62.13960459377761
938,30.429179823010287
939,64.64815445037743
940,72.23651276886807
941,114.66103891504812
942,52.485898617803805
943,34.20725614052047
944,68.04956448215789
945,52.36417580865143
946,98.93354037974834
947,110.1297919719652
948,144.35370377308308
949,125.57496719730408
950,144.52691599722175
951,42.59823719982289
952,52.62822694390024
953,85.57587315654574
954,71.7777741244591
955,57.64399789740396
956,91.86854701817482
957,91.01985393216549
958,135.23915855222788
959,33.84352515528158
960,42.980667547148904
961,64.72634935825283
962,90.59096980128281
963,120.22016864618641
964,91.367711421983
965,120.41072468399892
966,52.67589393101914
967,30.88515975350205
968,71.40490080478303
969,91.63432345891043
970,57.526623180936184
971,91.44873416172408
972,72.26531771690102
973,124.07929717180599
974,135.70880970592543
975,91.57797211899093
976,92.16301115298987
977,57.729849397621976
978,65.05615106214508
979,26.64165121475244
980,65.07642345828226
981,34.22473907999543
982,53.33249812601165
983,88.51992200624672
984,44.19752992515119
985,59.85172707765104
986,44.29302183148792
987,107.94029769540862
988,109.36967355773953
989,111.10029081811626
990,110.2295695361518
991,109.1586359157858
992,109.03465531429498
993,26.64167976156795
994,72.23665164854263
995,53.332626247127756
996,55.11296929374741
997,89.55047407643228
998,44.292715755075754
999,54.62154980698112
1000,88.99796854660232
1001,123.00432209808568
1002,44.19748526121264
1003,106.90920492642351
1004,89.4117930315627
1005,91.57775100711832
1006,57.52668214138476
1007,73.2861045280406
1008,125.5747592189884
1009,91.02009566362361
1010,125.5201728905748
1011,135.66533278579084
1012,91.36772500857381
1013,127.01634817653233
1014,108.18542897649434
1015,136.16368186554683
1016,179.16840531989905
1017,153.8221318690974
1018,62.139563990175844
1019,57.72977334495481
1020,59.695070246911484
1021,108.81584385727926
1022,65.07624980655092
1023,81.26300431553491
1024,108.18159563824646
1025,149.64580836734743
1026,65.05604399589139
1027,117.03493512322814
1028,116.05333518229084
1029,72.26512792975109
1030,30.885190213141833
1031,63.30580867654369
1032,98.93330263894786
1033,71.77787068657872
1034,121.08087143208124
1035,114.8333993614201
1036,64.72633384732758
1037,122.41401512785691
1038,118.13498852649079
1039,115.21734775219133
1040,152.82147230439801
1041,179.49932703059864
1042,30.42914696611798
1043,121.812006275842
1044,153.04983609799876
1045,114.66088413458164
1046,100.39498505881286
1047,74.53361653263812
1048,121.8725322625589
1049,64.64825011228953
1050,63.52728193906053
1051,115.35637064484646
1052,105.35299393301686
1053,58.140572154280264
1054,116.89093640109722
1055,79.70598837424717
1056,27.227307729252438
1057,58.96190855093754
1058,65.3440327593907
1059,64.50428274629806
1060,149.14535487734807
1061,179.52166584911768
1062,115.16734641535712
1063,106.95126742816441
1064,117.5484801197549
1065,108.43942430294102
1066,122.64870625777948
1067,88.51981796905248
1068,69.97300214882118
1069,56.109199628415304
1070,108.8763769984287
1071,34.224866698628
1072,59.325856375289725
1073,89.52495090813707
1074,124.07896572212377
1075,71.40468038587547
1076,121.00727510286897
1077,110.12980111341426
1078,57.64403456743733
1079,72.18879413141708
1080,91.52642756805467
1081,90.59080755420662
1082,179.5485796948675
1083,150.0251176777418
1084,145.59470865047007
1085,126.02440962082204
1086,122.23835460624231
1087,55.14396920403834
1088,34.20026765331273
1089,69.73926240156668
1090,122.6090677716113
1091,107.53067100879618
1092,89.45798606412856
1093,149.23854235770986
1094,88.96189338481925
1095,58.010852800079675
1096,72.74198920758577
1097,30.61298281570249
1098,110.35529075871594
1099,125.37010771266033
1100,179.2220717833246
1101,145.65743829134357
1102,91.84149486363175
1103,71.9146239917666
1104,58.47570342811009
1105,90.94207543684774
1106,125.53577392992231
1107,120.62691918954573
1108,45.339297693897066
1109,52.6782744339752
1110,85.73545323511837
1111,52.38687116726502
1112,88.42449860731384
1113,105.16906160908647
1114,42.874683228532845
1115,94.57529559851123
1116,127.88497246133615
1117,74.44705556590503
1118,127.21697407095802
1119,179.40572140789024
1120,124.1581747024302
1121,134.71311251247658
1122,137.55584111200693
1123,57.77149590733933
1124,27.395559073453036
1125,91.75207034257356
1126,91.27357706021337
1127,71.64228654260077
1128,35.5737612748942
1129,88.46357168480075
1130,89.0112687098438
1131,59.85152171616539
1132,115.0665640763157
1133,60.4775537357908
1134,92.16301664991097
1135,91.44868489733423
1136,64.7969602515225
1137,144.52655878769403
1138,135.23909512744638
1139,145.7431715235395
1140,179.8495038428112
1141,120.4106285670011
1142,91.9245733782189
1143,65.80127636175908
1144,120.50916512506953
1145,136.53611435688254
1146,115.41422169923621
1147,52.89043821399554
1148,68.38399675785469
1149,35.7483011153815
1150,79.50443607599651
1151,34.792678276472294
1152,127.73519674122137
1153,112.1470052660271
1154,100.35177454916882
1155,179.8036893967918
1156,127.61699497878845
1157,110.18161274617285
1158,144.5711298207872
1159,145.9892743765344
1160,110.44851614244295
1161,80.05631459911075
1162,144.4303106167374
1163,125.9086880783172
1164,99.20208762540935
1165,52.771333503243355
1166,44.85267839454067
1167,26.631129926957204
1168,42.863810150291165
1169,179.3474343812911
1170,127.50202108514924
1171,153.2098614244005
1172,127.00986597293111
1173,94.10785665450825
1174,57.29622800403803
1175,91.68111436838444
1176,136.70598282936447
1177,123.97562598310131
1178,105.66078491291707
1179,134.79727875544148
1180,90.95166652120456
1181,72.00778709665377
1182,88.82618756825639
1183,58.36863661001273
1184,33.59252941518656
1185,127.0446277060489
1186,179.4689937986871
1187,121.21272607057212
1188,111.41970424289897
1189,127.09705473869253
1190,71.77167522919358
1191,91.10922044064095
1192,145.625546759743
1193,71.21555145643775
1194,58.12633118954622
1195,90.99271952825818
1196,57.52590238443261
1197,30.81820780624801
1198,64.69113068052188
1199,60.16724570025754
1200,135.7085328306294
1201,91.63419597563383
1202,115.41174248828892
1203,144.35384313654052
1204,91.86871135271915
1205,90.86827684022704
1206,120.24021762586848
1207,120.2200876905205
1208,146.19598321120472
1209,115.80385126424085
1210,179.5949443797239
1211,135.71054802489797
1212,115.22905850840665
1213,64.30883314830616
1214,152.7502637612722
1215,121.62454399967092
1216,179.58129557956184
1217,100.39915484176267
1218,74.50222483930142
1219,30.67818207241361
1220,65.07718247139748
1221,115.02238596058393
1222,120.51576922750128
1223,116.45488722328763
1224,114.90797826981388
1225,72.76137761425771
1226,62.92133775534356
1227,137.43807050850086
1228,146.93847453969158
1229,115.35584677114906
1230,145.01104110086402
1231,136.95987331369207
1232,90.58773408546048
1233,119.66541068633218
1234,179.10685009484024
1235,90.76304741256949
1236,64.93511725193169
1237,119.77473585891559
1238,91.11601057951674
1239,64.41059752254918
1240,52.67578328618445
1241,27.40557906473964
1242,52.36381349179668
1243,85.57564477566362
1244,122.08067846151326
1245,87.69243002792892
1246,42.98054669246667
1247,55.83038995476429
1248,74.44752720187793
1249,44.639822762174745
1250,88.46822180926712
1251,107.54146987311438
1252,58.79415003325316
1253,68.04929364899509
1254,52.62812480974134
1255,107.95277205839974
1256,88.43041008765604
1257,33.843477226204506
1258,108.49973503812883
1259,121.85534696911641
1260,88.54523054968725
1261,121.94312088503378
1262,148.65078628104555
1263,79.7434383460708
1264,105.88014175938575
1265,149.45986689589833
1266,115.0596372133104
1267,65.31004128745913
1268,59.15328720809385
1269,63.12710096762529
1270,64.98958975278236
1271,107.04848471385303
1272,116.74030899780055
1273,52.48587016651355
1274,69.72136645209065
1275,35.32875867115586
1276,34.20703451461327
1277,69.44818031386939
1278,99.84224120131445
1279,35.46572647969399
1280,53.89503236305706
1281,80.60161039530213
1282,55.325570862827654
1283,44.70897354616642
1284,42.59812966152258
1285,121.93402749731882
1286,152.32390382229627
1287,87.9514423653076
1288,88.15553350575031
1289,107.7639069477551
1290,34.40025888627032
1291,88.6045957688952
1292,107.45953589129435
1293,120.75102161508453
1294,88.73091058361615
1295,53.83619762079017
1296,58.59759601696219
1297,59.446318499403276
1298,88.0289840835862
1299,114.19345306374622
1300,59.39954208916618
1301,43.5060890105955
1302,64.67589698663383
1303,89.11585740278872
1304,115.19781020914388
1305,59.831434226595526
1306,88.09964438304118
1307,114.80816973155436
1308,30.39960227806322
1309,33.982622650489525
1310,53.62334684966274
1311,57.61344735556521
1312,64.37947299569228
1313,72.62590948077447
1314,62.17393869101653
1315,43.924558092288535
1316,64.49518989146668
1317,26.710189129950685
1318,109.15904635265184
1319,109.03465875178746
1320,111.10028976597225
1321,110.2293537980061
1322,107.94026775741251
1323,109.36950379591326
1324,52.77133350324334
1325,44.85267839454068
1326,42.863810150291165
1327,26.631129926957147
1328,85.73545323511836
1329,122.60906777161135
1330,88.46357168480078
1331,52.89043821399555
1332,74.53361653263809
1333,56.10919962841529
1334,88.99796854660232
1335,108.18159563824648
1336,134.79727875544145
1337,90.95166652120453
1338,72.00778709665376
1339,123.97562598310131
1340,105.66078491291707
1341,127.00986597293105
1342,57.29622800403798
1343,94.10785665450821
1344,91.68111436838439
1345,136.70598282936444
1346,127.50202108514921
1347,179.34743438129223
1348,153.20986142440054
1349,88.82618756825639
1350,33.59252941518656
1351,58.368636610012686
1352,52.38687116726499
1353,107.5306710087962
1354,89.01126870984383
1355,68.38399675785467
1356,121.87253226255888
1357,108.87637699842867
1358,123.00432209808571
1359,149.64580836734743
1360,90.99271952825816
1361,57.525902384432605
1362,30.81820780624801
1363,71.21555145643775
