,angle
285,92.20289402837041
286,92.69920623338487
287,119.822077584393
288,65.19469669781898
289,90.8379524323696
290,65.18435244506588
291,50.10698499211139
292,78.31234865005979
293,68.01579062407495
294,52.64397284303685
295,35.905161602771805
296,34.76183856702523
297,80.20992044345752
298,53.03526740460435
299,66.97162182311655
300,34.80171268647054
301,98.4936933885123
302,70.17883633217882
303,100.50406318717714
304,28.20553114061266
305,53.45146497529025
306,84.8283670216855
307,86.01211380929888
308,42.57492882138717
309,105.84633670538413
310,84.716846296267
311,52.94532942664686
312,42.713144270867524
313,73.82955299459816
314,120.28038591440493
315,150.61066491025423
316,57.92902987270969
317,104.91738940037916
318,114.21728792460233
319,64.23020244169035
320,117.05585071265169
321,104.72723181658364
322,58.22271411051776
323,64.46691545150722
324,63.58791600889515
325,148.48245557729535
326,178.81498946630634
327,52.90640815048758
328,88.14839232635889
329,33.26943375133887
330,148.22344367755414
331,121.03716969202469
332,106.39639167500235
333,88.29986218042622
334,121.4460809301058
335,108.67419592472018
336,121.7384688782895
337,43.88995651288893
338,42.36913469930098
339,106.96693283384762
340,88.39222662616484
341,119.61366702820911
342,87.44185978015324
343,151.13751855452557
344,55.76972264233891
345,74.30206764529353
346,59.617870633124504
347,64.59556786941428
348,44.698970507835085
349,87.28895771640427
350,59.63140088636584
351,113.93596094747822
352,34.281462963714496
353,64.59927899675702
354,114.95531814527696
355,87.79710597162959
356,87.30079376661513
357,60.177922415607
358,114.805303302181
359,89.1620475676304
360,114.81564755493412
361,27.22035185617954
362,58.88092840354214
363,64.43572272723239
364,62.29891771500615
365,57.439807643289924
366,62.538402897729405
367,51.71365139069855
368,42.08151276439287
369,70.78812085659072
370,54.98580575158852
371,74.41636773260508
372,32.18914197924743
373,31.524630647145813
374,106.69129714843031
375,121.31173274824538
376,63.69844321741615
377,88.25835979111505
378,114.51624393245493
379,119.69977147221405
380,116.67121454676214
381,30.33293071534051
382,108.84048798299933
383,109.72231290540951
384,109.93901413925903
385,109.72231292787588
386,109.93901415886583
387,108.6683450594427
388,94.66258221251933
389,84.21338740468774
390,94.66258225471385
391,84.21338744871152
392,178.43626391063532
393,93.53523288938023
394,84.08988652905924
395,177.29047785442935
396,86.49625350164062
397,177.2904778537388
398,88.80862074069552
399,94.67396516860894
400,93.53523289021045
401,86.49625345943497
402,94.67396512457242
403,71.73088916080607
404,30.38461462536195
405,62.10810803499053
406,115.94236100581374
407,119.83267838246178
408,121.67441582527279
409,74.65902816353322
410,99.86065029481104
411,64.38589108904856
412,152.73131847628645
413,114.60765045445017
414,115.31016563077394
415,79.6740273881614
416,27.53774983722401
417,65.23849003096277
418,57.659792616544514
419,104.90888621697131
420,64.68983436922608
421,117.50492161841171
422,107.20635094736944
423,59.924809797660195
424,64.09920934378516
425,149.23563767410633
426,114.93353261796999
427,179.63394920778583
428,52.763904398876726
429,26.98360001111553
430,72.93287953697244
431,53.94936471204536
432,122.41202950883448
433,88.41377582797418
434,54.42026719505094
435,43.75306808583565
436,89.67817154591286
437,44.62804084264834
438,88.68521911764729
439,125.8225116449202
440,91.51367239970853
441,135.28817035499367
442,57.88011904205991
443,91.76550535235371
444,91.31478088235271
445,153.12098406101518
446,178.77882255228837
447,125.66299563735647
448,107.10586624491444
449,127.90037967631031
450,136.93835204831836
451,108.5970940926142
452,57.8704426605684
453,119.95157047004562
454,106.71294202468248
455,108.45714943204116
456,56.154977724307265
457,69.48491123723018
458,34.00718634247134
459,122.37396369190043
460,88.5147822645792
461,89.31822041096771
462,110.05563792924238
463,57.92217779433302
464,91.2777879917091
465,71.13076903309049
466,123.60814033477249
467,90.68177958903229
468,121.81616271795309
469,126.01605980430787
470,72.90034493602813
471,60.094196589857454
472,179.33469692920275
473,145.31800417328634
474,149.72568710112984
475,62.112829334123205
476,57.76101460015858
477,149.3939045157478
478,108.33869665582766
479,81.39823205285931
480,65.24336827660461
481,108.82336491483152
482,65.23023695616551
483,115.66122044880514
484,98.85418557245376
485,72.57544351036273
486,114.78457196176235
487,30.907816742734465
488,71.66873760745833
489,64.33877955119486
490,179.61295833063576
491,153.0690504212733
492,122.00911413594058
493,117.93314108666887
494,122.67004096463772
495,115.16873328406584
496,118.25786756459335
497,30.511324146476934
498,122.31555702589729
499,152.823595052291
500,100.54610132102948
501,114.75970110395302
502,75.21054321154871
503,64.58898135100593
504,115.35045510874596
505,80.17565946102343
506,105.93504848192975
507,115.66336904441125
508,58.367604798759416
509,27.671996929672947
510,64.64954489125407
511,118.20800651238129
512,108.17573663802823
513,149.84520855660136
514,179.95375613680517
515,60.60416885665144
516,66.11547581215146
517,64.36347842627127
518,109.03299419002062
519,122.3254706584358
520,70.04147366036824
521,88.53828135862958
522,56.7668539458688
523,34.08535854381515
524,89.30167732671207
525,110.67863989497754
526,124.65689577256113
527,146.16560564357934
528,71.6986090299477
529,58.163732005597794
530,90.69832267328792
531,122.62595551536668
532,127.27084661086508
533,179.5717518841319
534,149.49720912005944
535,73.95122347295747
536,92.42003180496232
537,60.53331829935178
538,52.30715104511836
539,67.99592753432144
540,88.4145213905069
541,52.27845237036661
542,88.68820627420902
543,33.73535893280349
544,111.74782879136662
545,126.30394163064226
546,91.22227288019366
547,179.26095891202417
548,127.9344698347784
549,146.26464106719652
550,30.720581948324774
551,57.528956924508854
552,70.97904762406048
553,57.64397363475696
554,71.2735723568021
555,91.4297653012368
556,58.03084923399382
557,52.28399815949517
558,44.720094250702275
559,85.33660486896407
560,88.240790361295
561,42.877247937632944
562,126.9957213381955
563,93.86927012398289
564,91.50766557967147
565,127.26874349346579
566,179.45422269839455
567,137.12275206236708
568,71.47820290023495
569,90.7188841039861
570,57.322805897756716
571,27.18313538662801
572,123.56452826903237
573,134.62548097802082
574,105.15884491536825
575,35.47772663822748
576,52.890273670881335
577,35.95747340574475
578,34.264951922596346
579,179.2660932187489
580,127.3923000463691
581,143.7904529453135
582,112.30038623711084
583,128.20442288629022
584,145.73504807740363
585,98.71555595843563
586,125.5202783370713
587,109.60623640795359
588,79.46151064747004
589,110.87530939775861
590,145.1848165298957
591,80.24321117933354
592,88.36731398424091
593,60.04187439806573
594,59.93583457707099
595,144.0597726730171
596,91.92218296681693
597,119.707765816236
598,91.5073397629392
599,135.43339243914028
600,120.06416542292901
601,114.64920658335447
602,135.33519273206025
603,91.03437261104487
604,65.27227989314845
605,146.34983440109883
606,179.02721807534687
607,115.7201542484012
608,45.17234465484681
609,42.459365075299885
610,127.56191121888057
611,178.54984483248626
612,134.8867688739021
613,128.45518643754403
614,95.17944284992461
615,137.5406349247001
616,71.5215778465888
617,91.10831130846714
618,123.25246267513549
619,104.76137812445963
620,57.985342904179404
621,92.2972508993516
622,27.36220960125793
623,59.84574494170803
624,144.76343934388737
625,136.06571377711006
626,179.73569269849665
627,91.90967175418838
628,92.24903124220248
629,120.15425505829197
630,115.06962738619559
631,136.21107416777463
632,145.56354539438541
633,115.4187488702727
634,92.08389443149049
635,120.91657609531364
636,65.6768766390738
637,145.4831877241701
638,136.73435271323223
639,119.99049651586579
640,146.5653381597072
641,137.6386182040368
642,180.0
643,64.45575027333534
644,91.26431585731235
645,90.50831634959788
646,64.63135236944962
647,90.73150884256003
648,120.22596543289545
649,64.59068185279953
650,52.13767774968351
651,35.488307569586205
652,67.94709577482269
653,52.515094436826956
654,34.5168122758299
655,81.02753803323897
656,54.21887186685774
657,69.67301518518946
658,99.81683637788338
659,69.5781739261258
660,35.265441899576935
661,100.21857658085962
662,43.870366515217995
663,52.96303172417501
664,85.61102089619686
665,43.26564728676779
666,107.07839750446026
667,87.68660979678675
668,55.32632548008574
669,74.09243552785881
670,121.70232398950719
671,87.39585030503484
672,152.34979874758324
673,88.17796592457047
674,88.00217000346055
675,60.009503484134214
676,64.91432487287892
677,43.867147982901656
678,34.18486419499701
679,64.32897015986859
680,88.12270512228142
681,59.33349872712667
682,114.4760341981973
683,52.48310785331825
684,33.43466184029282
685,148.96925344537223
686,122.16188794386122
687,108.2885471569604
688,121.67273411376021
689,109.13158502969002
690,88.63603015898774
691,122.63349353276108
692,42.36138179596324
693,108.51093047803671
694,89.09408428424172
695,122.18677323756883
696,152.32166994194688
697,56.66610517691365
698,45.21169299566125
699,75.27131694714554
700,115.54424972666466
701,88.73568414268765
702,89.49168365040212
703,115.36864763055038
704,89.26849115743997
705,59.77403456710457
706,115.40931814720047
707,26.808954240294508
708,57.60387098769163
709,61.74604499233355
710,57.64153140027656
711,64.93238213119984
712,62.12910169338835
713,53.11661051278186
714,71.78575616596373
715,53.31969860114252
716,43.95939819965645
717,72.46388793940389
718,30.14663158156826
719,106.43562347972808
720,88.00723143772251
721,119.70915806980925
722,119.3501139773629
723,113.85281610378391
724,115.59487259390232
725,34.312734189605784
726,30.647499891078738
727,64.95571400894103
728,52.7639043994252
729,43.753068108761504
730,26.983599999351792
731,53.94936471271515
732,44.62804086447809
733,125.82251160216963
734,91.51367235382604
735,71.73088913489225
736,57.88011899818926
737,91.76550530580583
738,72.93287951168266
739,91.31478081934326
740,122.41202955238434
741,54.42026723807638
742,88.41377587413442
743,107.10586627021493
744,89.67817159242917
745,108.59709411857726
746,88.68521918065677
747,153.1209840726662
748,178.77882255225674
749,125.66299563684716
750,135.28817033324444
751,127.90037967572202
752,136.93835202555206
753,34.00718634257146
754,57.870442658317
755,106.71294202590074
756,88.51478228244609
757,110.05563790840213
758,57.9221777621198
759,30.3846146078609
760,71.13076901182285
761,123.60814030282292
762,119.95157044759009
763,90.6817795533548
764,108.45714945329858
765,69.48491125803014
766,56.154977756179946
767,60.09419661232029
768,122.37396372399829
769,149.72568711846944
770,89.3182204466452
771,121.81616272029703
772,126.01605980372707
773,72.90034493497043
774,91.2777879738449
775,179.33469692924274
776,145.31800417332838
777,65.24336828867054
778,88.5382813784319
779,60.04187442386678
780,144.0597726522734
781,91.92218293469539
782,64.38589107164073
783,91.50733974400784
784,135.43339241552556
785,114.75970110124852
786,120.06416538545449
787,88.41452140917491
788,35.477726658927345
789,44.72009427393198
790,65.27227989586156
791,88.36731401623928
792,115.72015426564262
793,59.93583461454552
794,114.64920657121277
795,135.33519270910284
796,91.0343725913863
797,119.70776579037789
798,146.34983440058394
799,179.0272180750561
800,57.76101459593125
801,65.2302369665774
802,98.85418554146689
803,72.57544347531426
804,62.10810801583356
805,30.90781671062751
806,71.66873757110514
807,62.11282931388149
808,64.3387794999491
809,149.39390454753394
810,81.39823208412105
811,108.338696691861
812,117.9331411069176
813,108.82336495046995
814,118.25786758378787
815,115.66122050005093
816,179.6129583308194
817,153.06905043309098
818,122.00911414022453
819,114.78457195141637
820,122.67004096694855
821,115.16873327223837
822,34.08535854564408
823,110.67863987094515
824,124.6568957391805
825,119.83267835911826
826,71.69860900502206
827,58.16373197143528
828,30.511324128600453
829,90.6983226337
830,109.03299421451128
831,70.04147368481087
832,122.32547069239726
833,149.49720913792086
834,56.76685397982891
835,60.53331832273281
836,89.30167736630001
837,122.6259555194091
838,127.27084661022762
839,179.5717518842749
840,146.16560564181273
841,73.95122347169936
842,92.42003178543258
843,144.76343932168334
844,136.06571375305143
845,114.60765044981207
846,91.90967173327223
847,92.24903120986887
848,64.58898133494989
849,120.15425501876045
850,88.68820629477409
851,35.95747342835992
852,88.24079039342823
853,115.41874888631278
854,45.172344679541624
855,65.67687664374228
856,59.84574498123956
857,115.06962737565324
858,136.21107414593715
859,145.56354539279423
860,179.73569269842082
861,92.0838944135223
862,120.91657606978133
863,52.137677761061454
864,79.67402738482573
865,67.94709577594277
866,52.51509444695728
867,80.17565945487675
868,34.51681229608878
869,111.74782879056733
870,179.26609321832228
871,126.99572132826626
872,99.81683638404625
873,127.5619112076132
874,100.21857658436015
875,145.4831877039112
876,81.0275380643386
877,54.2188719096623
878,69.6730152089847
879,35.48830759185349
880,69.5781739473703
881,35.26544192046275
882,27.53774982251204
883,52.96303171571492
884,85.61102089725351
885,105.93504846457662
886,43.26564728863862
887,126.30394163953888
888,127.3923000349385
889,93.86927012307633
890,74.09243554524217
891,178.54984483193527
892,152.3497987624541
893,136.7343527113614
894,107.07839753966074
895,87.68660984268092
896,55.32632551326317
897,43.870366539358265
898,121.70232402211377
899,87.39585033729009
900,57.6597926045741
901,104.90888620058175
902,115.94236097877584
903,64.68983435315465
904,121.67441583757851
905,99.86065029809961
906,74.65902818004061
907,64.09920937083727
908,152.73131849085178
909,179.633949207748
910,115.31016564684538
911,117.5049216377536
912,107.20635097326695
913,59.9248098210743
914,65.23849003565397
915,149.2356376919957
916,114.93353263551317
917,52.48310784262986
918,58.36760478356112
919,33.434661821153995
920,179.26095891246806
921,112.30038623626564
922,127.2687435040902
923,121.67273412897464
924,128.45518644658958
925,122.63349354488301
926,146.56533817884605
927,148.96925347759193
928,122.16188798778585
929,108.2885471816786
930,88.1779659455253
931,109.13158505137184
932,88.63603017827685
933,27.6719969134085
934,42.361381795149335
935,127.93446984547079
936,128.20442287656945
937,179.45422269853813
938,152.32166995822882
939,95.17944284981208
940,75.27131696381416
941,137.63861820485067
942,108.51093051442457
943,89.09408433082251
944,122.18677327149294
945,88.00217003585679
946,56.66610520926405
947,45.21169301944002
948,64.64954487159201
949,122.31555704073384
950,100.54610132758822
951,152.82359506836139
952,179.9537561367894
953,75.21054322973457
954,64.36347845344125
955,115.35045512840802
956,118.2080065325215
957,108.17573666334727
958,149.84520857424607
959,115.66336906053117
960,60.60416887914867
961,66.11547581505936
962,146.26464108665613
963,145.73504805741965
964,137.12275206333118
965,115.36864765024562
966,137.54063492377372
967,115.40931816357822
968,180.0
969,115.54424977802319
970,88.73568420575108
971,89.49168368966266
972,60.00950352368823
973,89.26849119371708
974,59.77403460500556
975,67.99592753484583
976,52.30715103449738
977,57.64397361990447
978,52.27845236088388
979,58.03084922153879
980,33.73535891334385
981,30.720581916425896
982,57.52895688090504
983,70.97904759977814
984,91.2222728595906
985,71.2735723351382
986,91.42976528221597
987,52.28399816901399
988,79.46151064089521
989,52.89027368218061
990,80.243211175876
991,34.26495194258039
992,98.71555592706113
993,125.52027829399188
994,109.60623638374742
995,143.79045292263473
996,110.87530937654749
997,145.1848165090396
998,27.183135370540576
999,85.33660486892639
1000,105.15884489858313
1001,42.87724793666884
1002,71.47820286416933
1003,90.71888405779316
1004,57.32280586403234
1005,91.50766554747524
1006,123.56452823676598
1007,134.62548095462836
1008,104.76137810624391
1009,115.59487256671824
1010,64.63135234975438
1011,61.74604497218626
1012,71.78575614063398
1013,30.146631563939042
1014,64.32897014376472
1015,119.35011395485832
1016,113.85281610086756
1017,27.36220958651171
1018,42.45936507622629
1019,71.52157781079909
1020,91.10831126193784
1021,123.25246264137589
1022,134.8867688491258
1023,57.98534287166938
1024,92.2972508671993
1025,64.59068183642177
1026,62.129101674008936
1027,72.46388791345696
1028,119.70915804635767
1029,114.47603419347506
1030,30.647499873343044
1031,64.95571399155872
1032,64.4557502219768
1033,91.26431579424889
1034,90.5083163103373
1035,119.99049647631178
1036,90.7315088062829
1037,120.22596539499443
1038,26.808954228589606
1039,57.60387098359263
1040,64.91432488335582
1041,57.64153139787534
1042,64.93238214310581
1043,53.11661051325882
1044,43.86714800465805
1045,53.31969860176317
1046,43.95939822245464
1047,34.184864196525176
1048,106.43562348082564
1049,88.00723145710839
1050,88.12270514024593
1051,59.333498752715606
1052,34.312734189964466
1053,108.97122739236495
1054,108.80019246007453
1055,110.3172343058401
1056,108.80019248247937
1057,110.31723432508377
1058,109.59874689584855
1059,54.08767056008749
1060,44.57699880765197
1061,53.95277871612218
1062,44.918121484907616
1063,26.327483248117968
1064,125.05738773311343
1065,92.35106008521397
1066,72.37477726104129
1067,57.05809237918675
1068,91.76790324766966
1069,72.38648186086445
1070,90.32752611154615
1071,123.75367440679759
1072,88.62298547223908
1073,55.448358032581446
1074,108.00920033954586
1075,90.11388976326651
1076,108.4720922880474
1077,89.67247388845385
1078,154.71421550223013
1079,177.0378253241466
1080,125.91641544576612
1081,134.96775897232246
1082,127.30303829727364
1083,135.62917430133388
1084,34.476696437723604
1085,108.03784892201593
1086,89.48580193742022
1087,59.27084660032128
1088,108.8853917533548
1089,58.77893558909045
1090,30.57530317773987
1091,71.72506631730565
1092,124.62433184713657
1093,120.84178318171773
1094,90.55943204771822
1095,107.60144013766642
1096,55.489747586803055
1097,70.24861909898539
1098,59.211952443938834
1099,123.62987607896522
1100,150.60739732920098
1101,89.44056795228178
1102,121.50043489963082
1103,123.61331315968918
1104,71.90460673098787
1105,90.39605920771339
1106,178.58113843533528
1107,144.7902934673265
1108,88.97557856593846
1109,60.247766628974865
1110,65.67460976820182
1111,143.3618205862037
1112,93.25561928719557
1113,65.0511882649814
1114,91.58497990302138
1115,136.27280690740915
1116,114.93937330434882
1117,119.90572508489011
1118,88.48683236911475
1119,44.10706183905921
1120,35.77969325181333
1121,65.62097041860812
1122,89.16046265149285
1123,116.13198316923597
1124,60.094274915109885
1125,115.4498940419646
1126,135.04187849626894
1127,92.10239002253802
1128,119.65045763743093
1129,146.4442284787689
1130,179.23809730978346
1131,34.21307280486753
1132,57.452358840507756
1133,111.0272601921936
1134,124.92216758692784
1135,120.53641767908591
1136,71.48369839631079
1137,58.388196401566056
1138,30.34145644841077
1139,90.3578713551568
1140,110.04197885733936
1141,122.04286334655633
1142,70.35973072103623
1143,150.46564450636495
1144,56.13104534407958
1145,59.884371467373846
1146,89.6421286448432
1147,122.40751549548082
1148,128.32293437897957
1149,177.65644374615954
1150,145.82870767529946
1151,73.35621335902103
1152,91.61605865555732
1153,64.93562904791048
1154,145.23913862259334
1155,137.17666560381087
1156,115.4113497343992
1157,91.63468238658497
1158,92.60071372871838
1159,64.55172293489666
1160,119.79299383220463
1161,89.72443202438151
1162,87.82999670703373
1163,36.14681567406508
1164,116.2580970064506
1165,45.23985594755012
1166,65.60554670076831
1167,60.20700616779538
1168,115.6567128189777
1169,138.032320478235
1170,147.76453516908862
1171,179.87814198926705
1172,91.86000996625208
1173,120.47002888598774
1174,98.76901109131744
1175,73.76166031071543
1176,63.10030968158185
1177,30.753450506609905
1178,71.96216322351502
1179,61.58165944192728
1180,64.0155209590052
1181,150.08037074828624
1182,108.34407867522913
1183,81.76426327527521
1184,118.44799764902737
1185,108.25848180900249
1186,117.28076510508036
1187,115.9844790409948
1188,178.86239141793686
1189,151.78202950070633
1190,121.21405027208694
1191,114.97344126752189
1192,121.77273089674483
1193,114.27752994018931
1194,50.10698500376989
1195,78.31234864709972
1196,68.01579062561461
1197,52.64397285391
1198,80.69393765144716
1199,34.76183858754436
1200,111.12599524118112
1201,126.92668196789546
1202,178.59431318554255
1203,98.49369339440312
1204,127.46483806749046
1205,100.50406319093086
1206,145.23816141245567
1207,80.20992047479291
1208,53.035267447110286
1209,66.97162184643972
1210,34.80171270835443
1211,70.17883635351367
1212,35.90516162364602
1213,28.20553112599428
1214,53.45146496701076
1215,84.82836702439076
1216,105.45547544088481
1217,42.57492882410976
1218,125.02260111002136
1219,94.93859747730956
1220,129.01967432128967
1221,73.82955301134669
1222,177.36151724600597
1223,150.610664925666
1224,137.42507117589025
1225,105.84633674139221
1226,84.71684634256782
1227,52.94532945926204
1228,42.713144295585934
1229,120.28038594739185
1230,86.01211384183158
1231,57.9290298608579
1232,104.91738938529673
1233,115.9845923442567
1234,64.23020242627454
1235,120.79755034162928
1236,74.99472753983221
1237,100.8230707931738
1238,63.587916035734224
1239,154.19988493821492
1240,178.81498946709837
1241,115.76979757372546
1242,117.05585073255668
1243,104.72723184293662
1244,58.22271413299582
1245,64.46691545678308
1246,148.48245559565973
1247,114.21728794251622
1248,52.90640814030546
1249,58.094265942051834
1250,33.26943373235939
1251,178.47405683930472
1252,127.21352009606163
1253,112.5064504117682
1254,121.44608094520164
1255,127.58993196631835
1256,121.73846889048906
1257,146.73056626764063
1258,148.22344371042917
1259,121.03716973607025
1260,106.39639169933848
1261,88.2998622015992
1262,108.67419594654775
1263,88.14839234560706
1264,28.050079142089935
1265,42.36913469928911
1266,127.72629237868912
1267,179.55240876604213
1268,128.74562650346743
1269,151.1375185712894
1270,94.15873341658185
1271,74.30206766123587
1272,137.63086530071092
1273,106.96693287066827
1274,88.39222667271335
1275,119.61366706240328
1276,87.44185981290606
1277,55.76972267434646
1278,43.88995653647074
1279,64.40740704775997
1280,123.20552024196387
1281,152.3793075039189
1282,100.69556997323696
1283,179.16610109814087
1284,74.41041394384945
1285,63.74007330161195
1286,115.59259295224004
1287,117.65738937037258
1288,108.78004655467404
1289,147.66020792179776
1290,115.49129916734353
1291,60.2310387070689
1292,65.4963660776539
1293,145.8878338287255
1294,137.42128322090247
1295,145.7758841441276
1296,114.80530332196874
1297,136.51539027261163
1298,114.81564757126571
1299,180.0
1300,114.95531819713148
1301,87.79710603465465
1302,87.30079380558945
1303,60.17792245522939
1304,89.1620476038386
1305,59.617870670800414
1306,52.14069678117685
1307,68.32070291575451
1308,57.24271833078878
1309,53.93417780988788
1310,59.51502950501878
1311,34.11216617127452
1312,30.963502515499513
1313,58.09072779407083
1314,72.07766521013039
1315,90.3397760336666
1316,71.96498104285295
1317,91.7607137742046
1318,51.684312093911984
1319,28.433972807683762
1320,86.05777064400529
1321,105.77869712115181
1322,42.57871677909752
1323,72.72451903029334
1324,91.20615149743216
1325,59.95839978642524
1326,92.12767356344995
1327,124.10378942713031
1328,135.7258171384179
1329,80.11609242388403
1330,53.382254300366085
1331,80.3591447712672
1332,34.22411585587239
1333,99.26808201105376
1334,126.39495535772228
1335,111.63651249049734
1336,143.81153174763523
1337,110.66488021118327
1338,144.94600813842183
1339,106.28322230982917
1340,116.6712145196889
1341,65.19469667803128
1342,62.298917694988305
1343,70.78812083179874
1344,31.524630629716288
1345,63.69844320143024
1346,119.69977145017685
1347,113.93596094523939
1348,26.980756480511836
1349,43.48460972738837
1350,72.10063720661584
1351,92.82478708067157
1352,125.94850101102739
1353,134.87168266926776
1354,57.28763575973477
1355,91.56779899558691
1356,65.18435242873429
1357,62.53840287858709
1358,74.41636770727169
1359,121.31173272659389
1360,114.51624392813675
1361,30.332930697768557
1362,64.59927897963696
1363,65.04468180286852
1364,92.20289396534534
1365,92.69920619441055
