,angle
220,115.2860549170746
221,119.99999740623274
222,90.92287202573198
223,115.1086055944477
224,135.32432408402153
225,92.51165506033006
226,119.82969467845443
227,145.76677946958057
228,180.0
229,44.02950823407778
230,35.29980385264847
231,64.85385500037836
232,59.48106934383583
233,143.77899243262158
234,135.32432929680158
235,115.1086135185388
236,137.06772096639975
237,115.2860543383702
238,180.0
239,145.7667858266528
240,64.98576131823789
241,93.40104211529466
242,92.51165565570489
243,119.82969604650215
244,90.92286559961084
245,119.99999740623277
246,53.20555074988665
247,26.73583820493996
248,43.86476420086877
249,127.67135070926949
250,176.77151417417065
251,153.4862550909465
252,93.13049410311942
253,73.06904197766566
254,135.97049176592222
255,125.63269944725246
256,73.7880952757449
257,95.46209629846702
258,126.84761730919232
259,136.11762839597185
260,57.261421593314594
261,91.49464212373402
262,79.9413117267427
263,34.55725310930186
264,178.219281720819
265,128.6570015635762
266,100.2842989292827
267,128.17551192299632
268,100.01023942397437
269,144.70019614735153
270,110.46698197400431
271,100.28428745681988
272,128.6569942813246
273,112.44247738003604
274,144.59785717873942
275,110.46697234320123
276,144.7001928736207
277,64.88572221898552
278,100.94949792877972
279,151.25277987153834
280,179.53592721111252
281,73.68543183408245
282,62.821227756090586
283,115.14614499962165
284,121.25851900592627
285,63.73422577135452
286,76.52428053877483
287,121.59225063204762
288,115.39936657755645
289,30.52574064272577
290,64.75890886416987
291,147.22346516987895
292,139.32455268143352
293,115.52353226848778
294,93.61825881369445
295,65.45298631467256
296,120.51893065616419
297,91.23574020571739
298,115.52352529934234
299,139.32455103241082
300,146.99973048933785
301,179.1551102880407
302,91.23573459856736
303,120.51892995801376
304,50.377943086682926
305,78.81389618158181
306,53.60520635618454
307,81.77047885520646
308,36.2210075673784
309,70.43328611332231
310,78.81390762514305
311,50.37795031732693
312,65.77680434078314
313,33.62142454207976
314,70.43329568832299
315,36.22101078669207
316,28.48719983162206
317,87.25081008320254
318,108.3597644010973
319,44.67567070319843
320,56.990746068806196
321,103.02721205763841
322,81.35089508604673
323,50.50566918117589
324,40.68282665264718
325,120.79336959787528
326,86.59895387337498
327,106.44171824949017
328,117.50090991762629
329,64.8913864814612
330,59.058297988444835
331,115.81228200501997
332,103.02720652770961
333,57.94926264082193
334,64.18806586218726
335,149.24505749829163
336,115.01423047764914
337,28.165272499021903
338,42.93227903360025
339,54.17362307304915
340,106.44172701506727
341,87.25081650017546
342,119.38201069696768
343,87.2266308982643
344,54.17362983966309
345,42.93228032420443
346,64.71394566162982
347,58.44661837135565
348,117.5009132163228
349,108.35976859232608
350,147.5472831959896
351,115.39190339728623
352,58.44661914929478
353,64.71394508292543
354,34.23321417334722
355,115.01423868176211
356,86.59895788470533
357,87.4883443442951
358,60.170303953497836
359,89.07713440038914
360,60.00000259376725
361,149.2450593553925
362,120.79336725481345
363,107.4938626688577
364,89.25882656113173
365,108.31860807963027
366,89.07712797426802
367,28.487204093307327
368,57.94926480449725
369,64.18807384123242
370,59.05830052094498
371,64.8913944055523
372,50.50566679251765
373,40.68282935303534
374,56.99075138986055
375,44.675675915978466
376,32.15537979870338
377,107.49386559544897
378,87.48834493966994
379,89.25883306037886
380,60.17030532154558
381,34.233220530419445
382,34.061661563932724
383,109.27318889604399
384,69.34093792951057
385,55.517492159644085
386,89.30806508574398
387,60.203669849856524
388,59.33939211522334
389,30.961501836769372
390,127.15731960529119
391,123.01112103406597
392,91.82704492948005
393,73.03551421047325
394,105.60433823406692
395,52.87770028360276
396,56.99564889315988
397,88.17295507051995
398,122.52759346759856
399,149.24734094572793
400,119.48082259993954
401,121.89688944072296
402,109.71733243775854
403,71.39266772397833
404,90.18116905241435
405,178.52612501131077
406,145.9383384360673
407,88.55751685401854
408,35.299802320910025
409,44.02950856755304
410,59.48106409612277
411,64.85386085137651
412,93.40105367915605
413,64.98577362347413
414,137.06772515759798
415,115.28605573900256
416,120.00000627480426
417,90.92287641063562
418,88.17295251882997
419,42.32223637418549
420,64.73198350260476
421,59.99999372519575
422,88.50535044624132
423,115.24108709147471
424,115.10860834643114
425,135.32432925949
426,143.77899400169127
427,92.51165970577591
428,119.82970064772474
429,145.76677949181746
430,179.99999914622634
431,68.79234658031642
432,53.77750725296114
433,34.23509833276457
434,58.37619720132204
435,128.8255167707802
436,122.08033019382715
437,59.383167980652615
438,31.217891863547717
439,91.44248934858263
440,71.85865360276925
441,109.27317921589459
442,119.71230712975806
443,148.80375752943502
444,88.55751065141736
445,53.77749998652966
446,58.37618869162038
447,122.08031970625224
448,128.82551010355436
449,112.98837142748248
450,178.76517081557014
451,146.60979130026973
452,71.85864372117443
453,91.44248314598146
454,53.20554887399492
455,34.55724824755194
456,79.9413155881206
457,128.6570043231345
458,100.28429822528864
459,128.17551456096902
460,100.01023844386414
461,144.70020102530196
462,110.46698222876287
463,69.34093289026274
464,50.91996054944182
465,80.0114109491186
466,35.29979897469803
467,53.205548125331305
468,79.94131248784899
469,100.28429457589372
470,128.6570039520357
471,178.21928199220082
472,112.44248260411318
473,144.59786211941383
474,110.46697717090744
475,144.70019767908994
476,43.86476111224444
477,26.735843944369726
478,95.46210618637714
479,73.7881063029858
480,93.13049798301824
481,73.0690436562882
482,91.49465215130705
483,57.26143335476795
484,122.52758917287238
485,86.21841267926476
486,106.94588351532647
487,88.50534784869295
488,87.71996354307612
489,106.66151952336715
490,153.48624887684113
491,176.77151376923172
492,127.67135242261264
493,126.84761990935615
494,136.11763032553182
495,125.63269462826722
496,135.97049143244698
497,64.88572498740233
498,139.32455783151474
499,115.5235331598077
500,93.61826631341712
501,65.45299019631226
502,120.51893962936545
503,91.23574467755874
504,89.30805943660897
505,85.47720879699372
506,114.56865919667051
507,59.48106037063455
508,43.864758903205676
509,64.8857213374496
510,115.52352801581209
511,139.32455617478678
512,147.22346976024699
513,146.99973085166508
514,179.15511036696546
515,91.23573890837822
516,120.51893590387722
517,76.52428479272145
518,63.7342323668224
519,73.68543040369866
520,62.82122739438013
521,64.75891315524817
522,30.525746669146315
523,149.2473390460514
524,105.89539499684588
525,117.18504998200507
526,115.24108684475183
527,106.66152059986369
528,116.71906922839472
529,179.5359291366341
530,151.25277372148346
531,100.94949393067333
532,121.59224996096755
533,115.3993627238565
534,121.25851419663014
535,115.14613914862349
536,28.48720326255293
537,87.25080894507028
538,108.35976761175606
539,44.67566984170511
540,56.99074798171449
541,121.89689244035212
542,93.43445483806019
543,71.62449647797695
544,135.32433015829494
545,176.77151432092134
546,151.2527763931468
547,103.02720402025993
548,81.35088479358954
549,50.3779403225352
550,50.50566197891881
551,40.68282139483544
552,120.79336203414151
553,86.59894632084396
554,106.44172162950939
555,117.50091599263997
556,64.89139020522397
557,59.05830089915848
558,119.4808226729831
559,73.98395914250327
560,62.49267266642189
561,115.10860979477604
562,153.4862517633832
563,179.53592720487984
564,115.81227738476322
565,103.0272006340423
566,78.81389686300089
567,57.94925756483755
568,64.18806488611354
569,149.24505337559276
570,115.01422637652588
571,28.165276117104906
572,42.9322787499492
573,54.1736253845911
574,127.15731696208846
575,179.09547511040418
576,151.81307448991237
577,137.0677212500508
578,93.13049467221994
579,73.68542836082979
580,106.44171865451737
581,87.25080584858102
582,53.605203446829876
583,119.3820028349178
584,87.22662331961715
585,54.173622577344304
586,42.93227484240205
587,64.71394977288078
588,58.44662153708485
589,123.01111358264134
590,150.93019899330565
591,179.97835060697847
592,115.28605022711922
593,73.06903824333104
594,62.82122163785568
595,117.50090859888574
596,108.35976267502677
597,81.77047956393476
598,147.54727895202268
599,115.39189943672201
600,58.44661392264715
601,64.71394426099742
602,34.2332187965391
603,145.9383401246194
604,137.67776482236286
605,115.26801206732172
606,180.0
607,135.9704920522905
608,115.14614117683827
609,115.01422668473782
610,86.59894333605313
611,36.22100246956361
612,87.48833548555892
613,60.170294915210995
614,89.07712601661125
615,59.99999372519576
616,178.52612485122884
617,125.80404278508546
618,121.54670294069746
619,145.7667812034609
620,125.63269725437117
621,121.2585160500886
622,149.2450519815601
623,120.79335732934636
624,70.4332856386983
625,107.49385737888099
626,89.25882201408153
627,108.31860312153002
628,89.07712358936436
629,52.877695990487894
630,56.99565448759561
631,34.06165987538061
632,55.517489717363794
633,60.20366815979736
634,30.961503264567156
635,59.33939678856626
636,109.71733765505579
637,71.39267506455636
638,90.18117568939466
639,73.03551437469143
640,91.82704748117001
641,29.091450399676994
642,42.32223517763714
643,86.21841122368943
644,105.89539093557423
645,73.9839560141918
646,93.43445345837169
647,127.29932144275928
648,61.522522054671455
649,93.67790156997205
650,125.80403865216407
651,137.67776362581452
652,64.73198793267831
653,106.9458875115651
654,117.18505386728718
655,62.49267819314877
656,71.62450007136262
657,98.20787104308249
658,32.43107165499457
659,64.58645117029523
660,121.54670869542228
661,115.26801649739527
662,44.02950794770951
663,64.85385882316173
664,64.9857733152622
665,93.40105666394687
666,143.7789975304364
667,92.5116645144411
668,119.82970508478901
669,90.92287398338875
670,120.00000627480424
671,26.73584159058048
672,73.78810346544554
673,95.46210673848967
674,127.67135336326795
675,126.84762478547576
676,136.11763380137188
677,57.26142904557615
678,91.49464955375868
679,63.73423038780459
680,76.52428642670512
681,100.94949719329466
682,121.59225570295956
683,115.39936754437085
684,30.525744709303737
685,64.75891290852528
686,28.48720664496564
687,78.81390072593487
688,57.94926528216053
689,64.18807121889412
690,59.058301131221995
691,64.89139165356886
692,50.377940866489524
693,50.505666316038486
694,40.6828243183136
695,56.99075116617766
696,44.67567074051001
697,65.77679938808791
698,33.62141987278727
699,70.43329088360697
700,36.221005998308755
701,32.15537951530062
702,107.49386489539648
703,87.4883402942241
704,89.25882879016795
705,60.17029935227531
706,34.23322050818253
707,73.06682616637444
708,31.184307105524965
709,121.3686446639221
710,115.20429598053228
711,63.04216510330483
712,73.40586546698073
713,99.88788630287765
714,63.105511422009634
715,64.74159490015735
716,121.57732977025714
717,115.28218930691203
718,152.48247774107278
719,179.70674820197783
720,27.952577784207225
721,58.23928367701364
722,80.0039051211053
723,106.55313414167921
724,116.8952575423603
725,64.717810693088
726,58.630448928545235
727,64.65347447568539
728,117.25002911268179
729,148.9382809427359
730,106.44320788726021
731,115.2584050998427
732,53.48642072724746
733,54.52470430985665
734,43.69138303323246
735,27.461141000579644
736,86.72443777138284
737,52.59530888598229
738,106.10231259265491
739,43.16805295642243
740,121.29860318124379
741,87.74185810705805
742,87.2520453118684
743,106.68577342647873
744,93.2890080033676
745,58.57778960747608
746,127.51199774827151
747,93.34076653700593
748,73.8958343545289
749,92.25814189294195
750,125.43228580405324
751,136.28582090707837
752,152.48247260982473
753,126.60294677598286
754,179.45554937137993
755,136.83194704357754
756,108.01070231574879
757,88.58374012955457
758,58.67483831851271
759,53.87155183461511
760,68.70358918550843
761,58.499632798434355
762,33.557352787409584
763,107.73927830669463
764,88.52989804176647
765,121.29860674188446
766,148.754614313837
767,59.13669016017284
768,72.04219358693345
769,111.18811155161332
770,126.12902283936693
771,121.49951362202124
772,91.47010195823354
773,71.94659894971704
774,91.16184122691068
775,121.5773259097453
776,179.78133436913214
777,126.18738644762888
778,146.44264721259046
779,34.02978859650963
780,58.33979768451269
781,122.17530407077408
782,69.65003705710815
783,149.23222736147665
784,89.03399774008038
785,108.01069965465254
786,89.03399719132209
787,54.52470830872368
788,58.33979590856209
789,125.79703257833704
790,72.07982721504732
791,110.56696127346738
792,57.914914930827535
793,30.765110383701458
794,90.9660028086779
795,179.9190957938835
796,146.40190606536166
797,121.3686444150637
798,72.07982505018698
799,125.79703498143814
800,90.96600225991955
801,64.58619729342973
802,88.1455154742645
803,35.62024846059854
804,115.20243876496697
805,60.097302151570254
806,88.58373370263028
807,60.09730078399998
808,43.691382421255504
809,64.58618928524619
810,136.8442508113438
811,91.4011421929464
812,144.59674986997703
813,91.94470352733717
814,64.79489898021109
815,119.902699216
816,145.88930719738931
817,179.56830533811905
818,115.20428913986636
819,91.40113570952961
820,136.8442478822075
821,119.90269784842968
822,106.75849564179788
823,80.05258896810797
824,117.15125874935543
825,64.8259916579078
826,148.75461630083035
827,115.19771230593587
828,106.68578091728027
829,116.6656271159315
830,73.80350224864196
831,31.124552920803946
832,100.05657665174739
833,73.28285417495903
834,62.847964277251165
835,64.80228769406415
836,121.66115765312001
837,115.55763492077602
838,179.70674972398498
839,121.50818399015493
840,152.10736243550235
841,115.17400834209218
842,52.525267013666166
843,27.056923290702635
844,43.62199745170821
845,53.871551966988456
846,43.62200103318101
847,86.72443584429737
848,106.75849287390757
849,93.36557652680673
850,125.91002578215199
851,127.25773465575838
852,179.90978099834194
853,152.94041445447536
854,136.377998966819
855,57.74379172312481
856,91.42278986386394
857,73.40586194604288
858,125.91002478851352
859,93.36557449840672
860,136.37800254829182
861,79.58219030436847
862,35.146554177327474
863,68.70357796594298
864,35.14654922107575
865,52.59530122995818
866,80.05257577671807
867,127.83991962800415
868,111.17309849345835
869,179.7830016694232
870,127.56495198793569
871,100.4151474408096
872,144.85345077892424
873,110.26905873679084
874,143.9480568775301
875,99.88787350886692
876,111.17308664929917
877,127.83991032144064
878,144.85344582267246
879,64.63054351036953
880,58.499631140765224
881,64.63054354499478
882,106.10230703748162
883,117.15125450114111
884,73.80793553291251
885,121.32103868056753
886,100.200811365056
887,152.85285770769588
888,179.99733774538862
889,115.36945645500525
890,30.686868432422376
891,64.36586657316165
892,63.10550589952294
893,121.32103607560933
894,73.80793066843306
895,115.36945648963052
896,88.52989170951287
897,60.000002593767235
898,87.74185540728567
899,115.19770405657626
900,92.69404294758242
901,91.27343549000706
902,144.7454643390229
903,136.44012334544095
904,115.36723871248513
905,119.9999974062328
906,90.89593955079577
907,119.54973782532055
908,115.28218086725843
909,146.31964082662665
910,136.89346700217175
911,180.0
912,33.55734652083931
913,53.48641405702003
914,58.67483570602381
915,126.18739151995729
916,179.78133549453904
917,111.18812109455925
918,126.12902936008224
919,121.49951620886876
920,146.4426534791607
921,71.94660397254054
922,91.16185218931749
923,31.18430553104241
924,72.04219246083905
925,59.1366920694653
926,91.47010829048713
927,43.16804753932405
928,64.82598368911823
929,136.89347236590945
930,146.3196477145341
931,144.74546761539858
932,136.44012458105868
933,115.36723922084059
934,179.99999914622634
935,90.89594149431957
936,119.5497424355725
937,64.74158705990665
938,91.27342815747701
939,92.69403859030461
940,119.99999740623274
941,27.46113550382948
942,179.45554706398013
943,126.60295296726451
944,127.51200371752188
945,93.34077305429902
946,73.89584061436162
947,136.83195246067592
948,125.4322841626019
949,136.28582710129675
950,73.06682002173727
951,58.577785419340984
952,93.28900568090219
953,92.25814459271427
954,152.1073663191458
955,121.50818563654201
956,100.05658817516793
957,73.28286285536251
958,62.847969463689026
959,115.17401631088173
960,121.66116220407802
961,115.55764821299533
962,63.0421666307986
963,31.124554308303388
964,73.80350755161267
965,64.8022959434237
966,53.72512864105463
967,52.0514213914405
968,86.56863219883586
969,106.19393538465688
970,43.10652763409061
971,54.24661954821122
972,43.179639756270745
973,106.44321184493262
974,120.98571501339943
975,86.16987709500685
976,87.30595705241765
977,68.93456551244843
978,54.0894125094499
979,58.67980751366491
980,33.68035228546591
981,107.96261794394134
982,88.85194164010227
983,148.9382818996578
984,108.17633454704506
985,120.98571248892605
986,88.72656450999294
987,52.652046342639856
988,79.80185088976593
989,35.25453238460145
990,69.51394293263364
991,35.834944791894436
992,80.0039162372914
993,68.93457567346668
994,52.051429025093945
995,35.25453566097713
996,27.149804547126088
997,43.55987541894128
998,122.1659892752735
999,88.48699113453424
1000,106.55314358664262
1001,54.08942015620953
1002,86.56863877469357
1003,43.55987665455902
1004,64.63276077915937
1005,149.31579382239954
1006,115.63679568166027
1007,116.89526400390257
1008,58.679811048571565
1009,106.19394094702334
1010,64.63276128751482
1011,89.10405850568046
1012,60.45025756442751
1013,115.25841294009335
1014,88.72657184252294
1015,87.30596140969539
1016,60.00000259376725
1017,33.678998140739274
1018,58.63045195237452
1019,107.96262247458776
1020,54.24661948599536
1021,89.1040604492043
1022,64.65348659984933
1023,88.85195266471348
1024,43.179648264925206
1025,60.45026217467954
1026,58.23928657181225
1027,27.952581265580005
1028,64.7178191327416
1029,53.725133236606155
1030,33.680359173373304
1031,43.106532997828324
1032,53.60520824921728
1033,42.93227937791061
1034,54.173624178813725
1035,59.38316803644523
1036,28.165277524856943
1037,106.44172693003998
1038,87.25081585329546
1039,42.932284576062756
1040,54.17363375267566
1041,93.13049778882878
1042,73.6854373613533
1043,106.44171518947014
1044,87.25080633983343
1045,127.15730864579116
1046,93.13048767661016
1047,73.68542555271081
1048,119.38200532168503
1049,87.22662877076549
1050,151.81307455736845
1051,137.06771542393722
1052,127.15731788629785
1053,137.06772062208938
1054,128.17550985912894
1055,179.09547198434763
1056,93.61825998191914
1057,36.221009230388745
1058,70.43329104937837
1059,112.98837628566251
1060,81.77048577407422
1061,78.81390327647598
1062,50.37794631448628
1063,36.22100892095666
1064,70.43329537947031
1065,127.67135375967992
1066,100.94950186255444
1067,78.81389569584935
1068,50.37793962779776
1069,109.71732794912664
1070,127.67134691312465
1071,100.94949427281057
1072,65.77679707246776
1073,33.62142052154821
1074,98.20786630815118
1075,143.77899107904338
1076,109.71733210942996
1077,143.77899076961128
1078,178.2192818916536
1079,127.29931976643475
1080,147.22346823113642
1081,34.233217441818205
1082,91.4424867671991
1083,64.71394964714176
1084,115.01423602257096
1085,86.59895554487501
1086,60.000003681037
1087,89.07713677539502
1088,135.9704957731629
1089,115.14615071105418
1090,64.89138365443155
1091,44.67566670103883
1092,91.82703435796299
1093,91.49463987128888
1094,64.7589067564638
1095,87.48833960906457
1096,60.17030225392158
1097,115.2680128820368
1098,119.99999631896303
1099,145.93834133981872
1100,180.0
1101,144.70019444375524
1102,137.67776369467936
1103,120.51893191093201
1104,71.85864852342303
1105,58.44661817467493
1106,149.24505995518786
1107,120.79336819200164
1108,89.07713277652023
1109,108.31861309245174
1110,125.63269935407564
1111,121.25852322938718
1112,59.05829486790551
1113,56.99074646144787
1114,73.03550445433622
1115,57.26142242947068
1116,30.525741623604638
1117,107.49386262064573
1118,89.25882888097068
1119,121.54670582819323
1120,90.92286722347977
1121,178.5261251419165
1122,145.7667825581818
1123,110.46697700193707
1124,125.80404042042423
1125,91.235737797615
1126,31.217890511588298
1127,122.08032519141388
1128,128.82551711580643
1129,91.44249101330085
1130,71.85865327510032
1131,53.77750718562505
1132,58.376198414382266
1133,122.08031937599536
1134,128.82551023439342
1135,109.27317955818688
1136,53.77750005338603
1137,58.3761925488507
1138,178.76517335813045
1139,146.6097968072107
1140,148.80375740618632
1141,88.55750898669909
1142,109.27318404499853
1143,88.55751323280087
1144,68.7923418226837
1145,119.71230394790275
1146,34.23509194547392
1147,117.50091726024363
1148,108.35977316902296
1149,64.71395458032181
1150,58.44662656705222
1151,73.06904256019851
1152,62.82123216233842
1153,117.50090656779265
1154,108.35976404106479
1155,123.01110859325246
1156,73.06903290485303
1157,62.82122141033465
1158,147.54728284654198
1159,115.39190629562243
1160,179.97835208223478
1161,115.28604541967815
1162,123.0111166526037
1163,115.28605035285823
1164,100.01023233427199
1165,150.93019445949102
1166,65.4529824570622
1167,28.48720367863425
1168,64.8913901301777
1169,59.05829716834189
1170,73.78809819693227
1171,63.73422619970358
1172,115.81228256142028
1173,103.02720891016762
1174,119.48082635292629
1175,153.48625180016296
1176,179.53592893572002
1177,57.94926129419978
1178,64.18807056892922
1179,62.49267090476439
1180,115.10860986982233
1181,30.96149509607399
1182,64.98576397742904
1183,100.2842918146027
1184,73.98395222318452
1185,115.52352831637461
1186,44.67567101501302
1187,56.990748598039
1188,95.46209950770205
1189,76.5242827035525
1190,103.02720676645612
1191,81.35089163324487
1192,121.89689177759084
1193,176.77151403542481
1194,151.2527794591471
1195,50.50566202391323
1196,40.68282617703557
1197,71.62449132292667
1198,135.324328984987
1199,59.33938579494369
1200,93.40104445512497
1201,128.6569983341907
1202,93.43444802820311
1203,139.32455358692087
1204,34.23322208724753
1205,91.49464703963359
1206,64.75891466418406
1207,115.0142281266699
1208,86.59894854875441
1209,145.9383368700833
1210,135.97049086042233
1211,115.14614417228157
1212,87.48833539577328
1213,60.17029918490414
1214,115.26800794924368
1215,179.99999914622634
1216,91.82703804084107
1217,119.999996318963
1218,144.70019451623696
1219,137.6777585032189
1220,120.51893493827052
1221,57.261424952386065
1222,30.525744885909887
1223,149.2450567040548
1224,120.7933658302695
1225,178.5261248076233
1226,125.63269697254937
1227,121.25852086892831
1228,107.4938580307214
1229,89.2588286041312
1230,121.54669743778604
1231,145.76677791275242
1232,73.03550412096706
1233,90.92286322460497
1234,110.46697242898942
1235,125.80403086316154
1236,91.23573795964553
1237,26.735837320833305
1238,153.486252526381
1239,176.77151394090166
1240,122.52759753650835
1241,87.7199705181772
1242,106.66152519582587
1243,126.84761748002222
1244,136.11762839887842
1245,106.94588288510927
1246,88.50535296036638
1247,55.51748739488059
1248,44.029504226837055
1249,53.20554747660336
1250,86.21840827964378
1251,43.864763567472295
1252,179.5359288853588
1253,151.25278034091457
1254,149.24734074239
1255,106.661522999455
1256,116.7190743699065
1257,121.59224760367749
1258,115.39936639675639
1259,117.18504385137872
1260,115.24108533581591
1261,60.20366068496534
1262,64.8538492889458
1263,79.94130756934534
1264,105.89538356509553
1265,64.8857214397915
1266,28.48720279936112
1267,30.96149853267972
1268,73.78810044163181
1269,63.73422624979946
1270,57.94926684784702
1271,64.18806892266507
1272,62.49268159522112
1273,64.98577187333012
1274,119.48082898667518
1275,115.10861634556848
1276,100.28429963767005
1277,73.98396395234246
1278,115.52353014152408
1279,59.339388321328904
1280,95.46209960358419
1281,76.52428060797689
1282,50.50566874969115
1283,40.68282640012636
1284,71.62450045014354
1285,93.40105145124564
1286,121.89689417346514
1287,135.32433329896122
1288,128.65700524534236
1289,93.43445753704445
1290,139.32455357921484
1291,55.5174900464279
1292,60.20366337885137
1293,71.39267434968558
1294,90.18116905819096
1295,56.995659942253894
1296,34.06166312991674
1297,105.60434827333268
1298,88.17296564203704
1299,69.34094265250872
1300,52.8777079019286
1301,89.30806621905793
1302,26.735838060180164
1303,126.8476244442172
1304,136.11762871772555
1305,106.94589253958503
1306,44.029509139577655
1307,122.5276002461216
1308,88.50536012871112
1309,53.20555457246638
1310,86.2184183863046
1311,43.864763463895805
1312,121.5922532074686
1313,115.39936479095599
1314,117.1850546013762
1315,64.85385582771845
1316,149.24734419570962
1317,115.2410932435362
1318,79.94131540457632
1319,105.89539536217819
1320,64.88572322528627
1321,32.15537655091955
1322,32.4310692356834
1323,92.51166460422677
1324,71.39267001936223
1325,92.51166039093546
1326,112.44248481918605
1327,61.522522693967005
1328,146.99973469639582
1329,64.58644578660297
1330,119.8297008150959
1331,90.18116885202292
1332,119.82969774607847
1333,144.5978613701056
1334,93.67789924488655
1335,179.1551112473145
1336,64.73199205075638
1337,56.99565188486409
1338,64.73198711796324
1339,80.01141558350263
1340,29.091453458283596
1341,114.56866546071241
1342,88.17296195915893
1343,60.000003681037
1344,35.29980548376302
1345,42.32224149678113
1346,59.48106506172944
1347,34.0616586601813
1348,69.34093826104031
1349,52.877698677998815
1350,89.30806631634137
1351,35.29980555624475
1352,42.322236305320644
1353,59.481068089067975
1354,50.91996212521903
1355,34.55724987720979
1356,85.47721200242881
1357,53.486420432818036
1358,43.16804777148313
1359,54.524704101390846
1360,43.691377944355054
1361,27.461143623886983
1362,93.28901864218588
1363,73.06683212526755
1364,58.5777996993586
1365,127.51200746527871
