,angle
172,135.41110495691726
173,163.30965934430762
174,156.17562745850813
175,43.24614300516188
176,97.32449968643137
177,65.68078837640451
178,34.973935350346345
179,109.9567154514099
180,117.55752367034135
181,105.9664478927653
182,84.61140766624034
183,137.60510690073127
184,158.87560289093352
185,90.51885203635337
186,143.88855137333317
187,127.37723818266896
188,135.28055440346668
189,97.80154935867425
190,75.2589397744636
191,108.76242442400071
192,81.48867195151271
193,62.91524863911129
194,51.58476536724457
195,164.94858353839786
196,154.03095780409325
197,81.84778243892733
198,108.70947345218877
199,122.58780681635379
200,37.750522146172315
201,62.47323997995846
202,104.26930114506682
203,143.11893766442282
204,149.9738471540491
205,119.90737145109892
206,40.33473927400082
207,70.14255409609595
208,77.90886701196092
209,93.83354843363145
210,58.15767444076849
211,33.02063023614975
212,133.02176384901517
213,171.5130120982009
214,141.442454396111
215,95.40138210830509
216,74.98526369416675
217,106.73515481990057
218,60.28708764576313
219,107.0507008355817
220,69.51749607296424
221,119.24266765605334
222,151.96792603126892
223,136.84776655763804
224,99.36966621108968
225,102.80683090521545
226,130.57606025425443
227,80.89091176745755
228,137.17435384443056
229,101.98203617147462
230,54.48723136390492
231,85.53496182603082
232,131.48926506339055
233,85.36226657407423
234,59.568395607951054
235,158.69743599621933
236,100.25123213583738
237,120.54406807648704
238,31.36732868792662
239,77.48229296845581
240,103.6602678526584
241,72.9807871904326
242,111.31592624330978
243,65.48995399960836
244,103.66082653461382
245,46.14209391661655
246,114.69400731214104
247,92.0012514702233
248,83.11319026496582
249,56.25267203890848
250,92.27313990028729
251,115.13917845265873
252,116.2540680161766
253,42.00911737948071
254,60.21936025798563
255,73.41994077794577
256,32.11446549614108
257,83.10844111200508
258,62.288713059562866
259,42.66932819755927
260,102.82194937803455
261,56.24647020856234
262,61.15738590175807
263,58.48807423630167
264,42.39426663211536
265,38.69063922151996
266,108.46156756804575
267,102.42542721892067
268,148.07941400614956
269,138.2852694392657
270,130.91999922922034
271,88.42528644359146
272,145.38793031058492
273,104.64779885300506
274,97.90196206499517
275,86.84207545567584
276,116.16459655717424
277,92.89585266578851
278,101.07121326308264
279,119.78843029699516
280,131.261967341789
281,116.68702142648564
282,86.06883856069044
283,110.21385595556235
284,142.62988821849717
285,105.12131790000637
286,92.54181028287972
287,124.93839411925421
288,107.6683746326874
289,106.88069952242408
290,101.17208893229814
291,84.90479219963382
292,132.0714330217394
293,89.61101084171527
294,94.46796895097154
295,130.6760066382991
296,118.34576520835805
297,131.44891536273383
298,88.21056009919151
299,94.37824617765425
300,104.33705580921388
301,127.42692079326389
302,117.07074795730169
303,103.60835219594097
304,109.98454549226584
305,102.78490480985172
306,106.96448644142586
307,89.49105367248262
308,88.07647336213404
309,166.33136121748706
310,94.1265824269822
311,103.9464501495541
312,149.39236860917035
313,90.47241331268587
314,91.8713435668829
315,148.769262450809
316,89.03719301803574
317,145.35060336146702
318,98.26630061386663
319,112.58013390927795
320,167.20563133995907
321,94.88559947126336
322,96.75302168086493
323,83.574629973448
324,96.02471870729201
325,147.7480063103146
326,158.75240715988087
327,99.70615965473414
328,91.93799727404613
329,83.88772074021055
330,154.7158565155141
331,114.74058768981118
332,132.95641308392314
333,113.1391627113518
334,113.69157428384692
335,116.41636893225129
336,123.48322964318896
337,119.58869190766943
338,154.39571068664029
339,89.56171542937221
340,97.70502313911297
341,100.42303498907005
342,105.10654646025473
343,93.29871958984008
344,87.40322533699779
345,173.25462989999988
346,85.38170212387908
347,89.74850577848972
348,160.45306425979095
349,95.37273311811828
350,102.52314844145857
351,115.4089898141526
352,130.66201318213095
353,128.00502472124236
354,90.93797007341377
355,124.58394725425005
356,97.80708062694727
357,103.47141996558445
358,90.2496052999397
359,89.92851750221989
360,111.99932043830836
361,152.49418961407315
362,114.24183964047108
363,122.62707547934538
364,115.23004707003066
365,89.94114425650974
366,114.82417572221911
367,96.78300742727912
368,92.6820538476854
369,126.41965626418052
370,106.67507978525835
371,129.4022085107963
372,102.49389986661818
373,95.78439827667228
374,111.84294808620697
375,106.47421530340928
376,146.03681841086203
377,109.5778209004459
378,96.37926648628547
379,79.83705955486126
380,119.50718798831856
381,100.47395323174841
382,138.99817386588245
383,100.17429335796874
384,97.7801110562067
385,115.0769675028598
386,115.85007033278282
387,102.74547956995873
388,123.29448104305372
389,134.62763554728394
390,104.58686308136699
391,113.6758599378268
