,angle
149,153.4620309510386
150,113.98723737415254
151,175.0124181006419
152,123.69865438980716
153,119.3430880518056
154,136.42857863839208
155,113.77059960397592
156,94.19229645930793
157,64.64687021939942
158,89.37825008573638
159,87.50620905032093
160,90.54279198069398
161,91.2690886438508
162,64.90233136948453
163,66.22940039602408
164,26.276574046690545
165,158.66088883216494
166,120.08505700455079
167,118.20545841910806
168,93.87083879501166
169,92.49379094967907
170,90.73462232760475
171,49.47856874256919
172,87.73769812646084
173,17.03394776670448
174,162.47678103328366
175,105.88535862242883
176,136.42857863839214
177,88.3752956948345
178,161.9924275240774
179,172.82592573755582
180,123.3473569949866
181,137.04658088782867
182,107.73726513528258
183,105.73743253472314
184,86.41296286877788
185,73.52570111075417
186,53.36655706824718
187,73.31982495922259
188,56.65264300501341
189,52.9708437098578
190,130.70958015965564
191,113.44844171180856
192,130.52143125743083
193,113.22083672594684
194,93.5870371312221
195,130.3139636715528
196,64.11123196113677
197,53.76447804520707
198,123.9660529195302
199,58.87391927190451
200,113.77059960397594
201,64.53692816636531
202,123.92390605593499
203,123.3473569949866
204,73.8687882524174
205,113.87621713514852
206,100.03634895972176
207,58.8782382571047
208,36.93439412620869
209,120.20052744067331
210,86.95088711826321
211,120.14526962378054
212,106.1312117475826
213,86.66263044456427
214,134.19172931805903
215,156.14760946080952
216,180.0
217,155.66538037590362
218,143.0656058737913
219,134.0747219504514
220,74.91697049592895
221,103.78291590543539
222,76.60962812371305
223,123.69865438980715
224,114.35276196342265
225,75.15382534135695
226,88.3752956948345
227,64.53692816636531
228,53.93667122013659
229,36.412979803992116
230,42.14794664927631
231,57.17638098171133
232,138.2600636866803
233,141.10149340468666
234,102.53234371372491
235,115.46307183363467
236,69.65480115169368
237,141.34338053002335
238,138.05521601772548
239,115.88876803886323
240,102.28890226049442
241,122.82361901828868
242,69.9634899893146
243,177.67709577752663
244,112.63600314833282
245,153.4620309510386
246,103.7829159054354
247,145.65363304573575
248,162.4767810332837
249,123.9660529195302
250,120.50217087724397
251,90.92945532986138
252,101.88456364229917
253,88.83854788876309
254,77.63058118000228
255,66.84736210268608
256,66.38079157857344
257,56.0339470804698
258,38.10694962027813
259,143.42335604536257
260,115.88612617600023
261,126.2355219547929
262,104.48199488993102
263,91.16145211123691
264,114.1717016695268
265,65.09213364762569
266,26.31086458541581
267,74.91697049592895
268,34.26793496145913
269,17.03394776670448
270,53.7644780452071
271,59.370663474946824
272,89.04263021561205
273,75.98697384587882
274,88.83854788876309
275,104.48199488993104
276,114.1717016695268
277,115.88612617600023
278,126.23552195479293
279,143.42335604536254
280,38.106949620278115
281,66.38079157857345
282,56.033947080469815
283,77.6305811800023
284,91.16145211123691
285,66.84736210268609
286,61.02535657309895
287,42.37504696544202
288,75.95637291208557
289,67.31213144645226
290,23.943100680322107
291,85.22637827106607
292,99.98188569066326
293,35.39717230699476
294,26.484992564779077
295,143.92235713895477
296,111.37475535590595
297,178.88937866405126
298,156.0568993196779
299,139.9260801961008
300,87.14206111447895
301,125.91939353449303
302,121.1260807280955
303,140.83452798791123
304,153.51500743522095
305,110.78558647668972
306,52.987036597816356
307,60.54799314781925
308,43.116936558767705
309,61.794541580891945
310,85.57199365758684
311,115.28684936724716
312,86.16635931481063
313,87.50620905032093
314,93.87083879501168
315,90.73462232760478
316,120.08505700455079
317,118.20545841910808
318,158.66088883216494
319,26.276574046690573
320,64.90233136948454
321,66.22940039602408
322,90.54279198069399
323,92.49379094967907
324,91.26908864385078
325,103.62652387653371
326,87.73769812646084
327,64.11123196113675
328,122.5186150807189
329,142.34770502032455
330,76.89724454141643
331,57.176380981711326
332,102.28890226049445
333,69.96348998931461
334,138.05521601772548
335,115.88876803886326
336,141.34338053002338
337,69.6548011516937
338,102.53234371372491
339,115.46307183363467
340,138.2600636866803
341,122.82361901828868
342,141.10149340468666
343,17.560834708424483
344,53.948167056154126
345,25.151811399686707
346,54.77584474029488
347,65.04566779883031
348,88.9094791966571
349,115.87319410563347
350,143.38978155771187
351,104.55017323608185
352,126.0518329438459
353,114.05967542129649
354,66.89129400603717
355,77.43812284236398
356,56.076093944065015
357,66.25236038451918
358,91.09052080334291
359,38.0553724151204
360,49.47856874256919
361,42.45509586108478
362,72.17226324899082
363,67.48220976330677
364,86.41296286877788
365,113.22083672594685
366,130.31396367155284
367,113.44844171180856
368,130.52143125743083
369,130.70958015965564
370,52.97084370985779
371,73.3198249592226
372,56.65264300501342
373,73.52570111075417
374,93.5870371312221
375,53.366557068247204
376,61.306551439560295
377,78.8439016433373
378,24.392349518239552
379,36.9343941262087
380,155.66538037590365
381,134.0747219504514
382,156.14760946080952
383,180.0
384,134.191729318059
385,86.66263044456427
386,120.14526962378054
387,106.1312117475826
388,120.20052744067331
389,143.0656058737913
390,86.95088711826322
391,29.72015369944813
392,60.55360552783412
393,87.29804448956047
394,120.4955797101175
395,158.54004214578046
396,94.8410580212492
397,118.6934485604397
398,91.78232189137185
399,90.37666084413276
400,89.9520819860525
401,66.12378286485149
402,64.90820312237346
403,92.70195551043955
404,26.774375287743897
405,66.13171441443157
406,89.31150341420695
407,114.75770027805112
408,146.5437637954344
409,79.59706366420261
410,101.1560983566627
411,64.01268313456848
412,116.60108106703603
413,101.64622052969526
414,79.96365104027824
415,66.57661884987793
416,90.68849658579305
417,34.44698754652667
418,26.746960607681853
419,178.95069581482434
420,140.3561828718719
421,143.891416240766
422,155.60765048176052
423,110.9159223351076
424,110.89889732163651
425,140.7983531599124
426,121.12176174289533
427,125.45677459946019
428,153.25303939231816
429,87.00014136864706
430,152.20373520714205
431,113.69338055708724
432,152.40438609927207
433,143.0656058737913
434,113.55421661457152
435,113.55421661457152
436,152.40438609927207
437,143.06560587379133
438,152.20373520714205
439,180.0
440,113.69338055708724
441,38.59954116380363
442,36.76844799824793
443,24.334619624096376
444,69.28931674886229
445,69.30693351208139
446,39.924288972684
447,59.7994725593267
448,55.592529585715944
449,27.79626479285796
450,94.04715652915395
451,68.8315487195034
452,45.925278049548616
453,84.01241297434771
454,77.4757673040226
455,69.44263776455219
456,93.04911288173678
457,94.04715652915395
458,66.30661944291278
459,132.61323888582555
460,23.852390539190534
461,38.97046872416412
462,93.96565211935518
463,55.19122780145584
464,59.854730376219486
465,39.92428897268402
466,27.59561390072793
467,69.44263776455219
468,45.808270681940996
469,93.33736955543573
470,59.854730376219486
471,73.8687882524174
472,59.7994725593267
473,36.9343941262087
474,93.04911288173678
475,132.89156677085694
476,93.96565211935518
477,93.33736955543571
478,69.30693351208139
479,66.44578338542847
480,77.47576730402258
481,38.97046872416412
482,45.808270681940996
483,69.28931674886229
484,66.44578338542847
485,84.01241297434771
486,23.852390539190505
487,36.768447998247936
488,27.59561390072793
489,68.8315487195034
490,24.334619624096394
491,36.9343941262087
492,45.92527804954864
493,27.79626479285796
494,38.59954116380364
495,66.30661944291278
496,170.93176462626363
497,39.42968509481597
498,36.80719258968351
499,24.005349098071576
500,69.25873642976094
501,69.95266894301373
502,39.80831566870564
503,59.64815278692853
504,54.876001813958744
505,27.43800090697938
506,94.1031972889953
507,126.19640194500883
508,65.30250504321828
509,66.54334161370623
510,89.88026045657118
511,102.68509734537082
512,140.9862060917865
513,120.35184721307148
514,73.53295322090867
515,138.2320011771325
516,77.72606405470519
517,104.45257435550612
518,94.74356689413766
519,79.98615652238703
520,143.92245544176882
521,103.2522645841946
522,115.66036507030341
523,155.99465090192842
524,113.23588295963884
525,178.92759624103263
526,152.56199909302063
527,120.17343172194848
528,69.70896472236981
529,46.27139599912575
530,84.35360041602189
531,77.77960529205671
532,69.44108413038559
533,93.44157103051867
534,94.1031972889953
535,66.74391162799516
536,133.48782325599032
537,86.96626581100331
538,26.265370343255128
539,38.16873640235062
540,90.40958109729418
541,117.90008691854199
542,110.77676108193826
543,86.55842896948133
544,53.18767020296312
545,140.89829355451113
546,67.22310995924012
547,113.8035050140058
548,91.64531838263117
549,63.410385503381065
550,110.51873023854048
551,69.98755400705319
552,143.2981680859183
553,133.72860400087424
554,130.43629588453896
555,139.50502665997317
556,113.25608837200484
557,159.14378236991533
558,24.28756625696033
559,39.066295440917
560,94.72358010226976
561,55.77996837176749
562,59.902797211686824
563,39.80831566870564
564,27.889984185883762
565,69.44108413038556
566,140.91973354450636
567,90.75171529079773
568,77.54311597516323
569,64.71700413140026
570,67.42933144887104
571,125.37147437276889
572,120.09720278831317
573,73.42866982424566
574,102.48814882992167
575,66.25407279954273
576,116.07336209381826
577,120.48836312832533
578,115.42570610141162
579,178.84855725546385
580,139.01011502837483
581,104.50952387515704
582,155.71243374303967
583,113.31613533572103
584,143.85754915628678
585,152.11001581411625
586,94.08994076851765
587,46.15377277212911
588,93.72864680184041
589,59.90279721168684
590,73.8687882524174
591,59.64815278692854
592,36.9343941262087
593,93.44157103051867
594,121.29677450770431
595,66.48980399769565
596,56.01462815044649
597,65.8972020688697
598,80.94716540886233
599,121.10881163455375
600,106.13121174758258
601,56.65264300501341
602,115.83432698782718
603,56.17341594350373
604,126.15687001122957
605,118.74891599220925
606,101.44984114714083
607,155.64919498823414
608,116.25895000617895
609,126.19149440063477
610,180.0
611,130.52143125743083
612,155.90692292041916
613,143.0656058737913
614,118.37750702547801
615,133.76220027278012
616,94.72358010226975
617,93.7286468018404
618,69.95266894301372
619,66.88110013639005
620,77.77960529205669
621,110.2628228007397
622,91.05700592309142
623,66.40034159084195
624,26.095843881835897
625,35.32674122567411
626,86.42598247749329
627,86.2713531981596
628,52.791510285783936
629,69.68055421569807
630,37.49799424239425
631,144.07058065120088
632,159.0223808055408
633,146.7293616943748
634,139.78686342948419
635,141.13614540365867
636,114.57091244519933
637,133.8462272278709
638,130.83235833655263
639,110.93250650719794
640,113.11889986360995
641,91.09242604433277
642,39.066295440917024
643,46.15377277212911
644,69.25873642976094
645,66.88110013639005
646,84.35360041602189
647,110.93250650719796
648,91.09242604433281
649,114.57091244519934
650,159.02238080554076
651,146.72936169437477
652,139.78686342948419
653,133.8462272278709
654,130.83235833655263
655,141.13614540365862
656,144.07058065120088
657,37.49799424239426
658,26.095843881835897
659,35.32674122567411
660,86.4259824774933
661,69.68055421569808
662,66.40034159084195
663,86.2713531981596
664,52.791510285783936
665,110.2628228007397
666,113.11889986360995
667,91.05700592309144
668,24.28756625696033
669,36.80719258968348
670,27.889984185883744
671,69.70896472236981
672,143.85754915628678
673,94.08994076851768
674,104.50952387515704
675,120.48836312832533
676,115.42570610141162
677,178.84855725546385
678,155.71243374303967
679,113.31613533572101
680,139.01011502837477
681,116.07336209381826
682,66.25407279954274
683,64.71700413140027
684,67.42933144887104
685,125.37147437276892
686,102.48814882992168
687,77.54311597516323
688,120.09720278831318
689,73.42866982424567
690,140.91973354450639
691,152.11001581411625
692,90.75171529079773
693,24.005349098071576
694,36.9343941262087
695,46.27139599912577
696,155.90692292041916
697,118.37750702547801
698,126.19149440063477
699,118.74891599220922
700,101.44984114714082
701,155.64919498823414
702,179.99999879258172
703,130.52143125743083
704,116.25895000617892
705,126.15687001122956
706,56.17341594350374
707,65.89720206886972
708,80.94716540886233
709,121.10881163455376
710,115.83432698782718
711,56.014628150446505
712,106.1312117475826
713,56.652643005013424
714,121.29677450770431
715,143.0656058737913
716,66.48980399769566
717,27.43800090697938
718,39.42968509481597
719,178.92759624103263
720,120.17343172194848
721,115.66036507030341
722,94.74356689413766
723,79.98615652238702
724,143.9224554417688
725,155.99465090192842
726,113.23588295963884
727,103.25226458419459
728,104.45257435550612
729,77.72606405470519
730,89.8802604565712
731,102.68509734537082
732,140.98620609178653
733,138.2320011771325
734,66.54334161370623
735,120.35184721307148
736,73.53295322090867
737,126.19640194500883
738,152.56199909302063
739,65.30250504321828
740,66.74391162799516
741,153.63440285198823
742,92.73803138599578
743,91.1292040191125
744,92.60278718423189
745,91.47551586991115
746,153.26145855865263
747,143.0656058737913
748,93.5870371312221
749,123.32165219483714
750,91.1941702638382
751,91.1941702638382
752,92.60278718423189
753,91.47551586991115
754,153.26145855865263
755,123.32165219483717
756,91.1292040191125
757,143.0656058737913
758,93.58703713122212
759,153.63440285198823
760,180.0
761,92.73803138599578
762,139.5050266599732
763,159.14378236991536
764,143.2981680859183
765,91.64531838263116
766,63.41038550338106
767,110.51873023854047
768,133.72860400087424
769,130.43629588453896
770,69.98755400705316
771,113.80350501400578
772,67.22310995924013
773,90.40958109729421
774,117.90008691854199
775,110.77676108193828
776,140.89829355451113
777,38.16873640235062
778,86.55842896948134
779,53.187670202963126
780,86.96626581100331
781,113.25608837200484
782,26.265370343255086
783,60.898851286736345
784,65.28214635725783
785,85.32260640224972
786,99.58679627352235
787,35.39105385375384
788,24.09307707958084
789,67.49475730921306
790,75.92170263110873
791,76.03173095474321
792,101.77324112780525
793,90.00972085154945
794,77.7203122934423
795,38.26794040815011
796,42.171070149482745
797,112.5094592953209
798,58.70322549229569
799,105.70322728743025
800,52.73119429602359
801,26.365597148011794
802,113.62520077667739
803,26.3604138226858
804,85.34912924878083
805,115.91246954344226
806,85.94856306063734
807,61.62249297452201
808,43.200309847511576
809,122.80105179905905
810,60.62045196230422
811,119.24871286307838
812,94.40151084845095
813,63.93071726968739
814,89.15939099053847
815,53.54388711531818
816,153.39766108846192
817,113.51019600230434
818,136.30169280186124
819,113.62520077667737
820,87.26196861400422
821,174.52393722800846
822,59.11877412297206
823,89.67573515760353
824,76.00577391757048
825,53.80850559936524
826,17.096009660898478
827,103.13285806223377
828,34.307499231324265
829,145.60908920379214
830,120.76180908470832
831,90.26611435943775
832,101.92461822365055
833,75.58984711362189
834,177.7415919617751
835,123.9853718495535
836,162.42975340346158
837,112.50945929532091
838,88.8707959808875
839,153.3976610884619
840,30.56857796649023
841,60.66286260722264
842,61.25108400779077
843,42.14885800829686
844,53.859298881110576
845,24.847321155124433
846,154.8958297561216
847,174.79442563153623
848,149.16896204997707
849,114.1317506782026
850,122.67530046150698
851,120.76180908470832
852,114.10279793113028
853,137.368221374899
854,90.00972085154945
855,87.39721281576811
856,94.40151084845094
857,65.53997984760146
858,78.55015885285918
859,72.71453323215471
860,35.5501680671983
861,55.374280024447685
862,124.55102257314591
863,149.16896204997707
864,177.04896826017756
865,111.59636476966139
866,141.74991978198415
867,90.26611435943774
868,99.05283459113767
869,107.09222567640202
870,77.7203122934423
871,88.52448413008885
872,63.930717269687364
873,24.35080501176587
874,67.45657183521469
875,41.443229138507306
876,64.93539569105003
877,112.73164775931453
878,114.13175067820262
879,111.59636476966142
880,53.47708288269473
881,76.60973382117697
882,101.92461822365055
883,58.89118836544625
884,105.76154482554625
885,38.267940408150125
886,26.738541441347373
887,89.15939099053845
888,49.47856874256919
889,63.74104999382109
890,53.84312998877044
891,123.82658405649629
892,114.10279793113028
893,99.05283459113767
894,58.89118836544625
895,64.16567301217283
896,123.9853718495535
897,73.8687882524174
898,123.3473569949866
899,58.7032254922957
900,36.9343941262087
901,113.51019600230434
902,87.71336662815389
903,17.52813549089135
904,161.98237027273464
905,137.368221374899
906,107.09222567640204
907,105.76154482554625
908,88.3473750543596
909,162.4297534034616
910,123.3473569949866
911,172.82592573755582
912,105.70322728743027
913,86.41296286877788
914,136.30169280186124
915,74.55680618555311
916,104.08645083422871
917,122.67530046150698
918,141.74991978198415
919,76.60973382117697
920,113.35669561032569
921,75.58984711362187
922,64.16567301217283
923,88.34737505435959
924,42.17107014948275
925,56.67834780516286
926,53.54388711531816
927,177.61165947232394
928,154.8958297561216
929,124.55102257314594
930,112.73164775931451
931,104.08645083422874
932,145.60908920379214
933,123.82658405649629
934,161.98237027273464
935,101.77324112780525
936,88.8058297361618
937,119.24871286307835
938,24.847321155124465
939,55.374280024447685
940,64.93539569105006
941,74.5568061855531
942,34.30749923132426
943,53.84312998877046
944,17.52813549089135
945,76.0317309547432
946,88.8058297361618
947,60.62045196230423
948,30.568577966490217
949,60.66286260722267
950,53.85929888111056
951,59.11877412297206
952,61.25108400779077
953,42.148858008296855
954,85.32260640224972
955,87.39721281576811
956,85.34912924878087
957,65.53997984760147
958,35.55016806719831
959,89.67573515760353
960,78.55015885285917
961,72.71453323215471
962,99.58679627352235
963,88.52448413008885
964,115.91246954344226
965,41.443229138507284
966,76.0057739175705
967,24.350805011765843
968,67.45657183521469
969,35.39105385375384
970,26.73854144134736
971,85.94856306063735
972,103.13285806223374
973,63.74104999382106
974,87.71336662815388
975,75.92170263110872
976,56.67834780516284
977,122.80105179905905
978,53.80850559936524
979,17.096009660898478
980,65.28214635725782
981,88.8707959808875
982,26.360413822685814
983,49.47856874256918
984,24.093077079580855
985,36.9343941262087
986,61.62249297452203
987,67.49475730921304
988,86.41296286877788
989,43.20030984751161
990,26.365597148011794
991,60.898851286736345
992,87.26196861400422
