,angle
280,130.21050844991674
281,100.06336665978415
282,161.13351774190886
283,86.0261543597199
284,98.66828096342888
285,139.87513934318412
286,78.1836688968073
287,86.633047110344
288,84.89945832019247
289,85.49020051440287
290,165.94475608980275
291,128.12925839765677
292,115.70187831605152
293,83.84254217479997
294,114.46766133910265
295,109.12231158278065
296,89.34804550746327
297,91.03779911980418
298,98.6881576377018
299,115.93605137269068
300,121.93849300881267
301,167.05889851119665
302,73.87891596146265
303,76.77872527050289
304,94.0907342712112
305,104.77601716541767
306,114.38055648296385
307,99.51416847993659
308,75.35009253565465
309,82.90257411013282
310,139.69258352040748
311,86.28752544276665
312,101.73106502367523
313,120.30659081949958
314,157.82716732688368
315,99.67423797138645
316,94.06308901080972
317,103.58744468717771
318,75.32218353580649
319,77.99859491358649
320,150.82700443827733
321,91.14093378397676
322,119.24905138831188
323,104.87486647746506
324,143.50712920783894
325,110.23230840862026
326,82.65678035758407
327,73.70936468051424
328,123.22369072583706
329,133.92800952530155
330,87.81499389874946
331,110.60343721645788
332,96.55976742260111
333,161.02853672855596
334,102.53624427374132
335,75.73164187220864
336,99.45288760064044
337,115.73473605667029
338,88.57363118219254
339,84.2461275439287
340,96.77190972048373
341,150.8196505039242
342,108.08873139095395
343,82.9914161985681
344,89.2913764049535
345,78.0430417597633
346,167.24815225913807
347,81.06272596513976
348,119.00623692543532
349,125.83098991510074
350,112.4204029336502
351,110.63148996455133
352,105.12358991548105
353,109.03288246901495
354,144.80815468121196
355,104.61233200931449
356,97.10917645688173
357,119.84425258724951
358,80.88080833396926
