,angle
305,85.87546330610434
306,105.15154087776594
307,154.92695220542183
308,79.98992933465235
309,81.6236093605169
310,85.58109325070279
311,98.69663260002785
312,86.65641727643685
313,127.57532854580181
314,83.25047456830322
315,157.09194451793243
316,77.77219326694055
317,119.25984897338222
318,127.44627965184507
319,90.09702659532657
320,81.89926526862475
321,85.21278123753993
322,93.26013562277232
323,173.79242160930363
324,128.71142851470617
325,143.94315985293574
326,97.33656484255232
327,85.99031886005577
328,90.53319610952887
329,90.94515417679527
330,91.11714987475526
331,108.93656956864342
332,161.97917849358876
333,115.21440818873982
334,93.90729927504991
335,84.47561724010352
336,107.80801540850025
337,97.62665956701208
338,128.03218561384998
339,83.79916045756151
340,107.75149721283725
341,122.78093311741895
