,angle
106,122.72858893711096
107,76.66789464860508
108,113.41923443788978
109,160.6013785553838
110,86.08236883724479
111,85.81063229501147
112,118.53549834265026
113,94.48511944756989
114,86.37096308037324
115,146.6964199709222
116,99.89232398067027
117,152.37649402203274
118,79.50744236942263
119,89.0342977442459
120,110.51487561993291
121,72.88569644113727
122,90.28096724563031
123,119.2909963657571
124,110.55733876183558
125,129.56595080187086
126,120.71938139078298
127,88.0096319081641
128,79.51795804860622
129,94.22729898895945
130,141.64754974665598
131,97.1804669920445
132,158.84836360195544
133,87.87700222675505
134,72.25923733703164
135,108.60470372970619
136,88.70589282322916
137,113.28517710306362
138,102.884050714348
139,95.62371769769493
140,128.79395476453752
141,128.11259443774344
142,118.3396440731865
143,82.45746559349332
144,78.2966260228723
145,73.18527231545801
146,91.25362215044018
147,150.845534847478
148,116.54871234262284
149,110.03397005333451
150,155.8531986982295
151,75.19397854228136
152,91.82946753751442
153,87.10594206289888
154,104.84791263841339
155,157.822025506014
156,117.85877210849114
157,73.2866001417466
158,76.48114727640944
159,148.53974665957267
160,85.36332946941589
161,117.43738753169525
162,117.4194144526613
163,82.59074054098781
164,97.82248804012956
165,88.9411402161101
166,143.8143963726974
167,91.71888131124942
168,123.55231725250067
169,92.72025937741508
170,174.5327823945765
171,101.95567679243942
172,83.54936278973837
173,91.4247283646726
174,82.18330815616075
175,77.79360336418931
176,94.23666601709776
177,152.63562477351925
178,105.34821758736793
179,165.53062945804277
180,95.89221443001016
181,97.77677751995601
182,85.64464020768217
183,95.97167614293762
184,101.86956076803438
185,98.15029038514795
186,89.49789084313909
187,105.8799839457398
188,130.22172489690539
189,95.98183935163271
190,129.05401259656057
191,76.04684307024684
192,146.2216577639833
193,105.89017674494713
194,101.35395343087421
195,78.04782679508934
196,159.69905058394983
197,105.70015599907087
198,91.40390314938135
199,106.27321758022828
200,93.83576358614684
201,78.94933678811758
202,135.91657694944143
203,117.01658974247808
204,140.72692886078033
205,95.24900598691676
206,83.98715912599322
207,83.33639458851901
208,82.91823634923409
209,76.7548185396789
210,161.6271239271094
211,113.71817879340561
212,119.01718452336202
213,156.3953260960821
214,98.61787998417752
215,105.50722376611976
216,71.24679425323647
217,80.17705302690077
218,134.2490533252732
219,104.28435851266764
220,71.95101690040504
221,83.51564647468633
222,87.45566242614579
223,113.14621881513769
224,103.90647602799014
225,105.54772245969018
226,117.06080508278067
227,123.86677061574694
228,98.15137284864015
229,109.75555168132873
230,87.32133436756708
231,145.695345326099
232,94.92563055344134
233,155.44875143831726
234,83.91186716765027
235,105.76524822697691
236,104.1285036664596
237,78.40476809821917
238,85.23378828501819
239,71.50150903260634
240,76.96843933605
241,158.48533055208293
242,118.44448263414523
243,89.40770353193577
244,116.00656317451447
245,134.95504943980342
246,99.05565306064148
247,98.74807673494293
248,79.63606817448783
249,86.49437232999958
250,99.41230138509765
251,168.29787401491365
252,134.41627263350577
253,106.24813290881289
254,103.77871636598049
255,118.8353372530187
256,83.1997680723465
257,90.4331247514085
258,90.53038640924612
259,132.52801022604996
260,91.04127717827035
261,127.91103719516782
262,83.57521475036302
263,178.37641763398062
264,73.72944601064188
265,95.6543056350137
266,95.45947604413973
267,104.95270914114394
268,86.39510917577178
269,104.4809639461083
270,158.85814557640947
271,113.07488371086853
272,104.99485590466384
273,87.62686420922928
274,82.98450012819559
275,106.17093151663732
276,104.37472891994855
277,131.522473150667
278,87.66081230543068
279,88.67309382442977
280,144.90657126005286
281,148.52354998105133
282,87.77002419660414
283,77.57437911536323
284,84.72110968399166
285,98.69119023892023
286,154.83780382068443
287,115.67501985484483
288,114.19332827200161
289,88.11728434563365
290,85.00919137240938
291,100.46123098790493
292,122.75112100114914
293,135.5383930070359
294,110.50409244192163
295,103.27258710608331
296,80.945087739663
297,85.82055271022506
298,142.17764463450538
299,112.25653855799132
300,151.36274587388831
301,81.31185427058502
302,102.18829763527609
303,94.26330979001354
304,106.32006065488213
305,104.00830978550151
306,114.34576837454199
307,91.1886239496913
308,116.56505076137942
309,114.63708279098459
310,117.7486071653614
311,97.73314472997428
312,83.5754371996641
313,116.79318041410895
314,107.30512932703971
315,97.93792581021127
316,112.01146978640742
317,128.8152317173394
318,88.90095038027198
319,81.86582848991881
320,94.26309390006962
321,134.51436145477524
322,126.72541267386184
323,86.34075401977033
324,133.7812944975174
325,146.37109961283986
326,82.17609308106147
327,76.94760319806413
328,126.7186282522736
329,84.19129491657137
330,120.25535483512313
331,127.64561981720531
332,100.20069623068959
333,95.22331187987388
