,angle
165,98.4611452558129
166,85.92232120826839
167,160.52306291784998
168,82.65652980452094
169,99.35686906764815
170,88.608929173151
171,91.29346182957981
172,100.16344689977112
173,91.41692844279795
174,168.824519755277
175,155.60114867548188
176,114.54122306141987
177,78.42999545783
178,86.84973757340647
179,87.8637858523785
180,96.81709452569557
181,89.20476651246085
182,115.42717964076415
183,129.48556933332742
184,117.61080652693131
185,93.69441694346622
186,86.36325160011009
187,153.14481510420953
188,115.06875097774997
189,76.72631689212456
190,75.59534987135963
191,76.28736640704957
192,76.7475004418846
193,108.8862216777319
194,137.5152324569788
195,139.60648015242188
196,97.9281477213539
197,95.84255275638515
198,119.06079513309
199,84.37493806033913
200,113.55830191926357
201,94.1120472023924
202,106.13316746300633
203,129.5954709907726
204,127.06791399682146
205,109.88125328132607
206,93.90043914638179
207,82.40027079012349
208,158.3833261518989
209,117.40755748518325
210,81.23277139381695
211,99.51241607014074
212,112.98529831805007
213,150.7995356454105
214,81.89739645524128
215,87.39863156166015
216,96.02057622399023
217,96.33369786947021
218,132.22303231517407
219,79.9025489308393
220,122.8627220264308
221,99.53252668394826
222,154.78739573983336
223,80.44963559057821
224,101.32669794537432
225,104.14773725887073
226,80.84935815226214
227,105.90185671925894
228,84.94360815296683
229,138.13562296375673
230,97.77409402197006
231,165.20329503318155
232,93.77075310356177
233,87.03318678467211
234,84.14653875371722
235,81.44458221320332
236,120.22848220985603
237,107.14217777763471
238,109.05988663222264
239,102.15921044349706
240,109.00901483214733
241,106.94451978520777
242,121.6022797138916
243,79.50753561978219
244,77.49234220278169
245,164.68824319656855
246,87.4657879766052
247,140.0578733319343
248,97.72440825620053
249,117.77717061743124
250,96.03099632897865
251,93.37802579224237
252,106.91713204133217
253,92.21596056457432
254,135.53338240049783
255,126.80528195485878
256,103.04442493623458
257,115.60559150131321
258,83.50367519146685
259,86.70389969074812
260,81.53677985239888
261,101.63070728658565
262,146.43139789055806
263,167.08541099872465
264,77.89550427037635
265,97.92532738156531
266,99.2012451422379
267,94.83140821612817
268,111.86823326594417
269,80.95626459559914
270,86.7742975997295
271,96.6951073010987
272,113.85714320994337
273,158.73395629014928
274,97.61822292997537
275,100.35928158708657
276,164.57698373763319
277,77.77898165316586
278,162.00906587197412
279,79.71275137037468
280,96.2198758613762
281,82.75726541502527
282,86.94594937284442
283,87.36580015203508
284,97.15453248764535
285,106.86298160209334
286,128.90722839817022
287,97.83870745977357
288,121.63988140106883
289,99.77517797575324
290,81.93102843910485
291,91.51257766381923
292,81.4220076019342
293,86.664179924033
294,171.59420213210353
295,77.60357451482201
296,96.81560157382364
297,168.37600770377043
298,97.78025073172302
299,171.60836601592968
300,105.05881299267077
301,80.24832586554784
302,79.17919340367293
303,106.92253554340908
304,93.83056979702579
305,124.99305416268028
306,114.55827154859021
307,97.49216607364998
308,97.93602809146928
309,121.20729031116319
310,98.34671816711737
311,112.376067339077
312,115.67380995437821
313,116.4729553535892
314,115.6118640983742
315,88.0869029796579
316,105.46873044800498
317,100.40409497209662
318,122.07224441054878
319,103.52519340173116
320,101.56301326254778
321,125.41262535213764
322,105.69275798050244
323,87.52186254936267
324,103.91446442948099
325,139.0166312968482
326,102.20298739630068
327,167.60064597200153
328,83.92277686523919
329,81.34865200723637
330,84.258487242688
331,100.53046386495957
332,115.87469599003379
333,86.43138793439482
334,72.73789913595165
335,88.98265231228167
336,170.5855043837664
337,122.18092517830803
338,95.62204942665282
339,95.25615595888387
340,135.6524163431588
341,98.67249645734044
342,100.04633983530209
343,102.13761814398461
344,87.45590085468596
345,90.85117173354092
346,169.73767870758272
347,112.45703987006642
348,119.92471161451141
349,84.97794134121428
350,126.67175543156918
351,96.71631728655652
352,79.12746727609671
353,83.76797952162093
354,121.24882624673609
355,105.57664541846685
356,99.52468595390384
357,87.3583129731987
358,88.37774878448442
359,168.0478122616183
360,132.128497202724
361,81.103962271025
362,101.66005869308556
363,94.49863934329761
364,88.58249374423178
365,133.54519205342748
366,115.8719200707576
367,176.71766860094382
368,94.37916220420908
369,81.30952682116563
370,84.28427092894432
371,96.3343588938868
372,110.53144061486714
373,88.44036826631576
374,110.05928486061403
375,121.36261945576314
376,131.8514745007805
377,99.78724254105543
378,106.35637418775376
379,98.72755132521533
380,133.05453044282325
381,110.9751263816075
382,110.2766952930895
383,96.34972258590395
384,101.80658425007255
385,114.51748674718809
386,87.34279258253967
387,121.65566647305953
388,115.83077133581814
389,90.27847971676513
390,129.50791184594934
