,angle
293,107.85955324669575
294,107.4651786102993
295,105.63656289096446
296,111.85797804469699
297,121.4973284968674
298,108.07945110101069
299,102.25128817699077
300,102.97071467807278
301,87.1809983769349
302,140.93032248675138
303,128.0725238456421
304,169.29081035289366
305,82.6218879596348
306,98.06185797849605
307,87.33653802875216
308,77.83638047488665
309,88.21046704589521
310,88.1753131922593
311,157.33609094321432
312,101.48559763139183
313,99.27767083799466
314,71.99674346744118
315,113.76664348413989
316,130.91656654616554
317,77.63702534816088
318,102.00004293947106
319,112.03413845344514
320,94.40172193477302
321,89.19574941725391
322,122.99003377862056
323,116.30121201159376
324,176.39460940659288
325,89.75154868524068
326,88.44515169348756
327,88.48604430178013
328,89.74709936824242
329,120.63976714250379
330,110.3015926766897
331,115.86457565138184
332,119.64174507418113
333,92.00733644331274
334,113.74867397915963
335,101.7609034918382
336,95.70320611198362
337,103.40624759856571
338,97.87603321969365
339,160.5834685781473
340,84.37140180478856
341,96.23741355738919
