,angle
101,82.53322367799035
102,93.60149175030166
103,95.02971445729584
104,176.28632551615635
105,134.82600410902626
106,125.49680752344004
107,100.6778295230833
108,99.66599901022283
109,82.81584428348337
110,84.64587328507712
111,115.17415490902067
112,84.84065328581751
113,120.61455287510707
114,122.90905132397805
115,90.02636627733307
116,126.42241904410741
117,117.65716424801509
118,121.39192065855177
119,113.95621720259282
120,103.1892838581247
121,94.3943097654083
122,101.95218147149826
123,97.63107029165506
124,115.29026268781571
125,104.13778420109584
126,112.05265681861502
127,90.48329020732002
128,157.27836423132356
129,82.11689258715266
130,86.1144052855826
131,132.6407204901617
132,83.73684978400016
133,89.35131620796875
134,93.59762997052468
135,138.63934304952474
136,131.9208092102013
137,173.26393214108668
138,76.93144945905289
139,86.74975179802189
140,96.93033992050242
141,95.73770794657665
142,86.63994883571667
143,100.40990803394075
144,114.19128489297604
145,100.99423079152274
146,104.93037571236445
147,85.61668176029524
148,81.62700874070906
149,154.26816460136433
150,144.19952914180215
151,80.06166721846851
152,97.69258677591378
153,83.19401155682058
154,86.7865137890341
155,84.76528207381898
156,167.79959178969847
157,98.09327401743008
158,134.5073748248491
159,87.58969705908183
160,124.81342890852925
161,86.61521351127281
162,107.42051279035019
163,89.1988928957479
164,89.46488990336135
165,81.62749312879532
166,177.262822340071
167,121.8669759824169
168,107.5804723571332
169,88.12674014962325
170,129.59970034895127
171,91.4516932026286
172,99.74173132336168
173,104.05299377705057
174,119.5221373744035
175,95.27138334877748
176,85.16926051004508
177,146.96665330652255
178,108.38406900149376
179,111.74141983053426
180,111.86757260982078
181,103.25631824024892
182,104.09769417598841
183,93.19347655204223
184,130.73426404438104
185,127.61395528636724
186,114.08811122104801
187,110.23588637459302
188,95.21861192864463
189,84.78501139656828
190,122.66206260916506
191,91.45460878389225
192,81.6973744633892
193,70.01634227957321
194,170.02513008557756
195,109.84120591261403
196,136.8454748783106
197,95.14616073733521
198,105.63264181544767
199,102.97168315849945
200,100.11597226068147
201,94.99053741082457
202,109.76616959900231
203,102.40423037315428
204,131.38033936059045
205,122.82815940455252
206,92.59280900140214
207,97.9036353039004
208,104.7528797484007
209,91.66152988761884
210,124.69749230211886
211,91.8179612655632
212,163.2416459215227
213,85.68598209597606
214,99.0429073113064
215,130.38803619930246
216,77.55579967581697
217,99.55829074217364
218,99.87943343846618
219,118.4865148687944
220,115.51446854671124
221,112.98558192540875
222,109.73301511278818
223,89.18431135322432
224,109.69864996359466
225,99.29746447005901
226,142.85554025283562
227,80.24844621739506
228,169.72267347215046
229,79.40106457553767
230,102.08327122948232
231,103.05812887921196
232,90.32437512323811
233,130.50202177317894
234,100.49717955373548
235,104.9503831421779
236,113.4240558604898
237,87.89186712138732
238,120.86249859918026
239,99.21355067508667
240,87.50835062597088
241,100.7168066200008
242,151.70498758129233
243,152.50690788387445
244,104.11180827365672
245,75.84527060452605
246,100.70954925150997
247,85.61105915337365
248,107.52304629482374
249,97.14686920180614
250,92.72220180205932
251,123.99188375018551
252,145.11987797513981
253,102.58625192399198
254,99.24955927754833
255,82.63482361623869
256,94.19283444244076
257,79.07756797465879
258,78.44638825537962
259,176.42439271798534
260,82.61479472472426
261,93.3028301735953
262,160.04501904155387
263,99.71159277046495
264,172.56514545797793
265,92.43695254173323
266,83.477361086521
267,89.32173647640377
268,103.39278319709334
269,98.90425525874161
270,86.80607210117817
271,102.41069760090038
272,156.15412551781017
273,138.6944692033564
274,81.53331609377425
275,100.06163812175178
276,106.29378423114132
277,93.13664202160044
278,106.88462719566786
279,106.82185523261712
280,159.51945055858553
281,88.66502323888696
282,80.84792971403454
283,91.87578333921535
284,87.47855162023144
285,146.2717720322186
286,82.65760214183547
287,81.41093409365114
288,106.41188041564091
289,158.5800312185658
290,116.72270471156298
291,109.94882645337715
292,78.49846036659144
293,133.3101342982765
294,98.01799298390567
295,89.65371094402765
296,108.42977242553901
297,129.62903424107282
298,120.30281615638803
299,87.15127003358887
300,101.60218338258505
301,101.61231151313198
302,102.55652822353447
303,84.16652964380977
304,146.11393154556552
305,154.25990944299545
306,93.60111792839349
307,94.08157810097478
308,89.81494068129767
309,81.78719319320139
310,79.1778505706385
311,169.29817014531892
312,128.64165626425148
313,108.57395565109077
314,83.01076072608382
315,119.12441525266865
316,96.4819522199787
317,110.61144815763544
318,114.75040779612029
319,87.5138317537672
320,117.37972121893912
321,104.30792118181733
322,109.19714801689706
323,122.01172706065003
324,78.10307157322828
325,95.26626021052475
326,85.11491917520028
327,111.17877042821137
328,157.3698620715539
329,77.36079679566032
330,160.5038210314852
331,68.42517496123058
332,124.42834663022909
333,114.38946945455109
334,130.14315457417038
335,88.63439573226535
336,109.47560590092189
337,73.03457275341442
338,82.35689731611791
