,angle
752,56.492225627976076
753,43.63515935729704
754,48.1232009693442
755,54.33246125619649
756,40.72174266468336
757,49.11304520853508
758,91.38783960319064
759,85.74986318014219
760,103.1592507716436
761,121.20709822607957
762,88.52520469176666
763,88.02478300510782
764,104.60364846654173
765,71.40033801965136
766,87.74428425082392
767,32.50649172588635
768,58.41302450557333
769,123.26811795544374
770,149.60727978558896
771,107.52335053994564
772,90.07510815387205
773,35.00693906316073
774,90.55954677339977
775,60.134232003325174
776,92.24827074280405
777,135.01834510476328
778,90.6861397456018
779,89.762513269863
780,145.40424040641193
781,120.41918419830452
782,67.88081580553448
783,33.33666883644911
784,90.14313649130946
785,120.6705438416626
786,55.77559077618841
787,60.12189676837073
788,110.39821743244222
789,89.30115852973223
790,34.54647565374389
791,39.15198841835515
792,52.796030554302384
793,51.894119990097835
794,78.3179151447227
795,66.88073356148175
796,34.201190526667176
797,62.52724982399945
798,87.33425780537125
799,45.03576394054134
800,65.13398730043683
801,89.1025728425943
802,60.28612103112768
803,43.19640596970911
804,90.99869275639644
805,117.43142434954815
806,86.15506803615848
807,60.45614666108482
808,85.38568850139153
809,104.55607443458977
810,49.11039960517081
811,41.283706821725204
812,26.433257266483988
813,54.843003805483725
814,44.10455052240569
815,61.086544621107706
816,65.21691517760756
817,32.68217661672149
818,95.30486620351954
819,81.36237985116863
820,93.8124609200705
821,82.5591123965757
822,175.8221367128973
823,176.36835318092568
824,88.17894323965199
825,95.9481609844836
826,88.54772953945478
827,93.46534988333883
828,82.23044242576368
829,94.74418079456765
830,174.72487636837167
831,87.91350467569144
832,95.45633794528132
833,107.46444797048467
834,112.3892242410693
835,109.19689559963409
836,112.57799240482882
837,108.94695903911571
838,106.19582964837359
839,124.86350149216383
840,116.54634853573458
841,121.24268392599843
842,96.17184899029962
843,99.75228253879772
844,90.8049706022836
845,94.60033244821015
846,89.75662033774589
847,89.87039411947897
848,85.64113393436145
849,179.2707713828111
850,84.26719309095101
851,94.82152823523292
852,179.27868997393438
853,84.67053090871332
854,178.98458065729952
855,95.05598144566738
856,90.15852749016702
857,85.85722496481098
858,90.20247888725899
859,95.08781316654628
860,98.17848536984677
861,91.12717888531344
862,89.05701861915212
863,99.16250617768284
864,166.06493728755004
865,165.7566947099468
866,78.64523571306358
867,100.90375431219213
868,79.48928983777176
869,90.81550466419684
870,88.13974211989894
871,88.88349143348063
872,171.73121536841447
873,77.00962938356882
874,94.76583985453748
875,47.99835897663276
876,43.73322493715782
877,40.79701346720091
878,92.35340838046231
879,47.74826488843819
880,53.925891083434145
881,85.27161914324785
882,103.42571456343676
883,120.80216292764635
884,88.41013438705743
885,59.61816239563224
886,95.89921654210185
887,78.0298609484349
888,126.37154760771999
889,88.1777451756493
890,121.8168532633506
891,92.18560180038781
892,132.6811195178947
893,139.8928424459198
894,60.378273368714
895,132.69660297261376
896,178.41949329522737
897,136.66706921860674
898,35.536170948166614
899,32.80605595377793
900,120.4093488485156
901,87.82773349069323
902,67.45982566430796
903,55.00393071417777
904,60.188568885317174
905,109.05477300260527
906,88.59926441330782
907,70.7707988510335
908,124.83717157078244
909,120.43101038775863
910,112.25525469102652
911,59.52204401842852
912,73.82949327794954
913,91.05323411878418
914,92.50684005738339
915,146.6877298758919
916,108.37515441149922
917,179.29753716813258
918,130.53659152479145
919,144.39376667138143
920,60.29466316576699
921,136.08646273758313
922,91.15899833059953
923,90.50736507669411
924,90.42233478909763
925,89.95058540205419
926,144.58984234393975
927,120.38139101880535
928,35.23562080155743
929,89.33664330404333
930,89.85408007993179
931,89.5128217600967
932,44.450848961876474
933,89.57364375886247
934,59.612866111600006
935,89.27630061280658
936,119.6784306699748
937,91.9005972507475
938,144.651974590402
939,134.86260654496712
940,179.57164926000343
941,87.60947249935538
942,60.497844943339025
943,34.65379363626858
944,44.48219150080963
945,65.33707759896426
946,88.31506868795051
947,60.08789579330513
948,91.81946091238046
949,136.6929599879955
950,116.54424216861503
951,145.0577309993672
952,92.32793874724379
953,91.55345948721367
954,119.90058479780579
955,119.72582513821116
956,179.10534181328592
957,90.73699421138804
958,147.6147264972296
959,138.61094732309024
960,119.85711825389807
961,45.24349354759904
962,52.963933116181636
963,84.78273462622982
964,103.67961937564976
965,48.48388373533232
966,40.77956246334459
967,132.2002409733499
968,96.7442597951196
969,78.06900627553007
970,127.30327875560901
971,179.10789863620866
972,122.76853875273851
973,140.15784263057543
974,134.3199194314276
975,92.8753162789992
976,56.945143798865764
977,60.005255740593476
978,89.04794262287709
979,44.31477997839413
980,36.85168008126624
981,88.98441099661697
982,115.96152702493298
983,86.29111805824124
984,59.70519280782245
985,94.36761883789721
986,92.97908100313877
987,66.42348642523378
988,143.79471408375255
989,135.38659137299373
990,146.67379100524545
991,121.39759844178595
992,179.56329418468772
993,120.3476838686639
994,35.11255148163756
995,92.82780683658696
996,133.74218390056905
997,89.25573596943893
998,52.14078591482045
999,79.11686110163922
1000,66.9165268117162
1001,34.5112500859789
1002,113.52179993141732
1003,129.81918014370123
1004,103.26597639525527
1005,179.3526810338363
1006,126.98130581265362
1007,109.83081155442565
1008,146.10871609076005
1009,143.116407637159
1010,145.83919137710646
1011,71.96134038750081
1012,112.96465014809147
1013,126.68616771840667
1014,89.76025283710526
1015,26.977315840256104
1016,54.255859830839896
1017,44.00351541858701
1018,125.50778183242282
1019,178.02614559155674
1020,155.40656651107733
1021,127.21215916886362
1022,94.54880464233631
1023,57.691319824512135
1024,135.04651168743197
1025,90.97747924721547
1026,134.80864738558097
1027,124.07130017613346
1028,124.73788582169232
1029,94.13171207765349
1030,89.47783375234091
1031,60.17741140447031
1032,65.24316254451713
1033,119.28145009099828
1034,151.05924696710937
1035,177.6108018785783
1036,100.23618716985604
1037,75.49406197779544
1038,30.71418691748922
1039,113.62973799425434
1040,64.00038056775945
1041,113.80524932201845
1042,151.03035953722758
1043,119.2507626870794
1044,75.51513140545441
1045,89.77149462517083
1046,32.405995585653606
1047,179.30627701403486
1048,126.05310666086783
1049,120.79500453370011
1050,112.75989448100513
1051,130.62602182994763
1052,74.28577884616953
1053,146.9570522057314
1054,93.33356057832509
1055,91.44289715562309
1056,105.39890426764603
1057,70.74855973630858
1058,59.771491301308664
1059,35.34007903961034
1060,148.02647247969776
1061,137.51453480789095
1062,116.83708439610083
1063,145.1595504892533
1064,138.55085773973215
1065,91.62913667512903
1066,178.83282341097194
1067,120.01567208969638
1068,119.92489847285279
1069,89.17488273972558
1070,91.51309013667611
1071,92.17738993349836
1072,59.76925956664154
1073,54.155725598312344
1074,59.72655624730277
1075,66.79606528579421
1076,48.69001096423045
1077,105.02920659727167
1078,32.59337368673981
1079,86.00855432458738
1080,88.41233749869953
1081,75.28095476240038
1082,109.41746983088868
1083,119.79197623454479
1084,144.8258582372564
1085,26.555661171660507
1086,50.827962503670065
1087,83.91116664281421
1088,120.34631544902714
1089,43.41358685410398
1090,87.06061982565646
1091,43.994125807205236
1092,57.89675858077337
1093,55.39346121632273
1094,84.65687273946581
1095,90.74888245006605
1096,77.3810400857976
1097,102.7471829808137
1098,146.90189008565054
1099,64.2828901884441
1100,113.61587150906442
1101,64.30588073088686
1102,31.358592243141167
1103,60.109434782037894
1104,102.98918013125572
1105,90.41005397177766
1106,52.740034576043115
1107,69.52228731845645
1108,34.20338205538502
1109,36.236809282637445
1110,34.43597387842583
1111,108.68468371054381
1112,67.31412875693536
1113,52.9983941552374
1114,90.21580088535704
1115,56.341913050312826
1116,40.5007570529472
1117,45.05010124182871
1118,87.17563571394132
1119,123.94662036728752
1120,120.05322561511497
1121,90.41190954826625
1122,135.14531044939406
1123,87.20389616562801
1124,33.28620000098397
1125,87.55188344805852
1126,177.6765754026146
1127,105.47342541155
1128,56.70854653195805
1129,90.02094292428875
1130,58.88416001184086
1131,60.065601420996614
1132,91.99208046779776
1133,88.82091990017787
1134,87.20143991190201
1135,120.22706455362155
1136,59.42646291351604
1137,144.90751964377853
1138,86.8363928157586
1139,45.82746526766698
1140,90.30890041906132
1141,90.15765176625206
1142,32.87817421429034
1143,40.67734317020998
1144,60.162609748354846
1145,72.3207065422146
1146,121.08744340339173
1147,88.50028734560735
1148,48.767092072367625
1149,35.40948799672295
1150,44.73438802459857
1151,140.87183954231526
1152,111.90252343977458
1153,111.2217928539887
1154,85.53728543424398
1155,86.993536580583
1156,119.13608168811521
1157,100.64255041958697
1158,81.75390274241785
1159,82.33733662173137
1160,99.4040024769748
1161,169.64275596605583
1162,174.24835175247202
1163,83.66659908000764
1164,102.29069641034471
1165,86.32602987264565
1166,91.51476352676957
1167,82.36046823573821
1168,90.62519186070769
1169,173.2891091444253
1170,90.91042404014595
1171,86.43590075785922
1172,103.98610052717852
1173,82.28467646406558
1174,88.76759100629663
1175,103.26402280273938
1176,172.2914599920903
1177,172.5066817681093
1178,99.28928188639249
1179,94.80860259718956
1180,81.9202981495616
1181,84.7936159389818
1182,79.59674847805091
1183,92.20915329987831
1184,158.70526740998488
1185,85.34909838586357
1186,80.9024236194566
1187,86.95786328382252
1188,87.53905950491726
1189,90.88501975290235
1190,86.94622379290563
1191,168.32080609616048
1192,172.7727298239647
1193,81.8769241103433
1194,98.61528044420308
1195,102.37188137392947
1196,93.53063871658638
1197,85.76090317674901
1198,82.55210806355834
1199,177.7441623867328
1200,83.60098155911346
1201,98.42054888324769
