,angle
154,43.213904945173645
155,73.46795769153593
156,52.08678751038483
157,96.26588287501077
158,141.43413945537156
159,69.65279621490491
160,89.24582233976777
161,103.29116852908535
162,129.94106356752724
163,80.54504251754004
164,96.4262999735365
165,107.71810456781822
166,117.96985341833033
167,125.14035259492793
168,139.3176458094135
169,166.94174273981443
170,161.11182595820495
171,61.96313476947143
172,36.34854556859495
173,22.72872253412124
174,136.46758847218436
175,124.36659073409457
176,57.80596020623405
177,61.08229043230743
178,84.44590546895991
179,78.53681621061553
180,87.53353743339656
181,86.21647529132417
182,44.21585066755484
183,70.97006466133921
184,77.30381773452052
185,84.82919479900463
186,83.11640795843887
187,48.81809434747448
188,156.2383829226649
189,116.08017751026198
190,124.51225976321429
191,146.84716779161664
192,118.01934356485174
193,30.571680302082164
194,88.54393848211797
195,34.934073563060636
196,63.34863840055593
197,27.360652209109627
198,84.3196020908481
199,50.87581258364878
200,77.29310194588514
201,106.04807500427364
202,136.8770109605234
203,108.45937575314252
204,72.27467963467882
205,95.62619427666586
206,83.52638711409668
207,127.36455468133843
208,110.87644385805275
209,50.284753252073465
210,83.21045283010918
211,76.8340528380587
212,118.62807213071811
213,53.350247057515965
214,81.14903993744622
215,123.75448923005578
216,142.16796533269783
217,129.1153094814449
218,154.0447632475621
219,146.09916567322406
220,136.9736072490443
221,61.37363213585675
222,39.565241979659596
223,96.10126389680988
224,74.13155481100671
225,29.51127449927959
226,78.31598006843213
227,64.06820672688603
228,26.36086354280009
229,48.375089009363286
230,32.011322720068804
231,63.98657037389358
232,83.36308931143002
233,58.336723902097496
234,41.21359366906313
235,78.44132562802203
236,42.16557081269479
237,94.61068315281437
238,60.33833643881212
239,64.15142305411689
240,92.43394376044255
241,56.76983911234855
242,92.48796255994206
243,149.85203676197807
244,89.54539582983975
245,124.52211278672483
246,88.01386583604626
247,146.14376198187585
248,93.34966110275734
249,126.88119056650255
250,110.02260506958439
251,133.355470652628
252,115.36735499873464
253,111.3661337474238
254,145.66535879817903
255,99.50119715264256
256,111.86308730985817
257,94.70985687400255
258,99.35719185374134
259,136.28318842180641
260,97.36293452954068
261,137.82474493375878
262,85.8126740950954
263,122.43639283105925
264,172.6928078655653
265,150.8377335775362
266,157.97635570259737
267,142.6332852391481
268,116.34210483308775
269,114.9483897469432
270,34.98868783838661
271,100.60555529871262
272,93.55063404178777
273,38.39356976741222
274,26.47387570293515
275,49.70975870018989
276,61.55830516601226
277,59.02196907533981
278,93.34343736853606
279,79.0276629864204
280,106.95057425129478
281,105.26830422404947
282,100.22233068642753
283,117.03214062138139
284,75.32638825013522
285,130.52138555132098
286,91.15943439968345
287,119.36005318447944
288,147.92351584671422
289,111.26549563433726
290,49.19461894190317
291,99.12225170587374
292,33.57627205165918
293,69.59581521030908
294,54.727021167816225
295,93.75493825974237
296,31.976316034013813
297,65.57522412682641
298,73.07591999673619
299,107.77540467695636
300,76.76437320056952
301,51.57447681213864
302,85.00579448731155
303,51.50338659266534
304,92.36868134118136
305,144.74060548485292
306,82.66783173210143
307,105.70834640540072
308,113.05617862199091
309,146.44450121062457
310,89.55120374737925
311,111.48187871220341
312,119.805917656433
313,124.56517394284593
314,139.96452048941467
315,147.194411718024
316,176.29939165263045
317,172.93605211878997
318,122.08971146812736
319,104.83030542416037
320,38.14054422195351
321,61.00738028957998
322,71.98529763994638
323,56.52920516261105
324,69.07589078292605
325,66.82394837074526
326,48.22212534320663
327,76.63977707229947
328,70.29130133653685
329,69.06219434863412
330,83.24662461888502
331,40.36360413777957
332,133.51705745624434
333,94.47774013309247
334,103.32990924538906
335,129.89513638183803
336,96.2275624721819
337,52.999801403417436
338,111.25960619652507
339,52.10369397313413
340,85.09350049328016
341,49.848890699401736
342,106.95236192834678
343,62.24197558844701
344,94.01454113540885
345,107.12246812295234
346,142.20264819269806
347,111.26040538073366
348,84.03159693235932
349,113.7131216199178
350,86.33455682910262
351,123.56861292920635
352,110.1331945406098
353,69.07783963518294
354,104.70211942133811
355,86.8287340183039
356,134.6123776748719
357,65.33234361788055
358,99.3022101616354
359,145.5443589119661
360,158.89001773990472
361,150.69490548206312
362,175.63301248487838
363,145.09279210389695
364,138.27493288624115
365,22.404341755535675
366,84.23893441296642
367,78.58441903711734
368,52.131115949403586
369,70.74293984374866
370,53.392791337621745
371,92.22878391100733
372,157.8291881989419
373,147.9795614981157
374,124.95734954287673
375,102.9987034352006
376,131.7472470201643
377,135.31099329961685
378,35.411275588835856
379,37.27575548206771
380,60.918307423904174
381,61.69835934646672
382,61.26671048674422
383,137.69663221926896
384,110.74962827584866
385,117.76861253417532
386,117.60955095022561
387,148.842297308201
388,111.7614010628523
389,98.20877953614301
390,90.79406030487225
391,43.30500506762403
392,38.47069506683194
393,44.47387038247666
394,83.73265914751651
395,82.66426685792514
396,62.34055801350895
397,23.806963670829212
398,107.84886494267877
399,163.77250955889494
400,127.59566515837624
401,146.20862036551748
402,102.94721506963927
403,169.31953452007676
404,138.11088944126107
405,76.59873382961884
406,55.42916764680043
407,85.69060578150251
408,62.275594447441236
409,76.50982845247783
410,85.6110417469583
411,67.02713682143461
412,78.69391091973552
413,44.65630707039327
414,49.759235194410536
415,36.84021921846233
416,71.30597800109459
417,135.76069810237058
418,137.29797157343575
419,107.76723137006483
420,83.4734164191288
421,120.81147751746717
422,113.01672366187645
423,36.97075174200788
424,15.032982453903719
425,46.64581873867208
426,59.54903875492474
427,44.18738247424377
428,141.1568959365551
429,133.12284946678716
430,120.80500074416757
431,135.00494779157484
432,148.27422137187804
433,133.8655207638321
434,103.47944774930714
435,107.35005578619736
436,58.255690727908345
437,60.8696583068572
438,61.170092855298286
439,95.78250812510844
440,103.2464279805015
441,71.31593012431512
442,43.90014129774621
443,104.84459605519217
444,173.46918724753576
445,149.16793293653998
446,144.25744383138513
447,116.75576297625851
448,155.05737717313795
449,154.29120083073477
450,98.56522450106577
451,76.9221387608038
452,104.37063484661772
453,79.3426025869809
454,82.91328911915143
455,90.99448573737338
456,49.37880039105017
457,38.37481809176453
458,23.497227235528335
459,30.95237130133263
460,59.40002561815806
461,82.06897803912892
462,107.59121912189987
463,87.08441909167152
464,70.40057491285609
465,106.49874944419332
466,64.9024788083736
467,100.07760766775978
468,58.56914077955046
469,81.03900941665299
470,110.12084305414713
471,72.92754317615207
472,83.29883277353588
473,137.51484897995488
474,71.55569427308512
475,107.96672396342001
476,84.44463311985682
477,132.14540843105536
478,68.47009631383688
479,100.1943426973773
480,82.93206794174289
481,113.3737258934595
482,88.2193442806037
483,83.27309310999154
484,117.13544564842805
485,70.0586748171305
486,91.16014954091784
487,124.1096328664003
488,107.07341349169413
489,140.5198004175332
490,120.53358420781997
491,167.14887359786488
492,102.08312013753331
493,137.4310777624356
494,147.25359340868195
495,135.37862139568955
496,168.74747304514287
497,146.15894412541863
498,138.3035618340235
499,140.4602854550709
500,35.540995718184085
501,67.0195871692355
502,53.3166019186099
503,108.67871558403485
504,104.9737953829364
505,131.8622096108812
506,130.63907606730632
507,119.52920170793185
508,143.45316685215022
509,101.29016800715432
510,112.95967320720199
511,82.46554281031688
512,118.92522523852402
513,138.10533705290828
514,112.16188069035249
515,62.779348345903074
516,93.3798017012302
517,42.12776305755053
518,68.06791800204154
519,72.0266959104779
520,88.42299321983587
521,26.26408964583958
522,51.63010376807956
523,46.60258355894202
524,81.3924126668072
525,50.357571346095334
526,34.127355121517915
527,67.765626213273
528,25.38597120407592
529,66.46806316416922
530,171.1404725447684
531,99.70581080360483
532,108.51070056726259
533,134.56549195500645
534,142.01561229395196
535,112.07580249668108
536,121.69062686330444
537,100.2623980740635
538,99.50099856865589
539,123.36667646430554
540,121.7150680372733
541,152.21567894453187
542,160.54607144434164
543,41.534417758414996
544,20.606409531131998
545,85.1186220231734
546,119.48421219385928
547,145.96367528250417
548,121.62978649888693
549,99.06216982875436
550,142.03099168075116
551,103.2225947884529
552,81.25077696690255
553,46.924941397695
554,83.82361050680987
555,103.81819597108361
556,77.68556592004572
557,96.58695725663905
558,122.64074924423485
559,76.77079671374561
560,102.31911411623855
561,104.00735901709744
562,118.7228699558585
563,61.740572712563846
564,80.30302732941769
565,45.954574111461945
566,75.09074250004139
567,51.30085843946762
568,63.20294475074539
569,89.61480555090415
570,40.65917836921381
571,53.13111871924204
572,145.02700688415638
573,132.2408346375925
574,141.8771933287846
575,158.5205856939196
576,152.7708573182578
577,136.8812128303068
578,157.1641028909155
579,110.65578798981817
580,97.14353757588967
581,130.38823168814804
582,112.25966261882333
583,126.95602804249273
584,135.46136848467248
585,22.84866918248046
586,44.07624685952133
587,90.24267494859485
588,108.61921110689889
589,80.38253325554291
590,57.688670804026536
591,100.70825835415881
592,68.50087141179193
593,78.16667348986171
594,37.973658004551105
595,57.81643777670534
596,86.6717234641234
597,49.74519405440457
598,106.21987744027281
599,159.9731623556928
600,94.97011212582207
601,131.05650807561926
602,105.87032149038953
603,154.68099167300716
604,89.87577608319094
605,118.39157118239295
606,86.19666379092247
607,107.0625432581662
608,91.38070856822794
609,100.6379659020307
610,130.93050006532962
611,81.39604124306221
612,85.52975976732327
613,108.82032611923606
614,123.75520860193589
615,160.95363023172405
616,122.6456332198851
617,150.00837423510688
618,112.06309922930619
619,148.7819934360046
620,146.62556384089413
621,126.17024165472718
622,152.33135169884156
623,127.22960654224556
624,115.01558412587154
625,118.24051956882782
626,64.93098692601309
627,110.76111974672024
628,131.4242074847399
629,102.8563228229121
630,79.05518795359086
631,122.9633048253986
632,90.29633131107367
633,72.57819688393378
634,32.16451871293874
635,65.79291480104315
636,90.11342482113253
637,58.84579589658008
638,108.20713094776296
639,143.22038330378433
640,90.96075314044418
641,121.3729857537694
642,112.4589712513156
643,139.31600599448782
644,79.25799233141896
645,100.85564629330686
646,63.42034825636467
647,86.08783231720844
648,68.56575372149108
649,83.57288869095906
650,109.62914746697551
651,61.222880004994614
652,63.8915806815769
653,125.37882535861891
654,137.6645310543268
655,161.78622816882387
656,145.46659339024527
657,153.3796553500916
658,132.01973640100204
659,168.3777008274641
660,125.13280001465982
661,106.99372070840994
662,139.0304198031132
663,115.24436407608908
664,117.28460441495149
665,123.90521656227254
666,65.77198373435732
667,70.48160838082622
668,39.3074543203106
669,14.223250401412846
670,58.39439287764277
671,44.81235252932599
672,73.78088224023124
673,56.59051910780373
674,38.839486511905655
675,63.07539205083518
676,34.03290466064989
677,115.11968404921535
678,151.08805550520376
679,118.92529402942834
680,147.34772683919425
681,106.62418070601535
682,153.1889518038501
683,125.30818852686039
684,158.8925072241993
685,126.00917277607459
686,128.15897796007647
687,130.34833041653192
688,142.6713975137823
689,174.23313856513792
690,125.45451659401856
691,115.17925805112495
692,65.63657526304254
693,103.50117820846296
694,129.65373699807756
695,83.2482998471269
696,109.17288652458123
697,83.81501340249523
698,111.3629143291546
699,146.25952604025883
700,131.61554557461122
701,126.14524758825554
702,113.93915064195514
703,84.5053714357849
704,82.99071336532127
705,28.56167254629842
706,37.1000907620876
707,55.858075142766104
708,38.90058059182175
709,22.82327187482781
710,131.3227918138577
711,120.74779854901468
712,99.61970216908858
713,107.22168317955973
714,97.90779308480542
715,57.48636831678586
716,91.0486749860724
717,73.95812454268793
718,83.32054700422495
719,46.276861526868174
720,90.32197885786087
721,92.88536700533122
722,108.72184145842908
723,149.97126134680406
724,162.64901471091642
725,151.44663577300778
726,111.73909378377186
727,119.16303409061261
728,127.5599310515055
729,171.39606984563835
730,66.73933092927123
731,38.32108472909569
732,72.71516897632496
733,39.042803519651606
734,87.7274316937645
735,21.82853289329299
736,58.833729668432795
737,123.12822818511975
738,142.14163286528844
739,109.03536934885412
740,127.75072224990784
741,102.74080274515335
742,93.94678526692724
743,31.288829906464617
744,56.64995739683514
745,16.875873560926163
746,42.77507130903794
747,112.58167623749078
748,124.91633397808643
749,90.94337650739253
750,86.30185843477346
751,93.13932870267402
752,74.13038710424999
753,80.9272074171409
754,94.25181165327204
755,87.62070452078314
756,63.14501819637076
757,82.7178347213008
758,113.80007873201407
759,115.17216327833165
760,163.43866903509527
761,138.77520819576563
762,159.0808598864918
763,126.39988172775787
764,115.28525284026001
765,149.4948078068449
766,159.79158914810193
767,40.77156782106838
768,40.34641722642126
769,59.51349380444642
770,14.047028141707885
771,60.8459996093948
772,21.70880189473357
773,41.59135728821877
774,102.61847150653736
775,116.74978685083342
776,83.63702367134694
777,99.45417508399152
778,75.19289202380445
779,66.14953668060535
780,25.36257501256279
781,20.401262591266004
782,30.126765071130965
783,94.22516872999321
784,94.1765589677961
785,64.0413088657312
786,71.01937774050988
787,64.21722448662992
788,94.55237573974487
789,111.86931925242544
790,110.36840502142138
791,116.77219803279561
792,83.25820070593494
793,113.95111016325782
794,128.14889321477182
795,144.17042071656243
796,165.26915124796815
797,145.5207953325757
798,168.93720423996874
799,148.6175905071526
800,146.44804011241408
801,155.76477187248258
802,148.35873593124916
803,40.67844981396433
804,68.37472203667359
805,90.39649113529155
806,43.99648164389774
807,80.06574145990933
808,47.830421556135775
809,72.16226038197375
810,125.66102772718006
811,129.83495875052472
812,102.84062506839037
813,107.40417547974765
814,74.91902492850768
815,68.13002519097992
816,44.17149506302584
817,37.93418752424235
818,78.83908055837472
819,69.27526509565224
820,44.38248067911991
821,62.29625881985661
822,42.05030301523797
823,110.41052065925564
824,136.88672321550735
825,119.58676319841818
826,139.16939706725827
827,100.3369833334795
828,139.27088579927687
829,131.0165101091262
830,162.09807276131014
831,139.90659783896683
832,135.14110510756592
833,143.94685461048255
834,151.76759441867782
835,171.31075611867712
836,138.92422033320403
837,126.67775413667613
838,53.73251402032116
839,91.9328421600226
840,115.49452434774581
841,69.12735645499612
842,97.39031202198254
843,71.62601757355282
844,97.18818329259967
845,139.56000325551267
846,131.56633557642928
847,116.9663828035059
848,110.55758659149689
849,78.34469861309796
850,74.91416368088323
851,44.03531959274946
852,96.67361664334584
853,109.43233225565018
854,74.2367135018242
855,70.60196895863692
856,76.91190855908155
857,90.5552568095082
858,92.75616672581077
859,110.15254341719874
860,103.74587899235944
861,79.36153481206993
862,95.52539664900436
863,129.76435568524397
864,130.87678523657513
865,169.59017030121962
866,134.53521604315551
867,164.84382914866114
868,143.23231070084964
869,127.21241965051925
870,165.76369286659576
871,149.44568274163086
872,27.974256871443984
873,57.177292632962164
874,71.49781761095339
875,25.71651841647039
876,60.75918045901152
877,38.33991922650551
878,53.20953455028576
879,106.08164619960101
880,114.35176079673039
881,84.00581302034735
882,93.52890555989009
883,64.30555618656962
884,55.911244707713706
885,116.76793791093047
886,98.0507947556769
887,82.03223664764275
888,98.16514285364647
889,78.53063509215069
890,72.47855350665066
891,113.84473438454785
892,83.52382070748372
893,102.81194454756145
894,62.634402277694804
895,112.90796604156633
896,99.24797684488328
897,124.52180418182338
898,146.30115298559036
899,172.9308838547077
900,151.028934608695
901,121.00801904424827
902,139.35850731811848
903,126.6645470033613
904,154.02781102253476
905,69.86234786968922
906,60.9164809733967
907,95.29684669849166
908,56.264596248430344
909,103.10657590785995
910,44.208474324391524
911,80.28164926759108
912,144.56440161751718
913,158.36953620081837
914,126.26562914706628
915,136.97632713071985
916,105.01438956941762
917,97.912967727113
918,41.60256488783955
919,35.08199736166023
920,26.28718819115056
921,40.118263643193565
922,170.74584848189983
923,115.15900732553685
924,153.1366687336503
925,138.47911201825931
926,174.73630625334457
927,119.23312307505755
928,133.52711163336332
929,118.44634091885496
930,76.98202442181027
931,56.3125691543381
932,76.74693626489072
933,116.82550861152002
934,103.12251434869495
935,97.53506443535532
936,54.99484182552723
937,72.72703092511492
938,146.46801958663562
939,119.39797728647586
940,112.46790119178407
941,80.83615419539456
942,134.049802108649
943,117.74746176335454
944,79.27892798331175
945,59.05944081132361
946,74.19968486614891
947,49.66292467944013
948,45.95115109823593
949,54.2127631107697
950,37.63699711857173
951,58.187042925305555
952,32.99224565282667
953,140.2816092692624
954,147.99352732504966
955,122.74530527410909
956,146.54374239977972
957,143.01328834787785
958,148.89845051317477
959,108.63679319588451
960,119.6662841538547
961,71.36876011642426
962,75.71503423880502
963,74.84102000655425
964,105.84485541612196
965,117.85311195928949
966,80.98342099427711
967,58.782699903373434
968,98.93108798630102
969,158.9361832718346
970,160.70577655489132
971,134.7291462376369
972,121.86175867576114
973,140.37529251912466
974,155.75509505454536
975,112.42839481156332
976,90.50103955782042
977,114.65136550990813
978,89.36672331290899
979,85.14281528929124
980,91.83765800526116
981,29.401021039541323
982,8.11581838004097
983,153.9427339971894
984,141.3008132987035
985,152.41066119474064
986,170.89125823249117
987,144.6580617518078
988,146.59905384902456
989,145.04774946883717
990,151.55819664157409
991,103.54134223620277
992,90.94134787953269
993,105.31506523543968
994,142.42795927489513
995,138.20035516906657
996,117.81195852587312
997,84.46755339012792
998,61.451214382100275
999,131.21194382770528
1000,132.13395792643323
1001,98.07826545902932
1002,93.05871775546805
1003,111.16420385142342
1004,118.96970505219876
1005,111.12335468387992
1006,93.10841699506432
1007,98.3987705167308
1008,78.51495999410051
1009,57.26936140952041
1010,60.751073319231594
1011,37.47399977687202
1012,159.11102412164593
1013,111.9495775749867
1014,177.99446348770212
1015,141.4902412829373
1016,149.20066170320203
1017,117.21602251504478
1018,159.59485837652375
1019,135.41961306010026
1020,102.32796040175069
1021,75.79654369395632
1022,101.33165932481258
1023,140.22924160143924
1024,116.18667999911148
1025,123.63426452471064
1026,80.04798315851791
1027,46.71422563300627
1028,122.16476554158233
1029,106.16190038201336
1030,86.85663110340549
1031,65.51516657997568
1032,107.78048527202269
1033,97.90282897101207
1034,83.85461053233838
1035,69.58311596810248
1036,69.03724977307157
1037,51.011668467050974
1038,28.49657718245397
1039,33.82446135909931
1040,148.33018596299635
1041,149.40779339892288
1042,144.31704169906052
1043,178.59728640735014
1044,140.63693745601964
1045,154.68993120642097
1046,137.90462581861217
1047,151.4468321388958
1048,102.32066331523481
1049,94.40150413688625
1050,104.8059836830767
1051,138.83597916674105
1052,142.10875952845095
1053,113.97560882840716
1054,85.07362507130836
1055,67.34950063855796
1056,132.54862262153907
1057,139.295360236378
1058,101.80898304619414
1059,100.95269798306828
1060,112.03085551802448
1061,124.84458685596478
1062,118.1068644645223
1063,99.05232856967947
1064,106.39967491641389
1065,85.8706540561153
1066,65.37798050982313
1067,68.6903386206962
1068,58.489177827884625
1069,20.83361301200822
1070,33.06206424035921
1071,11.4224770179436
1072,53.98824325791108
1073,39.839405498157916
1074,52.31564041970002
1075,95.00718198495004
1076,114.43397833665767
1077,94.84025827265205
1078,54.739368698421174
1079,67.78326212225656
1080,75.402987536608
1081,116.62948741896409
1082,112.60878859048975
1083,36.94934168946139
1084,57.62363166688981
1085,72.38130103586774
1086,97.80895636904233
1087,52.42450556248075
1088,62.555837203012096
1089,93.19546476560286
1090,112.5962136515435
1091,100.94248536227832
1092,124.31220685965528
1093,134.49167164334634
1094,127.24320180344293
1095,66.27329381642879
1096,29.621487129965033
1097,61.9292775950935
1098,5.37566398120412
1099,70.0996587378428
1100,42.813149102388515
1101,82.72492356895184
1102,72.28654890228955
1103,78.1542937027425
1104,60.48182633855377
1105,34.61964324214895
1106,81.99788570958812
1107,90.38531508177797
1108,89.9915831567294
1109,53.063925285716415
1110,21.47416242311835
1111,67.87780303506062
1112,50.018154912949235
1113,70.38852289089137
1114,39.732702456155245
1115,36.92438918158332
1116,58.747332494715785
1117,43.30015131205609
1118,65.84392348774166
1119,84.14352333511165
1120,81.60147457925976
1121,36.694355752753935
1122,31.172339843922636
1123,60.988653227598206
1124,19.616744942307186
1125,42.662569152904815
1126,76.66363328933765
1127,102.5873183064316
1128,77.50131287695086
1129,38.30793568735773
1130,61.8409584283117
1131,55.622419285108
1132,98.91321207594991
1133,133.43104558665854
1134,57.739290875281625
1135,72.53698018009047
1136,93.21246920420542
1137,113.09749879810785
1138,72.67765190843942
1139,81.2873629121616
1140,94.14252443158834
1141,108.4723982799971
1142,109.09496164595951
1143,126.98297517008683
1144,149.95865553741984
1145,144.99818035992084
1146,40.75412934247577
1147,24.305339229336123
1148,42.491154482752066
1149,27.67012335233731
1150,76.80359490944838
1151,84.25478415712047
1152,74.22856132505179
1153,40.755208213291205
1154,36.5540436271108
1155,65.58816563105124
1156,93.80622397311346
1157,112.65366283019914
1158,48.4067984864301
1159,40.44307996687935
1160,78.71089713042325
1161,78.38877843888254
1162,68.94348751025026
1163,55.25931406143744
1164,60.55020408428386
1165,79.55043770790162
1166,72.5044456218282
1167,92.84294497859808
1168,113.7277795437171
1169,110.60151319099226
1170,58.18394690857627
1171,50.65647388679424
1172,62.901555245186664
1173,106.41740227389693
1174,124.39931998800515
1175,106.24911445919143
1176,66.15786210888527
1177,76.91966033290947
1178,86.50818586445475
1179,128.03364345492943
1180,102.53904860224137
1181,28.292692535719898
1182,56.16027832893235
1183,62.59322439796384
1184,94.1542256614991
1185,41.51403865594989
1186,57.0873418076208
1187,98.40299389244612
1188,119.32203207439261
1189,101.79705405247022
1190,126.71503674645129
1191,128.79187280062234
1192,120.5270089279787
1193,64.81602415264776
1194,38.48887160026267
1195,80.76434146875484
1196,73.53804538489692
1197,76.46169042550191
1198,55.98127115635485
1199,32.57581137802829
1200,78.25425751683161
1201,90.31314434359263
1202,94.59780187541601
1203,52.0211811929936
1204,24.075228482901185
1205,70.18720848798499
1206,55.292048002832665
1207,70.42677875933616
1208,42.31839784538261
1209,40.24448946510919
1210,61.689502422515936
1211,48.39655863364372
1212,70.34350149236143
1213,89.49911817992118
1214,86.96484604750763
1215,33.64714258078481
1216,57.345722401484316
1217,86.05691884449924
1218,58.619294728675264
1219,22.004178753253953
1220,53.3086162382002
1221,36.00684731967045
1222,79.63550785318498
1223,151.6729350412904
1224,76.06140011177595
1225,82.7354869463033
1226,111.7369898903662
1227,120.10805413069907
1228,92.15441284226488
1229,95.44835720233723
1230,88.08590416853293
1231,96.73555078688696
1232,108.16103503479094
1233,118.40367999240198
1234,150.12409522137372
1235,150.98143946173616
1236,49.13488568046565
1237,62.24664396214802
1238,46.71284935414022
1239,17.764007881040957
1240,19.89637518462995
1241,40.273881046665124
1242,67.12647643659966
1243,132.6973768231836
1244,75.98572315004877
1245,61.825554024071124
1246,105.31722249339906
1247,90.44534195900634
1248,96.46706045901499
1249,79.30539305613247
1250,54.485183261942474
1251,65.87403905776037
1252,74.91367611812801
1253,85.85727347911495
1254,116.48558023144592
1255,118.07807715890137
1256,35.08241169128656
1257,5.352044058699842
1258,40.4629381677263
1259,48.22678419027065
1260,22.52193935489134
1261,22.289916414531692
1262,142.13148198182586
1263,125.02511836833064
1264,104.19264342465578
1265,150.47918632222786
1266,109.64165016071216
1267,145.29445353503746
1268,122.33951298074544
1269,64.88582079748831
1270,55.32826933769691
1271,86.2996289761756
1272,76.06794747432185
1273,105.77067092231289
1274,113.95755809996787
1275,31.03491185405348
1276,64.63939296811716
1277,47.71025747032735
1278,56.30780261162785
1279,22.393249439509596
1280,107.44792972850541
1281,125.34805799926505
1282,89.98500915469255
1283,126.07891996839442
1284,77.93034396523727
1285,140.83066933312398
1286,103.98514569844738
1287,39.56477345287178
1288,22.05428445065476
1289,55.375198503493806
1290,41.03419417742699
1291,71.46797988627948
1292,79.17504131679763
1293,40.11543755149603
1294,43.88976258549653
1295,25.437609164574948
1296,21.79112072452784
1297,138.4795838646873
1298,122.63534862111685
1299,99.57178220142221
1300,145.59441457261082
1301,104.39749949342124
1302,143.16280968020592
1303,117.57900271532729
1304,59.54020995557623
1305,50.539890218376655
1306,81.07018460664355
1307,71.74537271338696
1308,102.33828231137386
1309,110.2049872191772
1310,34.29986979510765
1311,24.866523613661265
1312,61.90528945394513
1313,150.44835456162193
1314,86.06039234106872
1315,78.68342903843073
1316,119.25675742298172
1317,107.8901426969128
1318,105.40484319800004
1319,95.40130466023916
1320,68.58122505267768
1321,74.87651755234207
1322,90.65571890590229
1323,96.92420239224911
1324,129.7078651874322
1325,133.27285646947612
1326,49.58480845524029
1327,59.457291177705784
1328,118.4566900841859
1329,81.79423312489632
1330,56.07557391402898
1331,102.48630972626175
1332,74.74553471027771
1333,101.67699494594059
1334,74.35233900120282
1335,34.81408888645577
1336,46.7583332412136
1337,56.35776358358721
1338,65.99938103613552
1339,96.84179853754084
1340,99.21834914227892
1341,44.3597948479861
1342,163.43222135198528
1343,109.87305734443528
1344,102.01591777351572
1345,144.0787445921982
1346,122.67395914994145
1347,127.79511715128557
1348,119.55948733489457
1349,77.53153502727406
1350,74.18954669004378
1351,100.72824678667892
1352,96.32934351679873
1353,127.74757572133804
1354,135.37120902041087
1355,121.74818059876918
1356,141.23998405103262
1357,110.16551487739457
1358,148.26743231312716
1359,99.66969679334967
1360,160.73154737374824
1361,125.68823827130923
1362,61.34186925238928
1363,44.22917421436244
