,angle
193,42.39772920489247
194,41.02863145558942
195,127.13810781028597
196,101.01824489358587
197,70.3439644942332
198,44.00353766449528
199,84.56055330695203
200,85.84135808673383
201,64.27015245306083
202,171.626269089487
203,41.137925862418705
204,89.47359574009168
205,155.69713869305045
206,79.3116364534264
207,113.47988260734928
208,112.10955376419423
209,121.62565248789763
210,43.5187595481292
211,133.94965389642425
212,83.33230198348384
213,148.80605354993196
214,102.67117950304817
215,95.0052950868289
216,90.77016544003146
217,108.50310643235935
218,81.33332696724278
219,151.50059423839468
220,110.33621040007787
221,88.74049036526995
222,75.88393521563336
223,141.44932950701826
224,100.16679936408732
225,78.99972556887516
226,111.80124935247787
227,116.22270846313268
228,112.95370540658352
229,128.6973972602691
230,100.82137553905346
231,99.5889424554221
232,87.42071174701294
233,119.86415476271226
234,92.91853895740746
235,101.815190952544
236,119.47483808823743
237,128.66528767576978
238,93.73878969578696
239,119.07706758502331
240,87.07769517220743
241,136.5889666947429
242,122.55168710446105
243,83.97946252188761
244,88.71973443230657
245,121.23477371984144
246,149.85757755533288
247,96.14676076899966
248,78.44637513629209
249,87.49196353509073
250,88.5575693265839
251,78.08788833610431
252,95.89715762124696
253,142.6633098016906
254,135.99960234368473
255,127.66810007540626
256,88.88070076742339
257,95.57848111587688
258,78.16762864800597
259,114.74129885958605
260,124.00612622355413
261,101.72996316626146
262,116.49366882871394
263,98.39654586550637
264,97.6389032404803
265,118.43773415831127
266,120.08589808923846
267,96.54678137773132
268,105.31052112662039
269,113.9575591866501
270,108.41092850415127
271,111.93280735697127
272,95.3847777509853
273,98.98368987690024
274,90.97805368909526
275,173.7952033345664
276,110.64707489553852
277,127.25343603548272
278,87.92962554284595
279,119.90618895789059
280,74.91089600891314
281,91.17996491843297
282,81.48218655187728
283,107.42318990412946
284,93.67997394611659
285,122.43518466708986
286,92.67039299286984
287,172.65030280177277
288,77.99193720618807
289,94.06486909220479
290,126.58842171079726
291,100.23055195907673
292,116.46194287628337
293,106.47374834478529
294,124.50058476735063
295,115.6759554759383
296,88.42557457821034
297,104.65923786972094
298,136.89160520463093
299,100.81931890377358
300,105.1383415303647
301,112.89220950485125
302,89.18038747642224
303,108.65299853965799
304,75.5870656709332
305,90.52068682546938
306,146.25813537144475
307,81.78497347641263
308,120.49101347905066
309,80.00019411508293
310,141.33548468239277
311,122.16163511937388
312,90.2427398560448
313,104.26800184982058
314,100.59513395066895
315,86.35017074238397
316,128.57421516850792
317,115.46401866176787
318,100.737920772978
319,123.97181298516324
320,96.52270089966888
321,96.79663034363209
322,103.88697752120454
323,113.2783756087754
324,122.98773817405613
325,116.20051727628645
