,angle
108,125.97175225718651
109,108.3650192333818
110,92.5734669176389
111,81.4661718682539
112,80.26472492212456
113,164.00497102612428
114,119.43324155044091
115,113.07981188615942
116,86.444006353501
117,78.06454921940097
118,94.55498751475724
119,87.28380419542972
120,160.0514839713891
121,112.77041478983381
122,112.3400599675126
123,121.56826273240627
124,134.2149571623404
125,81.39947676017572
126,81.85421967597969
127,106.51465859547231
128,108.11517882168384
129,115.42880548290901
130,132.52778473569188
131,82.52805791617591
132,109.90342145251905
133,95.67412079428485
134,53.20078593616955
135,76.68009185099962
136,79.15086526580768
137,115.6156139402833
138,149.39455149541575
139,45.50594724928294
140,76.16246870439598
141,93.06135744454927
142,148.39790350664555
143,80.30874979237679
144,55.64811471052071
145,98.62164448264936
146,158.16752972692987
147,109.32615826373818
148,152.29215835607798
149,105.60548125564786
150,72.89039688025655
151,96.91261547728028
152,131.13557044326038
153,70.55262030950712
154,114.5169053093602
155,111.71127893318638
156,134.9735969116793
157,85.86847564106291
158,106.69618381325195
159,87.9265876595933
160,75.83502363770948
161,146.06912602014336
162,98.67273144644939
163,104.32864164248217
164,78.68694804965047
165,82.02036302753712
166,168.9489878792646
167,99.58716529295852
168,96.51828743574748
169,108.72018307227087
170,101.58184497595359
171,94.61520195464453
172,79.19081427949185
173,172.7286728331457
174,92.44564438200412
175,91.20269111746848
176,85.05870011828883
177,85.54127063177623
178,164.26524736285336
179,171.9374676801777
180,86.62126405428702
181,94.77108765553776
182,100.17614529125812
183,90.67623038174233
184,80.30606725920786
185,86.80467291033746
186,113.41545278495644
187,124.86105660237556
188,100.65942253864193
189,124.02759437731132
190,104.68089624019433
191,97.42502228877717
192,100.99569729698992
193,128.39381124092
194,111.37799849634709
195,103.83323416280061
196,113.45750720301693
197,86.83589373204892
198,82.34009544388621
199,160.9505072321475
200,86.5958280583379
201,103.40533004615571
202,83.29682959026982
203,158.64703334821814
204,115.78220611298572
205,95.81694650176749
206,96.75751593166088
207,100.2363483722307
208,116.37583343164214
209,111.67543649198933
210,102.87361160092419
211,126.70001443855087
212,99.66055820957092
213,106.66210888476569
214,117.31182350530582
215,131.07151200254432
216,115.77268642739158
217,101.19483702489413
218,83.49172221486198
219,79.28946041145755
220,99.93111842273538
221,91.98549698360297
222,168.161133548528
223,122.10047062898684
224,142.82599497994613
225,90.78502500917647
226,94.91574254471021
227,79.79164729657236
228,99.83755435352492
229,82.49499119726637
230,105.57128414905104
231,138.42320378647264
232,121.25773761115236
233,171.60590673004447
234,79.75229233860102
235,80.51820564424699
236,92.44820004678267
237,96.8467848623457
238,92.40706842466153
239,80.36153293607629
240,122.49537623853409
241,107.26928030850266
242,127.49531221644183
243,79.99266578871668
244,170.40188983792146
245,97.07025264991073
246,90.84980537776201
247,108.2484100673548
248,82.99013092173887
249,94.34544368079905
250,112.79880987256078
251,122.25799207568178
252,113.82098507866195
253,125.91924842478993
254,88.83095746173146
255,83.50913569250886
256,130.25925348850495
257,97.46357827366523
258,117.36204299646734
259,96.91578152085978
260,121.45605764985568
261,114.55315864148045
262,84.66854648256432
263,122.30269326243855
264,109.90704920477228
265,107.2023885789285
266,116.56432859396566
267,84.46684717020545
268,101.96426650734195
269,119.9697008962194
270,131.05991172952045
271,110.41638824443066
272,107.69761675597636
273,111.67296574469808
274,111.3213702814322
275,78.98533178220055
276,116.81808607490755
277,105.84202256050061
278,165.56385831516232
279,89.51629090950713
280,77.78792418760959
281,118.78451875580431
282,76.70111935491582
283,107.43879930741784
284,118.30261702080792
285,99.26501925375001
286,99.18337324432288
287,137.93503867080838
288,95.85662441937986
289,87.69641103304255
290,100.32970552886142
291,158.4324718347356
292,96.57393528277237
293,97.56849904372791
294,79.12480395178734
295,155.7094597683162
296,98.28954327107424
297,105.10276542746375
298,88.95894652087698
299,123.21505784196849
300,116.03501986599998
301,110.84906867268651
302,105.7777617944053
303,109.24150180555479
304,85.1539778140272
305,77.98124867639119
306,132.26249292928284
307,85.56595488548207
308,148.36446365043605
309,87.6547903446031
310,85.1580510008039
311,163.4960993812494
312,118.76378800650595
313,78.94042485146566
314,105.35204247364459
315,78.23088819430386
316,132.45715283400187
317,76.4501035160989
318,101.88404905900074
319,71.2372908428113
320,109.33199851237801
321,81.35824775237059
322,134.80347112633274
323,109.3833046313141
324,108.00327235562315
325,109.03091363506624
326,85.19629066126038
327,112.0180357226738
328,126.81177633116096
329,118.07007854344388
330,102.99948911144261
331,109.584918413044
332,110.4125968964454
333,98.22355284590722
334,81.16463675962292
335,96.09358599037874
336,80.67531460835644
337,88.38723458604848
338,150.82559038115164
339,168.1114346363796
340,108.1091675566143
341,83.72966927869902
