,angle
260,65.43161834497329
261,90.96811325765101
262,137.67742420577946
263,115.50403429371055
264,120.14031397886073
265,64.8970885254844
266,89.9005777005311
267,36.23904018381257
268,50.93986280927203
269,78.86210449738677
270,68.0656154254371
271,51.280386747373974
272,80.16697625178624
273,35.59346571033779
274,98.71886190285318
275,110.20733091866138
276,40.06471185847053
277,61.62547728511078
278,85.54244355646766
279,87.47144367904752
280,116.33667203888122
281,60.46135769866291
282,111.40028816256348
283,146.34476432251483
284,27.928110617118286
285,51.990122744564104
286,85.0840563447699
287,106.3447223634907
288,43.74545754285425
289,72.27483340317343
290,126.0967024784796
291,55.84107707377728
292,105.16047908687271
293,116.69329502045073
294,64.65231267256343
295,60.96277370104198
296,121.81778431248155
297,55.39107378483689
298,60.88087986472083
299,32.625822100757595
300,30.656751226767785
301,74.18631907929725
302,28.88661766425689
303,41.64493606282646
304,74.51113680348915
305,58.92695791173375
306,63.85681124126857
307,64.41931460252104
308,30.04047934132001
309,63.20312170897593
310,89.66777315337252
311,60.85601499529176
312,88.95915056976308
313,87.83027738550453
314,169.078525254501
315,97.60372675403177
316,101.43905236684685
317,89.25157784492387
318,80.47863721399955
319,84.16370519813242
320,169.07865752636195
321,89.25180063183983
322,171.3644632778614
323,87.83053419971921
324,84.16358790039152
325,88.9592904575733
326,97.60361235976181
327,34.7692878378178
328,66.16759148187923
329,41.35440576185982
330,64.25668847215881
331,89.4471542492625
332,44.80293284368221
333,60.28062866389268
334,64.95899555476498
335,33.62959289193919
336,120.36385879005371
337,144.22142767212375
338,91.23405329479802
339,93.86239857197765
340,137.62212312599118
341,116.05426866260436
342,90.59693583615895
343,90.29388631396125
344,119.58455500982544
345,137.05195917892138
346,116.29342747499567
347,147.05068227396356
348,90.79417898053758
349,116.60306971846265
350,179.63417312732204
351,31.40229367259454
352,49.167504142507624
353,57.0517108734797
354,107.87574321372817
355,53.93894386287715
356,89.44710657969009
357,57.878957873960296
358,68.23653492076461
359,90.28493912459292
360,109.45238076141207
361,70.85473987379046
362,59.09374359948039
363,125.96284551344496
364,122.47735797058442
365,110.23067356118125
366,69.783537381628
367,90.542363182647
368,123.80335832263751
369,120.67275662517991
370,175.67590256454847
371,125.23565806849268
372,151.2011647090348
373,145.54091990548457
374,68.27699486135234
375,61.01187575170623
376,120.67280281607655
377,73.23831397192079
378,116.29342690672767
379,62.80395475227276
380,99.59441678580994
381,63.3436726407494
382,78.0545855800298
383,57.51213898245429
384,27.696847636625776
385,105.06121295959024
386,116.80304937362541
387,122.4400771939247
388,55.4262749145956
389,63.80331276640553
390,103.35524089367463
391,115.01375859430303
392,146.4618710120169
393,156.07500294529453
394,175.70762645662924
395,114.14063958234252
396,25.97318038902468
397,125.23569152801903
398,85.98557128347176
399,90.79417856096313
400,102.58169237706674
401,57.16461413792997
402,130.21552120279074
403,124.67566664781818
404,119.95631395825026
405,88.94758045570049
406,96.29737139309238
407,78.18324692307866
408,61.07166013258011
409,56.25697487722143
410,88.92234110755386
411,171.59453113027027
412,156.07500309027884
413,135.15407503825313
414,99.15272770702676
415,116.00423930973942
416,138.48302889562564
417,151.20119724223173
418,106.23380002472543
419,116.60306912037234
420,114.86532834468153
421,83.01539473893331
422,112.52852770256895
423,99.10091895187057
424,118.52075377825395
425,72.3684120125413
426,75.22135707202024
427,65.44554908616527
428,61.453079618556316
429,30.510655179318636
430,63.10181234710559
431,149.29348173693273
432,175.70762647008942
433,126.69330301839234
434,116.00423906343416
435,122.9055971856141
436,115.67604247536616
437,53.93899890011005
438,34.769314578379436
439,57.879005100651796
440,68.23656545941432
441,90.28485066106296
442,109.45227162979087
443,70.85476572724936
444,123.8032989445296
445,125.96262405675061
446,122.47721619838636
447,110.23064608536421
448,175.67593254579796
449,145.54089288312278
450,59.0937908332728
451,31.402266517319678
452,69.7834829853574
453,49.167475955738155
454,57.05166267381448
455,90.54231534197137
456,44.80293298507438
457,25.827354941110734
458,50.54410524297026
459,90.89998517547814
460,124.86884063414173
461,56.55814695073827
462,92.39058299758153
463,176.45912704518292
464,155.39221378214054
465,125.55913851348855
466,123.63418068754427
467,135.39384064634018
468,92.3906957882077
469,73.23831466173995
470,123.63418120794755
471,85.98557185570918
472,106.23380073380618
473,135.39384078793697
474,64.95899562196638
475,33.62959309842066
476,120.36379561391556
477,144.22134528041076
478,91.23405329454808
479,137.05184620975655
480,137.62199871648556
481,116.05421383562667
482,90.59693583199098
483,147.05068182529493
484,179.63417312435513
485,93.86247254005278
486,66.167592050478
487,90.2938867600995
488,41.354406194968824
489,64.25668906945161
490,119.58455501172965
491,76.37146018408099
492,65.07263023437974
493,99.04148569304175
494,30.73079200962755
495,73.22860939225966
496,150.6317721049451
497,178.78043127571956
498,151.38649345459928
499,118.22175516161789
500,115.33193765764345
501,73.22871941871001
502,62.80395520295649
503,118.22175539559046
504,102.58169280912759
505,114.86532879265708
506,115.33193772344451
507,141.44409041841664
508,175.41294587687673
509,107.10225219370854
510,127.18897096669438
511,132.99676771080945
512,104.84810853921044
513,75.01503327051827
514,113.42145601227416
515,146.08650689202665
516,127.1890521614659
517,99.59441755962082
518,113.42145666742233
519,57.16461476398574
520,83.01539554326651
521,146.0865071006602
522,33.968855458663796
523,34.34183822477781
524,41.48950444761934
525,85.5591418706127
526,113.70780104226412
527,143.54087631099821
528,86.12231962172226
529,60.001881714242515
530,41.48940700853303
531,63.34356980302528
532,86.12222893729972
533,130.21541282194778
534,112.52842406568219
535,60.00181851652047
536,68.31069368342533
537,50.35904647765474
538,51.59028641198313
539,79.73894558362393
540,109.57202085234871
541,68.59174614869308
542,36.08884462323271
543,50.35889011897291
544,78.05450230435966
545,68.59166012951806
546,124.67557743957141
547,99.10083301533422
548,36.08876251336428
549,53.01484163731252
550,119.90098009539054
551,148.0496392670419
552,177.88271453577326
553,104.8366849393071
554,89.10790870284715
555,53.01492876142475
556,57.51213897421296
557,104.8366848220493
558,119.95631411767113
559,118.52075375542594
560,89.10790870013082
561,84.95951961268649
562,105.88826498625029
563,125.77979522039773
564,51.91370957336562
565,43.17670288317053
566,82.87533218719007
567,103.35520028648239
568,118.84315290380563
569,171.594500665777
570,149.29354423924966
571,86.44718422258623
572,28.148659171651484
573,57.98173444038573
574,56.18800302363701
575,42.20189840223914
576,84.95929644129897
577,105.06106656016186
578,56.187835750538746
579,96.29724306018645
580,75.2212048099542
581,42.20177307112316
582,29.83307526873424
583,61.37711171821949
584,63.65780333416333
585,105.8880871608405
586,116.80295632882309
587,61.37701877809235
588,78.18317028678263
589,65.44545400748315
590,63.65774815256051
591,74.08770893880359
592,89.06357776728832
593,125.77970543786041
594,122.44007716730358
595,74.08770903376387
596,61.071659949847096
597,61.45307960650258
598,89.06357776553354
599,32.665391365788075
600,118.84308576219586
601,146.46187088969256
602,112.3007822845223
603,135.1540747604466
604,126.69330280180876
605,89.74413118087956
606,86.44710996684357
607,114.1406390160493
608,89.7441307365968
609,138.48302846316182
610,115.67604187955556
611,60.54793388581631
612,27.696920021280413
613,51.9136275671427
614,88.94757990142695
615,72.36837209763944
616,43.17658991366817
617,55.42627469777266
618,68.27699509408812
619,61.01187573711683
620,63.80331219941886
621,56.256974906313125
622,30.510655029501553
623,32.66539091927165
624,25.97318056670772
625,88.92234069012929
626,63.10181175123142
627,40.06475595182465
628,62.118937618931184
629,36.239122372244594
630,87.4716009343949
631,116.3368290876463
632,85.5425327869388
633,60.46145377164183
634,31.73156038647085
635,42.870817288181065
636,64.47293520720018
637,131.97166182177793
638,88.4916572831477
639,114.85782474553368
640,88.33919507752545
641,61.62550183539362
642,128.34148827322664
643,146.34484725651183
644,111.40036347122572
645,91.21647900077618
646,88.71147918489241
647,61.39089052748046
648,139.1053465887686
649,117.51538402172147
650,119.53854622835817
651,86.33740824713533
652,50.94001929004741
653,85.08427870352588
654,106.3449184404308
655,51.99020480354394
656,43.74556989618672
657,54.13940596365197
658,82.60001949177656
659,103.30965356823332
660,171.79473528105726
661,119.16215041380188
662,149.9229121192018
663,59.351838751166596
664,27.928038206467814
665,88.74719890105162
666,126.09678924177388
667,72.27487322741958
668,123.99498141376975
669,91.80510969773623
670,72.3440257825336
671,126.58482632705861
672,93.35193042794839
673,136.2544301038133
674,35.39799818592263
675,42.49669127898575
676,64.7835527538654
677,88.99270229431527
678,59.72603270495834
679,86.94093371080895
680,42.86457262888017
681,65.30236118899022
682,90.08921652972847
683,33.11710487962506
684,63.88846486730166
685,145.68924090646954
686,114.25984673603308
687,138.51572508683975
688,90.43868295535559
689,115.16910713517252
690,91.77113204189966
691,135.17794096723554
692,113.04465263196231
693,146.72718337610868
694,179.63417312732105
695,120.2739672950417
696,51.28046208364006
697,80.16705141108609
698,68.065700893866
699,35.59354756594962
700,67.72588908241242
701,49.9868929073544
702,79.11839090950771
703,125.17655956555818
704,68.36900538238464
705,99.20952379117578
706,110.29147004893717
707,78.86218713655094
708,124.62142747628504
709,110.20733203717445
710,98.71894741005418
711,110.55735194428365
712,124.91424566460579
713,97.53834943129382
714,175.33631758986573
715,144.29193560251827
716,144.4064524340504
717,28.88661748312605
718,55.39115887367589
719,41.64504726514659
720,118.98468477329645
721,84.94226581958806
722,106.82894473746684
723,97.25357281847215
724,56.659767939498586
725,75.90952594638988
726,125.94468891421245
727,105.16058780577907
728,96.04921355113812
729,58.926883697520324
730,74.5111809001624
731,127.12359463238475
732,176.17202033885863
733,148.8153533872527
734,133.38321007814184
735,137.67743718619118
736,138.35495273485344
737,60.88095079365485
738,63.85689982561964
739,147.8502459690943
740,106.69435589033061
741,118.8911818011902
742,78.65851346696445
743,62.27694616463319
744,66.05505950959216
745,121.73284898002149
746,116.69336465324355
747,77.33336806020839
748,30.040405306876423
749,64.41934330526654
750,123.05120788177929
751,154.91339176629012
752,177.6588394476239
753,104.49662736240144
754,115.50400034071883
755,116.14310017438036
756,32.62582234053242
757,106.12840383992452
758,117.92937959116173
759,146.8714285553795
760,135.41118120378218
761,111.95678172654637
762,126.72165667079612
763,70.55382416442635
764,55.84107754847789
765,56.72411638327907
766,74.18631898507205
767,30.656751623449317
768,175.8594150811536
769,123.9884767047715
770,118.75775149922028
771,114.034144384145
772,90.96811372153775
773,147.3741776594676
774,89.34397987893453
775,85.58044047325681
776,114.71088550888199
777,138.86832203328024
778,89.34526225046062
779,115.65414755563994
780,91.51218136465894
781,64.65231329232085
782,89.34993872381149
783,89.66777316387848
784,63.20312234539658
785,146.15089951023327
786,135.44059389182155
787,114.4746845278221
788,146.6599667246774
789,120.14031468503194
790,179.99999914622634
791,50.63700334557962
792,54.685969816020325
793,118.33261662158534
794,102.42193753441981
795,116.30945521817559
796,73.46366864382603
797,59.82132755439322
798,122.2056217769476
799,177.35137174639112
800,120.72414730579912
801,69.8595369919148
802,57.228387236110784
803,29.836390829095933
804,107.61223261634734
805,92.72072759122275
806,90.65602012106547
807,29.13408221054724
808,89.7550511951165
809,51.944462575425
810,72.80984195752228
811,124.01005232488312
812,103.44129314258649
813,171.18171499220895
814,126.82241858879252
815,148.53057731785168
816,60.57045903701616
817,92.45464341890298
818,71.31052494004246
819,127.44523074852498
820,136.9053587466521
821,94.4195595267432
822,68.48589603465336
823,56.62289576925611
824,61.68242231055883
825,119.37430889284693
826,114.47708663325267
827,154.81430652701056
828,123.70282764338766
829,175.3695865595764
830,31.441911120097075
831,71.6915732678427
832,59.96522674985591
833,98.36868710273353
834,114.59986599326962
835,65.28911449111804
836,56.972136889853104
837,26.359372296699654
838,123.90044677348612
839,154.77022744523782
840,98.79256777128734
841,61.242863706565025
842,115.92378421513638
843,48.67321908996031
844,85.52364068914449
845,102.42007308169705
846,56.63842075945778
847,90.1939866811606
848,41.13167796671978
849,30.84298457304832
850,175.78252033813766
851,147.01181216793336
852,135.33153895339146
853,75.1086598874693
854,126.50660577693056
855,70.46419837199619
856,123.53764168417338
857,116.50457075886615
858,113.61042425443364
859,147.1656458477197
860,90.6547377495394
861,150.25234716304772
862,176.076662031546
863,115.95142027265082
864,62.021300250489546
865,122.8637419735425
866,57.090871442399155
867,106.02428641644
868,114.05735403117535
869,82.8851899849624
870,116.4062458434106
871,64.34585244436008
872,31.431920920712212
873,48.824050927930465
874,109.02090103660461
875,57.39339764251038
876,106.82400062008858
877,53.59777380275697
878,59.4362760010511
879,67.41331604704904
880,34.0007109418791
881,88.48781863534103
882,67.82013326155187
883,121.81778450465148
884,60.96277406234333
885,120.25449673644387
886,72.68618587463324
887,63.07075093085328
888,98.79065442729389
889,65.43161840396209
890,115.34768670767913
891,60.23660522677816
892,26.316606189927573
893,124.19256337044446
894,86.09614316291879
895,104.46933674127797
896,57.310028000865906
897,41.64471470040554
898,90.6500612761885
899,60.85601482618214
900,109.87049938093145
901,124.87655854923298
902,152.24888979987756
903,74.45633291876517
904,89.90057770070199
905,90.33222683612152
906,150.49635999967418
907,106.68153996819788
908,116.59436176689626
909,83.49836235174982
910,64.8970885781708
911,116.79687765460339
912,53.23724044595596
913,57.25330564318723
914,67.03810725985832
915,88.24214893259656
916,33.84910048976678
917,27.392421804091764
918,50.422377336833286
919,44.62361455845697
920,44.55940610817843
921,77.79808275830915
922,66.66402922033426
923,65.52531547217788
924,33.55559471583583
925,33.34003327532258
926,59.85968531496805
927,111.54092509873013
928,107.59004701833872
929,108.14340795218102
930,110.26403446505188
931,111.54098389180216
932,107.59025196542753
933,107.60071838359062
934,111.53091192213364
935,108.15484214873348
936,110.25333836182647
937,107.6007177482504
938,111.5309120482687
939,60.84189348334943
940,58.94276591182679
941,30.017991496661313
942,74.17443849040141
943,121.87976281834305
944,110.20337219737705
945,126.1166737786216
946,146.3331211108417
947,89.65140136478534
948,60.22844539038754
949,89.9122888316307
950,109.05553498958436
951,62.00568426437019
952,75.09540893287497
953,177.33439508069756
954,126.82555351234626
955,90.41575678703829
956,61.23863424130699
957,74.4650004037009
958,109.8990420505521
959,123.75575986925983
960,90.34859863521466
961,124.91353695191071
962,152.29050571376735
963,74.51282286288455
964,64.4034319128688
965,30.669505062303024
966,61.03872760018816
967,98.73211901384286
968,72.31925284951666
969,111.42898981993905
970,63.20132391718677
971,26.331170977399655
972,64.90437981347706
973,57.4249025549207
974,122.83416562417956
975,126.47972801490484
976,120.73134816238391
977,148.5275342982776
978,115.15713131250801
979,115.89384077301729
980,83.49648034846477
981,150.52048450254614
982,175.328270376606
983,116.79867608281324
984,106.70324925334815
985,116.61429044695944
986,28.92491076933449
987,55.37204771093744
988,105.16219049059887
989,51.26062883431753
990,85.06672910174059
991,87.44284622450503
992,41.620547027122235
993,96.06864496758516
994,137.69612344705772
995,125.94631404970599
996,75.91309245539931
997,56.64373156679267
998,118.94268734398635
999,84.92548292628672
1000,42.470086975029055
1001,97.28180474606872
1002,133.40775913759833
1003,127.1181290053561
1004,106.82768701647048
1005,138.37945297287777
1006,176.11957105009412
1007,148.7578939499213
1008,60.87151432229488
1009,116.73995996993196
1010,80.18551973691812
1011,106.36745116716921
1012,116.34679510743287
1013,63.85966787752532
1014,77.32113986085659
1015,115.4966265508658
1016,121.74954676774193
1017,66.03831576445431
1018,62.26705606095232
1019,147.84665410366495
1020,106.70890064282108
1021,64.78059231800937
1022,78.65234364726209
1023,104.48288110353991
1024,123.058980021863
1025,118.93015942569144
1026,116.14033212247467
1027,154.9279800345632
1028,177.64012865605216
1029,55.896201641827325
1030,68.06609619595157
1031,52.022906502296784
1032,85.55652829100137
1033,32.611168255673526
1034,56.75171102140494
1035,90.98479281977087
1036,70.57478998943886
1037,126.69425699352782
1038,111.92337623595017
1039,106.12068762425328
1040,117.91355649434708
1041,88.97438704017884
1042,135.395522868405
1043,114.04513502623232
1044,175.8495955321928
1045,146.82755538426048
1046,147.3888317443265
1047,124.00541879377411
1048,118.75902883455629
1049,78.83404592857686
1050,27.915486971208587
1051,61.587798610590134
1052,64.6614051257371
1053,67.90124857149013
1054,65.46241392135849
1055,31.44083966271736
1056,176.02774270970974
1057,146.9663244030902
1058,59.75279439133744
1059,103.36864051896009
1060,114.2365378347763
1061,154.76685181947173
1062,98.82037339803757
1063,120.20046786304755
1064,114.36178180102337
1065,115.3385948742629
1066,72.65696332086239
1067,63.0162309225923
1068,50.923929908219776
1069,36.229819694859636
1070,35.60845938889189
1071,124.64932913084527
1072,144.2948153008742
1073,110.27260388479765
1074,99.208039860774
1075,68.35536345225937
1076,67.7032449841215
1077,49.97042250883649
1078,35.40277390199054
1079,125.19363550692303
1080,175.33157538714818
1081,110.5200870361532
1082,79.07802317650375
1083,144.3915406111081
1084,124.88131909403884
1085,97.50060854189307
1086,40.05141547848346
1087,43.758364555021394
1088,88.80091840351594
1089,93.37090364048157
1090,59.349065102221516
1091,149.90416457535665
1092,119.13203891310985
1093,54.0989711400564
1094,82.55629683296044
1095,86.32611369268706
1096,171.7799518807654
1097,126.60406106549647
1098,123.94470025243166
1099,103.22317937224778
1100,136.2416354449786
1101,91.78256796744377
1102,72.30648271589635
1103,60.477557039109016
1104,128.3825261473214
1105,117.5268088939579
1106,88.32700216156833
1107,114.84911048045548
1108,88.4731263604627
1109,31.715263940778485
1110,42.83937903480359
1111,62.118519100829374
1112,131.97287428866497
1113,139.11033233139665
1114,91.17358377415886
1115,64.40389621420887
1116,119.522442960891
1117,88.68754387646979
1118,61.36149440151086
1119,89.36287927707845
1120,120.14099539144827
1121,91.50550968335564
1122,115.6444697402622
1123,89.32855587925408
1124,89.33455908851718
1125,85.57888189768119
1126,59.72669941724446
1127,138.87357531474544
1128,146.65630328190585
1129,146.1285464250451
1130,114.6852534416768
1131,180.0
1132,135.42967537932822
1133,114.45541133644439
1134,41.64293532537985
1135,48.8653874208084
1136,115.91895841395038
1137,135.31040600965295
1138,122.22153885053274
1139,171.19080440381447
1140,138.51035037788583
1141,98.7488372875182
1142,57.29342400482737
1143,124.20202514622453
1144,154.8162656532199
1145,90.63712072292157
1146,86.11271364124768
1147,104.49362604070063
1148,34.02243613275458
1149,116.40467252664374
1150,147.1764604510705
1151,92.7287413304094
1152,136.89930548437835
1153,179.64508662877577
1154,90.17296330230857
1155,33.557752622304896
1156,88.25806884967264
1157,114.59585086391667
1158,59.85900460855174
1159,44.64150908152558
1160,66.68715502856934
1161,150.27107908219446
1162,175.76646241917285
1163,73.43747425651331
1164,123.97052742894736
1165,145.67516978977193
1166,123.89903688057893
1167,67.43605667896432
1168,106.82214595347499
1169,119.31817251576302
1170,88.49449031664437
1171,53.593912120594965
1172,59.42464217676621
1173,30.855079606019725
1174,116.33059264556114
1175,72.83387606621125
1176,63.88298315344003
1177,26.37940072217438
1178,82.88169842620671
1179,57.11388786073205
1180,61.75083028998314
1181,64.3555302597378
1182,106.04228112997633
1183,114.07929049424881
1184,102.42675414115863
1185,51.96091936842407
1186,33.09971535049245
1187,57.00393844090036
1188,113.61905213840014
1189,70.4750219405737
1190,56.67132055928096
1191,90.6714441207459
1192,123.54977938353262
1193,116.5077357017858
1194,50.62353313318462
1195,86.94408130087344
1196,118.35596380327975
1197,107.62987465929548
1198,69.84935377066908
1199,54.63887918696419
1200,90.66544091148282
1201,57.21745931833113
1202,29.82089503596619
1203,42.879624541615335
1204,89.7880771750863
1205,127.4506697417992
1206,60.549664527403614
1207,29.11061834887476
1208,94.4211181023188
1209,92.43040516362917
1210,71.28221130739998
1211,90.10363058313787
1212,146.7184487139275
1213,91.75753709546319
1214,65.31167513634871
1215,120.27330058275555
1216,135.1682769051151
1217,113.03189055731428
1218,56.615237097079856
1219,48.7038467353219
1220,68.5576999812369
1221,41.12642468525455
1222,85.52994820168631
1223,102.43950169602206
1224,67.06417970499352
1225,98.39552682433705
1226,33.3436967180942
1227,50.45066920077239
1228,77.83102646998015
1229,31.445507446720466
1230,33.8714535749549
1231,53.23871877726551
1232,57.25157716822416
1233,65.3147465583232
1234,71.66297788362414
1235,59.91962878556568
1236,44.570324620671784
1237,65.54458866355563
1238,27.396980479864617
1239,88.93863450421613
1240,25.989849360186724
1241,56.290553467957125
1242,88.9803590844019
1243,68.34528978283443
1244,135.14974818452643
1245,138.49014375368634
1246,61.072971543727675
1247,96.32840463153384
1248,78.17983366155156
1249,124.69895795128073
1250,171.5851064675976
1251,119.97205702087773
1252,130.2287875408086
1253,57.15000611086462
1254,85.99820720941126
1255,102.60167531195926
1256,41.35455518771245
1257,49.20191381182582
1258,115.98319845328415
1259,99.11988903065796
1260,156.06323585183563
1261,125.23383041318189
1262,90.78451681227529
1263,63.10188621638557
1264,32.64810414803237
1265,43.20571650773695
1266,63.82167867839611
1267,89.72496575182046
1268,60.54660186978777
1269,89.04942562931473
1270,42.17672238330221
1271,63.66318089078239
1272,36.09792860096867
1273,86.45282165493629
1274,89.09254519788547
1275,60.02480156227265
1276,146.08822658081698
1277,135.37355254899916
1278,115.3046854156982
1279,119.58461494342232
1280,90.54032697299336
1281,115.66943060348535
1282,138.4901616239473
1283,114.1211048451657
1284,145.52353341838278
1285,179.64508663166964
1286,30.528064748112662
1287,72.40139706508317
1288,61.08366418153333
1289,126.67478818434509
1290,115.66943000774683
1291,61.44260446052517
1292,75.22894532233533
1293,65.43321391698152
1294,99.10941346914316
1295,149.29665521522054
1296,118.53055202235093
1297,112.54311693123873
1298,83.01741188684511
1299,106.25395143046418
1300,114.88408383182613
1301,64.2680461725756
1302,57.084214853035554
1303,122.8847836987977
1304,115.98309224449775
1305,175.65900031661997
1306,151.21624361985215
1307,116.61008283736886
1308,51.941732563968536
1309,55.48269881026293
1310,112.26927807035773
1311,89.72501365561024
1312,74.08185581144294
1313,56.17156580539905
1314,61.37228748891709
1315,68.58277691267695
1316,118.82991569762672
1317,104.82450702827569
1318,86.12643889562274
1319,113.44043649866859
1320,123.64630445693216
1321,118.21720215013359
1322,90.31473005153198
1323,69.8083233884793
1324,126.67483376675477
1325,135.14969931537388
1326,146.41987269726778
1327,175.6464754118431
1328,147.07463442172624
1329,27.671052043016342
1330,118.83005148430577
1331,86.45298582189535
1332,125.80306982394899
1333,84.95805912690741
1334,105.92462545979566
1335,50.355662163111376
1336,82.8400049308526
1337,52.97227501270399
1338,41.47143120279052
1339,127.17840162653941
1340,92.34103353638443
1341,73.1730708151272
1342,93.84898241874012
1343,59.07055832266316
1344,149.29681871396096
1345,171.58530613383613
1346,103.27504802987451
1347,123.74282613018649
1348,137.01390590414988
1349,146.41984658047528
1350,114.12110427932913
1351,122.50090854107728
1352,105.06980924190854
1353,116.85459924360734
1354,78.02562983427873
1355,103.27497038741964
1356,57.450393168488695
1357,63.28629212245617
1358,99.60825168863047
1359,73.19420300027936
1360,62.74318271167911
1361,66.17966642857381
1362,31.404243975901416
1363,175.65900033014287
1364,156.06317225852646
