,angle
181,102.04514773751721
182,102.81544851177826
183,80.87276085223995
184,83.85632133015488
185,82.03284509177176
186,86.06378793312355
187,127.76523330102204
188,113.84143818070088
189,114.97921290680272
190,93.90327613925388
191,117.53843837581495
192,110.8027651545073
193,101.70125246445923
194,113.10533343327836
195,116.92779718497034
196,85.97082144586324
197,124.25106128764835
198,129.17754757814464
199,131.63225324496432
200,102.78811248387476
201,86.58086105803362
202,123.4982962727927
203,81.0278357510037
204,87.6650863190091
205,111.02171788495123
206,81.65983182009529
207,148.51362856232635
208,85.63025115499987
209,100.96547126940095
210,166.0499642759768
211,86.92721064123506
212,83.84975731067888
213,95.92729893017709
214,83.94914346725844
215,147.6505441825933
216,103.88260863660759
217,164.85707587772984
218,105.48759669918567
219,86.27772210279595
220,111.12045586390965
221,80.576118858506
222,141.95720709436546
223,83.88991563281606
224,106.04174321075438
225,104.70729147577356
226,75.34165577750758
227,83.20092926781513
228,110.24905004247593
229,154.74009262849984
230,100.91167291847881
231,98.89372567339595
232,102.47447357660444
233,102.85959446279516
234,125.16777570514381
235,136.45519286092022
236,95.27175030305074
237,98.29343921708403
238,98.88784876144474
239,84.48889006506528
240,114.58267370814102
241,122.73951694147253
242,106.97491235908576
243,123.3758528955639
244,150.0551438784812
245,91.91698246090034
246,84.87160528353047
247,126.78752801836691
248,85.23838733418152
249,78.9160878605641
250,82.4480428850835
251,140.88090665372843
252,105.05233317172572
253,107.94617416408062
254,80.98983621556505
255,137.98143223400285
256,85.24587787779565
257,111.6967511603684
258,96.66876480550854
259,163.15355777997837
260,88.99906617020606
261,87.07086922525696
262,110.19246021587766
263,105.17493105870875
264,97.32324698700717
265,114.30015822628498
266,84.12379521586494
267,163.43703970658925
268,99.55924988913596
269,125.93484830230076
270,78.64829404825689
271,129.07289735685038
272,82.25881363516272
273,85.36441016707207
274,103.28926183985057
275,90.37993334489549
276,92.4619585440942
277,145.28348318997095
278,100.3637809247629
279,119.34687287344303
280,111.05024061747069
281,138.22687710516462
282,78.84594784386951
283,75.38928407191541
284,74.50600299383606
285,89.85445504451681
286,119.01134092632465
287,157.25848940121188
288,157.64372740538613
289,105.21951432581906
290,91.1237000733779
291,96.27301527834238
292,98.21602881350704
293,81.3759885276425
294,81.62738600272291
295,104.69942680158695
296,84.28514958245849
297,150.49534848308718
298,106.43401139014068
299,149.86163265528813
300,88.16573162828672
301,102.85564360546746
302,104.73230367101735
303,91.20089878189368
304,113.94948713292281
305,92.80586320853719
306,84.29479864858907
307,133.78580766889166
308,104.41672278180339
309,84.24669853341997
310,109.25627606617697
311,171.2920024293107
312,91.74147955706543
313,84.43047451749766
314,79.2803717169892
315,94.5913516135639
316,135.65938385211084
317,129.76534244514988
318,173.85941084043287
319,95.32651755883853
320,98.25951933659486
321,89.32913420205621
322,85.32607980635744
323,94.56492995081533
324,120.7177309847336
325,79.6533965038103
326,86.26965826466704
327,76.0227016966197
328,155.3412336317585
329,84.08736889046561
330,104.30216896089885
331,155.1999310205057
332,83.59856643261884
333,165.87911624628336
334,81.20102233772896
335,100.58975512467411
336,94.39670964181286
337,91.72907176387979
338,79.63953339933249
339,94.94835998032194
340,105.92585442562775
341,81.04047775526007
342,157.01541626320622
343,96.5956158232065
344,132.9519571675211
345,94.22684958805873
346,129.77387239243714
347,93.8751186543108
348,77.28677093379078
349,78.13023966759837
350,82.15570105584976
351,120.05195523203254
352,76.53365643253885
353,146.67627783456552
354,146.92434813487088
355,80.71077975488637
356,120.20848014740005
357,91.81822753760504
358,86.63637240102081
359,79.80228773341852
360,118.48412598532023
361,157.0415844003771
362,88.79661850828685
363,81.64421837669677
364,91.46707473510422
365,97.9748172667396
366,75.09941746012191
367,102.03270478305336
368,167.60745343554782
369,81.45001557359414
370,93.59847032317919
371,166.44180936816892
372,78.92721844275573
373,171.4635035037004
374,97.7113104446147
375,73.04151840375712
376,88.72888513517583
377,112.98262473477091
378,87.86175760312338
379,82.24736009234412
380,96.34738371768668
381,84.1677001659286
382,169.84279548803528
383,86.25782299081017
384,127.91819490680422
385,101.30738558205664
386,145.27620851275626
387,93.39220223892595
388,86.18796421721606
