,angle
146,75.49306369255235
147,75.59059694841677
148,106.01073684169958
149,120.53065905347766
150,74.34272806643568
151,90.19730949523182
152,59.76300686464107
153,90.03055305907826
154,150.00000771127733
155,144.3961727802961
156,125.60724619016666
157,120.01528188827656
158,114.90490032683292
159,119.8704127170233
160,120.01528188827656
161,122.78343601877216
162,104.53717269437381
163,89.9432876927019
164,104.3810506762059
165,75.5859091437742
166,90.16698741712382
167,57.126888236163516
168,75.50768182778512
169,59.93297693991598
170,64.90121535930695
171,35.25710423053491
172,54.30877403619187
173,29.99999228872273
174,89.96944694092178
175,59.98471811172343
176,120.18603424101454
177,105.65217353490979
178,89.90356896022571
179,59.98471811172343
180,74.17307649114919
181,59.67007320253295
182,104.36547096129506
183,104.7036792942142
184,104.74347460589709
185,120.34880723478945
186,90.18864832123556
187,115.53746200538204
188,125.96039557132256
189,90.20472388085479
190,104.75096522099604
191,130.74468124264965
192,139.41255216192354
193,90.26576489609131
194,111.39903933286492
195,69.0189455593272
196,123.1080691046193
197,119.96944524759404
198,144.92099815824025
199,149.98472412967467
200,119.96944524759405
201,180.0
202,139.04059707042694
203,180.0
204,130.14850700643478
205,40.7918156521766
206,59.76300288156985
207,43.28451108661269
208,59.76300288156985
209,151.73678989538206
210,128.70209670707166
211,109.66076372546299
212,89.34766950400291
213,115.1097186170253
214,81.6596015740262
215,121.22172001736784
216,101.48784592353675
217,129.4758237824714
218,88.84245675643804
219,73.59615400204675
220,99.9602823598002
221,96.32380933592722
222,81.65972647025123
223,107.4214379451263
224,36.6122232979835
225,75.0643517586833
226,84.01553363049412
227,47.802048730325765
228,55.602250248221246
229,29.356824153367356
230,81.70139913280539
231,125.68227474629158
232,161.77881121396783
233,149.6660646358223
234,104.67841348261544
235,147.1021807965633
236,158.34005846346207
237,104.67841348261544
238,132.52808137352403
239,119.43282561355305
240,108.40078026541654
241,132.63775479396847
242,47.495949352626155
243,71.99464453951384
244,47.74764536488327
245,60.76764905606639
246,21.4988951231566
247,32.915060716123925
248,18.446358554753953
249,30.43429915014524
250,54.31772525370851
251,98.29860086719468
252,75.32158651738456
253,150.71055975761902
254,132.4280567659568
255,124.56325826820891
256,75.32158651738456
257,105.27886533256577
258,96.22628848391923
259,143.39698359133314
260,72.87972911423125
261,83.92232494127654
262,80.38602148623642
263,50.63149538744588
264,79.04258259628054
265,91.46080939444289
266,58.99894832094461
267,65.12945969404143
268,91.14826167448776
269,98.62073650974692
270,51.51881221875076
271,70.60722368068832
272,28.227129907150612
273,98.7873343242343
274,120.2369971184302
275,106.89513536625175
276,136.7154889133874
277,120.23699711843028
278,139.20818434782348
279,179.83164710102187
280,139.20818434782353
281,165.30612566022165
282,60.03055475240599
283,30.015275870325308
284,60.030554752406005
285,110.94498099633343
286,89.88089094512546
287,68.86895146477384
288,49.7125939009258
289,75.4573842972994
290,40.86778818617709
291,89.91937558082049
292,64.91988383110225
293,89.90972120251769
294,54.28630807183457
295,35.531664109034
296,59.994000562451475
297,75.37912640108253
298,57.136465918900065
299,75.49306369255235
300,75.59059694841677
301,106.01073684169958
302,120.53065905347766
303,74.34272806643568
304,90.19730949523182
305,59.76300686464107
306,90.03055305907826
307,150.00000771127733
308,144.3961727802961
309,125.60724619016666
310,120.01528188827656
311,114.90490032683292
312,119.8704127170233
313,120.01528188827656
314,122.78343601877216
315,104.53717269437381
316,89.9432876927019
317,104.3810506762059
318,75.5859091437742
319,90.16698741712382
320,57.126888236163516
321,75.50768182778512
322,59.93297693991598
323,64.90121535930695
324,35.25710423053491
325,54.30877403619187
326,29.99999228872273
327,89.96944694092178
328,59.98471811172343
329,120.18603424101454
330,105.65217353490979
331,89.90356896022571
332,59.98471811172343
333,74.17307649114919
334,59.67007320253295
335,104.36547096129506
336,104.7036792942142
337,104.74347460589709
338,120.34880723478945
339,90.18864832123556
340,115.53746200538204
341,125.96039557132256
342,90.20472388085479
343,104.75096522099604
344,130.74468124264965
345,139.41255216192354
346,90.26576489609131
347,111.39903933286492
348,69.0189455593272
349,123.1080691046193
350,119.96944524759404
351,144.92099815824025
352,149.98472412967467
353,119.96944524759405
354,180.0
355,139.04059707042694
356,180.0
357,130.14850700643478
358,30.015278882080693
359,0.0
360,110.94498481380218
361,114.90489970266054
362,89.91937727847488
363,89.94328628253956
364,104.38104974189186
365,75.37912796442622
366,68.86895778393432
367,64.91988907142053
368,89.90972580249993
369,54.28631350468728
370,57.13647041568269
371,75.49306731609549
372,40.867792531436976
373,35.5316686803182
374,59.994006266699074
375,59.93297577225666
376,57.12689480395298
377,75.50768619145715
378,35.25710695082721
379,54.30877728414307
380,40.7918150250474
381,29.999998306672232
382,89.96945295887132
383,105.65217927772538
384,89.90357641305368
385,59.98472713587056
386,89.8808978958115
387,104.36547659959115
388,59.98472713587057
389,74.1730847773786
390,59.67008032543619
391,49.712599453522
392,75.45739141135078
393,104.75095809874352
394,130.7446757302098
395,106.01072854229092
396,120.53065193763624
397,75.59059130307375
398,90.26575792045415
399,74.34272234024591
400,90.19730203171508
401,90.03054704112871
402,150.00000169332782
403,120.01527286412946
404,139.04059771088106
405,144.3961701008578
406,125.60724298715854
407,120.01527286412943
408,122.78342952042105
409,104.5371683591927
410,119.87041391519367
411,120.34880153996698
412,139.41254784768142
413,104.70367566926781
414,90.1886437182725
415,115.53745675543671
416,125.96039013505894
417,111.39903301806991
418,75.5859101301784
419,90.16698887002198
420,104.74347304544503
421,64.9012160627028
422,90.20472219407552
423,69.0189417435499
424,144.92099361533437
425,180.0
426,123.108064610557
427,149.98472111791935
428,180.0
429,119.96944524759404
430,120.18603823449178
431,119.96944524759404
432,130.14850955322208
433,30.015278882080693
434,114.38310713322794
435,104.00266038597601
436,77.93737412954974
437,68.04016455047028
438,89.9096608342082
439,54.378349076598724
440,77.93737771295918
441,60.68992969191924
442,89.89574161158792
443,47.61235174263496
444,38.44011620634386
445,64.31527598312731
446,54.378351887437574
447,38.44011647856323
448,64.31527773424335
449,64.34193628961614
450,81.13222210228354
451,98.5593914101992
452,51.14437139233218
453,70.43359266825088
454,43.2845147528395
455,60.01527718875294
456,119.984731840952
457,128.7031145389398
458,109.58641695004799
459,90.00000601795125
460,104.00266617238006
461,115.52177444711089
462,90.00000601795125
463,98.92705947951804
464,81.56702172807113
465,68.0401701612112
466,89.90966683672407
467,90.18825337827299
468,112.24521511280987
469,81.13221172219856
470,98.55938305567182
471,64.3419325921487
472,75.98003816443254
473,51.14436402609798
474,70.43358460291839
475,60.01526815904805
476,119.9847228112471
477,89.99999398204875
478,136.58618390034061
479,128.70310719737134
480,109.58640892037106
481,89.99999398204875
482,98.92704914516966
483,81.56701338885335
484,115.52177078318255
485,115.9970072895698
486,125.83611689653131
487,115.9970090364049
488,90.217863338634
489,119.85913655762039
490,132.70115158193784
491,102.28345940755729
492,90.18825942294364
493,112.24522073810218
494,125.83611969586268
495,75.9800440257124
496,102.28346299839872
497,65.5741729005761
498,141.99547392830445
499,149.98472111791932
500,141.99547417698543
501,180.0
502,149.98472111791938
503,149.9847241296747
504,136.58618755334626
505,149.98472412967473
506,138.12750744691775
507,110.94498481380218
508,114.90489970266054
509,89.9193772784749
510,89.94328628253956
511,104.38104974189186
512,75.37912796442622
513,68.86895778393432
514,64.91988907142054
515,89.90972580249993
516,54.28631350468728
517,57.136470415682695
518,75.49306731609549
519,40.867792531436976
520,35.531668680318205
521,59.99400626669909
522,59.93297577225666
523,57.12689480395298
524,75.50768619145715
525,35.25710695082721
526,54.30877728414307
527,40.7918150250474
528,29.99999830667226
529,89.96945295887132
530,105.65217927772538
531,89.90357641305368
532,59.98472713587057
533,89.8808978958115
534,104.36547659959115
535,59.984727135870585
536,74.1730847773786
537,59.6700803254362
538,49.712599453522024
539,75.45739141135078
540,104.75095809874352
541,130.7446757302098
542,106.01072854229092
543,120.53065193763621
544,75.59059130307375
545,90.26575792045415
546,74.34272234024591
547,90.19730203171508
548,90.03054704112871
549,150.00000169332782
550,120.01527286412943
551,139.04059771088106
552,144.3961701008578
553,125.60724298715854
554,120.01527286412943
555,122.78342952042105
556,104.5371683591927
557,119.87041391519367
558,120.34880153996696
559,139.41254784768142
560,104.70367566926781
561,90.1886437182725
562,115.53745675543668
563,125.96039013505892
564,111.3990330180699
565,75.5859101301784
566,90.16698887002198
567,104.74347304544501
568,64.9012160627028
569,90.20472219407552
570,69.0189417435499
571,144.92099361533434
572,180.0
573,123.108064610557
574,149.9847211179193
575,180.0
576,119.96944524759404
577,120.18603823449178
578,119.96944524759404
579,130.14850955322208
580,26.46166724683027
581,42.076029531559584
582,63.107860375292006
583,37.951818056450406
584,70.07719281015633
585,42.07602702986786
586,53.69317744130869
587,24.487365521640008
588,66.77075539059298
589,79.26621875544157
590,52.424828448596834
591,70.07719228236519
592,79.26621894528783
593,52.42482699038278
594,165.24049235252596
595,124.61731392757225
596,121.13585356075733
597,139.8476018163888
598,144.08461361846057
599,151.73679308571928
600,101.90693848771407
601,78.09306562205693
602,39.76794295465243
603,35.706916111541716
604,90.00000170083445
605,26.461666130911706
606,14.606561089510185
607,90.00000170083445
608,54.96159216592617
609,58.60874333525775
610,63.107859360058754
611,37.951815708522155
612,141.78252085254582
613,116.38093048937253
614,124.61731237249855
615,121.13585404146336
616,165.24049161042117
617,153.22439865481476
618,139.84759734563448
619,144.0846124407722
620,101.90693437794299
621,78.09306151228587
622,89.99999829916555
623,28.095612897078876
624,39.76793851750616
625,35.7069149528151
626,89.99999829916555
627,54.96159065596829
628,58.60874384298636
629,14.606560388139842
630,127.23145049990343
631,109.64246395723232
632,127.23144905143204
633,155.39902952813804
634,125.75775630915169
635,112.91574128483424
636,137.65597540240853
637,141.78251851873776
638,116.38092953544411
639,109.64246346046016
640,153.2243975733691
641,137.65597290508467
642,179.9572800337958
643,100.24231758441003
644,69.05501518619778
645,100.24231780904846
646,65.616892866772
647,69.05501518619769
648,69.05501900366652
649,28.095616074093524
650,69.05501900366644
651,23.744400313689834
652,26.41352196842805
653,40.168297044199655
654,14.666957401379642
655,51.00143708828105
656,53.70414632720415
657,49.98501063124
658,29.21604462838065
659,61.19397501152046
660,65.56254417963216
661,40.813036356502906
662,78.27079365342492
663,79.37323102234231
664,56.921377201558315
665,165.2646740488059
666,150.1169047955063
667,147.05793327857364
668,150.16096943955483
669,166.674321704983
670,147.10217871340842
671,119.16393034298117
672,104.20871075979893
673,65.72956467739185
674,61.31047672244922
675,115.02393711735897
676,50.04786960178065
677,40.90448897151585
678,115.02393711735897
679,79.49494766742143
680,78.32752056760681
681,77.39640980287247
682,56.971169831103325
683,122.74207850442451
684,102.09402076790036
685,100.06905192992515
686,101.42252480521202
687,138.92765281268078
688,129.59596907640915
689,113.90027637401867
690,118.47821632592421
691,75.79128924020098
692,60.83606965701877
693,64.97606288264103
694,32.783897222109275
695,29.49127039819726
696,13.13982224945877
697,64.97606288264103
698,29.44707533815601
699,32.69249865136517
700,14.72723460506348
701,122.7648981025039
702,101.47060084857358
703,138.92184647430034
704,150.7271175101249
705,129.55659724743884
706,118.53135946902545
707,126.05732656460299
708,165.16305517600588
709,139.3733224512971
710,128.74304173096314
711,179.6389377569395
712,153.3931489536562
713,153.52487101302748
714,100.17358467268377
715,65.09510029733944
716,114.0010769279256
717,75.99733961402393
718,65.09510029733939
719,90.11910905487449
720,51.14746060178619
721,90.11910905487443
722,40.26761606130933
723,23.692267158792436
724,14.598665086694297
725,28.001163278596785
726,42.068919160137305
727,26.424801040494625
728,24.488115927517153
729,35.6330637737876
730,39.652103430910614
731,14.563550777002666
732,58.57056353688364
733,54.87427906306736
734,37.92842848126686
735,141.92839454490652
736,139.9327911829348
737,151.7543954431663
738,124.73139015282527
739,144.2274641911684
740,121.22172010021293
741,101.91426226743536
742,114.54022213286551
743,79.38038243095559
744,66.8439659903633
745,111.03446465539996
746,53.70415103645394
747,52.47446074051958
748,111.03446465539996
749,79.34512670174503
750,70.11557115419485
751,63.098504952583056
752,52.45878409859751
753,127.30621889835815
754,116.47924460548417
755,100.2488334058397
756,109.68581899685418
757,127.32289570393753
758,125.96580886977081
759,100.22222651694747
760,112.97040408802837
761,65.45977786713442
762,78.0857377325646
763,68.96553534460004
764,58.64880977079084
765,54.96368328269959
766,35.68786570868362
767,68.96553534460004
768,39.72670819460779
769,28.046646842139623
770,37.95915818412481
771,141.85070296241014
772,121.22062627954618
773,165.19945503911146
774,155.56852066714845
775,153.24720164417988
776,144.1195463452124
777,137.79576286959752
778,165.32604310616517
779,155.79787416858375
780,151.71848966051417
781,153.50733847268495
782,179.73103784524002
783,137.88789021740394
784,124.71657991036447
785,90.08062272152506
786,139.88792598189048
787,102.06262587045019
788,90.08062272152502
789,111.13104853522609
790,70.1716456056531
791,111.13104853522604
792,63.15571089706907
793,25.851956449152983
794,14.57280938422409
795,63.09850285569745
796,40.190737742501916
797,48.180383079920695
798,41.91914953965085
799,32.80681586685686
800,25.853989493510813
801,71.46459196980034
802,60.6138514014556
803,54.69600314335599
804,125.25437424199411
805,147.06667777010736
806,165.4311073996271
807,119.18293333484334
808,138.1157614808082
809,108.40077908979096
810,111.84333419555988
811,138.23248559065752
812,102.17539917696709
813,90.53623065730396
814,130.19074469537227
815,77.39641207534484
816,75.20975503695486
817,130.19074469537227
818,102.13331837282865
819,90.4342790629105
820,80.381481276137
821,75.19253413850171
822,104.59622025650106
823,99.3056820706038
824,77.48196748859888
825,89.40691488959074
826,104.58984449596728
827,102.27369171945178
828,77.42795545010154
829,89.27819800059847
830,41.767514409342446
831,68.15666580444012
832,49.80925530462774
833,71.51959884493841
834,60.66294264690105
835,41.93307057956006
836,49.80925530462774
837,32.84014323788149
838,14.602519195001092
839,54.71008203006273
840,125.20838227019424
841,108.41232705525762
842,154.280768049922
843,131.87636202654664
844,139.8061481930297
845,137.99885048937296
846,116.82659037475098
847,154.37141275728573
848,179.47845074056633
849,165.29358007857232
850,139.97723197410738
851,156.54595064642479
852,116.86264846912505
853,119.14804894240908
854,90.05671371746043
855,146.945166500539
856,111.95983544952966
857,90.05671371746041
858,130.28740609907416
859,90.49211498347555
860,130.28740609907408
861,80.43591310550897
862,36.36803858391843
863,52.45878092700047
864,40.859769367197224
865,29.949660781469184
866,50.13110561063962
867,51.58620188579853
868,28.88798242579637
869,72.39673579103747
870,69.46865997604108
871,51.21002999012788
872,151.04727605740354
873,152.64004284837893
874,158.27265097871802
875,138.81136315852572
876,158.63019716276386
877,132.63775257975396
878,115.57118865723582
879,115.671330572338
880,77.66847581345925
881,69.5787426289924
882,119.94966538753285
883,56.971171998343486
884,51.247458596406396
885,119.94966538753285
886,85.48648076037558
887,79.85710355319092
888,75.19253322236104
889,59.899323858964614
890,119.83075664700976
891,104.34365093229307
892,94.08074662864205
893,99.91634344116078
894,128.56159641510877
895,122.67018670349155
896,101.94320891631992
897,110.21544880023565
898,64.32866942766194
899,64.42881134276415
900,60.050334612467154
901,47.2567593736649
902,40.90855034293047
903,21.30324188442157
904,60.050334612467154
905,26.965810240116415
906,21.472843240332825
907,28.908086663995665
908,128.53153203572114
909,107.37847334837343
910,150.91381566744752
911,150.0501437592747
912,138.78363565997444
913,129.63047515730494
914,127.35371081890322
915,179.71282919565752
916,153.6660312297825
917,143.37939687177027
918,165.41398147128598
919,165.30850892178532
920,142.02322115362415
921,110.12434810391491
922,75.6189502581081
923,127.99986005931888
924,90.09033916579176
925,75.61895025810806
926,104.54261570270054
927,64.73220898744444
928,104.54261570270049
929,54.74837232312688
930,58.57056411086741
931,32.69593221651739
932,50.269492670692856
933,30.236270687232366
934,18.24849553819356
935,21.462298740685497
936,60.472545153269216
937,47.41023396845239
938,47.20318575313015
939,115.2762559439639
940,132.50602272547357
941,150.8856682604978
942,105.2965914369305
943,124.81153593238903
944,96.32381050867588
945,98.34239605073692
946,136.656309539727
947,106.25823426848115
948,90.98581929011876
949,120.23627813815244
950,78.27079748288976
951,79.82797615766135
952,120.23627813815244
953,98.2121465041646
954,83.55492083367326
955,71.46459496618455
956,72.3967391100009
957,107.44908057216651
958,108.31496952128253
959,81.46639404502092
960,96.33515508150951
961,99.9702952966469
962,101.44803610087477
963,73.35040241629027
964,88.85999687216925
965,43.343690460272974
966,81.65760394926306
967,59.763721861847564
968,83.57578910988828
969,74.51885480388245
970,55.20805984377233
971,59.76372186184755
972,47.40678669719514
973,29.158040394766513
974,64.64630889344667
975,132.79730035075804
976,119.45228495033487
977,158.83213565129506
978,129.8163316674451
979,147.4991872861429
980,149.76225783625327
981,121.42800515045055
982,143.78082503762133
983,165.54611668356492
984,179.71920402860087
985,129.06175230543658
986,152.26682065791977
987,109.88673034055913
988,132.41061303989832
989,104.62087203557377
990,161.51280732553107
991,125.62165092340122
992,104.62087203557375
993,139.13221181382286
994,98.17280888424985
995,139.13221181382278
996,90.44507112008048
997,26.42480440107929
998,24.488115334402565
999,35.63306750898591
1000,54.87428188471569
1001,37.928430969428625
1002,28.001165252497334
1003,39.652106770724366
1004,14.563552696802834
1005,127.32290036242104
1006,100.24884149595653
1007,109.68582417077667
1008,100.22223439523587
1009,112.97041091806244
1010,109.66076941749307
1011,65.45978643467878
1012,78.0857454288596
1013,54.96368762135044
1014,35.68787060934617
1015,68.96554549526266
1016,26.413524221919307
1017,37.959158330447245
1018,68.96554549526267
1019,39.7267159755292
1020,28.04665199405756
1021,23.69226959557151
1022,14.59866770780743
1023,165.3260404365463
1024,155.79787167012427
1025,139.93278334264565
1026,151.75439026924332
1027,141.9283943693718
1028,153.5073361360233
1029,124.7313857699241
1030,144.2274592456101
1031,101.91425457114036
1032,114.54021356532117
1033,111.03445450473734
1034,70.17163992694674
1035,79.38037458165411
1036,66.84395918523792
1037,111.03445450473733
1038,79.34511866109818
1039,70.1155660022769
1040,52.47445611070531
1041,165.1994531191046
1042,151.71848765559346
1043,141.85070045736353
1044,155.56852124475077
1045,153.2471982542862
1046,144.11954260664922
1047,179.73103784052975
1048,127.30622209225753
1049,116.47924674886028
1050,121.22062571972528
1051,125.965813626224
1052,137.7957628514437
1053,137.88789272078475
1054,139.88792261376648
1055,111.13104221606564
1056,124.71657711172259
1057,102.06262228704077
1058,111.13104221606557
1059,90.08062441917947
1060,58.64880984038711
1061,90.08062441917943
1062,63.1557077838169
1063,29.205811919668687
1064,13.077577949284255
1065,29.388219722068254
1066,14.695498358268146
1067,32.69593507953705
1068,29.388220391102294
1069,14.695499500662192
1070,122.86620111381201
1071,114.04699594254996
1072,128.80814138893794
1073,100.176472447015
1074,118.62358632456495
1075,101.48784966888203
1076,75.83856858820157
1077,104.16144251925432
1078,79.47628894919383
1079,61.26231552902269
1080,90.00000695287035
1081,49.985016495730655
1082,56.95995864006513
1083,90.00000695287035
1084,65.64700234514464
1085,51.0654832727847
1086,40.19074353363508
1087,40.859775372064824
1088,139.03296544343138
1089,139.49488833988642
1090,114.04698466424229
1091,128.8081325142042
1092,122.86619738753868
1093,129.82004658617714
1094,100.1764644864797
1095,118.62357791100703
1096,75.83855748074564
1097,104.16143141179839
1098,89.99999304712965
1099,78.35465088510294
1100,79.47628102943725
1101,61.26230715701988
1102,89.99999304712965
1103,65.64699113090494
1104,51.06547442340721
1105,56.95995494831084
1106,165.2543884729507
1107,147.12214567831984
1108,165.25438959290207
1109,150.90779303055325
1110,179.45093375046
1111,166.6089187261429
1112,153.61706302986664
1113,139.03297149243951
1114,139.4948941727248
1115,147.12214855202302
1116,129.82005252973985
1117,153.6170663917268
1118,126.26410259249532
1119,150.15808622666944
1120,115.08011092857942
1121,150.1580869242296
1122,119.3100703080807
1123,115.08011092857937
1124,115.08011616889767
1125,78.35465461560892
1126,115.08011616889765
1127,77.43757775499851
1128,42.28338986895298
1129,55.87968673726834
1130,29.915720640066215
1131,50.269493314354
1132,55.87968707767283
1133,29.915719535800857
1134,149.84265302402966
1135,123.61234901639354
1136,129.45236537212446
1137,123.61983484351326
1138,137.4584306154777
1139,129.47582741322674
1140,89.94789888410494
1141,90.052109090324
1142,55.988744544022424
1143,42.355854390896795
1144,90.00000460606365
1145,29.21604874451214
1146,29.96069151450563
1147,90.00000460606367
1148,55.962898684804934
1149,50.31049268964005
1150,48.180384923585194
1151,29.94966307749544
1152,149.78032127335973
1153,131.30989891098932
1154,123.61234172482037
1155,129.4523610881149
1156,149.84264959171995
1157,150.45361326735926
1158,123.61982790770725
1159,137.45842437858423
1160,89.94789090967595
1161,90.05210111589501
1162,89.99999539393635
1163,50.35907509247064
1164,55.98873763916061
1165,42.35584817888717
1166,89.99999539393633
1167,55.96289144023513
1168,50.3104884296226
1169,29.960688112693724
1170,149.74142439231014
1171,129.45746523233785
1172,149.74142329748307
1173,179.88639504977917
1174,150.24512183079167
1175,137.40310680647423
1176,155.2730596366204
1177,149.7803235892395
1178,131.30990081629528
1179,129.45746590464654
1180,150.45361743061332
1181,155.2730590385844
1182,155.469914512164
1183,123.62898623982454
1184,90.09027419750001
1185,123.62898661500208
1186,90.104258388412
1187,90.09027419749995
1188,90.09027879748227
1189,50.359078709390424
1190,90.0902787974822
1191,48.23176583532984
1192,19.732119346648616
1193,21.28372352255204
1194,30.236274466036846
1195,19.732120300395344
1196,21.28372532695156
1197,110.32285560259763
1198,107.76739609404889
1199,124.71329970754888
1200,89.24720293189095
1201,108.59474506746295
1202,88.8424605183555
1203,70.3109176814494
1204,109.68909416303575
1205,90.43259065224314
1206,71.32093811833207
1207,90.00000745092008
1208,61.193981015848145
1209,69.5112805434287
1210,90.0000074509201
1211,72.00015406538378
1212,55.22475908038944
1213,41.91915629907923
1214,50.131111975502236
1215,129.8244840964514
1216,137.92572922558858
1217,107.76738413845825
1218,124.71328997345185
1219,110.32285185326788
1220,118.65663170376814
1221,89.24719480590349
1222,108.59473638668248
1223,70.31090583696422
1224,109.68908231855059
1225,89.99999254907992
1226,91.00378200645288
1227,90.43258256983674
1228,71.32092948247124
1229,89.9999925490799
1230,72.00014218088695
1231,55.22474937592201
1232,69.51127682911762
1233,158.8881434242137
1234,149.687823195569
1235,158.8881452256938
1236,137.830215081269
1237,167.47148830025534
1238,179.68649667542698
1239,144.49033734891148
1240,129.8244905127197
1241,137.92573603071662
1242,149.68782698041113
1243,118.65663779185851
1244,144.4903410949378
1245,113.18652464321104
1246,159.91555239640738
1247,125.7136864953127
1248,159.9155533682889
1249,132.38764825736502
1250,125.71368649531266
1251,125.7136919281654
1252,91.00378575332181
1253,125.71369192816535
1254,90.5151557042828
1255,26.92327325481526
1256,47.4102368643335
1257,31.451057604394855
1258,40.853743959564866
1259,102.32060140939996
1260,114.26161048621881
1261,132.63845458512293
1262,88.11706582591276
1263,108.01406261092285
1264,81.6597298761391
1265,80.98495352775599
1266,128.77052812642498
1267,108.86450867126209
1268,90.3981689794952
1269,105.7255358141604
1270,79.3732362177989
1271,85.41135427010423
1272,105.7255358141604
1273,91.64927915380169
1274,74.50019850896085
1275,60.61385725091339
1276,69.46866541926691
1277,110.46470322788352
1278,119.30486593817484
1279,88.13069173540285
1280,105.45870089003739
1281,94.40218868120466
1282,100.4323520023238
1283,70.78841817236551
1284,89.50062038236628
1285,51.229471873575015
1286,99.01504647224401
1287,74.2744641858396
1288,98.2161093994112
1289,91.6609830689679
1290,71.97586666665435
1291,74.2744641858396
1292,65.64695910473833
1293,47.40318193196033
1294,77.5599641549476
1295,139.29167272161817
1296,132.59118514402448
1297,153.41525753787803
1298,124.22764936867267
1299,151.06805767489885
1300,160.45326884685375
1301,125.22259097703589
1302,128.4957082200328
1303,147.29993341262977
1304,161.8664770996452
1305,114.41936151665585
1306,140.57923028519977
1307,100.69271862694092
1308,148.48628003140863
1309,122.86352958431728
1310,179.5074267887354
1311,141.5598837936561
1312,122.86352958431728
1313,144.46833589096596
1314,106.23876471005754
1315,144.4683358909659
1316,102.1095473890875
1317,47.2031874581068
1318,40.85374309667623
1319,28.893279709022103
1320,128.65696113561182
1321,128.09270042811843
1322,143.47758882021986
1323,110.17416438465666
1324,129.7736216267919
1325,107.42143988380178
1326,89.97011939714977
1327,115.63885157730904
1328,85.47509923864217
1329,69.53949250519155
1330,104.44664623375802
1331,56.921383062512966
1332,59.876412154571845
1333,104.44664623375803
1334,77.60392067234244
1335,64.66880259785549
1336,54.696007787524806
1337,51.21003531299902
1338,128.61931337146268
1339,124.967401008962
1340,102.04496875968505
1341,115.18011080439733
1342,119.92695313101004
1343,122.80695497921577
1344,94.14193738007228
1345,110.30839903686345
1346,64.36114842269092
1347,90.0298806028502
1348,75.55335376624198
1349,72.43996301236692
1350,69.52290039058236
1351,50.15056263406311
1352,75.55335376624197
1353,51.63052045345545
1354,36.40128964960475
1355,51.20649480005522
1356,150.99537844511755
1357,132.62933829016558
1358,179.65368994803129
1359,150.182599801185
1360,165.1953267964985
1361,158.48752497400733
1362,142.03217244270658
1363,151.0775098913577
1364,153.78854589960827
1365,158.29040821658916
1366,139.08424266575517
1367,165.59009545657307
1368,127.53462202220575
