,angle
100,113.29729356209867
101,121.10346092842515
102,96.64605673544654
103,87.22281927418412
104,136.88189940959776
105,97.39266672563569
106,79.78462051813061
107,173.5808047531472
108,93.80250496303833
109,109.52693900549103
110,112.43399604309197
111,99.27846791903197
112,108.82511325017123
113,111.74815216218163
114,114.72471546137592
115,159.28123940935458
116,83.58009180419239
117,105.11332929056991
118,80.21798692698383
119,82.41580456216114
120,95.52630201132764
121,96.80311801010308
122,137.36731955786212
123,128.61289813612564
124,93.98842468090375
125,125.68608145372869
126,85.88694780353822
127,141.48380106212494
128,97.73788134791867
129,92.29751902140102
130,95.96783048497502
131,97.1746139471559
132,126.783316901035
133,96.72654773304666
134,117.37390710839026
135,114.57124562716821
136,103.03083158822305
137,85.42587136978344
138,94.62858971212799
139,161.1657056586824
140,90.82437058743955
141,146.286812434795
142,80.85961693426349
143,106.21732580048591
144,103.94829608969721
145,107.49083634362357
146,80.76549111776266
147,103.49973684844416
148,127.69191472931247
149,94.3115070443634
150,79.53435229963861
151,88.56832666948908
152,148.3258506164734
153,77.28515859715708
154,101.09426345277579
155,152.02918658750866
156,80.54635724110325
157,113.66081819326212
158,115.66887726613403
159,106.84212768875237
160,84.83299400701598
161,109.56383627888505
162,124.4218797693232
163,85.78060934814114
164,80.82482211689903
165,112.89284329375984
166,129.82849214920657
167,163.2080566135545
168,80.86380978857432
169,93.49318796889641
170,95.02443109326776
171,102.8492427413651
172,116.48303454060738
173,108.7777524268708
174,102.23790647019813
175,100.26661320486917
176,120.97900194540293
177,104.67931597206149
178,117.65130391195436
179,107.7258173774445
180,121.1584139768499
181,113.91957164291476
182,97.72213929972783
183,100.57765687007073
184,112.01819849946429
185,89.60973788086238
186,126.08853488645242
187,113.24387381693029
188,119.43455032313571
189,96.03166766401688
190,107.82925904482013
191,87.98626116974289
192,113.59558509643608
193,94.85477527730185
194,131.82066127466513
195,90.69671018411155
196,175.44541852845424
197,96.92737631910302
198,84.9063959469083
199,114.22797190691236
200,83.83822997885747
201,94.0197315062966
202,100.55069416376863
203,136.64059087707747
204,138.57481976773335
205,89.67916710378704
206,104.80251031494204
207,116.66434593923707
208,124.48083777282028
209,105.11361532954922
210,92.23147697011514
211,99.83243921560639
212,115.79439731635846
213,97.9239906896239
214,86.59738278061843
215,115.9172095497719
216,122.28979979864597
217,87.16324263287053
218,90.23727259166445
219,138.13252891774192
220,157.47227426903459
221,84.35296685025601
222,82.71674997690863
223,100.84108760700683
224,97.45621241212157
225,79.15707397093914
226,93.58390084751697
227,169.63050744458457
228,99.18752028414494
229,87.1171046103322
230,165.46683654624346
231,83.00387095236887
232,173.34830301581036
233,80.50745888848009
234,91.37284743415366
235,93.92689060101277
236,91.50230383997022
237,82.47848861845517
238,104.69927397136915
239,142.6420043269392
240,96.28368014283419
241,100.13660078672181
242,123.957095789029
243,92.4183980529581
244,94.11462963137221
245,92.34573186318438
246,142.0774440232388
247,124.077701519668
248,96.68142396060516
249,110.84310436842833
250,89.90073027170337
251,91.00176407083617
252,93.28839351504372
253,166.49107345537053
254,137.64162255112421
255,115.4282703172217
256,97.24136011981375
257,106.79300949528329
258,75.99029878350579
259,93.9605372283895
260,123.57894464236723
261,82.40649740354114
262,80.57562362941378
263,126.38963977073666
264,101.36030638526364
265,105.52064573998081
266,109.46940456919788
267,152.98135800524378
268,80.2057199003411
269,93.24955579270069
270,110.48007283790501
271,92.93884034512871
272,120.88946750316018
273,106.81046130468239
274,116.30946448490364
275,105.51677266541381
276,104.81019685198446
277,89.03713541509187
278,118.83678210961345
279,113.38584414430332
280,108.60355766762002
281,120.32094263084318
282,81.39622809016224
283,155.8188111750015
284,85.62148257705155
285,93.54809361448515
286,90.67977961730013
287,147.77375457141557
288,111.45622496793543
289,89.2604030664434
290,110.59258920976885
291,98.63394747611865
292,96.40324108635929
293,108.32254104242044
294,101.23869317800575
295,158.03031817570158
296,99.65614755653802
297,153.4512008494078
298,77.44359930847493
299,93.47652514104676
300,93.55535693696889
301,78.80831209113724
302,100.99135805304621
303,91.05852323788014
304,83.14505681471684
305,165.4873937476688
306,97.28406900618116
307,130.90999477161031
308,82.48663756528728
309,131.73038687430937
310,102.54191379637568
311,83.99899772465045
312,92.23238338171438
313,102.30876950355815
314,82.25837388770556
315,76.63003605174389
316,44.78500830515056
317,151.19963427055765
318,112.06212380084702
319,102.8233393436635
320,43.09063988183269
321,173.93839324068182
322,110.05819288733919
323,126.7978957413048
324,99.02510693221826
325,137.71550435085058
326,84.09744470666726
327,135.6498895987339
328,153.08451908002152
329,146.62020479202974
330,104.01205245962213
331,144.97581254442872
332,41.089965308613316
333,71.22236302878343
334,49.94204656500736
335,87.0327063643828
336,47.684338032018815
337,94.62386529324174
338,43.01412470837801
339,74.61534454639195
340,48.96205061920175
341,165.82531633736338
342,109.31156588052005
343,67.27765329221945
344,127.64452343669771
345,44.672018619956475
346,104.63694380583493
347,120.62432895464968
