,angle
237,120.24751294305325
238,76.05121860899901
239,105.20422196980654
240,123.34872089650479
241,116.65211554604718
242,111.35043575302544
243,99.95065938598556
244,98.07847131994389
245,109.98410047183972
246,79.21257856418423
247,87.62037294224483
248,114.79651713470717
249,103.40592954012753
250,85.67127737413175
251,135.1378622520011
252,165.92505855964362
253,87.65163246678073
254,93.44913054328401
255,86.06252465297337
256,94.57118275879787
257,97.43586317101511
258,129.4606952378954
259,81.66713868592272
260,176.18125513085624
261,82.70689812798855
262,99.51788599012178
263,131.715470871134
264,93.85273859808113
265,95.97424127178097
266,79.44675544830906
267,131.66900986178126
268,115.39935402566597
269,160.48104431178538
270,85.71990341393109
271,112.85484363012934
272,83.42931147049356
273,85.98138017389768
274,107.96521581143982
275,105.72778253988422
276,116.58918424919054
277,108.18148782113926
278,107.36210492172007
279,99.25485285498587
280,117.62563850048615
281,119.02470486618017
282,106.73520458143615
283,99.49209893746765
284,107.45050584583502
285,87.27890521370564
286,80.91878252488075
287,133.50029904534736
288,153.7481814941471
289,80.6660347699059
290,90.5656816352131
291,94.45500576005632
292,117.1170937740919
293,83.1348934420424
294,139.04211305144082
295,85.95918256690778
296,161.70064509117256
297,79.38005288080127
298,111.33951347062559
299,102.91254986445776
300,90.53254479632079
301,80.67331040870113
302,81.21745377082146
303,114.16892066838935
304,134.75524559510558
305,161.8802395412375
306,90.04554935846389
307,94.31021005847442
308,97.92630942271278
309,97.9856346143805
310,110.74822050696122
311,100.49969948285404
312,77.57725876996139
313,93.78685794544042
314,159.14655870653536
315,111.41261837832516
316,122.67847180887901
317,83.61389074567705
318,125.87105059107203
319,81.882684457563
320,101.18672754938858
321,74.51179897006135
322,97.10571801384795
323,93.4436692423138
324,153.69917771478114
325,110.34957414327658
326,159.4653002009987
327,89.27021168728974
328,87.27808725072603
329,108.0366489458133
330,95.29563935229363
331,77.09261777938015
332,97.81052461251433
333,72.83389325603689
334,93.490522955769
335,153.42454741707382
336,79.38907657812582
337,117.8545359252749
338,151.37720285161814
339,96.13006869061002
340,156.52209036957342
341,75.16148505544028
342,106.24119085745754
343,83.81302651276856
344,88.49470400825018
345,103.32909849459385
