,angle
183,97.53533252002924
184,88.60456532746419
185,79.75373011396226
186,92.92012881484834
187,102.80945391917587
188,166.37641950439715
189,87.74878611667049
190,78.6110989819332
191,167.8502527979935
192,78.3123621294183
193,164.713274950013
194,98.2632342811614
195,103.24866800127539
196,96.43378753196197
197,80.88591545865735
198,89.99693606168421
199,83.71564802560164
200,98.05922852858785
201,84.15212848236186
202,96.7113789882357
203,170.6975060881435
204,90.51268699143007
205,82.84182216637409
206,164.78768498076187
207,88.06523758320186
208,172.74538665337968
209,74.349032510376
210,86.33182103455292
211,112.35306698419633
212,90.52230277030924
213,92.3638180579581
214,84.92364037892942
215,87.01626616335902
216,141.93974319735307
217,100.9025730345499
218,118.39190448110975
219,114.51471922308042
220,98.39566531465114
221,110.21942476477622
222,91.16386547512103
223,119.85802010835626
224,108.25304396917487
225,122.21901872625368
226,114.89914561673824
227,115.43803886189383
228,101.16316995999507
229,108.47433402086091
230,107.78280896372503
231,108.44668712996375
232,103.114236587379
233,113.27862390761312
234,118.02637728321648
235,125.5949757076081
236,107.04208592200317
237,90.31118914064528
238,100.07331641657608
239,83.86637657684018
240,102.52147861646439
241,119.93523412946038
242,171.10965717831493
243,98.9508067424774
244,90.47675504859762
245,87.87110563060712
246,80.66521677532583
247,134.12000019850444
248,118.76333461509655
249,99.28488455928628
250,125.94649448578241
251,89.88950630998566
252,102.03485522215004
253,115.56866400287886
254,101.3359566069045
255,143.55381402510983
256,75.9796487092209
257,88.82197320723027
258,110.94803084307085
259,112.7045713080114
260,110.97924659495045
261,76.28167675189036
262,94.83489561817031
263,135.71121696980197
264,123.51706392394021
265,108.15221099906661
266,110.4181775485002
267,108.1696459752489
268,82.21243379683776
269,123.6959342180248
270,80.83008658264626
271,107.97662938242809
272,92.6867142050538
273,135.19934860033428
274,88.71907419529305
275,167.68578191672216
276,98.25592450011587
277,103.28874646661339
278,116.80147512958477
279,78.92191235825469
280,137.35390937660208
281,88.86144331693373
282,101.79135865735175
283,102.49755261089871
284,99.8994725974853
285,132.76247665899072
286,99.64976913494867
287,112.22056762481367
288,107.89881705795254
289,110.45336138657385
290,109.79448577558031
291,115.62759636277625
292,78.8336269852449
293,80.74745293648218
294,95.23877872620777
295,166.3034867608713
296,139.9751873963654
297,117.91698398749638
298,108.14010766715128
299,97.88003935976776
300,86.65599529463222
301,91.77700734560446
302,84.56736044318244
303,98.90355829624934
304,129.96165619546056
305,109.29865682656374
306,176.299282723783
307,101.85654617280264
308,101.23272726387694
309,76.93041897926952
310,76.46082834662116
311,117.60132664163204
312,104.05387283630819
313,96.09091637067426
314,89.66533882904906
315,167.95985444764335
316,80.90170025180456
317,136.60112004490304
318,80.19843276801689
319,139.18359628116144
320,95.70834903223407
321,79.81737930597524
322,94.19883303029461
323,95.8156468906371
324,98.6600270529809
325,91.80270795771226
326,161.1125093767095
327,90.67851319242705
328,96.76673647383556
329,169.59723300408896
330,73.48999903504243
331,163.16441074047555
332,97.16440265750835
333,98.54395624859974
334,73.90098654630899
335,69.42774853747164
336,98.48483784801499
337,96.59469783538349
338,89.72575369822862
339,137.42346932699036
340,111.23402686789399
341,119.77977643080268
342,96.13767587373526
343,95.83024836350843
344,88.99201499885714
345,85.67344532760849
346,169.44181524333752
347,142.09173772542243
348,120.1450021483759
349,80.41891052736902
350,97.67890002263835
351,88.05180375071279
352,104.76638997183377
