,angle
174,78.92815933749104
175,161.0696808117798
176,101.48051558104238
177,108.12863097777176
178,107.62395283707211
179,93.17562870590373
180,104.25563799377673
181,109.95575705022226
182,152.4504424015191
183,115.52499438834614
184,81.65377616453085
185,90.63668779873737
186,80.36910327497395
187,95.49939898464844
188,125.57274781445291
189,113.35634969370612
190,121.32732234623397
191,114.40220377886709
192,92.66549545074564
193,85.63278529593069
194,83.88960574816123
195,148.33968558497085
196,161.56883565939123
197,95.99128816223832
198,87.92961552252373
199,102.05749256182881
200,84.056440464269
201,127.55522471267864
202,105.16451362470212
203,112.46082009586225
204,120.74847830738018
205,88.03089169986187
206,116.52887257892579
207,109.25067265687612
208,86.67746228812692
209,103.97889167228105
210,125.21730131141385
211,134.192382073383
212,97.29728034122839
213,110.79321692950587
214,90.92281618701776
215,101.91040731373712
216,127.7239084679124
217,146.94474504994852
218,86.2521934639918
219,108.31773120795108
220,84.40586644653051
221,102.37242626462688
222,88.27050811491814
223,176.33142371910304
224,140.60773054232905
225,113.03497028566805
226,91.92818612232796
227,105.98098829665864
228,80.55995839528164
229,93.05063614014902
230,99.97380361756834
231,99.82859923140019
232,105.85872217166973
233,110.99905119470507
234,130.4779165662504
235,105.2944897180806
236,85.84981606003856
237,98.69101202977147
238,79.05411106979734
239,176.03847681430344
240,99.29855251421154
241,113.12522534820644
242,94.06983710835503
243,147.1120248945923
244,77.40607424293248
245,104.57392350270459
246,90.0534306069772
247,80.42598337328073
248,144.04149858622054
249,114.85529569532694
250,160.87533597798017
251,80.67478361050733
252,83.59278986392408
253,97.31474701857574
254,115.44306506828448
255,98.64361794897788
256,93.30814281909433
257,115.45488517097895
258,111.24747150645473
259,100.10829221512945
260,104.7142623085628
261,124.95030376261924
262,101.08753816118578
263,130.99094218366417
264,87.69286865268529
265,117.85315811400186
266,106.56509108927445
267,106.77096618952686
268,91.70515941889389
269,88.2127507057399
270,107.23514515293535
271,91.58693187751473
272,164.7106118489312
273,84.09332357067973
274,82.43268400663183
275,175.36666020425596
276,103.39788007428159
277,159.72426586193333
278,92.75207347705734
279,90.95473178306203
280,99.69083837355394
281,77.57239787468549
282,73.19963235493655
283,128.91543685767087
284,104.04333947622587
285,112.72228356346659
286,115.5222612578639
287,100.15615171558434
288,87.92072689221735
289,133.712162449485
290,117.92477335877483
291,90.19360467456804
292,92.10874393439333
293,118.91635782923626
294,101.72990370483632
295,82.52975376062521
296,96.36016724654662
297,151.17179266956356
298,101.3543769819306
299,104.72000044085044
300,76.75392932368496
301,155.29922742017848
302,108.08111468009227
303,99.11484336027873
304,89.87405266481163
305,100.46588138945971
306,81.97329414818061
307,97.78960192497516
308,128.1106644977396
309,94.7241254478815
310,160.95022504368464
311,80.46628054142109
312,82.43996581720913
313,149.9109838690568
314,92.52947926664568
315,117.88933489310958
316,100.16488829586889
317,118.49775926438089
318,119.69549660043515
319,93.88587680099624
320,107.4605831821831
321,119.20623121748712
322,123.51432329792095
323,125.5290736052106
324,107.8361548139297
325,89.72959587287056
326,81.38337442720848
327,109.02533311676046
328,107.06102725278679
329,126.29703312252252
330,119.89099543304984
331,101.50691341452577
332,93.62523386739393
