,angle
362,93.81418649830145
363,96.41526414992137
364,170.93597626512965
365,74.59538187799161
366,151.23297220741793
367,79.49592922302719
368,93.36396614181558
369,76.65630880377081
370,147.45736222455056
371,81.68928855995732
372,126.76439555150915
373,81.43983647000931
374,80.50977050053929
375,101.47100991879942
376,112.50600167834776
377,113.18450297725671
378,78.84387102226195
379,92.19661684245509
380,89.90294422855453
381,170.7228914624087
382,132.80786399747646
383,79.24122200394993
384,98.52036632008249
385,87.51087832908776
386,110.16045467749032
387,92.2216820577652
388,152.6984629438329
389,84.05600830836565
390,159.9430462003096
391,82.74969795556814
392,114.6667982548623
393,94.16996523117722
394,88.48672412829647
