,angle
261,83.04973572815162
262,156.47182986269087
263,120.6231655768339
264,159.9502684497486
265,100.01193653228744
266,82.87031090625202
267,99.49265390955193
268,95.08717824656354
269,82.62474269882122
270,87.58928626115909
271,104.1333949475005
272,115.08963500460587
273,85.82745044114795
274,104.31460582683643
275,139.6365597365248
276,90.04965932032658
277,118.5106178914437
278,133.11398740016926
279,127.69657255503245
280,107.86578129742009
281,84.4493899231037
282,114.76654610104576
283,115.70072275798921
284,113.5706992016494
285,85.4652997897611
286,118.11691688839154
287,105.80169155485818
288,110.40403946074882
289,92.8751477049339
290,94.26703791564064
291,120.34763754010011
292,91.9594056799007
293,95.16340374890342
294,129.24151733032832
295,167.48015116859506
296,85.07224580780407
297,82.4465860344958
298,74.65315431945298
299,100.7878842524231
300,175.95865957733724
301,105.08239346696402
302,128.6439935967716
303,101.33308054823173
304,133.9595926624952
305,82.03841359418816
306,97.08099111849808
307,77.28435257534804
308,88.52842323263452
309,103.27785017411986
310,147.4426101987454
311,127.63427795619157
312,90.12461083515778
313,103.19330839160338
314,120.12582308880343
315,110.37287133859084
316,114.32699930225229
317,104.9845185096041
318,99.93103963819782
319,105.65824034247682
320,82.55978496953192
321,91.38581656951911
322,138.6610342249108
323,126.03498928709895
324,112.19775365027417
325,107.24621764562447
