,angle
619,90.41004201303788
620,85.39682978522967
621,54.1012388097515
622,66.66491622269895
623,128.63229246789632
624,86.89188451639784
625,108.93994735236765
626,119.3607099926996
627,170.9306167456951
628,132.18275661544604
629,125.22236947234916
630,33.961481884184394
631,54.370280335320054
632,33.036346400562664
633,69.53172415738821
634,53.409284929659016
635,110.05184064244432
636,50.245664762038245
637,79.58198124869327
638,67.057115345467
639,119.81136674136789
640,86.67607698050125
641,105.74720929069458
642,88.31369918415116
643,57.92723325745808
644,87.29556648901558
645,82.68377610354491
646,94.1113787760698
647,45.008087980438766
648,68.1479364411569
649,88.38068406040689
650,135.13646467289547
651,115.39435785510167
652,139.70723478882095
653,42.16824667197387
654,57.880875677817805
655,29.890752619238395
656,118.87976778788887
657,82.12661975865612
658,100.98430372123613
659,47.2402119916807
660,80.6653752242938
661,42.021818236488286
662,51.40178314431593
663,87.70200622029644
664,61.236653936035616
665,90.30041284679155
666,40.11202244229294
667,63.42029093634268
668,34.06378835091288
669,86.88047806715535
670,57.503618789193126
671,86.61535740858436
672,28.7123686993817
673,176.46920412027228
674,119.69536463367173
675,148.88969387463538
676,105.07761535642992
677,120.8539430820384
678,92.17783065866698
679,71.50347698083279
680,148.30081197747646
681,98.62057884680394
682,124.65621116536165
683,76.62537482763535
684,105.33277156713346
685,69.09804932887158
686,62.15104768024625
687,59.80717821338219
688,30.46990083561484
689,71.75453122817763
690,56.08661712711161
691,84.29304056868371
692,105.48030976706592
693,29.33871272644744
694,52.34030406807398
695,90.26419718154004
696,82.5418107216327
697,118.19889697411702
698,57.39038104736928
699,71.55121835623136
700,82.16744538701661
701,115.16158636240871
702,52.81842322196108
703,30.245432719723162
704,65.90683381810743
705,38.79067981722955
706,49.396308299959415
707,35.919392196739224
708,114.25914482201604
709,109.04463363667703
710,113.43526752486032
711,109.1218963593039
712,103.59936979695809
713,107.02384799260938
714,67.00981123357818
715,49.22652897623522
716,33.31411319692057
717,121.75861343193695
718,111.35446411924481
719,103.329769416001
720,79.00780688041999
721,58.74602542610771
722,87.38330812756787
723,65.97672878805115
724,134.30576618060275
725,110.94540203473629
726,141.53437377916018
727,173.56954219788335
728,70.94826954726315
729,56.362370486912965
730,126.00288716483682
731,150.23856863015018
732,60.0307741301039
733,30.953075842124566
734,91.99763227470457
735,124.27752094647137
736,115.82027219631391
737,53.054524227294024
738,33.74435512628095
739,54.74929013841354
740,54.87758332592096
741,71.12208319840195
742,108.82942409664894
743,50.25374209533197
744,33.015829201072485
745,79.00307423841362
746,120.57757437035606
747,66.92150907698277
748,87.13763229266334
749,106.80276238429019
750,113.75620154025914
751,82.26849982908149
752,127.96155108067116
753,121.48869162945944
754,126.7816300366324
755,97.75924315829738
756,147.17463525936247
757,147.5814867123859
758,177.08745285279352
759,42.57524704287088
760,91.25041620134371
761,67.0279968483137
762,54.14362242958814
763,128.12270162251403
764,87.15730537356863
765,86.06953793848817
766,108.7382971478229
767,172.6398998929569
768,119.93245612195551
769,133.35964464235872
770,126.01946084675
771,60.702788129223094
772,29.23817339580308
773,94.94745160913583
774,110.0474133848838
775,92.98278489902708
776,70.91101880470661
777,94.12705911082315
778,158.93242465046265
779,129.08959086154204
780,88.47456680037702
781,83.60884699394677
782,88.08617702899458
783,93.2400862946409
784,44.70287432222172
785,57.45107626052718
786,67.61819258699688
787,135.11052976083985
788,87.96307909670111
789,115.51259867653427
790,140.5446358436073
791,93.50301739349418
792,66.7645421752216
793,137.5145769913315
794,147.7224611667088
795,93.0837238122963
796,64.02227915922377
797,122.1609177988617
798,146.2535185326369
799,149.0467693043169
800,31.103654156997955
801,59.57178664585877
802,118.06079982550608
803,82.65988621369506
804,42.914902774355426
805,100.84911241444597
806,81.52545266297963
807,47.4263276025852
808,42.35810951516138
809,52.075951078253624
810,131.22043260956582
811,111.3563639621198
812,92.53445990629893
813,73.18571217654497
814,175.17981800108217
815,152.33523771554425
816,138.04370261965772
817,106.36580549514842
818,122.4190216788115
819,29.05711112217932
820,148.78548230131932
821,100.46514653711206
822,63.35201241549176
823,125.91794098707162
824,106.61815282218544
825,78.10343073567336
826,70.25391447819435
827,62.51140575489557
828,100.71408334296672
829,81.31601934964428
830,76.0882553565957
831,66.87609627053598
832,153.64634421220921
833,137.9119963185888
834,117.62952333614761
835,124.34517073682532
836,123.30071009179673
837,177.28005900620678
838,121.35053266516874
839,89.94332069772807
840,150.0158589820688
841,122.05979844804065
842,106.9562404604775
843,93.8175919894479
844,72.28327106730514
845,71.7771841225862
846,56.849012564627095
847,56.99134802983525
848,59.78970410805392
849,125.01027668159155
850,118.75896952021887
851,90.970586545784
852,125.62229145704413
853,108.31422574185025
854,58.58356573480697
855,88.77166965273614
856,29.827625202065086
857,55.491092504959525
858,70.74162197591818
859,83.46842352304283
860,105.26877659762962
861,110.48266258876569
862,125.86823046872222
863,122.79623601956106
864,118.72187740071459
865,57.31683151937383
866,63.959381130303825
867,90.33271847673191
868,53.01356521309453
869,71.59050587717606
870,39.899953583830246
871,28.757025018506187
872,90.50429722890001
873,52.376559434294485
874,82.89154662778816
875,119.1217287556329
876,129.55910869410025
877,110.08744343353683
878,174.80512585703394
879,150.25258375792055
880,95.24278457799194
881,75.68419771797991
882,139.1128203026808
883,106.14173188159077
884,130.1327593696466
885,62.566682647551936
886,87.66036958355649
887,33.97104596578464
888,58.09809922345263
889,87.90753960115273
890,146.7662626334752
891,115.28060997065279
892,135.4112174495079
893,114.9650903640098
894,135.14273751997686
895,112.81455782507113
896,178.99453664438232
897,114.66484695118848
898,144.78152164020017
899,71.53884925483631
900,57.022567050216956
901,81.98253800373172
902,115.42000307368791
903,124.81698228057971
904,122.21578957529341
905,152.3119904079566
906,140.833114388891
907,75.5929715388063
908,67.128436867527
909,116.4502592286864
910,79.72269903297843
911,101.39210043353478
912,53.6910345269844
913,39.324102918573445
914,49.78005026141711
915,125.52719550791748
916,156.52802637397193
917,86.8219893929785
918,69.2958005839775
919,94.18042735623689
920,115.23712513473161
921,92.20885624986853
922,28.028709664886932
923,57.125257474466515
924,30.58942015810948
925,66.76479364294525
926,178.01224530006317
927,148.97426740976573
928,122.66568663842128
929,97.95494626344514
930,128.03275258889914
931,123.74018369003925
932,145.89493460169118
933,80.99992047337902
934,110.81603994981238
935,36.44231193833106
936,147.51036864991963
937,150.64246967029032
938,92.23332864469066
939,67.59683193697421
940,133.174991013024
941,146.95497238443986
942,122.24265547384272
943,65.84709641251393
944,90.05827968103391
945,111.28560367280484
946,122.29271726579738
947,55.90142755926691
948,31.19872200394162
949,126.28008545816573
950,155.37645060697255
951,92.76981085746222
952,61.83519229511293
953,70.39064772822543
954,31.531313495625536
955,55.38438163839281
956,80.09124857085067
957,53.26358881832697
958,58.18875221861954
959,33.42574401127441
960,98.46216119711531
961,68.44063793268018
962,73.46746182160886
963,94.97748545849409
964,73.43102118142818
965,62.056499263635715
966,64.94278726978457
967,129.99220577641094
968,99.85149374872135
969,24.71494469871822
970,89.39774059473753
971,109.48983782739954
972,45.56331295370049
973,73.25370639114752
974,51.334489225004695
975,107.42266073260272
976,132.16788846682877
977,65.89225242336715
978,65.84911439951281
979,56.502789767053535
980,29.096544889712757
981,43.87070324784214
982,69.98375986896464
983,55.97103544173253
984,66.35231437872423
985,96.15854176691208
986,85.024764489326
987,65.07554740468203
988,35.0859450684668
989,30.548005458405516
990,120.12370779677997
991,109.6719676120595
992,100.27043585089105
993,122.51161202278817
994,98.15559007904227
995,99.51622892949567
996,89.2837677532808
997,89.56960682365515
998,168.2091493132803
999,88.74053988187181
1000,90.30416983269187
1001,89.64273439545448
1002,81.48031130451497
1003,78.21432959934089
1004,166.56266151026858
1005,97.64069006932289
1006,167.75823349699655
1007,103.7852638041016
1008,82.23508971601822
1009,96.9732448548853
1010,88.34893690830697
