,angle
193,77.30015214285434
194,89.62824809903242
195,79.56314579466381
196,91.33735615543443
197,170.4448917265151
198,93.58709197191295
199,73.97762982514006
200,154.63150498161912
201,93.84652834165905
202,164.97676206781546
203,109.13669245164371
204,87.32497355819254
205,81.74850576749208
206,101.64194171263621
207,98.21740361376817
208,89.92198358976984
209,135.31522973970098
210,110.2107944712053
211,101.5000980931859
212,127.25614958661595
213,96.79825707170802
214,84.70982501941975
215,157.38807184377555
216,96.64033472880176
217,82.4953801682292
218,88.60484107462072
219,112.6084903921482
220,129.67434752198741
221,105.86335480230218
222,85.27335594421197
223,117.11329744009868
224,102.36852233644238
225,108.86270515623765
226,120.75015990642665
227,107.92219068861513
228,118.73342387749663
229,97.4392528546022
230,107.74341722128644
231,98.03879365110934
232,114.71632051171115
233,111.94668434211138
234,102.58782410674056
235,121.53214871377638
236,111.46161503780141
237,101.57578992407154
238,121.22721443253128
239,119.60729558224556
240,105.24611405045336
241,97.97235043783239
242,100.13983246190966
243,98.44584517679188
244,121.62654742204877
245,111.08336731619235
246,100.18068524850662
247,123.25587575504242
248,124.32247973306791
249,111.87508942808539
250,101.0436146265151
251,93.19366574694688
252,114.61232014571287
253,112.06122444973731
254,153.45986280166534
255,90.88561671971858
256,90.51091177232564
257,100.35744582693698
258,84.33032117699494
259,91.23012328613436
260,105.60045227368978
261,172.6812624821757
262,88.71742437247948
263,98.09681143387003
264,83.8764529979751
265,109.95839445209347
266,102.58706383385035
267,102.20904146807264
268,92.44493260127639
269,99.48675955321126
270,169.95009043792942
271,146.3289887019314
272,78.00672424251232
273,87.08802914682582
274,91.93919238599692
275,83.73183604659297
276,84.73801399249908
277,166.93892527870713
278,102.03736691211294
279,136.7211485099063
280,100.80625792497304
281,120.3257676893748
282,90.76384938295944
283,87.87279050380633
284,86.77741432477607
285,96.58260828597773
286,92.43837590573548
287,165.33273012828045
288,100.98954531497206
289,124.60541580654801
290,85.81618228410876
291,133.94738648123632
292,97.24685883211498
293,81.43450649957711
294,91.44515512581538
295,119.71979772391981
296,89.47254521922798
297,123.79602691603883
298,118.32414864985356
299,108.19687591129497
300,102.60908440676569
301,93.3572241671437
302,172.0028904058865
303,88.61317221388187
304,97.37986786146489
305,99.77591689030021
306,80.09759036409497
307,89.38087673493088
308,158.27093195753378
309,78.72862217542097
310,169.95684994983182
311,87.36214458905485
312,98.98639132032676
313,81.24723378447682
314,82.61726876761517
315,83.30978035610956
316,79.56930237833998
317,99.60035004532514
318,168.2415051264871
319,135.88616476619342
320,129.98884856476585
321,88.45861855902444
322,93.00088856567345
323,100.88342396691549
324,92.12075766302772
325,87.99990503387266
326,140.15857800398106
327,110.15036002287347
328,85.68283650124503
329,82.27599380229857
330,100.62124069762726
331,164.59519397574638
332,109.60191591320674
333,93.64765504481697
334,94.74526980871207
