,angle
131,119.28903033997788
132,89.78889304142001
133,90.3654942212801
134,98.53901230713333
135,91.72311155823797
136,100.5827413874573
137,141.95271863065585
138,165.77597148747358
139,84.00925839933664
140,81.90279577915307
141,101.03051224611971
142,109.61233238930893
143,97.7061096881852
144,109.64610098448239
145,87.82220555053884
146,160.52209635772644
147,91.1608601564311
148,80.88910255269799
149,140.16746845359566
150,87.50795665539553
151,122.5151329592832
152,116.4413521721815
153,99.26916933338933
154,93.21977539984837
155,82.06802697924435
156,85.94142097768234
157,144.18304178804607
158,143.28010905155114
159,83.95005547759632
160,85.89035397199441
161,89.75276930895967
162,98.76188775031275
163,123.81167147367698
164,122.72920739113609
165,171.46047875057374
166,94.66338988998318
167,83.43268460749316
168,81.17524398607651
169,91.35117278492993
170,113.41673488840097
171,80.38909773271914
172,123.74920176677284
173,94.62221798238537
174,114.16830823155247
175,97.54770297317796
176,174.19292028464272
177,86.30181132943467
178,82.7030373524568
179,121.82073272690921
180,98.51962334127646
181,102.58912233225534
182,80.78844558213041
183,79.59848793766925
184,143.06404955720737
185,90.83617427926708
186,109.82572692415029
187,114.29596839809814
188,154.10504128766843
189,96.27480556269225
190,89.3952394585679
191,91.56525329096071
192,145.08911423085866
193,84.53480320508413
194,96.18935924022875
195,123.10628002211641
196,111.23345061757031
197,107.35814357570777
198,79.33170807245196
199,78.46215296774201
200,141.37136295162702
201,93.84739604911063
202,122.91962053304678
203,113.04025709386161
204,112.2830385720083
205,92.34044190611259
206,115.34879962249013
207,111.16142521170596
208,98.55268007663024
209,122.00811819951068
210,118.05455264573213
211,107.24576940088873
212,99.80831003551447
213,97.89245968138177
214,117.3799492152675
215,113.69024954862681
216,119.02237345483682
217,117.88161285214142
218,92.44294017852337
219,84.45704638739456
220,113.69898957708655
221,127.51021534975062
222,106.85936267650672
223,134.8599399514526
224,89.54363503309845
225,99.94093828008168
226,103.53805115936883
227,123.45002333148501
228,99.81219722919616
229,149.4650171790818
230,72.98005971658537
231,103.53054965540501
232,77.84929521934443
233,91.47216019537387
234,136.7024594377906
235,102.86762926078853
236,119.97631917099274
237,91.10598836003969
238,134.3196430784686
239,82.07532188458109
240,110.30755930346632
241,107.46997516050128
242,110.74590402411445
243,104.99951601057678
244,114.5375823577835
245,90.04972474916427
246,126.3963406953328
247,86.3428328510611
248,103.52804652817821
249,93.40344894835209
250,166.1224826696737
251,126.87247772914796
252,115.06961098034779
253,86.32388770646264
254,116.19739837702376
255,90.29205645937085
256,79.1019186964413
257,112.31781453803154
258,80.7941606962253
259,87.15557863032836
260,139.67586288644537
261,80.97617362775537
262,100.49986579519354
263,106.83473642620727
264,167.42702893516213
265,96.43815970698294
266,95.0683507537259
267,98.57010521465895
268,97.24094264232559
269,92.96087781423009
270,172.10132940314006
271,129.928560152124
272,110.42483248125674
273,86.90010666636465
274,115.81309448859726
275,83.40052669286612
276,79.73980036996984
277,82.11908802891041
278,83.37239879684792
279,130.8589940696127
280,102.01048638425891
281,157.41193712355278
282,78.32261079318691
283,98.59243154204582
284,98.54910120018273
285,101.30075542016245
286,125.15207084499116
287,122.34599684668368
288,94.05812669131541
289,109.8220773298667
290,132.55747189254177
291,99.10804854115688
292,94.9548701773159
293,93.42751607561264
294,84.0292721989376
295,117.22325066727221
296,136.45781453098874
297,92.02547402805932
298,92.95720638720235
299,125.57183852514629
300,157.78947027898354
301,76.79964026174615
302,82.71709888508612
303,80.31588921463141
304,128.10335762764282
305,121.99877888165672
306,121.5530810089717
307,104.443094254892
308,98.9014164234224
309,96.29058557400484
310,97.0424665185059
311,104.10601697522233
312,144.4867930248919
313,118.62054610722426
314,89.58746095538928
315,115.76013746008758
316,90.75111230212828
317,118.36939214468651
318,115.23823041923096
319,117.31023289202717
320,93.36739693724688
321,91.47853913272908
322,113.5437771603018
323,115.25975358649657
324,114.48246971027206
325,100.54626597415127
326,117.68709012696662
327,94.30450160074312
328,95.46835553322869
329,105.61627112331315
330,97.55612634661583
331,176.31024507344094
332,167.1605803289299
333,90.92764781433839
334,83.33808938085176
335,88.71300563178275
336,94.43448557105162
337,87.13620402122096
338,81.24270083724362
339,156.4925970553037
340,76.41673768624584
341,80.66632281816368
342,118.89635223169537
343,109.43242012152385
344,96.57213406514418
345,114.9635316017186
346,103.55658551706914
347,111.54989643887032
348,109.1972260774658
349,91.07263345304845
350,102.6753352756504
351,123.08310584834423
352,80.46526603657395
353,86.72991092681757
354,127.67540226819814
355,163.72079604858143
356,95.66572248653942
357,84.20049937475515
