,angle
272,94.00180829351456
273,81.614464736424
274,99.72767936592543
275,109.8192192459056
276,164.3061473371994
277,88.11491783028359
278,121.01889347964986
279,146.92429146900722
280,77.55158732337398
281,150.43404384878625
282,73.63255191608853
283,84.87489316714917
284,78.26162489479408
285,95.96411262438514
286,73.6089411029308
287,137.26619326496657
288,93.46771670243592
289,111.78839485679548
290,99.17912874960541
291,109.33274988281278
292,87.90513561665418
293,82.83289634969422
294,102.10651858868012
295,80.03858235396496
296,133.5951234062822
297,116.9636188880968
298,155.80371331774455
299,91.3045467739371
300,83.4605920727577
301,121.07209741030132
302,88.26108932728357
303,87.1423024599616
304,116.97654044830121
305,110.54489574483068
306,127.85239204824818
307,119.50009069564267
308,95.56428291028888
309,95.93904908979869
310,96.1680306384429
311,82.82982938347564
312,166.39973880906624
313,109.03718046397171
314,113.85218035033613
315,95.52706019190488
316,136.98242765486
317,86.96566467157778
318,85.8599941404795
319,87.94187708305365
320,146.6334598605684
321,106.8022022304799
322,116.180815179698
323,87.57597942758515
324,97.41729753400324
325,128.5452199566935
326,95.7310386502404
327,109.51068124276915
328,120.31386628858044
329,92.89614942209046
330,109.17926505821106
