,angle
131,134.5716340526394
132,84.72948705377365
133,82.07610772835972
134,168.21326683081875
135,91.30956161512643
136,101.42995293892673
137,91.3386055857328
138,112.24823577117414
139,143.83657025532696
140,82.10921659312469
141,89.66568571571207
142,103.6942226206212
143,105.35800302604427
144,133.69222343913583
145,95.04365360831318
146,110.38047856874937
147,114.00629139377017
148,96.35561582785026
149,122.12112953173055
150,125.63134246699396
151,116.51623891075295
152,88.14877987207987
153,94.54011979937185
154,102.83942581509517
155,101.44730262367398
156,82.29247432226032
157,138.6567439701473
158,129.92445277599737
159,100.94139689914739
160,108.3842305609417
161,99.82366020894611
162,76.13686792278492
163,95.84112421136484
164,73.09125606467593
165,176.28824458391188
166,108.9196025066724
167,89.61676604248726
168,161.9842771604084
169,83.88333453658824
170,160.6828272532351
171,85.828374429802
172,102.55951765163881
173,74.97557943491235
174,84.31951358326909
175,103.41599381020777
176,96.92552812427124
177,87.16630771943673
178,100.08609051310368
179,175.37819241886223
180,95.55974572864277
181,153.165167945374
182,87.51587126004787
183,105.82621871998626
184,91.14210026390138
185,76.23449283898223
186,129.55475182883413
187,105.38210918534719
188,120.87496197479344
189,102.34860239757825
190,88.32480972829767
191,107.8141444274747
192,80.68048738935445
193,89.93411614862028
194,104.9270495013156
195,156.30149759752234
196,118.515209412874
197,130.33933668772642
198,78.78730701563218
199,110.87903290930835
200,110.25166177352614
201,79.99838758413897
202,95.81860653054629
203,96.2281429128703
204,82.00749549118115
205,111.06815671217075
206,94.65631323540777
207,177.74530082287134
208,84.4054577512502
209,85.01049553730175
210,152.659795708218
211,96.91761777213407
212,92.24327753257128
213,91.31944815781614
214,80.18733043929278
215,168.74064368342383
216,130.7075024467259
217,137.82555301415954
218,98.64905543856656
219,91.14702691636596
220,79.43345747471756
221,93.47832724036526
222,102.72685447242581
223,132.891274067442
224,112.6832229610581
225,110.96993083377805
226,104.80766221406891
227,89.77341480338815
228,110.08155533981564
229,101.00409306636021
230,108.99829569893157
231,123.09947220109177
232,123.03717091035557
233,87.11198587187364
234,108.75478332566186
235,139.95487636410874
236,82.78346102680217
237,102.96460267127377
238,150.302925450649
239,81.53990769831236
240,79.66865329596673
241,82.86848838715028
242,132.17921963615757
243,83.63770743760031
244,90.60175285980918
245,148.54820724361286
246,79.1608949609954
247,135.4270009093818
248,81.43776299708715
249,151.6193179772233
250,79.0248939794236
251,76.21773843153346
252,158.04427610032215
253,126.3582138415215
254,115.23627843914372
255,125.41243588192198
256,69.58291444065813
257,78.75432184232238
258,70.95880789210389
259,70.52881971457909
260,97.32748695347115
261,86.064170286735
262,86.41883602099914
263,108.35272884619638
264,139.22298699912733
265,168.19277639767594
266,82.21675292558156
267,80.95754764262036
268,108.82766541943438
269,98.98199446156625
270,107.91053441067426
271,99.12269260214728
272,116.13255067429549
273,88.88875063114239
274,46.4615314106095
275,120.43434024047106
276,102.94514905802372
277,99.49001521056132
278,122.8575519765901
279,139.76790134640612
280,43.094813153510515
281,96.28637802958393
282,135.7718814401851
283,91.95241206520667
284,97.7773634354658
285,111.83434774996321
286,120.54429639317416
287,112.60666309821833
288,150.3937816259844
289,85.88566535966415
290,88.31290362712085
291,121.60891271410075
292,101.15853453990917
293,72.2522549810512
294,99.83493607071895
295,154.24588119698893
296,109.77705755489286
297,116.1388338382612
298,83.0381799396956
299,148.24271811670758
300,84.36037421060954
301,95.06924345553897
302,95.00462424840876
303,93.29820834189444
304,87.76730298694402
305,92.69733888272702
306,147.61273747644256
307,78.74804107325102
308,157.65832164862138
309,84.63006390003343
310,122.99906912343673
311,123.14627309937856
312,78.84090279196813
313,100.38197846534352
314,96.52915885141327
315,117.65007954158868
316,113.80264890869478
317,81.64703676285394
318,78.20045572610077
319,145.46661583587186
320,142.75512230807226
321,98.53598923374007
322,81.64156265370961
323,109.71601256446655
324,102.66668443073873
325,79.49713868400065
326,109.91918848005861
327,96.56889058825602
328,74.89709410419553
329,130.3471699502559
330,171.3729205766917
331,102.66887703706446
332,84.19684260053671
333,111.1833776969121
334,109.68725830582903
335,97.17273248312873
336,117.17385300597775
337,103.52688101378583
338,116.2526860754922
339,92.20110554993754
340,80.09576593712005
341,100.54448693790987
342,144.97695157215335
343,149.93079559719837
344,111.90894562256074
345,97.69626487339174
346,98.10107527015325
347,74.57771810828383
348,106.57870916145156
