,angle
237,117.46962525044913
238,107.72608152697258
239,163.09791197523168
240,82.00149728632725
241,96.99253413360088
242,85.96041294090196
243,82.95844745383071
244,134.19423648226882
245,79.57608602263217
246,113.51815639426144
247,80.80408633176965
248,152.49479264660647
249,76.59143890045789
250,154.3428291910363
251,87.32898373814028
252,81.25283679642911
253,116.03819455388522
254,73.92951681438566
255,91.99370291476384
256,89.04592884799675
257,117.82470845488633
258,143.29144463659068
259,94.54844297266642
260,102.38678421895446
261,141.22209749215756
262,86.64891567092822
263,107.87967553329668
264,90.25433158269298
265,116.39160263065757
266,86.43599216517569
267,82.6713653929119
268,81.18795091393567
269,164.46489252590277
270,108.32290865552201
271,110.01847659593581
272,91.71553517996118
273,137.08483203727545
274,112.46858748319488
275,84.97913613493313
276,107.63127545698597
277,126.99843172050127
278,96.13471025913955
279,112.78108640746801
280,89.13597961098853
281,116.84651351818957
282,88.35868468059215
283,115.09839803558727
284,115.79584742791882
285,130.2264777639501
286,119.44571622328026
287,90.25425036146451
288,117.48585517306107
289,105.71480188060839
290,101.93960123787058
291,116.2582260870911
292,91.77565681491923
293,123.30542632529547
294,122.51754883637913
295,108.44034735922436
296,105.40690696464102
297,92.4470623450088
298,93.69427504884742
299,134.94702587287725
300,87.33770045014873
301,85.62442773895803
302,79.3826847993894
303,84.7569036410402
304,168.42649831914846
305,78.67926637201204
306,80.43429936992251
307,169.51762795761599
308,94.19813047954122
309,154.75751761032592
310,93.83719050386102
311,105.9303270423256
312,104.77754497313052
313,89.54814472954554
314,94.92480997157479
315,83.91747793928718
316,146.0506397206373
317,88.05033347865644
318,111.56345323275553
319,77.99931187890951
320,165.55052819310814
321,91.32245481740301
322,102.74285067163537
323,97.46125846087062
324,102.81358793528179
325,119.84725815217699
326,81.47761725431653
327,97.06975624697502
328,119.13968702786553
329,88.28179312793857
330,92.46870913456273
331,117.77371551902448
332,178.54729443313894
333,82.28271066303313
334,98.45365639198698
335,101.80722448974859
336,111.76234103529721
337,111.4234751135957
338,108.96648501135009
339,112.87967756068748
340,109.79721429054115
