,angle
567,89.27895510130415
568,73.57519118687775
569,125.8534137720354
570,121.03485391256511
571,74.07539900462757
572,59.92975033765308
573,31.846413001803768
574,110.66097192747431
575,126.44051578659463
576,177.62902159818165
577,90.72104489869585
578,147.22310924742817
579,91.41708676915663
580,34.348630966853904
581,80.7228602209381
582,68.57646451901692
583,54.4890919684243
584,34.78965304557227
585,51.75367054759289
586,99.64570972643502
587,68.24400107003106
588,34.62285885444317
589,114.0707169927779
590,128.01843013071678
591,99.93350343881569
592,113.83789651305845
593,130.5815654795353
594,102.49813274232099
595,178.6798563570324
596,128.98680121480848
597,110.57411422133164
598,145.37714114555683
599,142.02090755270024
600,145.6658515609707
601,115.06434407103826
602,87.55799058223651
603,88.8376757281119
604,58.457996493594244
605,43.7627209962882
606,115.17862327209217
607,87.52587661319589
608,58.350405484589764
609,95.05777536953894
610,137.5489167610741
611,114.70555059005318
612,95.06083653839129
613,96.23398187849355
614,68.15044835635578
615,146.9653124783055
616,138.4959568162383
617,144.87940918942985
618,121.64959451541023
619,175.9216460568861
620,122.15043527184531
621,60.28764523857784
622,26.259045644407845
623,66.83551049021011
624,104.81362578347685
625,60.53683081195108
626,57.628837703656274
627,65.60201453009525
628,121.08890531094201
629,73.23986719226603
630,64.08526330570844
631,118.58220099762313
632,148.6906321339029
633,176.7009172047947
634,97.96575257714133
635,71.75656820548866
636,29.873453947449175
637,114.39798546990475
638,61.4100157236958
639,112.63646920827496
640,54.05513649980958
641,33.79180922776507
642,120.3214023897456
643,120.76636572498998
644,107.55063076215309
645,88.66181146221813
646,72.7516283313423
647,59.45916672574342
648,31.357541501294794
649,177.36626026503436
650,125.48592553069739
651,121.41382571890135
652,110.66239449345834
653,125.42321972706637
654,74.32316814973301
655,91.33818853778187
656,88.76785268216474
657,145.7394958827
658,45.46851549839593
659,86.90809851590217
660,71.60447832579135
661,53.610466483190486
662,45.54151442056345
663,126.46286866883598
664,91.481213956085
665,72.62503699096881
666,126.16539164664972
667,174.90469829668262
668,156.98212811242192
669,124.19642746617983
670,92.02861335803627
671,56.13246480964561
672,134.45848557943654
673,87.57235084465275
674,134.12892225913126
675,86.54294079994311
676,114.848611403943
677,88.25549401264452
678,59.8551589019773
679,93.20683468464298
680,93.24948253202481
681,65.14878154701138
682,148.62637839570468
683,137.66935010710372
684,116.24023419243949
685,144.45318399797043
686,137.41850126302492
687,92.90939728496515
688,120.1448410980227
689,117.49731313035102
690,179.38804994221664
691,73.20600257365206
692,52.41460607126043
693,41.369644677659934
694,129.7798544791966
695,177.93571831499304
696,151.66430704600882
697,62.08424611880308
698,97.08689227790987
699,76.92092951308582
700,128.97449528580273
701,94.83370456553764
702,122.77434047709397
703,138.63035532234005
704,137.83591583667996
705,93.9128252874502
706,31.416095560986474
707,65.04950023983966
708,146.21369420604694
709,105.05891291480681
710,116.41911591363046
711,58.280572909424
712,106.46015910332082
713,117.81803032550732
714,79.78574146082742
715,29.344184579260556
716,55.46198588342362
717,114.95049976016034
718,65.40807185767106
719,64.92797267576475
720,33.63423110509595
721,177.41289273151085
722,125.53275085494892
723,121.58574660566627
724,72.90082237833666
725,126.9085465883158
726,122.7432209294993
727,111.20055546671287
728,60.757871335127405
729,70.3634680552806
730,146.36576889490405
731,91.89744172743258
732,91.69858905265818
733,148.69357584722107
734,136.99105765249334
735,115.70795351572266
736,92.94814097845205
737,138.33265741554874
738,116.70285193413427
739,144.83478657180885
740,94.39210244022335
741,90.7920368285908
742,180.0
743,119.80397354823312
744,120.2983336019234
745,52.278480544365415
746,57.36255814879756
747,106.67606654047916
748,52.73448264328435
749,58.38517975592822
750,66.45902799330125
751,116.89187884088442
752,107.4078821284043
753,31.306424152778938
754,85.53476567693772
755,86.81638790551665
756,28.110768209814562
757,118.09316887804081
758,84.45101078013639
759,104.98841707128402
760,51.20373003160158
761,83.9271133370614
762,55.17689869262072
763,43.008942347506654
764,40.70488147017187
765,86.28037672947768
766,146.20392466027627
767,104.63508780092387
768,115.66993106092002
769,79.30771465845488
770,105.04013550808754
771,60.991366314494016
772,64.29204648427735
773,62.29114916824425
774,114.38570100926046
775,54.00785559614902
776,59.58107650874955
777,66.90219872565083
778,52.38849321204659
779,103.55447055165376
780,87.05185902154795
781,88.62315981863085
782,31.829027749131736
783,28.083570595263296
784,50.7315128135101
785,84.5045868323407
786,118.82143775050304
787,41.667342584451255
788,87.34224563986157
789,42.68503783792102
790,78.81508052531305
791,105.41072518628032
792,146.87516040802657
793,63.29714806586573
794,115.40656500672102
795,64.28062871600854
796,50.44268413158547
797,68.11801892301015
798,35.165213428191166
799,36.66005225909399
800,35.0780361425445
801,51.19231454216188
802,85.60789755977665
803,43.66454220931315
804,42.148827091617505
805,89.2079631714092
806,31.734556115991833
807,86.50084369401925
808,60.1960264517669
809,59.7016663980766
810,61.893596166245395
811,34.83208926866324
812,65.87483154789449
813,90.77388526886122
814,62.461768539946334
815,41.611552908633215
816,88.52166950419347
817,119.18594168294068
818,42.44265788532979
819,65.26988769896884
820,59.607947096466205
821,89.69776117170751
822,117.75985571172393
823,91.71557392394288
824,141.21965853849784
825,112.05621819654091
826,83.81721154820865
827,34.442384324973
828,86.64657785036891
829,58.34067793402819
830,112.14476214692392
831,142.09399654178716
832,173.5911580219457
833,131.09419987287052
834,148.19436624427956
835,31.09192630825908
836,56.26160177489888
837,56.93411141346319
838,54.73268729832537
839,69.70288432200027
840,91.34926365799292
841,55.14887343543045
842,59.536747491544574
843,89.69776117170751
844,110.25390183854596
845,125.95400160005397
846,72.53508931430633
847,135.15845880039768
848,146.86557598846633
849,118.61703555616495
850,69.27416965741338
851,106.49455286914102
852,87.95372069399689
853,119.47677909796317
854,176.44703995531074
855,149.1978734360039
856,124.56595341914336
857,113.7167802895748
858,25.356558544593298
859,60.94406881206724
860,74.18773208713944
861,55.845206061406955
862,64.935032045941
863,77.19702967128048
864,66.4375708088465
865,117.75985571172393
866,125.95400160005397
867,123.21633838620325
868,61.626770826638705
869,116.88424898842077
870,175.77738991833638
871,149.33963898296525
872,100.29807660630877
873,118.39178558860546
874,113.42968948294208
875,114.39273686196914
876,151.7320532689936
877,118.17238551495113
878,106.54629047679299
879,82.64514455519225
880,67.12977584722807
881,89.37741393485477
882,47.964970209860134
883,42.82403681411401
884,98.913354013713
885,80.27814661359291
886,141.21965853849784
887,135.15845880039768
888,116.88424898842077
889,62.63136891277849
890,100.81875562593531
891,155.55989726728862
892,168.91821540289362
893,124.92240776746756
894,118.2946873937797
895,129.06092454072464
896,101.63036866951502
897,126.4225668430184
898,92.93694584991113
899,86.78104575261516
900,57.500784165763065
901,28.248588025339977
902,30.056334536169278
903,63.54585770035176
904,103.84681049810034
905,116.44296053642326
906,112.05621819654091
907,146.8655759884663
908,175.77738991833638
909,122.49428343715275
910,155.55989726728862
911,114.88591976803788
912,101.79023322022726
913,77.63177489257072
914,57.45498257680287
915,62.81034985024953
916,62.55618738673957
917,121.07852994780875
918,114.3781588818952
919,71.8260574937926
920,99.04662407956059
921,58.279166865758455
922,91.62891735960096
923,83.61373104052511
924,105.97378958837794
925,83.81721154820865
926,118.61703555616495
927,149.33963898296525
928,127.0127838451135
929,168.91821540289362
930,101.79023322022726
931,80.14886495234605
932,49.42222172370299
933,51.88581867704913
934,40.160302991855694
935,71.7529509967805
936,121.97915941743267
937,133.15369080268238
938,89.4966013990496
939,126.93856540082008
940,33.573223912548016
941,124.54789946468334
942,122.24830121494874
943,142.09399654178716
944,176.44703995531074
945,151.7320532689936
946,110.58809674905167
947,126.4225668430184
948,121.07852994780875
949,121.97915941743267
950,107.68678198998344
951,70.33271189761506
952,88.49467854699867
953,58.55760106237878
954,110.10568728360576
955,90.08367990264315
956,55.057873229141684
957,69.11053992856928
958,141.62205236312346
959,120.53838024709644
960,173.5911580219457
961,149.1978734360039
962,118.17238551495113
963,94.63016029976745
964,92.93694584991113
965,114.3781588818952
966,133.15369080268238
967,140.98507073672377
968,86.9936570323268
969,115.37467067825875
970,61.95884321129266
971,90.08367990264315
972,61.211158877191735
973,44.06371563788989
974,35.53755899963514
975,29.43604985122871
976,42.44265788532979
977,55.14887343543045
978,77.19702967128048
979,60.23673145720968
980,98.913354013713
981,103.84681049810034
982,83.61373104052511
983,49.860968041957896
984,117.87513334233013
985,84.52070672438333
986,147.48798162133127
987,124.54789946468334
988,141.6220523631235
989,170.98400764892614
990,136.60486780974526
991,65.26988769896884
992,59.536747491544574
993,66.4375708088465
994,30.80068160598095
995,80.27814661359291
996,116.44296053642326
997,105.97378958837794
998,79.2970178931866
999,147.31118319355886
1000,113.95675657561206
1001,176.92403147256016
1002,122.24830121494874
1003,120.53838024709644
1004,159.5799424998452
1005,107.16881795851654
1006,34.83208926866324
1007,65.87483154789449
1008,91.71557392394288
1009,90.77388526886122
1010,62.461768539946334
1011,41.611552908633215
1012,34.442384324973
1013,86.64657785036891
1014,58.34067793402819
1015,112.14476214692392
1016,88.52166950419347
1017,119.18594168294068
1018,131.09419987287052
1019,148.19436624427956
1020,31.09192630825908
1021,72.53508931430633
1022,56.26160177489888
1023,56.93411141346319
1024,54.73268729832537
1025,69.27416965741338
1026,106.49455286914102
1027,87.95372069399689
1028,119.47677909796317
1029,69.70288432200027
1030,91.34926365799292
1031,124.56595341914336
1032,113.7167802895748
1033,61.626770826638705
1034,25.356558544593298
1035,60.94406881206724
1036,74.18773208713944
1037,100.29807660630877
1038,118.39178558860546
1039,113.42968948294208
1040,114.39273686196914
1041,55.845206061406955
1042,64.935032045941
1043,106.54629047679299
1044,82.64514455519225
1045,62.63136891277849
1046,122.49428343715275
1047,127.0127838451135
1048,110.09769949916758
1049,178.11186479953994
1050,144.75743818159305
1051,152.2752869214591
1052,110.58809674905167
1053,94.63016029976745
1054,128.7792608938642
1055,76.36813635253557
1056,67.12977584722807
1057,89.37741393485477
1058,124.92240776746756
1059,118.2946873937797
1060,129.06092454072464
1061,101.63036866951502
1062,47.964970209860134
1063,42.82403681411401
1064,86.78104575261516
1065,57.500784165763065
1066,28.248588025339977
1067,77.63177489257072
1068,57.45498257680287
1069,62.81034985024953
1070,62.55618738673957
1071,30.056334536169278
1072,63.54585770035176
1073,71.8260574937926
1074,99.04662407956059
1075,49.42222172370299
1076,51.88581867704913
1077,40.160302991855694
1078,71.7529509967805
1079,58.279166865758455
1080,91.62891735960096
1081,89.4966013990496
1082,126.93856540082008
1083,68.01416530037224
1084,34.65973868242544
1085,97.62701357937335
1086,107.68678198998344
1087,140.98507073672377
1088,121.12303960696826
1089,173.53416414829698
1090,33.3544266179468
1091,29.612848279001092
1092,70.33271189761504
1093,86.9936570323268
1094,53.108874306595986
1095,105.5199988479246
1096,62.967274896947906
1097,88.49467854699867
1098,115.37467067825875
1099,86.4633009245428
1100,138.8744254658714
1101,58.55760106237878
1102,61.95884321129266
1103,23.496026027594883
1104,75.9071505689235
1105,33.573223912548016
1106,55.057873229141684
1107,69.11053992856928
1108,44.06371563788989
1109,35.53755899963514
1110,52.411124541328604
1111,107.18256988413992
1112,110.53324761308062
1113,110.6829693092304
1114,110.62182809971934
1115,107.18256988413994
1116,110.53324761308062
1117,52.278480544365415
1118,57.36255814879756
1119,106.67606654047916
1120,52.73448264328435
1121,58.38517975592822
1122,116.89187884088442
1123,107.4078821284043
1124,66.45902799330125
1125,85.53476567693772
1126,31.306424152778938
1127,86.81638790551665
1128,114.0707169927779
1129,62.18495717379615
1130,73.57519118687775
1131,95.05777536953894
1132,121.08890531094201
1133,72.7516283313423
1134,126.46286866883598
1135,93.20683468464298
1136,129.77985447919662
1137,146.21369420604694
1138,177.41289273151085
1139,148.69357584722107
1140,28.110768209814562
1141,118.09316887804081
1142,84.45101078013639
1143,104.98841707128402
1144,83.9271133370614
1145,55.17689869262072
1146,51.20373003160158
1147,40.70488147017187
1148,43.008942347506654
1149,86.28037672947768
1150,128.0184301307168
1151,93.9804062070341
1152,125.8534137720354
1153,137.5489167610741
1154,73.23986719226603
1155,59.45916672574342
1156,91.481213956085
1157,93.24948253202481
1158,177.93571831499304
1159,105.05891291480681
1160,125.53275085494892
1161,136.99105765249334
1162,146.20392466027627
1163,104.63508780092387
1164,115.66993106092002
1165,105.04013550808754
1166,60.991366314494016
1167,79.30771465845488
1168,62.29114916824425
1169,64.29204648427735
1170,114.38570100926046
1171,99.93350343881569
1172,72.68432791547308
1173,121.03485391256511
1174,114.70555059005318
1175,64.08526330570844
1176,31.357541501294794
1177,72.62503699096881
1178,65.14878154701138
1179,151.66430704600884
1180,116.41911591363046
1181,121.58574660566627
1182,115.70795351572266
1183,54.00785559614902
1184,59.58107650874955
1185,52.38849321204659
1186,103.55447055165376
1187,66.90219872565083
1188,88.62315981863085
1189,87.05185902154795
1190,31.829027749131736
1191,113.83789651305847
1192,129.70057773134678
1193,74.07539900462757
1194,95.06083653839129
1195,118.58220099762313
1196,177.36626026503436
1197,126.16539164664972
1198,148.62637839570468
1199,62.08424611880308
1200,58.280572909424
1201,72.90082237833666
1202,92.94814097845205
1203,28.083570595263296
1204,84.5045868323407
1205,118.82143775050304
1206,50.7315128135101
1207,87.34224563986157
1208,41.667342584451255
1209,42.68503783792102
1210,130.58156547953527
1211,96.22240039274182
1212,59.92975033765308
1213,96.23398187849355
1214,148.6906321339029
1215,125.48592553069739
1216,174.9046982966827
1217,137.66935010710372
1218,97.08689227790987
1219,106.46015910332082
1220,126.9085465883158
1221,138.33265741554874
1222,105.41072518628032
1223,146.87516040802657
1224,78.81508052531305
1225,115.40656500672102
1226,63.29714806586573
1227,64.28062871600854
1228,102.49813274232099
1229,75.99048854594437
1230,31.846413001803782
1231,68.15044835635578
1232,176.7009172047947
1233,121.41382571890135
1234,156.98212811242195
1235,116.24023419243949
1236,76.92092951308582
1237,117.81803032550732
1238,122.7432209294993
1239,116.70285193413427
1240,51.19231454216188
1241,50.44268413158547
1242,43.66454220931315
1243,85.60789755977665
1244,42.148827091617505
1245,128.98680121480848
1246,177.7158172680046
1247,126.44051578659463
1248,138.4959568162383
1249,71.75656820548866
1250,125.42321972706634
1251,92.02861335803627
1252,137.41850126302492
1253,94.83370456553764
1254,29.344184579260556
1255,60.757871335127405
1256,94.39210244022335
1257,68.11801892301015
1258,31.734556115991833
1259,89.2079631714092
1260,86.50084369401925
1261,110.57411422133164
1262,126.74235739181242
1263,177.62902159818165
1264,144.87940918942985
1265,29.873453947449175
1266,74.32316814973301
1267,56.13246480964561
1268,92.90939728496515
1269,122.77434047709397
1270,55.46198588342362
1271,70.3634680552806
1272,90.7920368285908
1273,36.66005225909399
1274,35.165213428191166
1275,35.0780361425445
1276,178.67985635703212
1277,128.62816244316932
1278,110.66097192747431
1279,146.9653124783055
1280,97.96575257714133
1281,110.66239449345832
1282,124.19642746617983
1283,144.45318399797043
1284,128.9744952858027
1285,79.78574146082742
1286,111.20055546671286
1287,144.83478657180885
1288,60.1960264517669
1289,61.893596166245395
1290,142.02090755270027
1291,134.1445030397277
1292,147.22310924742817
1293,175.9216460568861
1294,61.4100157236958
1295,88.76785268216474
1296,87.57235084465275
1297,117.49731313035102
1298,137.83591583667996
1299,65.40807185767106
1300,91.89744172743258
1301,119.80397354823312
1302,59.7016663980766
1303,145.37714114555683
1304,93.49138132657508
1305,90.72104489869585
1306,121.64959451541023
1307,114.39798546990475
1308,91.33818853778187
1309,134.45848557943654
1310,120.1448410980227
1311,138.63035532234005
1312,114.95049976016034
1313,146.36576889490405
1314,180.0
1315,145.6658515609707
1316,138.7686515586022
1317,91.41708676915663
1318,122.15043527184531
1319,112.63646920827496
1320,145.7394958827
1321,134.1289222591313
1322,179.38804994221664
1323,93.9128252874502
1324,64.92797267576475
1325,91.69858905265818
1326,120.2983336019234
1327,51.88575981898175
1328,70.65275765463507
1329,34.348630966853904
1330,80.7228602209381
1331,68.57646451901692
1332,54.4890919684243
1333,34.78965304557227
1334,51.75367054759289
1335,99.64570972643502
1336,68.24400107003106
1337,34.62285885444317
1338,55.627124889777015
1339,43.63059945951736
1340,106.78600416508873
1341,52.458579925845406
1342,87.10216488917662
1343,41.639788327858746
1344,87.23125728847077
1345,151.4613640927339
1346,120.11815606563532
1347,86.50861867342492
1348,36.304344222186856
1349,151.3590734332973
1350,108.04780745287428
1351,125.14122968897595
1352,89.17578398567997
1353,56.20466742225517
1354,122.54308371414479
1355,108.60001274929778
1356,89.27895510130415
1357,115.06434407103826
1358,87.55799058223651
1359,88.8376757281119
1360,58.457996493594244
1361,43.7627209962882
1362,115.17862327209217
1363,87.52587661319589
1364,58.350405484589764
