,angle
314,161.95250590976264
315,39.714399323856256
316,20.270040394677977
317,100.69081893601472
318,62.5167790006925
319,71.1697545041274
320,97.8088257953866
321,80.19522380188472
322,63.94502367940188
323,64.08459070150522
324,99.74499394736358
325,119.34078061957362
326,100.22146900414508
327,80.09141839710442
328,40.48140139193643
329,100.26682709507243
330,85.42533191496284
331,64.75787832471187
332,110.24065867883499
333,51.14366429184542
334,86.39444079197315
335,106.13366553434551
336,67.65459392793335
337,119.3408602800083
338,79.70216508832178
339,136.0444860659046
340,79.77853099585492
341,162.9819132586876
342,135.86165319733757
343,169.37431609862765
344,136.83517087830538
345,138.49688425129503
346,133.13294821619132
347,135.803719048135
348,130.3963574749413
349,112.13304163496083
350,118.30795916708725
351,94.68261655303382
352,157.58233488948156
353,139.5185986080636
354,159.72995960532202
355,157.1291803476134
356,59.81650854222379
357,66.86621952530922
358,52.10393845400391
359,33.347642908502266
360,84.34761648490047
361,59.587149867720186
362,33.94419162830717
363,54.86598502675975
364,60.50656540977009
365,79.70207244278211
366,60.57514868791006
367,40.37747605056732
368,6.2520016657524415
369,137.65356059947365
370,114.02625126052384
371,101.87750188694017
372,149.645617657295
373,90.4553318767323
374,113.59597901787293
375,129.15473858726418
376,94.29406930197264
377,157.12929976585352
378,118.83427223071848
379,161.95253000862212
380,119.42485131208994
381,138.09977480308422
382,158.54676722373588
383,150.5711069038764
384,132.0337330320167
385,102.41497219932857
386,114.82743886136052
387,116.1697253371402
388,91.51989097960178
389,119.14932315977012
390,95.04108489760875
391,96.24034659692418
392,157.73123138006525
393,173.74799833424757
394,120.18349145777621
395,118.83412624504453
396,115.73893170379209
397,70.41451230957308
398,90.00005216760175
399,100.78926417519182
400,90.0000359478499
401,80.05398482670563
402,71.06627755837143
403,120.01503434204153
404,139.5185809850059
405,120.00000301982779
406,100.1215319087179
407,60.00000150991389
408,80.19421420223313
409,68.8234233502141
410,45.22736117385311
411,90.0000945761018
412,30.877861522670262
413,70.33295193587192
414,90.0000614622335
415,53.74252311024493
416,100.22152735454004
417,60.57521977442658
418,118.59782234272527
419,59.99999698017223
420,151.28452221244427
421,116.81636671021012
422,149.12218741542495
423,126.25752987528243
424,151.40167191006202
425,131.37840373123603
426,134.14356918513548
427,148.34617177489156
428,101.65545525254363
429,123.58635165743902
430,90.0
431,139.62316061895507
432,119.99999849008611
433,179.99999879258172
434,173.74799879499295
435,48.77206754104594
436,34.22720422800967
437,39.39762117426748
438,29.951656612316242
439,36.747809910576265
440,49.290850526040046
441,39.48747517943909
442,37.87476503315339
443,27.698869292319102
444,37.267223003632104
445,63.18369276997532
446,127.66239602960817
447,106.44461512292047
448,126.99414136984461
449,132.2947999225331
450,133.8683816821206
451,103.68088801624295
452,97.77887712125607
453,100.41835565259993
454,135.8615483227468
455,158.54679169624944
456,123.08713001251289
457,152.3011307076809
458,71.58893239882435
459,100.13966261649576
460,86.99433527590348
461,70.55906109333316
462,37.80606831907327
463,50.921910669374604
464,51.371657082775045
465,33.444094186850265
466,74.98979055433877
467,32.40882862290664
468,62.30772715708572
469,101.69594918648482
470,116.81630723002468
471,64.26106829620792
472,67.27596239302376
473,45.49010858163178
474,36.24067360187032
475,19.759307603442654
476,28.281557491271236
477,2.808211545219233
478,78.473954073941
479,85.42520803645805
480,68.82331646707252
481,61.1695227046767
482,45.8564760007505
483,103.9137899418331
484,74.21193443602843
485,82.4611773691886
486,117.91786155629475
487,85.35705995285043
488,72.32146833533845
489,80.68162862567827
490,59.08072815229293
491,135.80374773400408
492,116.16986233755065
493,145.92698868660682
494,111.17668353292748
495,102.48539908795395
496,106.44463461642799
497,119.63387412802042
498,83.26199325202502
499,80.98715960048894
500,71.7917847709367
501,74.21187200314998
502,81.55828102432773
503,67.052414903422
504,55.833765015529245
505,44.156472329887954
506,134.89994632300332
507,134.14352399924954
508,109.58548769042692
509,114.02611269133372
510,62.52604455632578
511,39.25179688736437
512,17.413427146326065
513,47.85364529777576
514,36.224065167035306
515,51.143592062371006
516,30.87781258457506
517,15.94653889540973
518,30.877909860670222
519,149.15940710688673
520,119.63394104510292
521,123.45294572292804
522,161.71846778396647
523,118.2443258927547
524,117.6226898991111
525,122.02332480278903
526,103.93420543046234
527,169.3741596082244
528,150.57128230115154
529,150.8757503091877
530,149.12218741542495
531,104.75997421333807
532,133.86829765123207
533,118.24418027865956
534,103.93413221238562
535,69.13492435750516
536,84.645163906446
537,85.35693287349415
538,59.22685707576255
539,101.93280780842937
540,65.20925532658607
541,82.32307012709
542,130.37487352175285
543,149.12209013932977
544,89.99994783239825
545,90.4552039402572
546,25.043548550633528
547,51.69730202671383
548,34.208633071189674
549,78.87465477642746
550,73.31914466546293
551,67.09386767928709
552,72.9420038811536
553,78.34458211868618
554,90.49539347287883
555,67.05240748305802
556,89.89842284780329
557,99.55623520411295
558,101.93286621322228
559,64.28449403312841
560,60.61698427796573
561,63.538108986091025
562,112.13300640445541
563,119.14936048941753
564,112.94480677961265
565,112.90613232071291
566,66.42740372701667
567,75.37898169802035
568,83.42153618842399
569,48.16215581696699
570,52.69828048027283
571,35.659847009439694
572,38.17916944390744
573,60.22318789904738
574,39.40759420004514
575,22.88688371012777
576,22.911987928694554
577,98.70035301120635
578,101.65541788131382
579,79.21073582480818
580,84.93847978017055
581,26.68149490339857
582,19.70482824875205
583,64.80987452324719
584,67.65452618844257
585,53.74247012471759
586,52.341727240092474
587,53.742512786617944
588,111.03430981006805
589,83.26201451251218
590,98.27042668306865
591,122.46667089704876
592,103.93421609421493
593,80.81881337283059
594,82.77152791548399
595,72.51500676503748
596,136.83514101067055
597,132.03381673156377
598,137.07363233831063
599,126.25752987528243
600,86.53406590778388
601,100.4183351568945
602,103.93413221238562
603,72.51497442676411
604,61.4354838266608
605,57.087605107432665
606,59.08066618719684
607,61.96199453519622
608,63.53808865704728
609,38.72487688579955
610,43.07127323972562
611,119.86743432623855
612,126.25748721338206
613,89.9999640521501
614,94.29397520956404
615,30.768280097825308
616,52.666761224725654
617,64.75781533717245
618,45.22732052916729
619,33.33337478076489
620,28.715523080224692
621,132.19534743310433
622,102.48545565255813
623,107.15887919239543
624,146.03187727624035
625,104.7600747889796
626,100.60068537983759
627,107.38319118991453
628,86.5341135878371
629,162.98191108306804
630,138.09990225208483
631,159.6760830966323
632,134.7726794708327
633,107.1588038855121
634,126.99409706349482
635,123.45283100804215
636,98.2703696538388
637,74.5527823685716
638,80.97706238746186
639,82.46108214577977
640,68.30332232279017
641,89.89838370923873
642,61.28447691977529
643,68.30505687027139
644,138.44107403788524
645,151.2844769197753
646,99.94601517329437
647,101.87738803848768
648,80.25487233351562
649,86.39437376108614
650,70.33290240070674
651,63.42342780648358
652,48.621618873645424
653,101.45075751769268
654,71.79182658489243
655,80.97711417180109
656,115.34295041491248
657,84.6452368084226
658,69.84944099608578
659,77.9130330163941
660,57.08763478246433
661,133.1329683416742
662,114.82752774329362
663,143.15429757202395
664,109.66709759929326
665,100.60064793073165
666,103.68088766637321
667,117.62264100308745
668,80.8187917234864
669,80.36894262300976
670,69.84941506036239
671,72.32142543295795
672,81.66630028752977
673,64.28448063250615
674,54.425963044852104
675,41.381190685258524
676,132.69059834409722
677,131.37838112635455
678,108.93372244162857
679,113.59588842369529
680,20.097093149735947
681,11.795459550443546
682,21.561989339459505
683,61.402314803911935
684,158.42945430590385
685,145.9269316316537
686,159.67622333152624
687,149.84698904505908
688,150.8759446826949
689,143.15425944781413
690,133.98892338216595
691,137.073681418292
692,136.04430225299174
693,161.95252978380532
694,115.94767147239727
695,168.20454044955645
696,83.9717855530187
697,120.68456977955182
698,90.85452934129512
699,98.07943138166277
700,51.25109702308938
701,80.11330790596466
702,79.084797370812
703,36.69472500008641
704,111.52658411405733
705,67.13863390447997
706,101.77323476390427
707,98.23944189723125
708,118.59768519608808
709,59.9849656579585
710,58.330803465989455
711,20.270017096883716
712,39.45251456878765
713,79.77851271857836
714,138.49687583742346
715,135.80364700727475
716,162.98188859837094
717,130.39627846836183
718,169.3742439772506
719,133.13291272669363
720,118.30786865356889
721,136.83511308640868
722,119.34075901816608
723,157.12919783974127
724,99.74487170712861
725,159.72998290311628
726,63.94497783950955
727,100.69076585344959
728,71.16967260843259
729,80.1951662608252
730,33.082881160025124
731,64.08454440317965
732,62.51667875743338
733,18.384107682197612
734,97.80876457882322
735,55.69088225866925
736,94.6826113858959
737,80.091372105186
738,100.22148728142164
739,40.48141901499412
740,39.71434296222602
741,20.358179758933073
742,60.00000150991389
743,151.4016422627252
744,134.14348441523956
745,151.2844938362611
746,148.34606783739775
747,149.12213847732974
748,131.3783617124155
749,123.58624443400745
750,126.25747688975508
751,139.51853612223724
752,173.7479893342487
753,120.01488880401232
754,179.99999879258172
755,80.05391939708935
756,115.73885852579777
757,89.99994783239825
758,89.9999640521501
759,44.95291464924792
760,71.06622125981993
761,70.41439745389751
762,31.65382822510846
763,100.78919457092559
764,56.41364834256098
765,90.0
766,100.12146249706682
767,119.99999849008611
768,59.99999698017223
769,59.816429004030866
770,40.37690387878355
771,163.25599706014395
772,134.89998275903548
773,138.44116523434934
774,168.30283985380305
775,130.3749900144519
776,132.69062295297957
777,133.54375887825157
778,119.86748429826343
779,157.58221921639287
780,157.7313525977757
781,137.49517641185798
782,159.64182024106694
783,100.18746054957192
784,134.89523877957896
785,110.250786735736
786,106.86566135187704
787,64.58173723163415
788,87.21064623038826
789,87.15424759183843
790,51.910428832550345
791,111.43671387466622
792,69.61250347553165
793,94.63718392792549
794,119.35339474693794
795,139.62309612121646
796,79.8784680912821
797,79.04787301358196
798,135.0470921082804
799,109.58556619040453
800,99.94605550644297
801,148.34625229789563
802,90.0
803,108.93375907929729
804,123.58631995010984
805,90.0
806,159.73002108962834
807,120.1835664802582
808,168.20453167437455
809,119.99999849008611
810,134.7726251687997
811,152.3011106171785
812,149.12209013932977
813,126.25748721338206
814,99.80580361828633
815,109.66706183096478
816,111.17660522600448
817,90.0
818,112.90609950615158
819,90.0
820,90.0
821,159.64175670114318
822,180.0
823,119.99999849008611
824,119.42477689236551
825,29.73428003066498
826,35.94871977569795
827,14.774117252990425
828,49.57079783493741
829,31.601316743196563
830,30.089871255629276
831,47.18803949055959
832,33.082914463335314
833,33.36209251574357
834,51.25121485007349
835,28.59835773727482
836,74.55281992246518
837,37.80611299329528
838,69.13500166442086
839,61.435526093549285
840,107.49996468554555
841,80.36896929210434
842,80.98724480882768
843,121.85847483716447
844,52.69832173070806
845,96.09414785185555
846,68.62294005214157
847,64.58178609276897
848,44.9529078917196
849,99.80578579776687
850,102.41502482255886
851,28.281619620268117
852,44.152108105936875
853,45.49017367946005
854,2.8081817389514865
855,21.176638112019408
856,19.7593548860878
857,62.51676414960051
858,52.10398373655576
859,79.08494468805645
860,45.856515584760444
861,82.4610988622302
862,51.37170123948212
863,85.35699909613956
864,59.08067527704135
865,103.91370609749157
866,72.32140864257576
867,74.21190737729872
868,117.91776471219984
869,38.17916355932392
870,80.68161637581991
871,44.15642968523749
872,87.15431283882553
873,70.41443380959547
874,111.1765766497859
875,116.16974825994087
876,48.41402892707607
877,17.41342625105439
878,30.768292721537172
879,47.81274482725127
880,26.681515806915012
881,63.94504428198678
882,33.944225465486376
883,83.97194913937484
884,28.715506163738905
885,107.15886663206834
886,71.589005536357
887,104.76008248622867
888,86.53412593992647
889,132.19532571775966
890,100.60068761945135
891,102.4854907370155
892,146.0318493101996
893,66.42745520232667
894,107.38324332422984
895,68.30504082775141
896,100.18754545767403
897,80.05394449355703
898,134.7726388261469
899,138.09985734337545
900,59.22700026015995
901,45.785593362564114
902,39.69514298163361
903,61.962080133757865
904,18.38410641905415
905,33.960044096192064
906,36.694791184780556
907,31.653932162602224
908,68.30328384842595
909,33.44406705552309
910,59.226860049391206
911,61.961974087238936
912,103.76117493556856
913,81.66626467513255
914,81.55829985946524
915,116.69223961228934
916,60.223196052732604
917,99.92379464658943
918,79.39539765747699
919,51.91040745886382
920,31.653747702104372
921,89.9999054238982
922,91.51987296564018
923,47.85365938279647
924,65.20936442788202
925,39.25182742535733
926,71.16976606969756
927,33.34767025660144
928,90.85472379311246
929,30.877861522670262
930,123.45292609279882
931,86.99444041402046
932,118.2443258927547
933,103.93421609421493
934,149.15939347782034
935,117.62269645703928
936,119.63398103741163
937,161.71848831792266
938,83.42160440632554
939,122.02339953354962
940,82.32305909524125
941,110.25090386565239
942,90.0
943,149.12213847732974
944,150.57123312494147
945,19.822400990671127
946,19.704828166805076
947,64.08459901880516
948,54.866009540814154
949,80.11342801425174
950,48.6216382875845
951,80.97709299913156
952,50.92195246503658
953,84.64522970770457
954,57.087637760162075
955,101.45072423317723
956,69.84943111809571
957,71.7918511094941
958,115.34290316027007
959,35.65987525867222
960,77.91305901328049
961,41.3811705906577
962,87.21070033950399
963,71.06624092070271
964,109.66704806412807
965,114.82747058017992
966,38.724919413609015
967,55.69096260586498
968,62.07032466047106
969,67.13873921489872
970,56.41375556599253
971,61.28446075021081
972,32.40884903391633
973,65.20928601685333
974,38.724851666332896
975,85.28114049808035
976,54.425915064737545
977,55.833773785641085
978,99.9237776075754
979,22.88684636280516
980,67.1725960914465
981,39.7002546758434
982,69.61253815080629
983,56.413680049890154
984,89.9999385377665
985,95.04107323273776
986,80.19524265678942
987,59.58719692194203
988,98.07958243296203
989,53.74252311024493
990,98.27040186563947
991,70.55911613601401
992,103.93420543046234
993,72.51500676503748
994,111.03428127686617
995,80.81880262343275
996,83.2620439094246
997,122.46666089256536
998,48.16218190614245
999,82.77157210819229
1000,43.07123166988392
1001,106.8657325307424
1002,90.0
1003,126.25747688975508
1004,132.0337551477196
1005,39.714386641077375
1006,20.097192364696433
1007,40.48146387776279
1008,64.75783862970636
1009,37.87480162187942
1010,51.14365162568207
1011,67.65456370727613
1012,100.266751264557
1013,86.39439455958674
1014,85.42527688413932
1015,110.24050138187725
1016,73.31919470755626
1017,106.13358397302919
1018,94.68261569122305
1019,39.452539151622084
1020,20.269978910371677
1021,79.77847264545996
1022,79.70210711820634
1023,58.33094570041059
1024,6.252010665751249
1025,101.87745593252794
1026,67.27603990432736
1027,90.45530834439072
1028,94.2940533630248
1029,137.6534837204203
1030,113.59595151190189
1031,114.0262337661038
1032,149.64545330804455
1033,84.9385579940488
1034,129.15473658030527
1035,96.24035098129009
1036,79.04794084452848
1037,59.81643351974181
1038,119.42478022557343
1039,118.83420287070481
1040,59.98511119598769
1041,52.66671112917269
1042,39.48750901120648
1043,36.22403870965938
1044,64.80987472098273
1045,85.35735703466088
1046,80.25483608375133
1047,78.47394999746774
1048,92.85382469562066
1049,78.87470382372439
1050,99.49377381385598
1051,101.77325228755298
1052,21.561921559884475
1053,11.795468325625444
1054,61.40217765727475
1055,60.506499814586554
1056,99.94608060291065
1057,64.26114147420225
1058,90.00005216760175
1059,90.0000359478499
1060,135.04708535075207
1061,108.93377874018007
1062,109.58560254610249
1063,148.34617177489156
1064,79.21080542907441
1065,123.58635165743902
1066,90.0
1067,79.87853750293318
1068,60.00000150991389
1069,120.00000301982779
1070,120.18357099596915
1071,36.74780279212126
1072,17.413403511049015
1073,26.68149007938777
1074,35.948685333815234
1075,30.768269577602332
1076,28.281563332439745
1077,48.41392505656338
1078,51.697300862974515
1079,47.812659865239205
1080,68.30506143495427
1081,33.33337246759157
1082,45.227374831200315
1083,28.715477787555717
1084,33.94418913069622
1085,34.227232922987156
1086,29.95165792317491
1087,70.78594387654982
1088,49.290836111740504
1089,48.77210661992032
1090,84.54338053350867
1091,39.39763451298903
1092,68.6678101286902
1093,62.30770864105195
1094,37.267234496711225
1095,27.698889382821516
1096,63.183633289789896
1097,66.86622325435117
1098,39.25179688736437
1099,49.570734067236735
1100,47.85361711584138
1101,45.49009971019108
1102,59.22685707576255
1103,62.526059673018324
1104,65.20925532658607
1105,82.32307012709
1106,15.946562267704998
1107,30.877909860670236
1108,30.87781258457506
1109,33.34761778287039
1110,47.187997292315714
1111,19.70481298406702
1112,19.75935007706049
1113,61.96199453519622
1114,25.043551955925704
1115,38.72487688579955
1116,43.07127323972562
1117,52.341733637211995
1118,53.742512786617944
1119,53.74247012471759
1120,59.58713510872715
1121,31.601293338428228
1122,29.734223186135388
1123,14.774074059417458
1124,65.80317709580115
1125,30.089794240700687
1126,68.6229613386212
1127,63.89779425298158
1128,80.19419638171367
1129,28.598328089938
1130,33.36205560561305
1131,2.8082237460691135
1132,45.785544239520114
1133,34.208620891203346
1134,19.82235895874912
1135,41.38121260532546
1136,63.4234173829275
1137,70.33293816903522
1138,48.62159626876397
1139,54.86595807287042
1140,44.15202412188791
1141,36.240709683133545
1142,21.176605226004472
1143,44.15651441681983
1144,61.16953585378278
1145,68.82339477399552
1146,45.856430814864545
1147,52.103889513470726
1148,79.75099929668089
1149,39.69508878437306
1150,79.39542922268144
1151,71.47565627858795
1152,90.0
1153,31.65382822510847
1154,33.95993782185573
1155,44.425367061363495
1156,22.91195654631636
1157,72.94202284070013
1158,67.09390049384842
1159,78.34454474745637
1160,84.34760126070954
1161,39.7003404383084
1162,81.14493296822627
1163,90.0
1164,56.41364834256099
1165,62.070208981652655
1166,94.63718493297331
1167,90.0
1168,90.0
1169,96.24034153833023
1170,20.35824329885685
1171,40.376839381044945
1172,40.377486119243805
1173,60.00000150991389
1174,60.5752231076345
1175,6.252001205007057
1176,86.16062310564769
1177,104.295058680603
1178,83.73807063070089
1179,164.448925156559
1180,104.29505491442896
1181,83.7380742039318
1182,83.54761387972619
1183,83.54761387972619
1184,164.44892487455667
1185,164.44892523387966
1186,86.16061959691767
1187,104.29505459973723
1188,83.54761716961443
1189,86.16062320530409
1190,83.73807399757862
1191,84.12003355029735
1192,87.21182443766268
1193,89.85922761017302
1194,173.30690991716742
1195,89.85934034035834
1196,98.4629579080197
1197,87.21164815093536
1198,98.46287273488895
1199,173.30691652863095
1200,173.3070634060993
1201,98.46302962531962
1202,84.12019738700009
1203,84.12002996335569
1204,89.85928955808657
1205,87.21182754058304
1206,98.46295790801965
1207,87.21182443766271
1208,84.12019738700009
1209,98.46302962531956
1210,173.3070634060992
1211,84.12003355029736
1212,173.30691652863095
1213,98.46287273488888
1214,87.21164815093539
1215,89.85934034035836
1216,173.30690991716747
1217,89.85922761017306
1218,87.21182754058307
1219,89.8592895580866
1220,84.12002996335572
1221,104.29505868060295
1222,83.73807420393182
1223,104.29505459973718
1224,86.1606195969177
1225,164.44892523387972
1226,86.16062310564772
1227,104.2950549144289
1228,164.44892515655903
1229,83.73807063070092
1230,164.4489248745567
1231,83.54761387972621
1232,83.54761387972621
1233,83.73807399757864
1234,86.1606232053041
1235,83.54761716961444
1236,20.097093149735947
1237,39.45251456878765
1238,85.42520803645805
1239,37.87476503315337
1240,73.31914466546294
1241,67.65452618844257
1242,51.14359206237103
1243,20.270017096883716
1244,64.75781533717246
1245,86.39437376108614
1246,157.58227908596203
1247,136.0443320537882
1248,79.70207244278211
1249,119.34078061957362
1250,112.13296849839206
1251,135.8615682591607
1252,100.26675035755332
1253,106.13352724677051
1254,139.51858098500588
1255,110.24044630161715
1256,79.77851271857836
1257,80.091372105186
1258,39.71434296222602
1259,100.69076585344959
1260,63.94497783950955
1261,80.1951662608252
1262,71.1696726084326
1263,33.082881160025124
1264,64.08454440317965
1265,40.48141901499412
1266,62.5166787574334
1267,97.80876457882322
1268,55.69088225866925
1269,18.384107682197655
1270,119.34075901816608
1271,99.74487170712861
1272,157.12919783974127
1273,100.22148728142164
1274,138.49687583742346
1275,162.98188859837094
1276,135.80364700727475
1277,133.13291272669363
1278,136.83511308640868
1279,118.30786865356889
1280,159.72998290311628
1281,169.37424397725056
1282,130.39627846836186
1283,94.6826113858959
1284,21.561989339459505
1285,78.47395407394102
1286,39.4874751794391
1287,78.87465477642748
1288,64.8098745232472
1289,36.22406516703533
1290,11.795459550443546
1291,52.666761224725676
1292,80.25487233351564
1293,137.4953355732994
1294,115.94780049218103
1295,60.506565409770104
1296,99.74499394736358
1297,112.94481621225162
1298,123.08725130875023
1299,85.35744755996038
1300,99.49380065264215
1301,120.0150343420415
1302,92.85387296408959
1303,61.402314803911935
1304,98.23944189723123
1305,58.330803465989455
1306,120.68456977955182
1307,83.9717855530187
1308,98.07943138166277
1309,90.85452934129512
1310,51.25109702308939
1311,80.11330790596466
1312,59.9849656579585
1313,79.08479737081201
1314,111.52658411405733
1315,67.13863390447997
1316,36.69472500008641
1317,136.04430225299174
1318,115.94767147239727
1319,161.95252978380532
1320,118.59768519608808
1321,158.42945430590387
1322,159.67622333152627
1323,145.9269316316537
1324,143.15425944781413
1325,137.073681418292
1326,133.98892338216595
1327,168.20454044955645
1328,150.87594468269492
1329,149.84698904505908
1330,101.77323476390428
1331,61.169522704676716
1332,37.26722300363211
1333,72.94200388115361
1334,52.341727240092474
1335,15.946538895409779
1336,20.35817975893305
1337,33.33337478076492
1338,63.42342780648358
1339,119.35348398613368
1340,98.23950400146968
1341,40.377476050567324
1342,80.09141839710442
1343,98.70037075130273
1344,101.69601066700257
1345,63.89782132671776
1346,81.14494038934583
1347,100.1215319087179
1348,71.47563053208076
1349,40.37690387878355
1350,119.35339474693794
1351,79.04787301358196
1352,134.895238779579
1353,100.18746054957192
1354,106.86566135187705
1355,110.250786735736
1356,64.58173723163415
1357,87.21064623038826
1358,79.8784680912821
1359,87.15424759183844
1360,111.43671387466622
1361,69.61250347553164
1362,51.910428832550345
1363,157.58221921639287
1364,137.49517641185798
1365,157.7313525977757
1366,139.62309612121646
1367,163.25599706014395
1368,138.44116523434934
1369,134.89998275903548
