,angle
175,125.46167030967648
176,117.15663198832765
177,111.6633330133146
178,94.16689159587486
179,99.38712050502528
180,114.31791580369273
181,109.42087152053719
182,93.5816517189359
183,107.44000611501234
184,106.10771769255354
185,125.74554323088628
186,139.0245186470647
187,100.46163810829333
188,86.11513995897572
189,119.88871974471866
190,99.85116353619017
191,89.96594404737148
192,117.58620623342075
193,115.26395772416875
194,126.05610280111435
195,87.08193139751222
196,76.40880834192212
197,91.10487509734561
198,110.74490646436038
199,166.9614898884548
200,80.79027463850824
201,91.71870098229327
202,157.08125398025317
203,81.55241127389567
204,165.66741809946427
205,89.31476968094765
206,95.37760542888137
207,101.85444078989451
208,95.58086640092756
209,78.84195110643061
210,103.87033574558501
211,107.9037557646374
212,119.11254547405545
213,92.92441706285723
214,87.79667168270034
215,92.21999362819882
216,163.001951711978
217,131.40044109723118
218,89.53476905410707
219,77.0541307970759
220,125.33442564552301
221,88.755000325719
222,81.77091193875567
223,122.43532999855725
224,92.08778430475964
225,93.3013108681311
226,110.71085788884471
227,170.52526176516483
228,102.21809722999436
229,83.12971899448578
230,88.72351024593345
231,82.09699355935899
232,93.07588800203453
233,174.95251803628838
234,87.07499647273237
235,113.24785244309764
236,93.48814019525666
237,159.09746606236106
238,102.53333578167118
239,81.88292846880687
240,86.15700632801284
241,87.03617832183758
242,112.95194190647523
243,111.51637291650373
244,166.66242368736187
245,109.44144040320847
246,90.59995097173083
247,83.78810713044717
248,81.25516913232767
249,131.97059793185622
250,104.64478777993726
251,117.06782336848603
252,118.81514441434923
253,112.3217934296116
254,110.41859764197339
255,93.61041485635903
256,93.49109791747637
257,116.14254573364884
258,99.03869943912338
259,167.07799143695516
260,112.4068717461539
261,141.5239017117797
262,74.2916230495056
263,94.34249347579939
264,73.41195772292765
265,88.44338542125928
266,82.57962592970763
267,95.44520648066094
268,82.66990654784846
269,115.35589365787853
270,156.59375229654066
271,84.71095966713484
272,81.14371699455157
273,162.0278099125297
274,77.12065448919563
275,165.85431456033947
276,94.20259809788764
277,94.17469078125715
278,99.28074030151157
279,82.8051698633889
280,85.08421763171778
281,81.43037837044552
282,105.44992908681522
283,161.57361222439113
284,95.89390860408227
285,136.4390021504926
286,82.14534013331648
287,112.15638739248031
288,92.22424808616596
289,109.8240659657542
290,82.63981292433562
291,101.23418388265519
292,120.69885720140054
293,106.25177714417248
294,119.43956416047077
295,106.23080077687969
296,101.68862271185965
297,111.74915783771048
298,92.97890180917956
299,118.65423664949797
300,86.54763566176453
301,95.69033569957752
302,87.25875296014442
303,160.73791615092088
304,144.6197979357446
305,76.69335951040614
306,89.05652981700263
307,80.00582016486476
308,114.02514255377177
309,100.55043112684915
310,120.15555706195236
311,87.54811531830963
312,171.48190676678047
313,80.0381969750527
314,99.85765721908321
315,120.73261174835662
316,92.47681244324629
317,95.96272104589434
318,98.92154874984924
319,120.23022398372895
320,110.39080236774717
321,165.0191760859726
322,80.47492049171859
323,77.3534192166496
324,90.5233469237212
325,98.88155919250511
326,126.22159537861515
