,angle
119,112.86916915213598
120,84.80134497822267
121,137.11716225527746
122,104.799503761904
123,165.52746993971311
124,96.38724877481032
125,84.32167520110004
126,109.10825277704608
127,91.02473046906273
128,107.4581556879188
129,109.50149436889983
130,143.24352564954597
131,109.94857417496907
132,102.14018824070091
133,79.37599014446808
134,100.55542227616948
135,87.1545364381975
136,107.57805759176588
137,127.01929069903781
138,94.0472495391739
139,81.37648145024887
140,132.39087435945694
141,165.10950664524333
142,87.31931301843109
143,85.43572639999981
144,89.72678874034976
145,110.90970401606965
146,126.67645909707808
147,105.98047902580684
148,117.7523640083129
149,104.19616162494121
150,115.07490343119466
151,109.77069030375098
152,96.67363827763823
153,122.86461672162369
154,117.5439422732794
155,89.37475583911225
156,119.23352639435795
157,88.02430802726288
158,119.66465043412488
159,117.95665915843334
160,103.0609179117007
161,108.90963405706928
162,107.93441264813923
163,91.63388740487399
164,104.40638024571074
165,125.41532504961293
166,159.7966850312125
167,82.49363196754518
168,77.14381821848693
169,97.78247966605849
170,87.54923268442215
171,129.78493087834624
172,87.26846446619622
173,101.51766197718078
174,135.01620929008172
175,98.13007460395512
176,102.62401257679187
177,119.78535736050935
178,96.47835817993423
179,145.56779384642405
180,72.28286167064668
181,102.13933957214671
182,98.1301446671896
183,144.6524415325432
184,107.71568517357484
185,77.82943276754004
186,102.7960001783586
187,107.40612545183552
188,106.72894536965532
189,111.63344096074314
190,134.6242827261352
191,114.27752300399226
192,97.9161449998642
193,90.91780821836845
194,94.34364477143697
195,113.76053040759126
196,100.73008749147431
197,139.4326694828272
198,96.5755906617476
199,158.49368399392404
200,78.02844817203592
201,91.32411680533221
202,106.7102192754395
203,80.54787359331334
204,88.48904122857567
205,100.83384500156237
206,101.03298495055776
207,112.17524017258393
208,111.77776173257006
209,130.93554813347657
210,96.13577549085026
211,108.62221431819601
212,139.51288406878567
213,125.21568486659557
214,104.72645103224208
215,87.1403401282826
216,105.97908202812556
217,86.5206437979198
218,110.92374917038798
219,126.71327352575574
220,103.78839420472642
221,119.85669443669885
222,85.82934840244944
223,140.1433756355368
224,110.64289140802337
225,83.62785827343161
226,104.35588677129097
227,80.23707304366496
228,169.01208150407396
229,109.05119911297024
230,85.80805562658567
231,100.61271281609793
232,102.10004383481167
233,117.80202202739221
234,110.36560580986973
235,97.9071499976695
236,111.61254636161075
237,115.37207243369726
238,98.09588164901295
239,81.82872826927039
240,165.10499996878656
241,89.54871246458396
242,108.59858117959365
243,96.7734550836043
244,129.10038097600582
245,92.61143429529666
246,122.30096106567596
247,81.72993700325055
248,109.42570391896224
249,123.77675444033784
250,107.53459441405613
251,97.98627138351837
252,125.56415246469113
253,93.14508708856992
254,91.34273797268135
255,112.50224987468417
256,78.72646351129141
257,161.00782457075175
258,110.54685280158337
259,148.49995462428888
260,82.5115653014954
261,100.84234671795745
262,86.45740457988389
263,97.21482361427867
264,117.25832135286802
265,99.9763834011892
266,120.15311222921397
267,78.18830952889556
268,105.89944211868469
269,128.99770065357708
270,86.91145862123328
271,90.46360607002869
272,87.89526972963198
273,173.80323117368476
274,133.63649659160063
275,139.28250689466046
276,90.22891478183601
277,86.73662397172218
278,95.483268531807
279,90.69945619158004
280,90.40782735328084
281,95.43058462830597
282,139.95314487019735
283,126.33313923341088
284,102.92985265461789
285,105.79810727837892
286,95.10323686281325
287,112.49039669238398
288,92.83254673918037
289,116.28077462324784
290,130.9939971934781
291,104.71657546964073
292,88.4169868274251
293,107.97119646499613
294,85.24247253276907
295,156.4828298751187
296,78.4929170795417
297,167.8840210003491
298,89.17317935334711
299,93.65097095621779
300,94.43504313267674
301,100.72071929184224
302,80.425168133866
303,152.52843100611614
304,88.45495907719062
305,116.04839415121171
306,94.73504602596857
307,168.49349185105206
308,95.7132310556291
309,96.51168296158971
310,91.27026272921827
311,86.47389518986344
