,angle
174,44.96520698433405
175,109.80829996640503
176,54.904149983202515
177,109.56694846234129
178,86.9505225550001
179,64.9607752509233
180,54.904149983202515
181,39.91214200823772
182,86.9505225550001
183,64.96077525092332
184,67.92667926034748
185,84.69097267845743
186,42.59667956747121
187,48.03448231543325
188,44.96520698433409
189,42.09429311098622
190,84.65977810140001
191,44.96520698433405
192,48.03448231543322
193,43.39852228167656
194,94.75775958171324
195,81.12573594539683
196,79.08392834534122
197,39.91214200823775
198,109.56694846234129
199,135.85335852069502
200,98.87426405460319
201,126.80839576940748
202,67.92667926034751
203,63.28896936353187
204,100.63411584672161
205,173.75832938199653
206,135.03479301566597
207,140.29087607644547
208,112.07332073965249
209,44.96520698433408
210,48.03448231543325
211,94.75775958171324
212,43.398522281676534
213,81.12573594539681
214,135.85335852069502
215,109.5669484623413
216,39.912142008237716
217,79.08392834534118
218,98.87426405460317
219,126.80839576940744
220,67.9266792603475
221,140.29087607644547
222,173.75832938199648
223,100.63411584672156
224,135.03479301566594
225,63.28896936353183
226,112.07332073965249
227,42.0942931109862
228,77.15338004888707
229,77.15338004888707
230,94.80664086505757
231,98.87426405460319
232,64.9607752509233
233,64.96077525092332
234,98.87426405460319
235,85.19335913494243
236,127.28765224592865
237,42.59667956747121
238,108.25417634786592
239,138.2713114332573
240,138.27131143325724
241,180.0
242,108.25417634786591
243,137.4033204325288
244,47.189665572213066
245,47.189665572213094
246,52.71234775407137
247,126.80839576940747
248,86.95052255500009
249,86.95052255500009
250,126.80839576940747
251,127.28765224592865
252,169.38194535691488
253,84.69097267845741
254,92.25639376101223
255,138.19624692038508
256,138.19624692038505
257,137.9057068890138
258,92.25639376101223
259,95.30902732154259
260,73.89490360438565
261,41.72868856674275
262,100.6341158467216
263,73.31053618233398
264,134.14018812721315
265,173.75832938199648
266,138.27131143325727
267,138.19624692038508
268,110.84783458892183
269,45.942075776851745
270,91.38030721784517
271,138.30433082215634
272,102.84661995111293
273,113.11129004670724
274,69.15216541107817
275,41.72868856674275
276,173.75832938199653
277,134.14018812721318
278,73.3105361823339
279,100.63411584672156
280,138.27131143325724
281,138.19624692038505
282,110.8478345889218
283,113.11129004670727
284,138.30433082215637
285,91.38030721784511
286,102.84661995111293
287,45.94207577685171
288,69.15216541107819
289,135.03479301566597
290,115.03922474907671
291,115.03922474907667
292,135.03479301566594
293,180.0
294,137.9057068890138
295,137.4033204325288
296,71.74582365213409
297,102.84661995111294
298,102.84661995111291
299,85.19335913494243
300,71.74582365213408
301,42.59667956747121
302,39.91214200823775
303,109.5669484623413
304,84.65977810140002
305,44.96520698433406
306,48.03448231543326
307,67.92667926034751
308,63.28896936353187
309,43.39852228167656
310,94.75775958171326
311,81.12573594539681
312,140.29087607644547
313,112.07332073965249
314,109.80829996640506
315,109.5669484623413
316,64.9607752509233
317,86.95052255500012
318,54.90414998320252
319,60.278770466797745
320,73.31053618233398
321,134.14018812721318
322,115.03922474907671
323,170.08707043320274
324,125.09585001679751
325,39.91214200823773
326,64.96077525092332
327,86.95052255500009
328,54.90414998320252
329,170.08707043320283
330,134.14018812721318
331,73.31053618233392
332,115.03922474907668
333,60.27877046679768
334,125.09585001679746
335,44.96520698433408
336,48.03448231543322
337,67.9266792603475
338,140.29087607644547
339,94.75775958171324
340,43.39852228167654
341,81.12573594539681
342,63.28896936353183
343,112.07332073965249
344,42.0942931109862
345,42.59667956747121
346,108.25417634786592
347,77.15338004888707
348,77.15338004888709
349,94.80664086505757
350,108.25417634786591
351,137.4033204325288
352,84.69097267845741
353,92.25639376101226
354,47.189665572213094
355,47.18966557221308
356,52.71234775407137
357,92.25639376101222
358,95.30902732154259
359,115.18292045000028
360,110.84783458892183
361,110.8478345889218
362,137.4033204325288
363,115.18292045000022
364,180.0
365,45.94207577685175
366,113.11129004670725
367,71.74582365213408
368,129.63415909999952
369,64.81707954999975
370,73.89490360438565
371,41.72868856674274
372,113.11129004670724
373,69.15216541107817
374,41.72868856674278
375,45.94207577685171
376,69.15216541107819
377,71.74582365213409
378,42.59667956747121
379,64.81707954999976
380,87.60656233399548
381,78.89978043981795
382,100.0243852419868
383,87.60656233399551
384,155.43330136665003
385,78.89978043981795
386,100.02438524198682
387,53.49665250324504
388,66.22457702995725
389,157.35914590649054
390,87.60656233399551
391,103.86249340324548
392,136.4162770635522
393,119.72122953320226
394,103.8624934032455
395,78.89978043981795
396,50.36584090000044
397,170.0870704332028
398,136.41627706355223
399,100.02438524198682
400,170.08707043320274
401,70.19170003359497
402,87.6065623339955
403,53.496652503245045
404,66.22457702995727
405,78.89978043981795
406,100.02438524198682
407,119.72122953320232
408,100.02438524198682
409,78.89978043981795
410,87.6065623339955
411,100.02438524198682
412,78.89978043981795
413,87.60656233399548
414,155.43330136665003
415,119.72122953320226
416,66.22457702995726
417,70.19170003359494
418,170.08707043320274
419,136.41627706355223
420,100.0243852419868
421,53.49665250324501
422,170.08707043320283
423,50.36584090000049
424,103.86249340324552
425,78.89978043981795
426,136.4162770635522
427,103.8624934032455
428,157.35914590649054
429,87.60656233399548
430,119.72122953320232
431,66.22457702995729
432,100.02438524198682
433,53.49665250324503
434,78.89978043981795
435,87.60656233399551
