,angle
241,95.61357683019497
242,114.0806220159007
243,36.1431818459343
244,37.6494484822922
245,64.60687437057136
246,95.61343542352171
247,90.04354946579708
248,59.90424493045028
249,73.73113945230651
250,94.61368126686651
251,114.0807622645851
252,108.09018394954002
253,90.0436033140926
254,36.3720466418262
255,72.51920654653257
256,73.73099906270247
257,37.649573619011285
258,36.14715990470636
259,94.61351778428622
260,64.60702355009713
261,114.0806220159007
262,95.61357683019497
263,36.142927008902355
264,36.37204664182619
265,73.73111321483059
266,37.649444648316106
267,107.78359622928721
268,72.51920654653257
269,111.10483055737626
270,123.27308954277488
271,121.61830041627617
272,73.7311132148306
273,37.649444648316106
274,123.27308954277488
275,111.10483055737626
276,121.61830041627617
277,122.90879252062354
278,122.90879252062354
279,94.61356834312373
280,64.60696863340141
281,71.41154958746102
282,36.14715990470636
283,123.27308954277488
284,110.33938063815164
285,90.76449387573845
286,94.61356834312373
287,64.60696863340141
288,110.33938063815165
289,123.27308954277488
290,90.76449387573845
291,154.1703518592732
292,154.1703518592732
293,36.14318184593431
294,125.2334846887108
295,114.08059141096398
296,37.6494484822922
297,64.60687437057136
298,95.61343542352172
299,108.09047190164159
300,90.04353478168431
301,154.17033869526375
302,122.90885587821819
303,155.13446004428536
304,90.04354946579707
305,59.90424493045028
306,125.23365667183688
307,95.61357538797942
308,73.73113945230651
309,94.61368126686651
310,114.0807622645851
311,90.04353478168431
312,59.90395810114439
313,154.17019323950228
314,122.90867535059208
315,155.1345761453297
316,108.09018394954
317,90.0436033140926
318,35.26438968275465
319,107.78359622928723
320,71.41154958746102
321,35.26438968275465
322,125.2334846887108
323,125.23365667183688
324,71.41154958746102
325,107.78359622928723
326,35.26438968275465
327,125.2336000458493
328,125.2336000458493
329,121.61830041627617
330,90.76449387573845
331,59.99999999999999
332,114.08059141096398
333,95.61357538797941
334,90.76449387573845
335,121.61830041627617
336,59.99999999999999
337,155.13460780575176
338,155.13460780575176
339,36.3720466418262
340,72.51920654653257
341,122.9088558782182
342,122.90867535059208
343,123.27308954277488
344,111.10483055737626
345,121.61830041627617
346,73.73099906270247
347,37.649573619011285
348,36.14715990470636
349,154.17033869526375
350,154.17019323950228
351,110.33938063815164
352,123.27308954277488
353,90.76449387573845
354,94.61351778428622
355,64.60702355009713
356,155.13446004428536
357,155.1345761453297
358,90.76449387573845
359,121.61830041627617
360,59.99999999999999
361,114.08062201590069
362,95.61357683019497
363,36.14318184593431
364,64.60687437057135
365,37.6494484822922
366,95.61343542352171
367,59.90424493045028
368,90.04354946579708
369,94.61368126686651
370,73.73113945230651
371,114.0807622645851
372,90.0436033140926
373,108.09018394954002
374,36.37204664182619
375,36.14715990470636
376,64.60702355009713
377,94.61351778428622
378,72.51920654653257
379,37.6495736190113
380,73.73099906270247
381,95.61357683019497
382,114.0806220159007
383,36.14292700890237
384,36.1429270089024
385,90.0435348450232
386,108.09020417848184
387,94.61351778428623
388,73.73099906270247
389,90.0435348450232
390,59.904284391139804
391,64.60702355009711
392,37.64957361901125
393,154.17035185927318
394,122.90879252062349
395,125.23360004584933
396,114.08062201590072
397,95.61357683019497
398,155.13460780575178
399,59.904284391139804
400,90.0435348450232
401,64.60702355009711
402,37.64957361901125
403,108.09020417848184
404,90.0435348450232
405,94.61351778428623
406,73.73099906270247
407,154.17035185927318
408,122.90879252062349
409,125.23360004584933
410,95.61357683019497
411,114.08062201590072
412,155.13460780575178
413,36.1429270089024
414,64.60702355009713
415,37.649573619011285
416,90.0435348450232
417,108.09020417848184
418,154.17035185927315
419,122.90879252062352
420,94.61351778428623
421,73.73099906270247
422,125.23360004584933
423,95.61357683019497
424,155.13460780575178
425,114.08062201590072
426,94.61351778428624
427,73.73099906270248
428,59.904284391139804
429,90.0435348450232
430,154.17035185927318
431,122.90879252062352
432,64.60702355009713
433,37.649573619011264
434,125.23360004584933
435,114.08062201590072
436,155.13460780575178
437,95.61357683019497
438,36.372046641826216
439,154.17035185927318
440,154.17035185927315
441,110.33938063815162
442,123.27308954277485
443,110.33938063815165
444,123.27308954277488
445,71.41154958746102
446,36.14715990470636
447,90.76449387573845
448,90.76449387573847
449,122.90879252062352
450,122.90879252062352
451,123.27308954277485
452,111.10483055737623
453,123.2730895427749
454,111.10483055737626
455,107.78359622928724
456,72.51920654653259
457,121.61830041627617
458,121.6183004162762
459,36.1429270089024
460,94.61351778428624
461,73.73099906270248
462,64.60702355009713
463,37.649573619011264
464,125.23360004584933
465,155.13460780575178
466,114.08062201590072
467,95.61357683019497
468,64.60702355009713
469,37.649573619011285
470,94.61351778428623
471,73.73099906270247
472,125.23360004584933
473,155.13460780575178
474,95.61357683019497
475,114.08062201590072
476,36.372046641826216
477,110.33938063815165
478,123.27308954277488
479,71.41154958746102
480,90.76449387573845
481,36.14715990470636
482,90.76449387573847
483,123.2730895427749
484,111.10483055737626
485,107.78359622928724
486,121.61830041627617
487,72.51920654653259
488,121.6183004162762
489,36.37204664182622
490,71.41154958746104
491,90.76449387573847
492,90.76449387573847
493,36.147159904706385
494,107.78359622928726
495,121.6183004162762
496,121.6183004162762
497,72.5192065465326
498,35.264389682754654
499,35.264389682754654
500,35.264389682754654
501,59.99999999999999
502,59.99999999999999
503,59.99999999999999
504,36.37204664182619
505,73.73111321483059
506,37.649444648316106
507,73.7311132148306
508,37.649444648316106
509,107.78359622928721
510,72.51920654653257
511,123.27308954277488
512,111.10483055737626
513,121.61830041627617
514,111.10483055737626
515,123.27308954277488
516,121.61830041627617
517,122.90879252062354
518,122.90879252062354
519,94.61356834312373
520,64.60696863340141
521,94.61356834312373
522,64.60696863340141
523,71.41154958746102
524,36.14715990470636
525,110.33938063815164
526,123.27308954277488
527,90.76449387573845
528,123.27308954277488
529,110.33938063815165
530,90.76449387573845
531,154.1703518592732
532,154.1703518592732
533,36.14318184593431
534,108.09047190164159
535,90.04353478168431
536,125.2334846887108
537,114.08059141096398
538,64.60687437057136
539,37.6494484822922
540,95.61343542352172
541,122.90885587821819
542,154.17033869526375
543,155.13446004428536
544,59.90424493045028
545,90.04354946579707
546,90.04353478168431
547,59.90395810114439
548,125.23365667183688
549,95.61357538797942
550,94.61368126686651
551,73.73113945230651
552,114.0807622645851
553,122.90867535059208
554,154.17019323950228
555,155.1345761453297
556,90.0436033140926
557,108.09018394954
558,36.14318184593431
559,125.2334846887108
560,114.08059141096398
561,154.17033869526375
562,122.90885587821819
563,155.13446004428536
564,37.6494484822922
565,64.60687437057135
566,95.61343542352171
567,90.04354946579708
568,59.90424493045028
569,125.23365667183688
570,95.61357538797941
571,154.17019323950228
572,122.90867535059208
573,155.1345761453297
574,73.73113945230651
575,94.61368126686651
576,114.0807622645851
577,108.09018394954002
578,90.0436033140926
579,35.26438968275465
580,71.41154958746102
581,107.78359622928723
582,35.26438968275465
583,107.78359622928723
584,71.41154958746102
585,35.26438968275465
586,125.2336000458493
587,125.2336000458493
588,90.76449387573845
589,121.61830041627617
590,59.99999999999999
591,121.61830041627617
592,90.76449387573845
593,59.99999999999999
594,155.13460780575176
595,155.13460780575176
596,36.37204664182619
597,36.14715990470636
598,123.27308954277488
599,110.33938063815164
600,90.76449387573845
601,64.60702355009713
602,94.61351778428622
603,72.51920654653257
604,111.10483055737626
605,123.27308954277488
606,121.61830041627617
607,37.649573619011285
608,73.73099906270247
609,121.61830041627617
610,90.76449387573845
611,59.99999999999999
612,95.61357683019497
613,114.08062201590069
614,36.3720466418262
615,72.51920654653257
616,73.73099906270247
617,37.6495736190113
618,36.14715990470636
619,94.61351778428622
620,64.60702355009713
621,114.0806220159007
622,95.61357683019497
623,36.14292700890237
624,61.9389223081812
625,61.9389223081812
626,36.45470442403707
627,92.81988024395874
628,92.81988024395874
629,73.01651621045362
630,36.56181178641655
631,111.84024178074537
632,154.37015631883563
633,123.2443964879722
634,92.81988024395872
635,111.84024178074539
636,154.37015631883563
637,123.2443964879722
638,92.81988024395872
639,61.9389223081812
640,36.45470442403708
641,154.3701563188356
642,111.84024178074537
643,123.2443964879722
644,92.81988024395872
645,154.3701563188356
646,111.84024178074537
647,123.2443964879722
648,92.81988024395872
649,92.81988024395874
650,92.81988024395874
651,73.01651621045362
652,36.56181178641655
653,36.45470442403707
654,111.84024178074537
655,154.37015631883563
656,123.2443964879722
657,92.81988024395872
658,92.81988024395874
659,92.81988024395874
660,73.01651621045362
661,36.56181178641655
662,154.37015631883563
663,111.84024178074539
664,123.2443964879722
665,92.81988024395872
666,123.2443964879722
667,123.2443964879722
668,109.47122063449069
669,73.0165162104536
670,123.2443964879722
671,123.2443964879722
672,109.47122063449069
673,73.0165162104536
674,123.24439648797222
675,123.24439648797222
676,109.47122063449069
677,73.01651621045362
678,61.9389223081812
679,36.45470442403708
680,61.9389223081812
681,36.56181178641655
682,92.81988024395874
683,73.01651621045362
684,92.81988024395874
685,92.81988024395874
686,111.84024178074537
687,123.2443964879722
688,154.3701563188356
689,36.45470442403707
690,61.9389223081812
691,92.81988024395874
692,111.84024178074537
693,123.24439648797222
694,154.37015631883565
695,36.56181178641651
696,92.81988024395874
697,73.01651621045362
698,92.81988024395874
699,36.45470442403707
700,73.01651621045362
701,123.24439648797222
702,109.47122063449069
703,123.24439648797222
704,73.01651621045362
705,123.2443964879722
706,109.47122063449069
707,123.2443964879722
708,92.81988024395874
709,154.37015631883565
710,123.24439648797222
711,111.84024178074537
712,92.81988024395874
713,154.37015631883565
714,123.24439648797222
715,111.84024178074537
716,61.9389223081812
717,36.45470442403708
718,61.9389223081812
719,111.84024178074537
720,92.81988024395874
721,123.2443964879722
722,154.3701563188356
723,36.45470442403707
724,61.9389223081812
725,92.81988024395874
726,36.56181178641651
727,73.01651621045362
728,92.81988024395874
729,36.45470442403707
730,123.2443964879722
731,73.01651621045362
732,109.47122063449069
733,123.2443964879722
734,154.37015631883565
735,92.81988024395874
736,123.24439648797222
737,111.84024178074537
738,61.9389223081812
739,36.45470442403707
740,61.9389223081812
741,36.45470442403707
742,61.9389223081812
743,36.45470442403707
744,104.55240802516713
745,107.48079345346743
746,104.5521848343344
747,117.15473071202231
748,104.58650118188287
749,117.15495105008667
750,104.55218483433444
751,104.58645489301843
752,117.1549510500867
753,104.55218483433441
754,107.4807934534674
755,117.15495105008667
756,117.15500587306458
757,117.15500587306458
758,107.48079345346748
759,104.58603690575488
760,104.55236056958206
761,104.55236056958206
762,117.15500587306461
763,104.58603690575497
764,104.55236056958205
765,117.15500587306461
766,107.48079345346741
767,104.55236056958205
768,104.55240802516713
769,107.48079345346743
770,104.5521848343344
771,117.15473071202231
772,104.58650118188288
773,117.15495105008667
774,104.55218483433444
775,104.55218483433444
776,107.48079345346738
777,104.58645489301844
778,117.15495105008667
779,117.15495105008667
780,104.58603690575497
781,117.15500587306461
782,104.55236056958205
783,117.15500587306461
784,104.55236056958205
785,107.48079345346741
786,117.15473071202231
787,104.55240802516713
788,104.58650118188288
789,107.48079345346743
790,117.15495105008667
791,104.5521848343344
792,104.55240802516713
793,107.48079345346743
794,104.5521848343344
795,117.15473071202231
796,104.58650118188287
797,117.15495105008667
798,104.58645489301843
799,104.55218483433444
800,117.1549510500867
801,104.55218483433441
802,117.15495105008667
803,107.4807934534674
804,104.55240802516713
805,117.15473071202231
806,104.58650118188287
807,107.48079345346743
808,104.5521848343344
809,117.15495105008667
810,117.15473071202231
811,104.55240802516713
812,104.58650118188287
813,107.48079345346743
814,117.15495105008667
815,104.5521848343344
