,angle
134,50.43809804653808
135,165.55123492238383
136,113.9322587605095
137,155.83481186462384
138,137.65547802689042
139,129.56190195346196
140,84.63157588523367
141,57.39100402799765
142,42.55705628012293
143,42.978914453164116
144,106.07139342467705
145,82.43228165813186
146,47.09170566240418
147,68.72147185993855
148,132.90829433759583
149,73.92860657532297
150,137.02108554683593
151,97.56771834186816
152,111.27852814006148
153,38.613953212992314
154,47.09170566240417
155,102.40518596359755
156,165.55123492238388
157,132.90829433759583
158,130.89581093288064
159,144.0106670310781
160,71.97866593784384
161,58.979687762272874
162,110.59261915083617
163,95.36842411476631
164,35.98933296892193
165,42.9789144531641
166,94.04217109367183
167,155.83481186462387
168,137.02108554683593
169,102.40518596359755
170,105.39671381808576
171,110.59261915083617
172,80.26447399889275
173,149.20657236382849
174,122.60899597200238
175,74.60328618191424
176,57.39100402799767
177,137.65547802689042
178,97.56771834186814
179,84.63157588523369
180,111.27852814006145
181,95.36842411476631
182,42.344521973109615
183,122.60899597200235
184,82.43228165813186
185,68.72147185993857
186,80.26447399889275
187,42.97891445316408
188,38.61395321299233
189,74.60328618191424
190,102.40518596359753
191,54.958615771547684
192,94.04217109367181
193,57.39100402799767
194,105.39671381808577
195,42.3445219731096
196,58.97968776227286
197,50.438098046538094
198,93.57256898453998
199,113.93225876050948
200,54.95861577154767
201,73.92860657532296
202,129.56190195346193
203,47.09170566240417
204,68.72147185993855
205,84.63157588523367
206,73.92860657532296
207,57.39100402799765
208,42.557056280122914
209,111.27852814006145
210,35.989332968921914
211,130.8958109328806
212,93.57256898454
213,102.40518596359753
214,84.63157588523369
215,144.0106670310781
216,144.01066703107807
217,129.56190195346193
218,105.39671381808574
219,111.27852814006145
220,180.0
221,58.979687762272874
222,38.613953212992314
223,47.09170566240417
224,35.989332968921914
225,80.26447399889275
226,42.344521973109615
227,50.4380980465381
228,42.9789144531641
229,74.60328618191424
230,68.72147185993855
231,42.55705628012292
232,82.43228165813184
233,42.34452197310959
234,97.56771834186814
235,84.63157588523367
236,57.39100402799765
237,82.43228165813184
238,42.97891445316411
239,47.09170566240417
240,97.56771834186814
241,73.92860657532296
242,137.4429437198771
243,122.60899597200235
244,68.72147185993855
245,106.07139342467704
246,95.36842411476631
247,180.0
248,111.27852814006145
249,132.90829433759583
250,137.65547802689042
251,137.02108554683588
252,97.56771834186814
253,73.92860657532296
254,82.43228165813184
255,47.09170566240417
256,42.9789144531641
257,97.56771834186814
258,57.39100402799767
259,84.63157588523367
260,82.43228165813184
261,42.3445219731096
262,180.0
263,137.0210855468359
264,111.27852814006145
265,137.65547802689042
266,132.90829433759583
267,137.4429437198771
268,68.72147185993855
269,95.36842411476631
270,106.07139342467704
271,122.60899597200235
272,42.344521973109615
273,42.55705628012292
274,84.63157588523369
275,57.39100402799765
276,137.4429437198771
277,122.60899597200238
278,95.36842411476631
279,180.0
280,137.65547802689045
281,82.43228165813184
282,42.9789144531641
283,68.72147185993855
284,106.07139342467705
285,47.09170566240418
286,97.56771834186814
287,111.27852814006145
288,132.90829433759583
289,73.92860657532297
290,137.02108554683593
291,73.92860657532297
292,93.57256898454
293,54.95861577154768
294,106.07139342467703
295,80.26447399889275
296,58.979687762272846
297,137.6554780268904
298,113.93225876050948
299,106.07139342467704
300,80.26447399889275
301,50.43809804653808
302,100.87619609307616
303,58.97968776227286
304,137.65547802689042
305,129.56190195346193
306,165.5512349223838
307,113.9322587605095
308,155.83481186462384
309,47.09170566240418
310,42.9789144531641
311,180.0
312,137.02108554683593
313,132.90829433759583
314,137.4429437198771
315,106.07139342467705
316,97.56771834186814
317,57.39100402799765
318,111.27852814006145
319,137.65547802689045
320,84.63157588523369
321,82.43228165813184
322,68.72147185993855
323,95.36842411476631
324,42.344521973109615
325,122.60899597200238
326,38.613953212992314
327,132.90829433759583
328,102.40518596359753
329,130.89581093288064
330,95.36842411476631
331,58.97968776227286
332,132.90829433759583
333,102.40518596359753
334,144.0106670310781
335,165.55123492238388
336,130.89581093288064
337,95.36842411476631
338,35.989332968921914
339,71.97866593784383
340,58.97968776227286
341,110.59261915083617
342,137.0210855468359
343,94.04217109367181
344,102.40518596359753
345,122.60899597200235
346,80.26447399889275
347,137.0210855468359
348,94.04217109367181
349,105.39671381808574
350,155.83481186462384
351,102.40518596359753
352,122.60899597200235
353,74.60328618191424
354,110.59261915083617
355,80.26447399889275
356,149.20657236382849
357,42.97891445316408
358,47.09170566240418
359,42.55705628012292
360,73.92860657532295
361,82.43228165813184
362,122.60899597200235
363,68.72147185993855
364,42.344521973109586
365,95.36842411476631
366,97.56771834186814
367,111.27852814006145
368,84.63157588523369
369,137.6554780268904
370,57.39100402799764
371,38.613953212992314
372,57.39100402799764
373,54.95861577154767
374,122.60899597200235
375,149.20657236382849
376,74.60328618191424
377,80.26447399889275
378,110.59261915083617
379,137.0210855468359
380,105.39671381808574
381,102.40518596359753
382,155.83481186462384
383,94.0421710936718
384,84.63157588523369
385,93.57256898453998
386,95.36842411476631
387,110.59261915083617
388,35.989332968921914
389,58.97968776227286
390,71.97866593784383
391,132.90829433759583
392,144.0106670310781
393,130.89581093288064
394,165.55123492238383
395,102.40518596359753
396,42.344521973109586
397,97.56771834186814
398,137.0210855468359
399,111.27852814006145
400,73.92860657532295
401,132.90829433759583
402,82.43228165813184
403,68.72147185993855
404,47.09170566240418
405,106.07139342467703
406,42.97891445316408
407,137.65547802689042
408,155.83481186462387
409,129.56190195346193
410,113.93225876050947
411,165.55123492238386
412,106.07139342467704
413,50.438098046538094
414,58.97968776227286
415,100.87619609307616
416,80.26447399889275
417,42.9789144531641
418,68.72147185993855
419,42.3445219731096
420,47.09170566240417
421,42.55705628012292
422,111.27852814006145
423,84.63157588523367
424,73.92860657532296
425,57.39100402799767
426,74.60328618191424
427,80.26447399889275
428,38.613953212992314
429,57.39100402799765
430,105.39671381808574
431,102.40518596359753
432,54.95861577154768
433,94.04217109367181
434,50.438098046538094
435,35.989332968921914
436,111.27852814006145
437,180.0
438,144.0106670310781
439,129.56190195346193
440,105.39671381808574
441,58.97968776227286
442,73.92860657532296
443,129.56190195346193
444,93.57256898453998
445,113.93225876050948
446,54.95861577154767
447,84.63157588523367
448,144.0106670310781
449,130.89581093288064
450,93.57256898454
451,102.40518596359753
452,68.72147185993855
453,47.09170566240417
454,42.34452197310959
455,42.97891445316411
456,35.989332968921914
457,50.43809804653808
458,74.60328618191424
459,58.97968776227286
460,38.613953212992314
461,80.26447399889275
