,angle
324,111.3902138559612
325,55.2947975089921
326,48.13474644751572
327,163.63722270959408
328,144.1994377337242
329,74.88616149820542
330,108.3282760759798
331,75.31380201343848
332,38.19585196062413
333,129.5338601002577
334,117.69032917436435
335,89.26614798090098
336,104.08390633437102
337,67.00626099734852
338,119.40518037008538
339,66.29883171332945
340,57.01040154968099
341,144.28407714473443
342,147.00862549977955
343,102.2243575563221
344,92.01420767907085
345,100.26181927206977
346,95.44704632252895
347,137.24953562239583
348,76.78660662696586
349,53.442982247324935
350,160.37103455761036
351,141.65254453015638
352,37.432368138620674
353,115.16721396388917
354,101.50185248329001
355,55.55589517893153
356,60.65862291246288
357,48.3524688880159
358,96.03865798320368
359,61.41346063643477
360,125.57341846728929
361,119.5180654370444
362,74.09272313796976
363,101.90833395341454
364,76.62192625950097
365,59.55668974393782
366,84.5788613186479
367,145.51907027153837
368,170.0187411009622
369,147.02769997905784
370,148.29157759544998
371,128.01622971802217
372,91.5093069435663
373,121.98238152335539
374,140.42636424482657
375,138.9331020910407
376,32.023311595088806
377,56.76312304478628
378,65.51330545917098
379,103.45760522011639
380,90.06587061624839
381,93.88191899648581
382,120.00022939336503
383,79.42328928962954
384,64.97546144307248
385,40.07503944215201
386,35.55898910746413
387,67.33546819903117
388,146.36059923827878
389,152.23507954090897
390,110.39460027237935
391,149.32880050523332
392,159.34299283593276
393,64.3230448356608
394,101.78366310041015
395,38.12810481719542
396,115.40592000369992
397,86.02951833434798
398,75.2890967939419
399,40.76452620131564
400,54.10162828768621
401,119.25269280768336
402,97.94268242370079
403,127.75878379501768
404,133.53915338401495
405,132.95003999740362
406,174.71938441093715
407,151.74959257366342
408,33.94473965923196
409,58.78481456755226
410,86.04484038957209
411,70.19882944830988
412,51.16977929332356
413,98.67094681403249
414,66.34609442463035
415,138.7928607729923
416,110.40698571709484
417,86.86654234683752
418,74.47323670680761
419,58.470908566810714
420,121.51602069832275
421,74.44795316781787
422,90.33634216955649
423,154.9549831505321
424,169.23876902208633
425,140.11535635631816
426,121.64159374559452
427,62.973317531731965
428,68.78379487553279
429,110.11472361757544
430,62.327165084090836
431,32.749238960774
432,136.2803860416052
433,103.78347429448665
434,30.19027183611356
435,52.01979213938106
436,74.86077679071805
437,80.40831200162468
438,98.5616788815739
439,145.25513821541654
440,111.20028482665548
441,64.0711986145076
442,32.13485828001805
443,62.40811039390752
444,92.22659724488865
445,114.59013777452408
446,133.38501963346113
447,93.2010906556121
448,153.48069116574243
449,166.49546952640313
450,36.18095545373339
451,71.4134092667742
452,28.518115293121475
453,46.718006944833405
454,54.43311882061298
455,121.56713455663487
456,175.12362660794568
457,132.74256774280335
458,88.88768622573055
459,59.288319141913206
460,91.10034844538636
461,122.06207614538629
462,94.4512787486012
463,123.93754272050276
464,98.52438207505209
465,148.54375757334384
466,136.90598569315188
467,42.71758339590791
468,61.719969868949164
469,47.68637280786518
470,28.401018167195517
471,149.60618120245368
472,155.5553565520927
473,120.14423680053288
474,115.58645743477256
475,84.05430086911805
476,100.14051382948236
477,130.60103372643076
478,98.19955188206512
479,130.5678635179044
480,123.03096002977428
481,145.00983876795593
482,118.55388195574675
483,71.1063905551479
484,82.0182356309975
485,45.89346496405555
486,124.8171954849453
487,136.46250999969774
488,160.09732964224608
489,111.61051540412281
490,95.08736869180771
491,137.25705496003073
492,163.50887355850924
493,51.279600618433335
494,83.76069129049425
495,83.90667065581086
496,104.44216618656023
497,91.63907737274502
498,62.66239020238506
499,44.74180412442681
500,170.66221700078842
501,130.322251237493
502,115.0814977423235
503,143.29430606159409
504,112.35536655497404
505,120.68195246683976
506,143.15901328688625
507,85.00689275196922
508,112.85721492136213
509,129.4847415284611
510,118.71262791966149
511,90.49234699074766
512,94.18292957408026
513,90.19035803830917
514,53.948817543854084
515,74.01651687184807
516,34.4906549179583
517,66.4792951552127
518,66.026359705635
519,45.92283432460508
520,87.02940120622367
521,61.19787303391117
522,41.18285133797463
523,59.43558796909123
524,88.79234509076537
525,79.97101718496926
526,80.72530025006122
527,46.1641337483249
528,86.32381150274745
529,115.83816004750365
530,85.15454255554867
531,53.84865849190947
532,87.36878335072359
533,56.789672634085065
534,79.01021926317975
535,32.982526026644585
536,47.40129694742789
537,133.33013341807944
538,117.28300543660686
539,87.60769488517391
540,99.21095074778032
541,52.11574997392646
542,35.136045315357784
543,132.43008747155616
544,102.95229682939268
545,113.88368518527645
546,78.71215113164624
547,81.65451539441301
548,133.3621873245405
549,154.72786509549988
550,32.0248045606674
551,50.69499209583772
552,52.472921587451914
553,100.92656385033612
554,87.36850928562815
555,49.18154798686435
556,92.83784545268351
557,122.50003785559407
558,51.574017037174585
559,70.6862858619091
560,47.94635588660316
561,68.95673883173893
562,112.65166556052112
563,113.35208958337935
564,70.56532461410742
565,124.27841830347624
566,153.6027864466009
567,34.28533759696814
568,69.25651515553075
569,31.786395768236694
570,151.01088667427345
571,126.38647434994827
572,98.77668593203734
573,114.02706977512753
574,131.0959226145026
575,82.10993526039138
576,116.04376999441754
577,129.90151861287342
578,98.45786980898141
579,86.67854173331355
580,82.45774443938538
581,100.98542181571494
582,100.86310081537816
583,121.7557478314165
584,32.537100394776
585,52.26555346341265
586,54.38643150545551
587,54.18245223270748
588,82.84071725592976
589,45.13715540108234
590,42.93806529821129
591,25.11689023360822
592,42.131781962867116
593,97.21374262719932
594,64.38552696600837
595,60.664293633313974
596,84.8640195307747
597,59.10987493668172
598,41.65247199207878
599,29.662213077994245
600,119.29857990193318
601,89.30021399855163
602,136.18080419171767
603,98.86369448966862
604,37.70513664289905
605,140.47247544666362
606,83.27263005766429
607,104.11407573296704
608,121.04740294787774
609,59.39955899414972
610,101.37203194664052
611,62.068797726589544
612,111.09460070841298
613,102.92286072267552
614,125.80793381945934
615,124.19596134723234
616,71.85004249110663
617,78.30555007528616
618,123.58532634854812
619,82.8202795605982
620,110.63553744108212
621,109.62907107034117
622,149.697706181481
623,101.76269945276977
624,98.93441611462097
625,54.76440885764476
626,98.25511799092986
627,149.59130319129687
628,54.869516329158394
629,90.20773634101498
630,149.757617441567
631,117.45116125828488
632,94.96882978149253
633,106.79856177078797
634,92.01207610349898
635,137.18092435492386
636,93.48632307472397
637,89.66779648366978
638,148.7272603258242
639,95.9824969411041
640,153.56793715778028
641,94.15146879293435
642,54.73052631198265
643,70.74623094534213
644,98.84390088974793
645,64.675266912487
646,114.19024690922512
647,166.53018537909264
648,95.57768703722853
649,101.7639442589862
650,84.25766062340584
651,53.24110095401018
652,85.90166914209858
653,93.30463433850312
654,160.9270368477373
655,79.60110800530693
656,84.94145890773787
657,108.75048949104566
658,161.27571848268005
659,97.52968025077357
660,77.43784856767898
661,110.44846339078642
662,120.95613865196367
663,102.23537872603154
664,116.46480806742808
665,109.57638791690268
666,94.03731605283792
667,103.41324213676911
668,123.59857257352691
669,75.46642639907012
670,101.04667406328848
671,89.0552127666955
672,63.8244335972679
673,138.15190226523194
674,151.03670056966112
675,104.83565225044978
676,90.66510576157482
677,110.67872498316422
678,91.52767609536255
679,169.22124411890482
680,118.26150961747483
681,111.78877278445366
682,79.54472658804744
683,115.61608365551686
684,81.15637403858851
685,106.16791651575629
686,57.203985145765216
687,115.44407838850167
688,97.61802785356998
689,127.7967950872733
690,93.899674450774
691,87.63588110004855
692,91.7286956989328
693,148.56595470282215
694,128.8215528264285
695,76.99074796207405
696,77.60912900893669
697,102.54351564508198
698,103.47328549716545
699,110.06441098850915
700,114.20149824227553
701,62.718543147559615
702,98.55892800874129
703,110.81975285108942
704,144.65523246237345
705,53.17551232652548
706,118.37107749165915
707,108.35513077870979
708,87.72330138476529
709,83.30144702532527
710,157.39512872933128
711,106.54158519580723
712,57.901751474801216
713,120.14425045876158
714,83.80636481345167
715,112.31387342651433
716,169.5276280721687
717,114.79228131700297
718,67.81776155632555
719,74.09450330771962
720,119.99804538017531
721,85.12790321745747
722,103.86172355364222
723,98.81878885569465
724,116.15101911897263
725,99.54741907561032
726,140.1635363328731
727,102.93999897122934
728,89.64031821780914
729,95.64760183157918
730,54.237036527295345
731,137.23830528441033
732,86.66566423923648
733,120.04077712727128
734,126.65525048887365
735,98.81997436528671
736,130.19401776082498
737,93.99650560852731
738,123.01799205914305
739,83.5991513313068
740,92.59905219452573
741,120.91755851701313
742,90.34829221381196
743,106.03979882434668
744,115.09912372714669
745,162.34355150948645
746,86.45085645602437
747,80.72033256295724
748,114.40060464416905
749,103.97507438933359
750,82.00656265465682
751,62.94038830620359
752,158.9555906514112
753,149.1435233513488
754,128.26630890547034
755,129.54980921265772
756,108.6058864475885
757,84.85862290599343
758,53.018073197178154
759,87.6735914106744
760,60.02945079860923
761,55.37722556730902
762,104.61714754482709
763,120.80585717968788
764,92.23559409154943
765,87.78995607364318
766,104.0947927373575
767,144.30819228043148
768,49.71621790354636
769,80.91149668571997
770,78.9736023862101
771,151.28347861440588
772,92.30624653880623
773,139.71864154776995
774,92.45388501690661
775,106.87786641803814
776,88.85845076703012
777,108.45806086535119
778,116.28929975424671
779,74.13454863507023
780,53.30012458616176
781,113.33163074340777
782,95.27514086175005
783,132.36084420663647
784,127.32987119409339
785,106.69152591274916
786,135.24746112829789
787,81.92689913178239
788,97.58834061122829
789,56.68743005248681
790,129.82327179228778
791,117.18865341248622
792,112.76765508093834
793,73.793648461237
794,80.93361215717198
795,73.86695854162247
796,133.87953342166972
797,91.9775164273073
798,161.26981722984598
799,114.08073242292718
800,70.68757834929261
801,65.62038559715289
802,113.29911773463488
803,85.28618043073728
804,165.4604875994367
805,108.65533515264059
806,107.47794624556656
807,64.48686972820279
808,83.67686203640959
809,110.3996133896633
810,77.49062951784677
811,117.74494061458145
812,103.08387931650381
813,70.65112742817209
814,94.00187448017522
815,128.59517773880557
816,162.05001762193038
817,80.25302611850105
818,103.72897099757691
819,80.60471568286529
820,95.0023834338438
821,63.0562249041174
822,89.009176053385
823,140.36999170329275
824,86.01357238963021
825,119.66815303264616
826,84.56163335695797
827,102.15128699180391
828,154.4707129067061
829,136.39687072194747
830,53.932000822391714
831,53.79327023356208
832,155.02687701726182
833,119.75532513805777
834,78.72716577905881
835,137.83577072384549
836,49.223119850368455
837,52.58580911255654
838,109.90918396637703
839,57.02844901146885
840,151.18079019180772
841,62.30408699932418
842,102.40006563782913
843,147.95885922544142
844,124.6051493713312
845,85.70122621048696
846,94.15328404987746
847,59.23547967044387
848,25.75130085225555
849,86.02862688597479
850,108.43462103391471
851,36.6917830854719
852,61.581900744402176
853,147.77919842596748
854,102.87954672526043
855,63.70260100031929
856,102.1247952198095
857,129.72109296041617
858,152.14929522247567
859,36.46241661838082
860,103.01001544587879
861,66.43423248013701
862,138.61308713295125
863,97.17093906591468
864,33.560011246450706
865,36.151373964539516
866,54.086522630864145
867,69.34741595721285
868,112.87376014975519
869,110.4181407729074
870,86.65154880586795
871,56.221393902878
872,98.5936867814305
873,137.3350654273179
874,93.29050338052286
875,95.65649394718521
876,157.939681346502
877,117.5283427811796
878,150.23097098888402
879,131.82863966529405
880,63.884027069783755
881,84.08645134880575
882,47.38283012975262
883,84.4594324160475
884,137.21461057850212
885,98.02919779728705
886,54.03687943914129
887,100.59326863168143
888,139.93083660666397
889,126.4994034124754
890,62.101937091600924
891,127.28958575696696
892,87.88370737579561
893,158.36013902085355
894,115.83674433493408
895,53.315498655101
896,75.35263570242913
897,114.77382535948476
898,75.14636192986691
899,54.65976894571202
900,88.64044673361586
901,118.8020828926072
902,137.18051421176082
903,71.62957149808497
904,119.41767904562445
905,165.43724715812417
906,151.76219442688128
907,114.10781976931528
908,109.58168098984842
909,122.35944169462248
910,166.53760304182566
911,81.06693419940508
912,96.53065961033006
913,60.087520275635484
914,66.96417998523778
915,89.10198305435904
916,44.64748456068103
917,139.4007378968289
918,131.4107446872158
919,128.2039000615896
920,112.55828250659513
921,146.680574941152
922,44.1930753036684
923,111.94212194726038
924,68.0209357711923
925,98.71856553653247
926,138.1541567903462
927,147.10748721204652
928,142.15458025960157
929,48.25166027381991
930,105.02688993041349
931,85.25657442417729
932,111.01876933785594
933,68.69960469057051
934,102.812521825675
935,78.10504965774807
936,117.50184411580346
937,122.32196115380185
938,104.23565099407018
939,143.07182055180903
940,36.47394537293891
941,61.80171054567558
942,58.277517908278206
943,77.04640768242068
944,37.35090659912908
945,44.91102971145279
946,139.65824004833223
947,109.8107391900952
948,79.78909470355006
949,41.51754696501234
950,139.0115896123427
951,91.54878166606382
952,132.04978936476425
953,40.45577286066639
954,66.12590062353398
955,142.6512578473534
956,153.44493343272657
957,121.9921560940523
958,77.93478726456462
959,109.17345080763673
960,111.5537473313734
961,135.26542356878386
962,67.42410645664718
963,56.2171093985484
964,47.18949040907104
965,88.58190295327597
966,98.47508546635358
967,81.11934079062888
968,105.55046245003535
969,74.02355539574589
970,145.95086179154876
971,153.21468329722873
972,41.58864599439351
973,75.79334920941477
974,96.26583161165382
975,70.92320707146109
976,64.50133274814435
977,98.76691713847467
978,128.63243258337803
979,66.57944553041492
980,102.28627258742851
981,42.49083619752645
982,65.89396274534771
983,57.431000404397885
984,90.61469234701876
985,168.85707472962466
986,102.4093998385814
987,131.98715019874115
988,67.95758979758769
989,105.73245776295755
990,67.22964992006305
991,37.11992932960508
992,106.25039652184786
993,72.90284429749588
994,40.57952472962062
995,51.7855500647562
996,58.4411743181589
997,91.79905391484101
998,81.23775521883448
999,42.97812871481123
1000,59.83473830831484
1001,45.19955567933327
1002,57.7338529713951
1003,41.013231248601414
1004,114.97612369242422
1005,102.73454989775904
1006,65.35042681954268
1007,68.24888313529512
1008,96.85395627608361
1009,105.96526060807044
1010,83.06259044012835
1011,104.42854960857237
1012,54.74256859271859
1013,120.9110736350139
1014,161.98135683247727
1015,158.9824520717081
1016,121.12529426282306
1017,134.31874761404873
1018,130.50524682778132
1019,65.6894251648395
1020,115.36661722092477
1021,61.621300213843
1022,55.14517811731204
1023,55.90791369697014
1024,30.67843852039545
1025,101.24121051506697
1026,98.79513504976033
1027,116.55692943602084
1028,57.60152924493369
1029,164.0750049006776
1030,104.91998972583959
1031,70.81024258909895
1032,110.98104265871606
1033,110.97981159150166
1034,150.22350261765484
1035,137.4735274469338
1036,116.41558123504684
1037,81.8708756580201
1038,85.28381069656776
1039,104.16262599125162
1040,121.37658321878482
1041,90.92904044149323
1042,110.22844336405166
1043,142.046668072204
1044,65.61063665506468
1045,45.11161312995217
1046,102.02761494511695
1047,43.22187050822264
1048,86.90617568857179
1049,117.74127574454722
1050,152.3465476887669
1051,139.08409099918975
1052,97.29746610914967
1053,174.34942762545467
1054,61.37934783291609
1055,162.37553094354377
1056,126.29816274204154
1057,104.64768159678019
1058,40.30403491613934
1059,73.98361313743166
1060,95.03536732772994
1061,126.17350934813977
1062,50.57771386156822
1063,46.65921315141233
1064,162.88070841586799
1065,133.64663128932528
1066,121.06244422624512
1067,65.42162857817334
1068,99.01277904290188
1069,92.55598794042697
1070,102.17600146388234
1071,72.43237427889254
1072,43.26882908946869
1073,40.59561543234042
1074,57.564641504570076
1075,145.54244858660837
1076,112.48366188562211
1077,108.93898417066005
1078,88.17938572881037
1079,130.6588763614256
1080,151.76425060961898
1081,118.26171341716095
1082,98.78982470618897
1083,159.79126555760328
1084,91.24022010502361
1085,36.567421264020616
1086,59.25030018078733
1087,123.1851048123035
1088,92.09225069602796
1089,102.54509233720174
1090,64.00580299349724
1091,140.54818649306836
1092,145.41393337358474
1093,34.255009267097535
1094,58.387593909277165
1095,59.06119218757148
1096,114.46844689365845
1097,96.63487082561295
1098,80.9091187065722
1099,37.50798198791248
1100,86.6369528382194
1101,58.29364446631367
1102,138.049558011133
1103,95.04977945344778
1104,136.27514255508405
1105,157.41201481296628
1106,70.70581327352413
1107,81.14544155898827
1108,59.78927443913995
1109,98.29726484926113
1110,121.5117320504482
1111,61.425488312891844
1112,76.12866591288991
1113,68.12045041212244
1114,146.9973899431854
1115,87.57771473548988
1116,148.7168044952929
1117,119.90496219656477
1118,88.3491210771563
1119,115.68308910432161
1120,97.00440270049003
1121,119.74526922479124
1122,155.8280826682859
1123,89.5785772867618
1124,35.898174634137476
1125,132.3868848991889
1126,150.84854542305757
1127,72.69085088474245
1128,85.88837825680551
1129,156.72463710071742
1130,129.7600483661193
1131,97.3985089130109
1132,58.847018504849274
1133,121.28247160369817
1134,64.46030723322792
1135,144.07398758696007
1136,152.80418064213094
1137,84.8649034501928
1138,120.6370868806072
1139,121.98046899600796
1140,100.04237749009083
1141,64.65142166788137
1142,51.776662882255955
1143,114.86965964695656
1144,33.85732778382238
1145,59.445353877971726
1146,62.9903826485224
1147,58.157925703589875
1148,68.45490732060486
1149,62.68259383866376
1150,95.05019196646582
1151,92.39920096243135
1152,31.708780576525456
1153,116.10020242391808
1154,121.64692680941417
1155,81.49753897522422
1156,41.859284472722166
1157,79.0524511655443
1158,108.60381009511343
1159,148.45702267509122
1160,82.38007221699306
1161,140.5383933221624
1162,60.532768998512516
1163,120.33961263118748
1164,83.3790240160351
1165,84.64311513801695
1166,38.04567124419498
1167,50.88080048631812
1168,74.8748117234876
1169,117.12110826948916
1170,119.6122358046726
1171,142.44730232896723
1172,95.98650447074132
1173,80.35123606627485
1174,132.34981051856735
1175,43.3066796834651
1176,66.98613066112114
1177,117.89943186116727
1178,69.54980326839167
1179,98.73428794619824
1180,35.62279509486746
1181,74.9777412477743
1182,40.78332062061917
1183,66.93122206843472
1184,56.25353707669033
1185,65.94588258722845
1186,32.94892251363671
1187,66.27175059416182
1188,37.160167548046154
1189,84.44719766677136
1190,91.7415437735932
1191,87.23120857230583
1192,110.10276054241345
1193,152.70018056184483
1194,154.2054146828662
1195,103.27694925045338
1196,61.23259504132297
1197,101.25398492280148
1198,115.13461960459097
1199,81.94539998528403
1200,89.8817532008064
1201,133.15756789447235
1202,96.012728499346
1203,99.79043311514397
1204,129.16261417233673
1205,111.54638757200085
1206,71.97961069973682
1207,100.39925427987266
1208,73.47101989378827
1209,141.6050773145926
1210,107.22400687429403
1211,136.7930854435244
1212,91.66547871040646
1213,103.81859581797549
1214,117.75689494361912
1215,99.74616841096459
1216,79.40166128234708
1217,90.38579154692077
1218,154.72857086359357
1219,121.3606344677941
1220,102.36082904703102
1221,137.96190162683303
1222,81.88764918727672
1223,158.67790659231287
1224,107.4917378808941
1225,92.24103416607127
1226,53.57689748254642
1227,114.5301239487638
1228,79.5140585692236
1229,99.36079592425781
1230,65.75277199828842
1231,120.79664476965903
1232,113.18778193961151
1233,129.34573914980507
1234,87.18969224414055
1235,79.53116813847203
1236,113.70057821457432
1237,105.12609552155587
1238,74.76159135276244
1239,121.11064028569486
1240,82.07237305450893
1241,133.04036935905344
1242,115.88470714287747
1243,115.87731949560477
1244,103.9354284657072
1245,84.69687110380173
1246,136.85877015286735
1247,89.69160078731169
1248,95.2056341342326
1249,107.2630934997207
1250,167.06417411728538
1251,75.69229257736635
1252,91.41076687474644
1253,85.06588793186586
1254,105.7854070812169
1255,60.16742937915518
1256,90.05898049056154
1257,141.84853450605596
1258,97.72078345267744
1259,95.87896002075418
1260,170.43575211597673
1261,94.02085485353726
1262,159.46673582842388
1263,91.51722377599398
1264,112.10136816369607
1265,74.55693892378204
1266,82.10123822324967
1267,84.73298729654326
1268,67.93410322926104
1269,110.46208790440069
1270,105.36393603458458
1271,118.97304126295955
1272,96.83419115786805
1273,129.77878157827791
1274,56.32111692081708
1275,129.39507427599594
1276,99.36478004187938
1277,93.09900568597851
1278,141.78746649641772
1279,95.72417360690405
1280,108.19527359285605
1281,102.59814909668219
1282,102.71862045852708
1283,96.53089513579809
1284,76.90320808960112
1285,53.3122323565873
1286,90.90690079015815
1287,97.56811256998192
1288,53.997557601131014
1289,99.21017859112023
1290,156.41053833022883
1291,101.07175786545416
1292,144.73759317891236
1293,129.90371645904094
1294,132.1478661473275
1295,66.68101341222427
1296,68.68452311166105
1297,72.22454357353756
1298,86.58954721359095
1299,152.50515423411517
1300,88.98626539069986
1301,53.31918534454266
1302,110.7152414764463
1303,76.90477265403793
1304,116.84899883001464
1305,142.22315728538362
1306,57.459672078771604
1307,127.53936943112795
1308,69.48870481716179
1309,66.92321616934132
1310,155.4520453883299
1311,112.68256085670959
1312,74.90235127621972
1313,74.788483972449
1314,44.415416251076685
1315,130.28777075191624
1316,91.0708267080836
1317,139.81044014687632
1318,47.34146176891309
1319,136.47205709887726
1320,134.3698389663646
1321,132.43670246958357
1322,90.80974345889867
1323,59.2199067633274
1324,81.20306717879423
1325,107.05031217937368
1326,85.8168412035223
1327,49.57492909857043
1328,105.7837945276067
1329,118.30296114304674
1330,90.59116910045087
1331,141.26830510777722
1332,91.99070143198283
1333,89.81995675412617
1334,116.07790617058525
1335,101.06238772190024
1336,74.79135196349783
1337,104.58513962018885
1338,141.15765639166446
1339,156.64194611264207
1340,114.20063382080697
1341,106.46888205295579
1342,88.90967141372688
1343,69.01848174380684
1344,88.61290255550892
1345,35.35765663698629
1346,59.05153024422347
1347,38.64741545143328
1348,61.08922287681069
1349,66.92846022329464
1350,125.11453284752105
1351,137.11645900463913
1352,100.73923470903175
1353,105.64945790889124
1354,57.018862951579266
1355,95.75052121600679
1356,33.75008187585111
1357,49.009573273225854
1358,66.04912420620346
1359,107.43161206420221
1360,73.79602075335004
1361,106.11687076212813
1362,122.06244459081535
1363,91.54833220445053
1364,83.01595909869849
