,angle
139,91.5682827451913
140,93.57702095317745
141,53.64318621577879
142,110.97487225918908
143,155.07460306718903
144,141.5521583762369
145,107.4124306800265
146,55.98339271208723
147,93.43652801678178
148,76.07384007159828
149,97.68015376166126
150,98.24648631781794
151,72.90354493251483
152,97.22139104069322
153,160.53873246369065
154,112.36832950529434
155,74.06523076287061
156,133.6057570069803
157,63.82235180201289
158,49.825325268263335
159,108.53819839731274
160,84.44561280081896
161,152.23873160489168
162,94.98270410048148
163,100.1801985035766
164,91.98866038341116
165,78.83011726229473
166,137.3419474074285
167,106.3397880730919
168,152.07605006934958
169,88.38074172806776
170,120.71180809685254
171,81.22359113330236
172,87.21214023509094
173,109.91854826649505
174,88.04937749846891
175,93.9554678983134
176,113.89234065481313
177,107.3731427392399
178,175.4733202446959
179,94.60130725262724
180,89.13311753399421
181,80.87658402531363
182,94.1312308477122
183,138.65352908105726
184,29.42198420158758
185,52.71296636055857
186,60.56553463920317
187,39.55412288773786
188,63.50667978646716
189,85.63003973563637
190,76.81100408928853
191,66.52600541925054
192,32.31376361476724
193,61.68236301644447
194,78.62162972708794
195,40.642733433187445
196,76.36732414874024
197,65.6568380807841
198,133.04713186678558
199,111.42597683486535
200,94.49031210330236
201,119.06364724994805
202,142.3655457892737
203,156.07190127245363
204,118.29065692212167
205,139.06585034465752
206,159.92751180035816
207,105.11795124727298
208,113.62415909137667
209,98.05248163169892
210,139.67225575356642
211,110.07420878757668
212,124.03505827518715
213,45.65831682658666
214,32.10403445006512
215,43.27744066665001
216,54.17567406287324
217,94.61838583317852
218,61.82927183576629
219,81.50562851721195
220,52.628301732858766
221,54.36689084142705
222,106.18432124079598
223,62.93966520365198
224,103.8972157849478
225,92.35259466671015
226,103.86537494581933
227,85.6546693065941
228,65.92193019790297
229,92.44066605479172
230,132.57087525615177
231,128.1978163806754
232,101.63129405007678
233,143.235375748939
234,140.9003145287943
235,102.6067787075056
236,124.55424514329219
237,82.7993996706576
238,167.77190514952792
239,138.6550619450443
240,133.86095109560694
241,61.998257294316176
242,86.60467378709613
243,99.35304885409475
244,137.590697855092
245,103.83482679983281
246,46.50723312585555
247,41.13239591330799
248,9.29878640387844
249,116.60128832047091
250,92.46160650409452
251,85.61261643567441
252,109.04311110546114
253,94.76888556389558
254,66.65145044014969
255,82.88139993719152
256,108.28617221037796
257,155.03818903778702
258,123.95223748637568
259,133.37695889179963
260,98.01779241613025
261,107.5459111224194
262,57.41088104020464
263,79.88978319163726
264,45.54167781601504
265,139.71676542937993
266,113.08755225981187
267,175.22034268994184
268,54.05886604306404
269,45.457798499739255
270,92.89819496878111
271,43.35343497692064
272,107.1410630981048
273,83.7243745024648
274,67.3537085233763
275,128.6576662966469
276,84.10416967592026
277,135.9802985107152
278,114.86311781779332
279,74.83584665806272
280,65.06713397319676
281,33.97263634085306
282,60.44975869914714
283,105.00882098544392
284,96.21808449210052
285,74.40659372235496
286,136.28429680285242
287,116.54484892406298
288,106.39261073991587
289,135.76383919462495
290,77.82150207675437
291,154.0697669405023
292,170.63943230486714
293,120.40176930121042
294,26.963729552365173
295,51.671862458318415
296,42.24456958385777
297,104.76089535970227
298,70.73879680051111
299,95.85095260939926
300,74.72339826095057
301,31.895168256150868
302,98.12558657767084
303,61.315206786156466
304,120.79780049071994
305,119.04765598908527
306,78.64131624476119
307,91.8293319641278
308,103.02618667699141
309,123.26314950242994
310,80.48443491350437
311,169.595589264225
312,157.29676671449099
313,143.47215217045886
314,149.53793754647603
315,125.74067212447075
316,126.31216408970822
317,119.32960383363685
318,91.80288663847908
319,47.50319138031996
320,15.401545645345632
321,130.03160813674674
322,95.78571372970943
323,107.37021278568592
324,90.13288439920674
325,55.28814577382675
326,122.52697222031345
327,79.36553199901617
328,95.9114962448869
329,102.71397796995217
330,57.3342885577326
331,65.3170457312747
332,81.61619401039061
333,96.67681106444871
334,54.84276300635189
335,157.42698792576599
336,130.59477241919302
337,151.83785669356257
338,176.39623504006428
339,122.89972349250989
340,120.49371091703806
341,132.38668587950642
342,81.05357699192022
343,52.343782537284035
344,129.11750393986858
345,107.44041252663038
346,146.8686133871426
347,51.79195526720456
348,48.90701578065881
349,92.47704973504707
350,48.441374169348165
351,111.86747066045484
352,135.82704888724243
353,94.25751373243146
354,83.31211636279451
355,59.21437401105697
356,90.21287054965492
357,55.50852082474212
358,121.9198515981814
359,114.41290420031645
360,160.6333033983646
361,131.30297865635998
362,166.45292696502185
363,76.27545814538385
364,86.135985165965
365,40.27574767778167
366,142.3808769995735
367,108.98483678739696
368,110.30106227694816
369,100.8873897829948
370,70.24750581359514
371,136.88633673577974
372,91.88620489326433
373,80.87330484005037
374,90.84242415048422
375,44.95584304547624
376,49.9315950778937
377,71.23317097790725
378,82.00339219224567
379,41.83641678113093
380,143.4490912933278
381,115.60548554085693
382,145.1394465481986
383,168.17737837485058
384,115.64947917945804
385,116.1635587745831
386,137.9446132939537
387,77.80558608062019
388,34.2908679496062
389,44.32186097601698
390,80.45270573166498
391,86.42805738068962
392,41.48386715746722
393,80.87636517302478
394,118.33616330680786
395,94.69893153111589
396,128.02345625812205
397,147.22312371461388
398,145.922048362342
399,131.41538317334587
400,174.48696849095805
401,72.53996723452195
402,97.7845789603991
403,46.93459307069343
404,47.17363549075138
405,63.81026267476037
406,97.78842656416055
407,66.84405756399056
408,129.9392062993198
409,46.589897664083345
410,75.71289532511355
411,58.698081251681714
412,53.113706378947526
413,68.1353562157751
414,135.70457242380286
415,107.43158950282223
416,115.43125403632132
417,143.38411965639028
418,163.80441455484933
419,162.33793406897058
420,150.6039632506365
421,106.78211024119717
422,131.4239539778561
423,77.05227411453134
424,81.31134830710623
425,81.60286968721618
426,121.85913765967882
427,87.67922023430299
428,134.1152059282345
429,120.2038235656414
430,100.85751564917621
431,85.29340939658533
432,114.58970279434472
433,89.18178465222248
434,60.912855258934435
435,83.77203355103214
436,106.93018634412613
437,149.3647724587226
438,117.19813831556704
439,134.34434322572994
440,89.05098200351512
441,98.44252514744983
442,48.36853545879264
443,72.1896335321105
444,37.085333776433984
445,132.11947896284903
446,108.99431062228474
447,171.57618073470402
448,45.02304798807439
449,40.769283483162795
450,14.143400944204293
451,146.6522134547246
452,166.22434130210843
453,145.47810824167829
454,131.77732230765926
455,88.27511261692767
456,116.67424398646214
457,102.81947705855232
458,94.87819076577611
459,112.2646136491699
460,113.71384502676663
461,87.08480471857956
462,141.68052497510388
463,61.79555522494218
464,44.78178590019646
465,58.619169538521014
466,67.35749089235577
467,30.926084010985974
468,151.1190024018984
469,148.10879654031172
470,110.47413307315878
471,119.44971422646775
472,107.95096835477868
473,138.94559473078792
474,99.02783855901724
475,138.04007474326139
476,156.09974046746436
477,133.35913786132548
478,121.14992616724001
479,137.93185775950576
480,104.84500865026288
481,88.27336081072573
482,83.84402961807339
483,46.12791884029659
484,141.05361581600863
485,130.4065355840256
486,168.20327344565507
487,163.42620696943786
488,115.10698759883225
489,127.41691114098072
490,140.3621283251405
491,73.07519555651052
492,100.53989853642942
493,74.97045744146983
494,53.968177915251204
495,101.05666472805532
496,68.88696800403187
497,34.939755887659146
498,90.15621331231108
499,156.15354128712292
500,175.3829482554372
501,136.60335640125444
502,131.7452728990109
503,95.70093281729736
504,126.6387436210774
505,103.3976737247365
506,108.29251823250775
507,126.34424293905964
508,121.09441837513197
509,97.5155247732815
510,144.68649192496383
511,75.51725629792155
512,58.0190319267063
513,66.2959768747263
514,28.27878452360842
515,43.262771398237376
516,32.12967935073621
517,60.45267699436466
518,30.08050650255766
519,56.64678082922826
520,68.30464613447778
521,42.3117498650908
522,72.71758925802902
523,87.66860910860201
524,56.42648695370995
525,87.27515538708953
526,114.15661565940889
527,89.91857369032734
528,45.904128523543534
529,52.6032882744583
530,88.70318155549536
531,57.4792367153046
532,81.100609894622
533,71.34859523408232
534,55.32764426908245
535,55.524508915750836
536,80.2660705227352
537,30.911583864088584
538,106.55615163879335
539,121.46557225738394
540,117.97241673990065
541,27.96342926510948
542,76.68474604985204
543,62.28802245777852
544,50.73791349089306
545,111.0931614986687
546,85.46148976984303
547,100.76817954673909
548,125.85510091761458
549,72.51396107896744
550,122.19955921417262
551,155.37229665997063
552,101.23411436792618
553,49.26011679632357
554,37.01121875076297
555,29.02394328815496
556,95.52308909339328
557,67.16642435249919
558,104.4798596835106
559,118.27982070707758
560,83.5144504793304
561,94.53976145153075
562,128.53042067354792
563,76.2513607322809
564,32.29236641833491
565,31.159691652830993
566,76.56321543191024
567,57.085047826269886
568,112.44378576539704
569,100.57500655691003
570,113.29849483993056
571,49.1867774972314
572,82.49691816893146
573,29.727782316299095
574,43.1548495754135
575,61.46636751464919
576,34.03665250674174
577,86.08712006633147
578,86.62551551512381
579,81.13007765684726
580,60.91088200258231
581,93.09734050440643
582,60.57624084542683
583,102.60207911111347
584,76.90431234386679
585,127.61282058186984
586,128.084687108839
587,111.85489712000616
588,80.11530347100178
589,112.29191516579402
590,50.55692392359849
591,28.39496643656598
592,40.69140071573953
593,25.523843398113588
594,62.64361848109246
595,45.80489049952473
596,50.27401213701722
597,82.83663056553446
598,55.43697220476711
599,52.79193614563687
600,62.73941841440126
601,51.32739565535531
602,72.11966302977314
603,75.39789209115924
604,29.543769676440427
605,29.708451635554635
606,85.3500616419364
607,75.10996719757112
608,123.51844269765563
609,58.951911608116426
610,59.96527308272083
611,45.668694647997604
612,99.40536994317813
613,107.94655926119452
614,104.61815079429877
615,137.91170640456252
616,34.18863693260388
617,39.46089275513531
618,63.88600012368607
619,129.76265513511294
620,103.51256315990713
621,109.84499818193927
622,113.45675598075289
623,92.71250924585887
624,104.7790365311363
625,116.19830007916278
626,88.49415413435321
627,119.63320596273692
628,132.4705119356263
629,88.73386944362484
630,114.6496176056257
631,100.72112982640536
632,132.1957425639515
633,115.104247250603
634,90.02317720728794
635,112.62472483883286
636,102.6429892021359
637,106.5995241522072
638,94.79113751632065
639,107.42758101311047
640,106.33396531341404
641,97.70692160977298
642,140.9464658941283
643,84.81097016436524
644,109.94176488211708
645,98.25219967774648
646,131.9145159361716
647,85.91862958603001
648,176.24736483169175
649,84.07753096800685
650,90.98127515319769
651,115.69217241813075
652,95.3899107231568
653,98.66140692338588
654,110.35020084386477
655,92.65859985486912
656,98.9431605732372
657,86.95766828624106
658,154.87787436517291
659,91.23791547313729
660,92.47256583605892
661,123.88334821472439
662,145.01865786773791
663,111.54496296279272
664,94.91337175562579
665,123.879979413695
666,115.84432251011259
667,84.69724630142862
668,98.8010131912666
669,88.10154053504371
670,150.33914638498757
671,100.44756544355846
672,70.32936477168839
673,131.25057831230833
674,80.5835612579413
675,97.66669673622786
676,85.87173459641782
677,72.74037171148971
678,129.0082887771108
679,128.3989228149002
680,77.56943102387554
681,125.55638116553341
682,149.09377517463147
683,86.4125540187046
684,89.98602209904558
685,110.38287183830853
686,152.70485082842202
687,95.87690876582016
688,101.19362429179472
689,80.37625898602413
690,112.90487871559488
691,112.33279153333147
692,57.114119148065406
693,97.22582921470114
694,121.49961292752917
695,96.68049437183994
696,89.89443588837389
697,121.43758385276733
698,128.96178469749816
699,97.87888758253985
700,121.15144147299335
701,89.7237664255785
702,89.40563396207601
703,99.71616959162951
704,138.12523804709755
705,168.32882548142632
706,97.08985401536596
707,152.24636120949702
708,114.64007253124652
709,79.33721040080087
710,108.9575154953466
711,55.708024824702946
712,95.92184139515176
713,74.76516694454907
714,88.39224698007625
715,52.118813083938576
716,99.98109661395914
717,126.84217160410363
718,102.19349551777668
719,101.51148783319681
720,109.58893339914896
721,115.01617147912651
722,106.79720217313779
723,99.32349008648761
724,103.09708082805824
725,89.5637195448845
726,146.14567656975453
727,101.00988311715808
728,92.1792568146507
729,137.05897330060822
730,104.68091688785596
731,91.04749891542886
732,111.15657434091558
733,113.86731200376283
734,82.5713242815822
735,121.55976990444898
736,105.232201089126
737,78.47766113140132
738,77.08131692743422
739,122.92629096925093
740,110.62222363101911
741,111.12772832621026
742,146.47844502326546
743,96.88984085866564
744,126.41251885784501
745,77.5368197561559
746,123.12308097358554
747,85.5852705678638
748,82.93672187716771
749,55.134487660140465
750,111.15557519200078
751,113.49230226412881
752,141.18739116103453
753,86.87378223763154
754,120.94974013446614
755,78.70845287911185
756,61.144846755802234
757,89.30850067256193
758,84.79854225943913
759,127.8185091708502
760,119.31733717587153
761,90.19724068664577
762,118.8372191623452
763,125.11908453939219
764,106.84729158923777
765,94.32306706343539
766,94.06535782478124
767,105.11095926368066
768,132.40615113904536
769,115.96875203597457
770,90.77883429531154
771,114.9337196314188
772,120.97595684731625
773,140.4177957696013
774,92.91352324549165
775,93.3690247112869
776,81.88552241221302
777,146.04862275936392
778,102.38135608457033
779,71.60921951537428
780,114.10603886980704
781,71.11788663393173
782,113.33327936373009
783,109.49089534919644
784,132.26859986122975
785,101.402572635576
786,98.02864435716863
787,97.690518516273
788,127.1610838028463
789,109.243790139946
790,106.87722831684638
791,118.60790427556263
792,75.28948727496207
793,112.0174296032995
794,110.83870891146388
795,125.14832865586646
796,65.00835431806757
797,61.81075735656008
798,94.7743993386937
799,125.28262707049277
800,91.30030764945364
801,113.92876363090134
802,116.81026008605964
803,112.5399867764115
804,116.61090397645533
805,96.33494734501483
806,102.71744752865735
807,127.41773479302972
808,105.31093631750812
809,105.73734266115996
810,126.16090990873627
811,106.77499483013966
812,91.78069194329389
813,100.69994504690845
814,128.16304582510062
815,99.56278433962423
816,78.57971920873459
817,94.28612628850333
818,84.26262397579139
819,175.55692862002843
820,115.86704259765216
821,135.34477818926555
822,96.99712411524116
823,106.21260902348367
824,88.01052089410933
825,98.7621692446927
826,95.56169090225377
827,79.32676500981607
828,163.85420510472235
829,92.2302257993431
830,119.85314689370607
831,92.39440984901837
832,114.21788412155342
833,84.52755137095858
834,125.7818378458243
835,97.28945981000524
836,140.9674624167398
837,91.92794753733355
838,112.69188204596772
839,125.13742945339773
840,83.72413332382042
841,87.36314451720088
842,103.76657643450378
843,98.33667230085914
844,98.67095254413793
845,118.21852493506732
846,98.79836559125427
847,133.71556441183216
848,100.57705209759668
849,130.93390363585405
850,83.11466948687203
851,88.6537764159581
852,169.98263931613488
853,59.719288139360174
854,127.95759590423074
855,140.05162884535807
856,88.73430912054845
857,145.49215467368506
858,84.85470570302866
859,57.30091977830268
860,91.53325883166553
861,88.25535583317489
862,86.49509067323129
863,97.15036762694943
864,95.36329509382354
865,87.13939682360966
866,68.46050946235894
867,149.71852038337667
868,101.61654653098276
869,68.24950590148745
870,121.89892432551697
871,101.659689210228
872,169.8188405213116
873,134.4781028129097
874,103.73409295631527
875,55.53364709446201
876,78.20916672027674
877,81.44313693940624
878,81.99191221717433
879,149.51443173013163
880,114.72317463263187
881,147.33191373841777
882,81.18729311816989
883,85.02035439880673
884,104.1480338993303
885,128.65819394613555
886,144.229252074568
887,95.14658931519959
888,57.32069314885838
889,93.88311872558032
890,53.18531790436992
891,111.54596063387251
892,77.6540732423795
893,38.684260958876905
894,104.69748893663474
895,70.3878323259562
896,81.76103708245127
897,53.19550430581506
898,85.47899850525963
899,57.167159785283886
900,59.169198016394915
901,34.80781670708535
902,40.188171729205656
903,111.3516314059911
904,117.34652622934237
905,93.16487402957142
906,88.54438624727256
907,70.60189325342753
908,47.65381545489375
909,127.51468954461816
910,91.6751075052949
911,102.54515704070869
912,138.02478444343404
913,92.7197197266126
914,124.82466050561723
915,172.8659979958869
916,158.6529204870831
917,140.7329080515517
918,75.959400783264
919,63.9200161299076
920,45.04932293815489
921,27.917671447395435
922,123.65917736036806
923,88.42248451787594
924,94.0634216199898
925,73.24011818293413
926,62.78860649945367
927,146.02225109400194
928,126.87314838137196
929,100.61107322069222
930,116.32231209439097
931,44.618395116701606
932,61.803509518346594
933,107.56250303336635
934,82.06006107831115
935,65.19827886589071
936,99.48711594250773
937,107.3572710286434
938,145.16499802818947
939,148.16687547247042
940,138.13193198538673
941,132.44547907951895
942,44.769110290856744
943,35.41645306164337
944,52.2641612988113
945,144.62342675192343
946,161.76453787017635
947,112.85780331330561
948,131.6008675956164
949,87.10648343570294
950,107.80658036682618
951,68.04529502729939
952,60.06369370361045
953,94.8601319575042
954,88.51943754633628
955,135.82700710813606
956,98.14575184012433
957,116.78523885419563
958,56.55719547165185
959,45.09772464075568
960,152.06412941357817
961,130.47758362440987
962,79.15211593447962
963,91.37111571215978
964,58.04203968283119
965,55.71281255210836
966,37.813706716402976
967,112.9650366442536
968,119.60967644228538
969,70.86190522537035
970,87.89437692746135
971,42.50582217388758
972,94.37250406170335
973,62.9759873382626
974,37.733007320613694
975,66.39735121519546
976,103.04465917683679
977,117.22491220916297
978,142.44129912964925
979,143.51844231603002
980,91.92050209296966
981,89.69740048259405
982,161.7077138767574
983,149.92122389616972
984,109.7900413073075
985,130.28438201479594
986,74.49071253992139
987,32.81764839320317
988,165.35171915102978
989,132.4743556976146
990,122.07629611685233
991,116.28552556326848
992,86.38858805918193
993,142.43019290216
994,102.43121060915202
995,87.55769653126467
996,121.2360554264288
997,55.139796732919876
998,100.65056188795805
999,91.46651404534805
1000,91.29235272890277
1001,37.23975073468032
1002,56.91239764754958
1003,130.683659723827
1004,143.65215463628658
1005,104.34238586227661
1006,105.02704084095143
1007,92.78003466726167
1008,132.54717965236784
1009,110.02692696562028
1010,90.63246254087869
1011,85.55272412695555
1012,54.602065911726676
1013,130.75816484262944
1014,100.15147362741581
1015,75.5388380228583
1016,100.3356444751923
1017,65.68725439108323
1018,88.85651379419527
1019,120.71065720804899
1020,106.02650608204965
1021,67.42730407871287
1022,88.29749646203832
1023,135.2749228836054
1024,172.23897830605446
1025,131.31262829656535
1026,137.58874825939276
1027,105.1700959705328
1028,41.36303921518365
1029,43.944080336258736
1030,50.671189356920905
1031,79.20922847000007
1032,38.67906780607273
1033,77.13315223908904
1034,85.98776364049034
1035,50.94062979293782
1036,126.52327804458456
1037,75.5899331219358
1038,102.04070936920183
1039,96.26014314097506
1040,155.07915753690693
1041,136.4442485845627
1042,56.89591879089865
1043,50.848690256482776
1044,87.98239606672847
1045,89.44952741915357
1046,92.55618772373417
1047,58.17555044844325
1048,31.720683823583027
1049,77.26790583423437
1050,79.98164736493345
1051,116.51088997971401
1052,115.11363937727472
1053,83.54688160580294
1054,86.80808174454485
1055,34.42925062087571
1056,95.48389680574198
1057,69.22464688814253
1058,125.02275059084299
1059,149.82468428792055
1060,42.25809476043595
1061,67.68168170644046
1062,118.65812353637544
1063,106.65610751051089
1064,133.81885969697004
1065,35.92562349495095
1066,36.036662804897894
1067,52.759400846543556
1068,67.35051501089066
1069,57.1555196494784
1070,32.03051386137664
1071,128.6314755061399
1072,83.85130721650785
1073,145.83375404905
1074,127.3607940230358
1075,157.83951915732735
1076,148.3918384654421
1077,94.76210344607243
1078,94.09233828046176
1079,113.88989307410644
1080,127.26992839701164
1081,93.16530856526256
1082,45.59311908571586
1083,80.54088473286595
1084,103.25122354867386
1085,90.17843535451736
1086,67.65023121647216
1087,94.7514359826745
1088,48.28547452491884
1089,126.27786445763329
1090,94.86343807237826
1091,133.44810614741482
1092,172.6656953030156
1093,73.96631837607143
1094,94.67054152599455
1095,138.5718771897914
1096,135.81378987528944
1097,128.7913838081482
1098,83.45394621607338
1099,77.31984003604057
1100,53.330914651053945
1101,53.79704410216732
1102,105.87533232863798
1103,84.90155497539978
1104,167.7005491944313
1105,131.6564117181476
1106,121.9815852088327
1107,132.17291334439477
1108,119.52243512903773
1109,129.95074446401588
1110,135.4000102545059
1111,157.67979556985006
1112,100.8990358394882
1113,40.024939628789895
1114,57.653305875466074
1115,31.073341192694286
1116,161.8145966506084
1117,114.26779749302443
1118,105.2799004013056
1119,121.995070891178
1120,145.68192980120207
1121,106.55999928162825
1122,85.11946874261085
1123,56.77745990304379
1124,61.551751805366294
1125,75.81791241687455
1126,54.26620934828442
1127,27.06501613906018
1128,35.784802141225114
1129,156.32103337736945
1130,149.73182910349394
1131,114.94961418347162
1132,149.1553861939174
1133,117.88580709161744
1134,81.7556084863755
1135,122.84070176980063
1136,87.36190608550098
1137,58.153104461122496
1138,81.46125714120102
1139,26.18427763023951
1140,35.0813118366865
1141,140.3290637908241
1142,137.05426232905097
1143,138.73827538530097
1144,174.81263542291202
1145,116.61821834713162
1146,92.15430931926144
1147,141.75862318008862
1148,112.20884615196564
1149,83.5212676927108
1150,107.16969178940731
1151,47.626169230061706
1152,159.02562359815406
1153,114.34020794665125
1154,136.03447850782018
1155,147.08981565192786
1156,150.99929978717353
1157,117.53952735597603
1158,107.45422489274958
1159,86.88330167238237
1160,85.11705315478521
1161,104.25326579170938
1162,61.19835270595409
1163,52.71510434306872
1164,63.383649480647
1165,40.4807106116434
1166,40.1868912926233
1167,79.04530803242785
1168,76.7031771600428
1169,106.58318146915003
1170,115.83094900470563
1171,96.3367985884294
1172,135.67244653229693
1173,83.59535009079818
1174,48.13302521299929
1175,92.29243583254562
1176,127.6888734346778
1177,47.95522085057943
1178,85.5371681835257
1179,132.96285408757984
1180,111.01108442055315
1181,165.72027105968294
1182,36.204269483350124
1183,54.33795407710517
1184,54.34844096596331
1185,54.070469544169505
1186,53.32057417082844
1187,56.8211355094352
1188,34.005132799418156
1189,91.29521915339275
1190,60.35190395968581
1191,82.99004556219427
1192,39.6528364783911
1193,66.21664578194371
1194,91.87124773537094
1195,68.25470127925867
1196,127.4410856833264
1197,39.70861088332524
1198,98.79730704527269
1199,107.39346081052581
1200,84.58877872627619
1201,74.45378939065957
1202,95.5430500333404
1203,108.01112136847041
1204,90.88428306252239
1205,48.68369264961806
1206,49.68137183045398
1207,56.89022514587835
1208,38.170936653662174
1209,86.07876382856261
1210,67.34208228939818
1211,118.7553434059641
1212,51.62273856989605
1213,41.22380792596323
1214,80.73917120615228
1215,23.649619603528684
1216,36.71826699124521
1217,60.115859055278385
1218,92.45790774672379
1219,88.19212645569421
1220,120.36236772447164
1221,124.57078420897629
1222,159.3416141397784
1223,89.97794508013159
1224,97.4676389027474
1225,72.04864454595901
1226,99.13295682442877
1227,114.05177134576216
1228,91.29027261955017
1229,132.10332281077584
1230,106.90347487866593
1231,113.85586519452002
1232,114.74865512632243
1233,98.68460276108596
1234,96.20453464691455
1235,91.04639612728384
1236,101.46523210229559
1237,162.32073906802117
1238,99.19515908907553
1239,153.55444623333565
1240,93.98999738959931
1241,61.260807085740204
1242,101.5480201127785
1243,74.52435624623797
1244,128.26149313660534
1245,122.22890345201638
1246,87.01310307470297
1247,106.42815867458788
1248,111.0105616151973
1249,89.94064713801876
1250,95.98791209820655
1251,93.89477761889448
1252,107.48252697888518
1253,116.40624819071778
1254,105.74869369512501
1255,130.10689213482758
1256,89.703701155521
1257,138.11018813669622
1258,99.50115356349455
1259,109.72493158286817
1260,81.32023766316615
1261,119.4316625082808
1262,137.7389853676415
1263,98.91939639017764
1264,85.14977518496472
1265,123.25666120994083
1266,80.26720231651895
1267,114.15005940409355
1268,113.44897756509421
1269,136.2460095218445
1270,115.568499789014
1271,89.42731904328282
1272,98.34585961650914
1273,95.85827012967636
1274,80.86231755736435
1275,149.83317564755154
1276,68.72086953864691
1277,98.77418357903962
1278,80.64234715929523
1279,93.82218623910211
1280,96.01245095269516
1281,88.99081874505187
1282,106.68938064378841
1283,162.64116231757748
1284,84.42793329370818
1285,112.39221001434174
1286,134.37009137740088
1287,119.99171622651474
1288,111.48146943085308
1289,96.47762456481416
1290,88.81370249218361
1291,74.90678625989123
1292,74.28710908893865
1293,179.5646001591511
1294,128.55748528637258
1295,104.00509644269138
1296,118.60287361834791
1297,91.54164326819759
1298,141.70930312084008
1299,125.86870663356844
1300,104.7587772743965
1301,81.7087517858551
1302,105.75099550276481
1303,84.12466829026332
1304,51.05209390717446
1305,100.46716472498602
1306,117.1526463693002
1307,114.29176138296195
1308,121.65037580629722
1309,118.05974040498555
1310,86.15384304199577
1311,115.26622144035586
1312,110.93163666495242
1313,101.7527931743947
1314,104.07009894241929
1315,112.35430073995589
1316,112.79622128015751
1317,89.02914398825065
1318,66.11817989598069
1319,142.30956489788966
1320,132.4261262271104
1321,88.81543732384408
1322,114.14751026069281
1323,100.66943908128134
1324,79.77434304847746
1325,141.92625283998422
1326,76.76917790818248
1327,158.87001310119868
1328,99.51610312323079
1329,85.25563642678853
1330,104.02618154721866
1331,73.94557158879668
1332,93.44994681816684
1333,91.77213482662256
1334,148.5740388897179
1335,100.74341709182693
1336,143.7068414611847
1337,82.72778603692372
1338,115.7034781417897
1339,74.45477733244634
1340,98.45477525491901
1341,109.04047446731646
1342,115.36428409505852
1343,102.75212257733308
1344,94.77419248776259
1345,116.70625739825712
1346,110.93314364843967
1347,114.07390160925677
1348,117.57472082993094
1349,107.26089410885261
1350,94.43948928873408
1351,95.55084037143696
1352,124.07947209727988
1353,118.34868839379374
1354,120.56976615884868
1355,99.99376561876261
1356,87.92794031937377
1357,97.14821583959139
1358,121.66631508937473
1359,129.1262939132668
1360,95.61998400442548
1361,113.52909169466767
1362,83.74343259036299
1363,125.01801380008096
1364,150.73304910373167
