,angle
189,72.3131524506234
190,57.64076173807217
191,55.055812032513835
192,103.59663492849822
193,83.66172503927316
194,107.50089411371711
195,44.649369466616626
196,48.60542800612605
197,78.19933153206145
198,82.2336368617928
199,46.15618192348698
200,71.54281110373377
201,87.56698820503458
202,122.57331098594442
203,97.09837756698879
204,32.833957384914896
205,63.53892337070565
206,47.04670040762366
207,46.24116176998017
208,67.23230714657838
209,65.75903093974267
210,76.57238058597055
211,113.27214862700916
212,109.58840660910099
213,64.35748881333109
214,38.14355969228682
215,32.38950626671642
216,132.71639265874956
217,61.825368548760466
218,80.21069277104817
219,120.03796104198825
220,82.36081681556374
221,101.23329669147367
222,96.55723891284138
223,127.10116330119016
224,103.61239816650539
225,127.76951708024775
226,99.18058344222192
227,105.341327569624
228,100.8959934856433
229,107.14369499740262
230,135.62336181663233
231,105.02117369839566
232,102.97915936219918
233,133.08108132245206
234,90.31613304296673
235,104.6464282453915
236,122.16190673530922
237,105.65045303065565
238,54.97014003592042
239,34.350054358576664
240,62.16688149585296
241,62.1433791399172
242,93.27649778217612
243,90.64832200572725
244,79.10382902879938
245,102.49500879143376
246,49.75089913010955
247,69.78385919641899
248,127.81964282395562
249,83.24181125041389
250,145.77884271712034
251,120.9351422036159
252,133.4466090755787
253,86.05233220602834
254,152.1840104619708
255,117.7175968152974
256,62.2869809945108
257,53.52953608122754
258,113.54699978919409
259,133.4457904117011
260,106.84722302931249
261,80.05142343528317
262,156.08069883819084
263,102.60958682077157
264,99.89347787655521
265,83.29518952704109
266,46.010478210155796
267,131.40137944894508
268,81.7609694322436
269,78.7664202453531
270,41.63000090753666
271,146.70307151831184
272,113.1370399973372
273,34.260898322455326
274,54.03024533993474
275,72.625598640453
276,58.4218688284443
277,113.38989110188709
278,94.78418051185437
279,66.57382419843447
280,100.0044528138878
281,101.84830481517922
282,63.536961520480865
283,112.96573113199993
284,143.92816307120552
285,128.9278598700419
286,103.4947202286298
287,149.39848732726148
288,150.94442025315425
289,80.62771430521177
290,82.74493150228653
291,53.319060386464244
292,130.77758691694137
293,111.52542336367429
294,100.72770022922221
295,131.91156459574898
296,68.18526144172706
297,30.758603841135972
298,94.07928080468469
299,123.75407369007071
300,96.19852075017218
301,90.92851193074274
302,139.5869972667944
303,165.15890376565486
304,33.94037590846775
305,53.31482697085472
306,108.0668530755676
307,42.53377592808972
308,36.71645831920062
309,75.57566779203351
310,124.55903151126493
311,110.68853490981459
312,91.42000733673771
313,154.92302862210948
314,160.11467168164876
315,147.4477294541523
316,99.68117574030124
317,112.94124685418065
318,33.06684074591798
319,131.1890421989025
320,29.11243501567285
321,67.27475805320312
322,98.60819256716506
323,95.58850422168885
324,103.9537589991797
325,57.53103800102319
326,143.06100603700017
327,126.32781693709397
328,173.1444411434687
329,76.80979264109136
330,111.80267679641989
331,161.36915263591865
332,61.49545001863786
333,89.84206287982957
334,128.24152229931684
335,71.36075166382497
336,70.91289643317113
337,55.21115385328245
338,143.91537927771327
339,109.21639160547818
340,140.0810599917978
341,94.3353299955846
342,139.41076928022852
343,105.29045136793131
344,71.64452901165104
345,33.40829964325093
346,127.14630213029169
347,122.45568400543269
348,132.64156519085395
349,53.071305426191046
350,88.96148281147045
351,55.37911915772949
352,87.97432917839438
353,41.11962729831556
354,58.93291083755734
355,76.24688928863465
356,109.73745651861164
357,131.99409938273553
358,61.568144007810226
359,120.39431884317662
360,124.04272943183416
361,157.47586934755319
362,57.17823828860135
363,83.22374986254194
364,40.7181012073413
365,161.20164926015963
366,129.48708645028293
367,120.07316492088748
368,123.14067642899994
369,159.80178559188218
370,116.79550114221144
371,102.84044206106238
372,88.15799005168778
373,156.68212718219573
374,145.63738519739468
375,127.2592019717096
376,82.44695981985697
377,119.08661201665296
378,87.57337764106877
379,85.8650258334292
380,51.2660610604637
381,44.734362831556254
382,48.975919222975165
383,75.11811652393075
384,38.47990697641201
385,79.53412199074626
386,79.46733417654674
387,106.10744023302603
388,86.94966532124049
389,94.2653198413105
390,65.72341168975582
391,69.19079885254985
392,124.20080594582873
393,136.36889939210695
394,92.38000486618097
395,69.1237482061068
396,120.66213275664926
397,45.588227693251184
398,91.63429619100043
399,36.709711481956234
400,40.441061351526876
401,66.40177302259758
402,42.18374524590754
403,51.56072106656
404,69.99721841316777
405,73.09991704181166
406,106.75965199260474
407,74.39578682601773
408,47.0460994726934
409,100.69413413112144
410,97.73967270442967
411,79.90624408566845
412,133.64704359104488
413,82.43750634020695
414,106.45144263327988
415,125.61572318322362
416,171.05935742885092
417,90.86175452192657
418,84.72123606370164
419,90.63000290277643
420,115.89156405105942
421,109.18683113654257
422,118.73130139084671
423,114.45207614738715
424,107.17641745502156
425,108.0063294112484
426,110.69153773700424
427,103.7011324743241
428,116.0222827510517
429,102.13865308002215
430,115.2178002904974
431,105.15883819140137
432,138.33675068968347
433,107.13516617313398
434,94.82260091284363
435,121.29911417548244
436,92.12650439105072
437,99.62530512292354
438,97.79022516966593
439,123.32251090195172
440,106.51413108728077
441,93.44165372495489
442,130.54622781602433
443,85.93506570813452
444,130.38211700780863
445,115.20036226281286
446,108.16111365558741
447,102.837140703468
448,107.685035301837
449,96.48731395853359
450,98.04490823528704
451,128.39839546302446
452,94.58350019202099
453,94.22526543662232
454,131.158809472535
455,100.24390108918749
456,79.94064188597638
457,75.6045363180807
458,152.05717599390846
459,161.41944924882557
460,100.89460949749338
461,96.99385787400524
462,97.15119943986267
463,90.52560299943666
464,79.6684806922763
465,106.75768147664441
466,113.04479339154547
467,88.4825849297344
468,109.46662802801414
469,101.93119574200861
470,74.35515077154616
471,133.76957413225043
472,158.04809623948523
473,89.4108871240637
474,78.84980325615476
475,104.05022523668042
476,106.25761718401525
477,109.71412393151539
478,159.97307760344057
479,105.02007414439814
480,121.92282434716972
481,56.767909344314056
482,108.81020474757655
483,76.4248179933206
484,87.43496824959458
485,110.9217555004207
486,117.41842668159272
487,91.39244753759135
488,117.29509831629952
489,117.0004400666224
490,99.61700559674159
491,108.18916888848857
492,88.46744429635777
493,162.2285202162709
494,85.9100325393113
495,95.4037816717386
496,48.36324642564324
497,57.51119314348567
498,164.42983222645893
499,83.07115365146934
500,74.07812681025801
501,128.08146388018093
502,129.32098234607858
503,107.3320866298566
504,93.21023466113886
505,102.59506014560108
506,106.55946228594811
507,104.6253010444675
508,119.32919948321575
509,115.48930904292806
510,95.85645888271607
511,115.02775436162955
512,119.39149262854808
513,115.58774952090447
514,109.81039508980824
515,96.1256148827487
516,108.73701628474824
517,105.81304309664345
518,93.96618399443258
519,76.37313703471641
520,105.66680779198656
521,167.33596239961784
522,163.42306229756565
523,88.64455940700697
524,93.99289353738432
525,106.80687769541807
526,93.49093360494079
527,84.3565520214583
528,101.81780781047972
529,130.4939511127766
530,54.08148307540358
531,104.27325519739384
532,105.92765020690476
533,59.3815501552023
534,154.33937854585446
535,93.34300303714883
536,151.29461238020738
537,126.71300427448986
538,120.95155515171513
539,96.12556276621345
540,100.83450481091751
541,51.89235586836536
542,86.9170715071821
543,50.599760910547005
544,33.89126326873399
545,63.29349606834813
546,70.92096482292905
547,87.23409338022755
548,60.88816267735796
549,38.623307395987496
550,73.11082043451746
551,67.40539031150797
552,31.958273231771617
553,98.60113532818029
554,101.11863853515906
555,109.22231736114618
556,98.65563386994843
557,128.24575987472593
558,132.2993582193899
559,128.71613122319417
560,127.91817094686319
561,163.0465455224705
562,157.19192800594425
563,111.59363596333111
564,122.71012197615225
565,34.18816956899973
566,36.05995337800644
567,54.59474313171168
568,98.13233394348441
569,99.76027006488933
570,62.337332114368
571,81.21831882340058
572,108.837761372692
573,82.50564132496031
574,144.96683620861987
575,50.553213156077845
576,64.25141947698486
577,56.0036521700276
578,123.79296038891691
579,94.6476736544284
580,90.79685923091968
581,121.57934958271362
582,131.3901187481377
583,148.54384075204226
584,143.64113559506936
585,173.21333082209574
586,66.22780311474295
587,38.407533900053124
588,69.94818938834585
589,65.80586285939823
590,67.44619046876883
591,99.03750038387228
592,100.97272055311213
593,59.12799508586583
594,127.92966179012684
595,76.42429101776094
596,76.79869515429782
597,89.96646895386534
598,107.06761671762908
599,98.58150734535398
600,124.57299874392564
601,152.26554225229563
602,159.13126597969756
603,146.1641171590457
604,111.58210042988549
605,140.10107913810788
606,90.07666018298035
607,134.15326578226265
608,124.03937698016568
609,46.65238524965537
610,48.704533992072584
611,89.83130153834693
612,89.81488216440701
613,121.13642988363948
614,56.134446799133556
615,81.01556657389276
616,36.59435236972066
617,149.55410352810568
618,110.01243603871501
619,66.06517200977318
620,86.82624411290588
621,108.19409606210041
622,138.59383091935058
623,173.99730229533645
624,145.52979831960445
625,45.528376717797066
626,68.74066169019359
627,105.7195050655863
628,134.6165868275261
629,133.11571581261884
630,87.02985863611158
631,139.19908708281778
632,64.10181458093011
633,49.05666234039601
634,93.20304929840368
635,71.86848894851039
636,61.68609661886529
637,117.12337480543721
638,155.52392123277588
639,125.2095801050853
640,109.09957424240058
641,91.0494444127701
642,124.37257105659256
643,40.38996473884741
644,124.03165392604599
645,155.18547064500274
646,111.3528784095992
647,78.88059930831146
648,96.11735966157858
649,101.20523615516252
650,76.56680356408219
651,133.7911537827951
652,41.088986688321214
653,63.84276862614191
654,136.65585216306653
655,137.78290206476595
656,107.83187039946408
657,78.37534702371953
658,45.944560303194635
659,79.5454541700388
660,88.77236612928273
661,115.00122304034663
662,72.82916951597274
663,40.41097926735419
664,71.81270849987223
665,132.82162607154856
666,113.64190234193671
667,155.7526046161108
668,72.78397348549312
669,103.99590342242865
670,169.31245039432844
671,131.7975606420881
672,126.62833604929872
673,97.29493434503716
674,51.232978452646684
675,74.30135125792661
676,34.503073428132744
677,47.19896286812962
678,48.50671257746546
679,83.19377874955656
680,102.24829769894951
681,124.65874553708916
682,80.49777990643403
683,161.1050236779597
684,155.60473424962797
685,97.68198268240366
686,89.63463900048939
687,124.61995708724262
688,144.4825551498579
689,127.44509142476741
690,113.62066380024139
691,47.3275488926363
692,76.43764101202747
693,72.69857265062824
694,97.41530016121989
695,123.75113564409891
696,65.8856747111632
697,153.4162092087784
698,140.94774464441377
699,68.04265109856367
700,55.639732932484364
701,90.25195012592073
702,114.787793307956
703,127.94494585345787
704,98.18019551182566
705,46.08586513477402
706,36.19654535622357
707,144.34616943918724
708,170.7199515713643
709,113.17299970490436
710,120.4654692882667
711,156.51415568257542
712,105.43097097942884
713,71.19672032882505
714,99.06099555009648
715,101.36387950535095
716,85.09654191276594
717,66.566071040457
718,69.10107473275914
719,132.8674633558714
720,134.69901211894586
721,126.37493446067663
722,112.76665466686907
723,141.89182775742665
724,144.46045839832652
725,117.20568888878304
726,141.68412900763943
727,126.36060393178596
728,84.35620680889944
729,90.77428325986452
730,154.24400865182014
731,150.64842291399174
732,127.58972425891864
733,87.06133769464138
734,120.34150173279062
735,100.38851911484511
736,60.17556085817123
737,72.65645523947265
738,65.92920911033238
739,55.24787267136863
740,30.429747178856815
741,26.45862797220716
742,32.60988087947197
743,93.54878319027493
744,53.89726714227842
745,54.11711119675104
746,94.44100319562969
747,83.90437441870705
748,98.99343426100505
749,129.44029954100728
750,136.05009375504412
751,58.12565971842957
752,68.60826169321612
753,31.05534594419405
754,69.48866401723625
755,106.5246558964651
756,82.4937630418595
757,84.7228960443051
758,104.12736388800758
759,120.87851528969799
760,118.11434477167893
761,79.57616285842559
762,34.802687012002515
763,70.23529339464564
764,76.76495837819925
765,104.08377297828198
766,149.13409040781806
767,129.9324192780245
768,39.901040239742024
769,99.98007178616513
770,99.51220909318086
771,66.87243481343573
772,39.195245945338286
773,35.89211173088868
774,58.13334893603025
775,73.23704870315102
776,96.71251837632133
777,63.52413633524747
778,55.45410863505811
779,75.65866821155154
780,90.05196049246928
781,40.32396879010044
782,42.762406617196696
783,72.5287515513352
784,118.41970964133617
785,95.25152028970498
786,35.13351467164908
787,60.45994725245766
788,94.55247848519322
789,62.5120809587713
790,31.026470983014775
791,75.85709487251121
792,55.26032423129415
793,46.10041753299916
794,37.49606449013561
795,33.6009009065591
796,99.5291543009969
797,117.88292429809289
798,107.43469229299156
799,125.09524496624765
800,99.63837418054261
801,104.9851224869946
802,104.47572609685506
803,99.10941922075168
804,94.15536773929863
805,127.48636195962955
806,103.18573502679646
807,121.21876064155917
808,91.2816316651456
809,113.79113253827938
810,124.37704385753847
811,122.13525711330043
812,109.63230478006467
813,97.79019765271849
814,104.48392327637092
815,107.67228111882181
816,112.74997338704188
817,103.56677375115876
818,94.5472323187585
819,129.4564003897366
820,75.37636282733409
821,95.6540686264202
822,176.19876953019727
823,113.99630772271497
824,121.01336381231368
825,100.82298706860783
826,122.45169439142265
827,86.23219639613473
828,114.47718526537092
829,67.9677280046596
830,98.63784949577165
831,102.5741123764692
832,133.84013033580842
833,104.31999037974978
834,109.25520717213864
835,105.04684893948891
836,92.4780418752272
837,116.10794827611315
838,105.81157313272608
839,101.76183578622233
840,117.01813091601039
841,120.53012981057478
842,85.85937328240873
843,103.24317230698816
844,91.82488823260047
845,149.6520792631592
846,110.69297782408138
847,98.04833354138759
848,140.59295305424982
849,80.86470336247038
850,112.65015399071231
851,83.85082075770022
852,92.41307057683798
853,64.15688619894436
854,106.26279229441698
855,104.81738251897166
856,118.82060194241127
857,123.64893183450425
858,84.9774186568153
859,117.97164036499925
860,77.10451556113264
861,73.52506366332746
862,78.87257200934633
863,170.85716672017736
864,103.08910294411865
865,126.21426724938578
866,99.6215285592941
867,114.9527367458455
868,99.21626340466555
869,109.61383552771822
870,93.55689422739326
871,98.69343571454026
872,94.82199018432107
873,112.33404260853105
874,95.13726923587525
875,148.34138394362705
876,120.07927556614975
877,127.19368685123442
878,107.16373782199152
879,100.3319759795674
880,100.95711687680108
881,95.74794669177044
882,116.3923329005495
883,109.9304099669929
884,119.96506864289056
885,99.09450372561841
886,87.40426042860257
887,119.93771698533742
888,103.15959220277836
889,102.8956064028389
890,110.28927952723909
891,153.05325134156263
892,95.72315088504867
893,81.56517528404426
894,55.216315694971506
895,61.14140029211445
896,104.08787301054528
897,116.31261899338922
898,88.93926806901058
899,104.37474008232778
900,111.9992702991194
901,109.904690698978
902,120.35774423696695
903,109.4625518334489
904,106.06702783989633
905,97.93129658135652
906,120.733097682998
907,98.81535073803335
908,121.54553712061868
909,100.60390070351005
910,110.78114848779708
911,96.99184802526726
912,90.48496609100641
913,99.81975652703701
914,98.46514574099717
915,131.08904948346455
916,120.41139416341287
917,63.427062381440564
918,108.93866283174576
919,57.033231159125094
920,107.00762492518551
921,130.43989371466802
922,117.06180634150208
923,124.11187039940292
924,107.80063726388846
925,110.18709549910632
926,105.79867241223742
927,85.2697068811227
928,94.8850648862527
929,142.80816620146956
930,98.53270446489763
931,113.82564944464761
932,97.47346202817756
933,100.46644450755537
934,100.06905576884955
935,108.44382283669385
936,107.21289422236929
937,120.64910214084581
938,103.23105289605262
939,115.55839941440082
940,97.65633677438917
941,105.34967909107688
942,131.90662558404173
943,99.3840196325743
944,77.24296608651468
945,122.7226718939699
946,96.80513853968533
947,109.00982810817177
948,98.15211983226799
949,109.73169506520476
950,90.1635895137932
951,105.06105234471136
952,153.18665867967368
953,147.0744430489214
954,84.91262688206113
955,68.26195061976553
956,105.41738875963233
957,84.09593935857819
958,128.62551456515573
959,101.12824688655495
960,108.11677523261167
961,124.86186132121681
962,80.09579901953849
963,143.76397314186747
964,134.2664856258767
965,107.14616774026314
966,91.57253583760391
967,81.73091201577225
968,120.68525100727332
969,105.04483069175623
970,113.81036907952556
971,62.75339499700103
972,127.71106828873492
973,102.11352290246931
974,93.70130916752626
975,79.03480230993556
976,85.2493269012409
977,162.41583899340142
978,106.2156710898068
979,84.31390221113311
980,120.55603124900169
981,128.88128736377303
982,107.04518689366716
983,109.52906522268025
984,80.22504564939717
985,116.98965704786411
986,105.88703423075901
987,126.49873339797797
988,117.48854359062474
989,106.0692065242993
990,54.50123399431722
991,112.30334832156193
992,94.7796917258705
993,95.46111332140686
994,72.93334369664649
995,149.20322570962065
996,79.978595243693
997,128.65946036361825
998,115.59427959175531
999,103.48222060006567
1000,110.59561863467691
1001,104.78727871153423
1002,134.53806092889278
1003,97.92656417359807
1004,100.84285114659696
1005,102.35118755797185
1006,105.11790488424815
1007,122.53124200734376
1008,101.19975334150935
1009,98.99890616580417
1010,114.78299381537354
1011,114.49861501792837
1012,162.37302088924807
1013,98.61509742184982
1014,80.37038964663152
1015,80.79201476405211
1016,116.01058985919295
1017,115.02387945529324
1018,100.31819411333574
1019,105.26245470681367
1020,113.64799727404665
1021,114.03469202251192
1022,108.95535370758087
1023,113.87924554247144
1024,122.55694606806702
1025,121.33882648508693
1026,132.23677258593045
1027,78.54597547247474
1028,94.33170687901321
1029,92.7865372869734
1030,96.9230984200363
1031,111.86951188325321
1032,136.19006271567093
1033,98.045074660796
1034,99.9003682068139
1035,105.40439198451428
1036,70.85092569743284
1037,35.42871852185489
1038,39.34833633877734
1039,96.42282031157147
1040,61.79006452034181
1041,115.09405920280848
1042,133.2629396867775
1043,87.04647915065176
1044,131.0575794521482
1045,99.74483166415497
1046,67.90508084590347
1047,39.70541082537433
1048,34.352106740962796
1049,106.79168162170406
1050,70.85999802107592
1051,77.2917196716395
1052,102.53790658245835
1053,98.93176233530484
1054,164.06785867017112
1055,144.9596321951436
1056,35.468967774755754
1057,79.15180160665783
1058,70.40262081465987
1059,55.176679777978634
1060,89.17006730543727
1061,73.69864145450767
1062,43.96216644242549
1063,60.54689572501614
1064,40.62630462338689
1065,136.34565943958415
1066,91.69656321654315
1067,105.19766070195966
1068,110.6557741389678
1069,113.57407705278958
1070,102.94535040305131
1071,169.64004686462212
1072,139.28265407976613
1073,98.41076384007008
1074,138.1489771018829
1075,54.91443305224681
1076,83.39600128191769
1077,51.54998447374322
1078,103.29319319806388
1079,103.68685456355466
1080,60.72571243807541
1081,95.95863642428534
1082,69.51556840768855
1083,102.6146449322746
1084,62.12031215268261
1085,69.77547146626397
1086,114.56256305143484
1087,93.59511757796078
1088,88.85868354692717
1089,137.13453414829215
1090,122.98701739755617
1091,133.22283745159532
1092,164.97134081173922
1093,62.536843284746716
1094,35.304138831843574
1095,154.2508341833504
1096,151.44358276390406
1097,115.56419195730273
1098,120.17759379735122
1099,83.66894772467415
1100,59.96585889841019
1101,74.95092256288716
1102,46.83710663064872
1103,68.04894255000092
1104,38.690301002289104
1105,112.97529971399535
1106,100.93672052031279
1107,118.3318079821923
1108,128.6739692733995
1109,115.15820695232641
1110,35.21852658590836
1111,134.53087616273248
1112,99.39077615687978
1113,108.68642068675936
1114,63.19139087425853
1115,37.42565774637482
1116,100.46633709002407
1117,135.96651828470812
1118,107.76414493437285
1119,40.37031179921682
1120,62.56841218714397
1121,172.24754997283853
1122,118.99386998977545
1123,149.96221377609373
1124,68.41320752827478
1125,81.74735896825851
1126,143.98894044649688
1127,117.73226164243246
1128,99.00045969947864
1129,84.93245126511104
1130,48.386238320882434
1131,92.19524979049484
1132,101.47281959961245
1133,81.38737259908464
1134,63.66761350731455
1135,59.22952336596368
1136,137.66144220037435
1137,129.4569680579278
1138,153.52634822934888
1139,102.52625353870852
1140,113.54213378663306
1141,35.14493835057688
1142,46.1659469945885
1143,71.36426452687382
1144,102.32056483964384
1145,120.91945022584979
1146,82.6238729273591
1147,116.81638378730726
1148,137.67654633344188
1149,156.74100119028816
1150,47.259237720013864
1151,86.5309767793338
1152,58.76158186376667
1153,75.42900624665282
1154,88.82083065399638
1155,46.22313864111476
1156,36.29623077488054
1157,70.02843249082703
1158,148.55407363343426
1159,114.08001936921097
1160,150.79119522152087
1161,113.66305507544585
1162,153.63804049987613
1163,82.08449018575173
1164,107.36893920991204
1165,88.60208299934624
1166,49.30125941715694
1167,81.04428597189523
1168,62.432442767103595
1169,71.65263489853302
1170,143.47543630307587
1171,78.82634818829128
1172,112.59250989394612
1173,146.0274247132946
1174,154.2201981452378
1175,66.83585403588899
1176,129.49926690904914
1177,97.77970903707845
1178,93.1468342751198
1179,126.89078052440301
1180,36.882381025338255
1181,153.7610687768091
1182,141.25500893217665
1183,164.50516308884383
1184,86.07451235729168
1185,123.16735388312692
1186,117.5745370156535
1187,126.38897410022011
1188,121.11170892264276
1189,38.326847083132066
1190,79.32662102565936
1191,136.45860587868134
1192,131.09036158386175
1193,128.40480921388485
1194,75.43179719835854
1195,98.4907719077017
1196,138.46968637780316
1197,149.69431212246073
1198,157.95177263304421
1199,65.38722081211027
1200,99.49858365030633
1201,64.86419462550133
1202,35.038770353739594
1203,69.4543185189501
1204,38.10832147286026
1205,81.51189265063361
1206,41.29360757169515
1207,62.507440877328236
1208,118.26355524730778
1209,77.97446253903381
1210,37.090519420149796
1211,131.2244539643888
1212,91.50870221362494
1213,38.31813785076328
1214,78.41197860366267
1215,62.086246395514046
1216,155.60877423787377
1217,129.38406239804272
1218,94.29485260845851
1219,54.41889917540767
1220,69.57972829735161
1221,68.63703126962221
1222,73.29990415688296
1223,153.21901513463087
1224,112.8690044965977
1225,40.08828997245263
1226,145.64320441476798
1227,78.62389418014641
1228,110.02372159809278
1229,65.17827254528837
1230,51.22741977214152
1231,118.50848929299232
1232,70.22903685567448
1233,98.62252201327355
1234,104.465760385437
1235,77.53514204357556
1236,67.34232073806116
1237,37.238254014509174
1238,117.37839761301596
1239,106.0050444520475
1240,32.06331636881732
1241,89.62916107757376
1242,51.23828676826295
1243,96.82703322940036
1244,70.88940284336523
1245,41.048937638015744
1246,114.24948068289045
1247,115.86205176288345
1248,114.2278671379375
1249,95.56799348015959
1250,87.49198367667881
1251,122.92140456108052
1252,60.84531930768272
1253,147.0453750794593
1254,97.28047327309035
1255,99.15631153505724
1256,85.6058630312169
1257,107.5507512692759
1258,137.43939848264128
1259,77.86417443403636
1260,112.23137164196511
1261,103.44037857264631
1262,104.67060145336995
1263,117.60100720105828
1264,87.72403779683414
1265,131.18863570034418
1266,116.43157643608042
1267,116.38611626043522
1268,114.19418100338099
1269,92.63305134280168
1270,106.16386585186794
1271,125.8958931667663
1272,123.26420482123126
1273,106.89052964749274
1274,118.29010255809945
1275,73.40023046423708
1276,100.92171994009664
1277,109.6163893103742
1278,118.4164998934937
1279,141.48012887150037
1280,85.40790497253724
1281,59.77313053711497
1282,134.63452278851307
1283,87.29738346607733
1284,119.68854408408829
1285,136.62501942873917
1286,81.66572179586363
1287,85.62514059220653
1288,111.87797989588395
1289,85.43174565610757
1290,102.2495670889626
1291,118.03425922438804
1292,120.09341500354795
1293,112.22728216286254
1294,104.63573482965842
1295,99.96118375996154
1296,117.50033074599862
1297,94.65388026209902
1298,86.14758848584103
1299,92.27286112061118
1300,152.00309152674853
1301,141.51819996915376
1302,70.45399303408028
1303,96.64127764325995
1304,104.09860921729246
1305,109.90298344833526
1306,121.36129109326961
1307,96.84332544816323
1308,113.48249306942044
1309,108.38075653120417
1310,126.74870155492061
1311,109.12547403520496
1312,115.45890171559333
1313,93.94819926894884
1314,91.47630051952582
1315,118.54838515589306
1316,73.80131492776393
1317,102.2900395383437
1318,138.7505942177572
1319,136.42242687063563
1320,105.90342213129996
1321,104.22351836316496
1322,129.34091452808866
1323,100.2787322573695
1324,94.68133712376184
1325,103.35648351732317
1326,113.890300325801
1327,115.29341399034212
1328,72.60121512775487
1329,109.1989375729583
1330,107.5012698596529
1331,107.76323633209343
1332,73.50187200751236
1333,70.15281476263034
1334,160.1593017824372
1335,116.0969390279376
1336,123.07763884963137
1337,91.3878512148371
1338,51.529614141343785
1339,82.59768323437785
1340,53.38535040440296
1341,151.32452129455018
1342,89.96707482774562
1343,80.23248611101903
1344,155.8423497955647
1345,130.31861417489736
1346,99.72062956544586
1347,108.85214420891806
1348,106.71980696621254
1349,72.54634852155937
1350,80.21370482382832
1351,166.82797552520097
1352,158.5136176499272
1353,107.60131272711972
1354,86.39455879835309
1355,93.55017820017386
1356,95.7428441263957
1357,94.86087408704577
1358,98.5688313488709
1359,131.3312086379605
1360,109.68707179622635
1361,104.15563757434556
1362,96.68556432558796
1363,109.63552244943376
