,angle
162,110.68199514021772
163,108.86924682125569
164,108.86924682125569
165,108.86924682125569
166,108.86924682125569
167,110.68199514021781
168,108.86924682125569
169,110.6819951402178
170,108.86924682125569
171,108.86924682125569
172,110.68199514021778
173,108.86924682125569
174,108.86924682125569
175,108.86924682125569
176,110.68199514021781
177,110.68199514021772
178,108.86924682125569
179,108.86924682125569
180,35.9924982954719
181,35.99249829547189
182,35.99249829547189
183,71.9857721036806
184,71.9857721036806
185,123.80991735661227
186,108.2865152910637
187,71.9857721036806
188,123.80991735661227
189,108.2865152910637
190,123.80991735661227
191,108.2865152910637
192,125.26438968275465
193,125.26438968275465
194,125.26438968275465
195,61.18719418579169
196,61.18719418579169
197,87.73580742758682
198,95.31957857557684
199,159.2606367116097
200,130.78585587717433
201,36.50084707391018
202,104.88303828953494
203,113.05929627634657
204,99.12493012667896
205,73.54205562599935
206,91.30088203420017
207,122.1861483176758
208,147.78110748146648
209,61.18719418579169
210,95.31957857557684
211,36.500847073910165
212,99.12493012667898
213,73.54205562599935
214,87.73580742758682
215,159.2606367116097
216,130.78585587717433
217,104.88303828953494
218,113.05929627634657
219,147.78110748146648
220,91.30088203420017
221,122.1861483176758
222,36.500847073910165
223,87.73580742758682
224,104.88303828953494
225,113.05929627634657
226,95.31957857557684
227,99.12493012667898
228,73.54205562599935
229,159.2606367116097
230,130.78585587717433
231,122.1861483176758
232,147.78110748146648
233,91.30088203420017
234,110.88808569309025
235,87.77725252931506
236,115.94251300556851
237,110.88808569309025
238,67.54443528073487
239,37.111977382626485
240,159.55260013109395
241,130.62389697676906
242,100.2851609283648
243,148.31968806905832
244,60.40296710744478
245,67.54443528073487
246,37.111977382626485
247,110.88808569309025
248,159.55260013109395
249,130.62389697676906
250,87.77725252931506
251,115.94251300556854
252,148.31968806905832
253,60.40296710744478
254,100.2851609283648
255,36.92485826283884
256,159.55260013109395
257,92.03802349626959
258,73.78123843693558
259,92.03802349626959
260,123.70722191168731
261,109.42383094101334
262,60.56885158758572
263,36.39384965472745
264,130.62389697676906
265,123.70722191168731
266,110.62949825841811
267,73.78123843693558
268,110.62949825841811
269,122.47264133884596
270,37.503804794793794
271,73.3187079175663
272,87.77725252931506
273,115.94251300556854
274,67.54443528073487
275,37.111977382626485
276,60.40296710744478
277,100.2851609283648
278,148.31968806905832
279,36.92485826283884
280,92.03802349626959
281,73.78123843693558
282,36.39384965472745
283,109.42383094101334
284,60.56885158758572
285,123.70722191168731
286,110.62949825841811
287,73.3187079175663
288,122.47264133884596
289,37.503804794793794
290,36.924858262838846
291,60.56885158758572
292,36.393849654727454
293,109.42383094101334
294,37.503804794793794
295,73.3187079175663
296,122.47264133884596
297,90.0
298,90.0
299,90.0
300,36.92485826283884
301,110.62949825841808
302,73.78123843693557
303,37.111977382626506
304,37.503804794793794
305,110.62949825841808
306,123.70722191168728
307,115.94251300556851
308,73.31870791756629
309,130.6238969767691
310,122.47264133884595
311,108.28651529106372
312,73.54205562599938
313,113.0592962763466
314,130.78585587717433
315,123.70722191168728
316,92.03802349626957
317,67.54443528073487
318,60.56885158758572
319,73.78123843693557
320,92.03802349626957
321,87.77725252931506
322,36.39384965472743
323,159.55260013109398
324,109.42383094101332
325,123.80991735661227
326,99.12493012667896
327,104.88303828953495
328,159.2606367116097
329,36.92485826283884
330,115.94251300556851
331,73.31870791756629
332,110.62949825841808
333,73.78123843693558
334,130.6238969767691
335,122.47264133884595
336,37.111977382626506
337,37.503804794793794
338,108.28651529106372
339,113.0592962763466
340,130.78585587717433
341,73.54205562599938
342,87.77725252931506
343,36.39384965472743
344,123.70722191168727
345,92.03802349626957
346,159.55260013109398
347,109.42383094101332
348,67.54443528073487
349,60.56885158758572
350,123.80991735661227
351,104.88303828953495
352,159.2606367116097
353,99.12493012667896
354,60.40296710744477
355,130.6238969767691
356,159.55260013109395
357,110.88808569309026
358,100.2851609283648
359,110.88808569309026
360,148.31968806905832
361,71.98577210368062
362,36.500847073910165
363,87.73580742758685
364,95.31957857557683
365,122.47264133884595
366,109.42383094101332
367,148.31968806905832
368,90.0
369,100.2851609283648
370,90.0
371,125.26438968275465
372,91.30088203420017
373,147.7811074814665
374,122.1861483176758
375,36.92485826283884
376,37.111977382626506
377,37.503804794793794
378,115.94251300556851
379,73.31870791756629
380,108.28651529106372
381,130.78585587717433
382,73.54205562599938
383,113.0592962763466
384,67.54443528073487
385,60.56885158758572
386,87.77725252931506
387,36.39384965472745
388,123.80991735661227
389,159.2606367116097
390,99.12493012667896
391,104.88303828953495
392,60.40296710744477
393,110.88808569309026
394,100.2851609283648
395,71.98577210368062
396,95.31957857557683
397,36.500847073910165
398,87.73580742758685
399,148.31968806905832
400,90.0
401,125.26438968275465
402,122.1861483176758
403,91.30088203420017
404,147.7811074814665
405,60.40296710744477
406,71.98577210368062
407,87.73580742758685
408,95.31957857557683
409,36.500847073910165
410,125.26438968275465
411,147.7811074814665
412,122.1861483176758
413,91.30088203420017
414,35.9924982954719
415,35.99249829547192
416,35.99249829547192
417,61.187194185791675
418,61.187194185791675
419,61.18719418579169
420,36.924858262838825
421,37.11197738262649
422,110.6294982584181
423,73.78123843693558
424,37.503804794793794
425,115.94251300556851
426,123.70722191168728
427,110.62949825841808
428,73.31870791756629
429,108.28651529106371
430,73.54205562599937
431,113.05929627634657
432,130.78585587717433
433,122.47264133884596
434,130.6238969767691
435,67.54443528073487
436,123.70722191168728
437,92.03802349626957
438,60.56885158758572
439,87.77725252931506
440,92.03802349626957
441,73.78123843693557
442,36.39384965472745
443,123.80991735661227
444,99.12493012667895
445,104.88303828953494
446,159.2606367116097
447,109.42383094101334
448,159.55260013109395
449,115.94251300556851
450,87.77725252931506
451,60.40296710744477
452,110.88808569309026
453,159.55260013109395
454,130.62389697676906
455,100.2851609283648
456,71.98577210368062
457,36.50084707391015
458,87.73580742758682
459,95.31957857557683
460,148.31968806905832
461,110.88808569309026
462,36.92485826283884
463,73.31870791756629
464,130.6238969767691
465,73.78123843693558
466,110.62949825841811
467,122.47264133884595
468,108.28651529106371
469,113.0592962763466
470,130.78585587717433
471,73.54205562599937
472,37.503804794793794
473,37.111977382626506
474,36.39384965472743
475,159.55260013109398
476,92.03802349626957
477,123.70722191168728
478,109.42383094101332
479,123.80991735661227
480,104.88303828953494
481,159.2606367116097
482,99.12493012667896
483,60.56885158758572
484,67.54443528073487
485,148.31968806905832
486,109.42383094101332
487,122.47264133884595
488,90.0
489,125.26438968275465
490,91.30088203420017
491,147.78110748146648
492,122.1861483176758
493,90.0
494,100.2851609283648
495,67.54443528073487
496,37.111977382626485
497,60.40296710744477
498,71.98577210368062
499,95.31957857557683
500,36.50084707391018
501,87.73580742758685
502,100.2851609283648
503,110.88808569309026
504,36.92485826283884
505,60.56885158758572
506,123.80991735661227
507,159.2606367116097
508,99.12493012667898
509,104.88303828953495
510,36.393849654727454
511,87.77725252931506
512,37.50380479479379
513,108.28651529106371
514,130.78585587717433
515,73.54205562599938
516,113.0592962763466
517,73.3187079175663
518,115.94251300556854
519,125.26438968275465
520,122.1861483176758
521,91.30088203420017
522,147.7811074814665
523,90.0
524,148.31968806905832
525,35.9924982954719
526,35.992498295471904
527,35.992498295471904
528,125.26438968275465
529,71.9857721036806
530,61.18719418579167
531,61.18719418579169
532,147.78110748146653
533,87.73580742758683
534,61.18719418579169
535,122.1861483176758
536,95.31957857557684
537,91.30088203420017
538,36.50084707391015
539,60.40296710744477
540,36.92485826283882
541,115.94251300556851
542,123.70722191168728
543,110.62949825841808
544,73.31870791756629
545,37.11197738262649
546,108.28651529106371
547,113.05929627634657
548,130.78585587717433
549,73.54205562599937
550,110.6294982584181
551,73.78123843693558
552,37.503804794793794
553,122.47264133884596
554,130.6238969767691
555,87.77725252931506
556,92.03802349626957
557,73.78123843693557
558,36.39384965472745
559,67.54443528073487
560,123.80991735661227
561,104.88303828953494
562,159.2606367116097
563,99.12493012667896
564,123.70722191168728
565,92.03802349626957
566,60.56885158758572
567,109.42383094101334
568,159.55260013109395
569,67.54443528073487
570,37.111977382626485
571,60.40296710744477
572,110.88808569309026
573,71.98577210368062
574,36.50084707391018
575,87.73580742758685
576,95.31957857557683
577,130.6238969767691
578,159.55260013109395
579,148.31968806905832
580,100.2851609283648
581,110.88808569309026
582,36.92485826283884
583,60.56885158758572
584,159.55260013109395
585,123.80991735661227
586,99.12493012667898
587,104.88303828953495
588,159.2606367116097
589,73.78123843693558
590,92.03802349626957
591,109.42383094101332
592,36.39384965472745
593,87.77725252931506
594,37.50380479479379
595,130.62389697676906
596,108.28651529106371
597,73.54205562599938
598,113.0592962763466
599,130.78585587717433
600,110.62949825841812
601,123.70722191168728
602,122.47264133884595
603,73.3187079175663
604,115.94251300556854
605,100.2851609283648
606,125.26438968275465
607,91.30088203420017
608,147.7811074814665
609,122.1861483176758
610,122.47264133884595
611,109.42383094101332
612,90.0
613,90.0
614,148.31968806905832
615,71.98577210368062
616,87.73580742758682
617,95.31957857557683
618,36.500847073910165
619,115.94251300556851
620,87.77725252931506
621,60.40296710744477
622,148.31968806905832
623,110.88808569309026
624,35.9924982954719
625,35.992498295471904
626,35.992498295471904
627,108.28651529106371
628,123.80991735661227
629,125.26438968275465
630,125.26438968275465
631,71.9857721036806
632,61.18719418579169
633,61.18719418579167
634,130.78585587717433
635,159.2606367116097
636,147.7811074814665
637,122.1861483176758
638,95.31957857557684
639,61.18719418579169
640,73.54205562599937
641,99.12493012667896
642,122.1861483176758
643,91.30088203420017
644,36.50084707391015
645,113.0592962763466
646,104.88303828953494
647,91.30088203420017
648,147.7811074814665
649,87.73580742758683
650,36.92485826283884
651,73.31870791756629
652,37.503804794793794
653,37.111977382626506
654,36.39384965472743
655,60.56885158758572
656,67.54443528073487
657,90.0
658,100.2851609283648
659,60.40296710744477
660,87.73580742758683
661,71.98577210368062
662,95.31957857557683
663,36.500847073910165
664,67.54443528073487
665,37.111977382626485
666,110.88808569309028
667,115.94251300556849
668,87.77725252931505
669,110.88808569309026
670,60.40296710744476
671,100.2851609283648
672,148.3196880690583
673,130.62389697676906
674,159.55260013109395
675,35.99249829547189
676,61.187194185791675
677,61.187194185791675
678,104.88303828953495
679,113.0592962763466
680,36.50084707391018
681,130.78585587717433
682,159.2606367116097
683,95.31957857557683
684,147.7811074814665
685,91.30088203420017
686,122.1861483176758
687,73.54205562599937
688,99.12493012667896
689,35.9924982954719
690,35.992498295471904
691,123.80991735661227
692,108.28651529106371
693,71.98577210368062
694,108.28651529106372
695,123.80991735661227
696,71.98577210368062
697,125.26438968275465
698,125.26438968275465
699,125.26438968275465
700,108.28651529106371
701,123.80991735661227
702,61.187194185791675
703,159.2606367116097
704,130.78585587717433
705,87.73580742758685
706,73.54205562599938
707,99.12493012667896
708,36.50084707391018
709,122.18614831767577
710,147.7811074814665
711,91.30088203420017
712,113.0592962763466
713,104.88303828953495
714,99.12493012667896
715,73.54205562599937
716,95.31957857557684
717,113.05929627634659
718,104.88303828953494
719,87.73580742758683
720,91.30088203420017
721,122.1861483176758
722,147.7811074814665
723,130.78585587717433
724,159.2606367116097
725,36.924858262838804
726,87.77725252931506
727,123.70722191168727
728,92.03802349626956
729,159.55260013109395
730,60.568851587585705
731,36.393849654727454
732,109.42383094101334
733,73.7812384369356
734,92.03802349626957
735,115.94251300556854
736,110.62949825841807
737,73.78123843693557
738,130.6238969767691
739,37.50380479479379
740,73.31870791756629
741,122.47264133884596
742,110.62949825841811
743,123.70722191168728
744,130.62389697676912
745,159.55260013109395
746,110.88808569309028
747,148.3196880690583
748,60.40296710744476
749,100.2851609283648
750,37.111977382626485
751,67.54443528073487
752,36.924858262838804
753,37.111977382626506
754,73.31870791756626
755,122.47264133884596
756,37.50380479479381
757,110.62949825841812
758,73.7812384369356
759,67.54443528073487
760,36.39384965472745
761,109.42383094101332
762,60.56885158758572
763,123.70722191168728
764,92.03802349626959
765,100.2851609283648
766,148.3196880690583
767,60.40296710744477
768,115.94251300556851
769,87.77725252931506
770,90.0
771,90.0
772,122.47264133884596
773,109.42383094101334
774,90.0
775,37.503804794793794
776,60.568851587585705
777,73.31870791756629
778,36.393849654727454
779,36.92485826283884
780,71.98577210368062
781,87.73580742758682
782,95.31957857557683
783,36.50084707391019
784,115.94251300556851
785,87.77725252931506
786,110.88808569309025
787,67.54443528073487
788,37.11197738262649
789,110.88808569309026
790,60.40296710744477
791,159.55260013109395
792,100.2851609283648
793,130.62389697676906
794,148.31968806905832
795,35.992498295471904
796,35.9924982954719
797,35.9924982954719
798,108.2865152910637
799,123.80991735661227
800,71.9857721036806
801,123.80991735661227
802,108.2865152910637
803,71.9857721036806
804,125.26438968275465
805,123.80991735661227
806,125.26438968275465
807,108.2865152910637
808,125.26438968275465
809,61.18719418579169
810,61.187194185791675
811,130.78585587717433
812,159.2606367116097
813,95.31957857557684
814,104.88303828953494
815,113.05929627634657
816,36.50084707391018
817,147.7811074814665
818,99.12493012667898
819,91.30088203420017
820,73.54205562599937
821,122.1861483176758
822,61.187194185791675
823,73.54205562599935
824,99.12493012667896
825,36.50084707391015
826,159.2606367116097
827,130.78585587717433
828,87.73580742758683
829,122.1861483176758
830,104.88303828953494
831,147.78110748146653
832,113.0592962763466
833,91.30088203420017
834,113.05929627634657
835,104.88303828953494
836,87.73580742758682
837,99.12493012667896
838,73.54205562599937
839,95.31957857557683
840,91.30088203420017
841,159.2606367116097
842,122.1861483176758
843,130.78585587717433
844,147.78110748146648
845,36.92485826283882
846,37.11197738262649
847,123.70722191168728
848,110.6294982584181
849,130.6238969767691
850,73.31870791756629
851,73.78123843693558
852,122.47264133884596
853,110.62949825841812
854,37.503804794793794
855,67.54443528073487
856,92.03802349626957
857,73.78123843693557
858,159.55260013109395
859,36.39384965472743
860,92.03802349626957
861,109.42383094101334
862,123.70722191168731
863,60.56885158758572
864,159.55260013109395
865,130.62389697676906
866,110.88808569309026
867,100.2851609283648
868,87.77725252931506
869,148.31968806905832
870,115.94251300556854
871,60.40296710744478
872,36.92485826283885
873,87.77725252931506
874,60.56885158758572
875,92.03802349626959
876,36.393849654727454
877,73.78123843693558
878,109.42383094101334
879,115.94251300556854
880,37.503804794793794
881,123.70722191168728
882,73.3187079175663
883,110.62949825841811
884,122.47264133884596
885,148.31968806905832
886,67.54443528073487
887,60.40296710744477
888,37.111977382626485
889,100.2851609283648
890,109.42383094101332
891,90.0
892,122.47264133884596
893,90.0
894,60.56885158758572
895,36.92485826283884
896,36.39384965472745
897,37.50380479479379
898,90.0
899,73.3187079175663
900,67.54443528073487
901,37.11197738262649
902,71.98577210368062
903,95.31957857557683
904,36.50084707391019
905,87.73580742758682
906,110.88808569309026
907,115.94251300556851
908,87.77725252931506
909,60.40296710744477
910,110.88808569309025
911,159.55260013109395
912,148.31968806905832
913,100.2851609283648
914,130.62389697676906
915,36.924858262838846
916,123.80991735661227
917,159.2606367116097
918,99.12493012667898
919,104.88303828953494
920,87.77725252931506
921,123.70722191168728
922,92.03802349626957
923,60.56885158758572
924,159.55260013109395
925,92.03802349626959
926,109.42383094101334
927,36.393849654727454
928,73.78123843693558
929,108.2865152910637
930,130.78585587717433
931,73.54205562599937
932,113.05929627634657
933,115.94251300556854
934,110.6294982584181
935,73.78123843693558
936,37.503804794793794
937,130.62389697676906
938,123.70722191168728
939,122.47264133884596
940,73.3187079175663
941,110.62949825841811
942,35.9924982954719
943,35.9924982954719
944,35.992498295471904
945,71.9857721036806
946,108.28651529106371
947,123.80991735661227
948,125.26438968275465
949,71.9857721036806
950,123.80991735661227
951,125.26438968275465
952,125.26438968275465
953,108.2865152910637
954,61.187194185791675
955,61.18719418579169
956,87.73580742758683
957,73.54205562599935
958,99.12493012667895
959,122.1861483176758
960,36.500847073910165
961,104.88303828953494
962,91.30088203420017
963,147.78110748146653
964,113.0592962763466
965,61.187194185791675
966,95.31957857557683
967,113.05929627634657
968,104.88303828953494
969,91.30088203420017
970,87.73580742758682
971,159.2606367116097
972,147.78110748146648
973,122.1861483176758
974,130.78585587717433
975,36.50084707391018
976,130.78585587717433
977,159.2606367116097
978,147.7811074814665
979,95.31957857557684
980,99.12493012667898
981,122.1861483176758
982,91.30088203420017
983,73.54205562599937
984,130.6238969767691
985,159.55260013109395
986,148.31968806905832
987,110.88808569309025
988,67.54443528073487
989,100.2851609283648
990,60.40296710744477
991,37.111977382626485
992,36.92485826283882
993,73.31870791756629
994,37.11197738262649
995,73.78123843693558
996,37.503804794793794
997,122.47264133884596
998,110.62949825841812
999,36.39384965472745
1000,67.54443528073487
1001,92.03802349626957
1002,60.56885158758572
1003,109.42383094101334
1004,123.70722191168731
1005,100.2851609283648
1006,109.42383094101332
1007,90.0
1008,90.0
1009,122.47264133884596
1010,87.77725252931506
1011,60.40296710744478
1012,148.31968806905832
1013,115.94251300556854
1014,36.39384965472745
1015,60.56885158758572
1016,36.92485826283884
1017,90.0
1018,73.3187079175663
1019,37.50380479479379
1020,36.92485826283879
1021,115.94251300556851
1022,73.31870791756626
1023,110.62949825841807
1024,123.70722191168727
1025,37.111977382626506
1026,37.503804794793794
1027,73.78123843693558
1028,110.62949825841808
1029,130.78585587717433
1030,113.05929627634659
1031,108.28651529106372
1032,73.54205562599938
1033,130.6238969767691
1034,122.47264133884595
1035,87.77725252931506
1036,36.393849654727454
1037,73.78123843693557
1038,92.03802349626956
1039,67.54443528073487
1040,60.56885158758572
1041,92.03802349626957
1042,123.70722191168727
1043,159.2606367116097
1044,104.88303828953494
1045,123.80991735661227
1046,99.12493012667896
1047,159.55260013109398
1048,109.42383094101332
1049,60.40296710744476
1050,37.11197738262647
1051,67.54443528073487
1052,110.88808569309026
1053,148.3196880690583
1054,159.55260013109395
1055,130.62389697676912
1056,87.73580742758685
1057,36.50084707391019
1058,71.98577210368062
1059,95.31957857557684
1060,110.88808569309028
1061,100.2851609283648
1062,37.503804794793794
1063,60.568851587585705
1064,100.2851609283648
1065,90.0
1066,109.42383094101334
1067,122.47264133884596
1068,147.7811074814665
1069,91.30088203420017
1070,125.26438968275465
1071,122.1861483176758
1072,148.31968806905832
1073,90.0
1074,36.924858262838825
1075,130.62389697676906
1076,122.47264133884596
1077,123.70722191168728
1078,110.62949825841812
1079,113.0592962763466
1080,73.54205562599937
1081,108.28651529106371
1082,130.78585587717433
1083,115.94251300556851
1084,73.3187079175663
1085,159.55260013109395
1086,109.42383094101334
1087,92.03802349626959
1088,73.7812384369356
1089,104.88303828953495
1090,99.12493012667896
1091,123.80991735661227
1092,159.2606367116097
1093,87.77725252931506
1094,36.393849654727454
1095,60.40296710744476
1096,87.77725252931505
1097,115.94251300556849
1098,95.31957857557683
1099,87.73580742758683
1100,71.98577210368062
1101,36.50084707391018
1102,110.88808569309028
1103,148.3196880690583
1104,36.39384965472745
1105,73.31870791756626
1106,122.1861483176758
1107,147.7811074814665
1108,125.26438968275465
1109,91.30088203420017
1110,100.2851609283648
1111,90.0
1112,36.92485826283879
1113,99.12493012667896
1114,159.2606367116097
1115,123.80991735661227
1116,104.88303828953494
1117,67.54443528073487
1118,60.56885158758572
1119,73.54205562599938
1120,130.78585587717433
1121,108.28651529106372
1122,113.0592962763466
1123,37.11197738262649
1124,37.50380479479381
1125,61.18719418579169
1126,35.99249829547189
1127,61.187194185791675
1128,36.50084707391018
1129,91.30088203420017
1130,35.9924982954719
1131,61.187194185791675
1132,95.31957857557684
1133,122.1861483176758
1134,35.992498295471904
1135,71.98577210368062
1136,125.26438968275465
1137,87.73580742758685
1138,147.7811074814665
1139,60.40296710744476
1140,36.92485826283882
1141,37.111977382626506
1142,115.94251300556851
1143,108.28651529106371
1144,130.78585587717433
1145,73.54205562599937
1146,113.05929627634657
1147,110.6294982584181
1148,73.78123843693558
1149,37.503804794793794
1150,123.70722191168728
1151,110.62949825841808
1152,73.31870791756629
1153,122.47264133884596
1154,130.6238969767691
1155,67.54443528073487
1156,87.77725252931506
1157,123.80991735661227
1158,159.26063671160972
1159,99.12493012667896
1160,104.88303828953494
1161,123.70722191168728
1162,92.03802349626957
1163,60.56885158758572
1164,92.03802349626957
1165,73.78123843693557
1166,36.39384965472745
1167,109.42383094101334
1168,159.55260013109395
1169,110.88808569309026
1170,71.98577210368062
1171,95.31957857557683
1172,36.500847073910165
1173,87.73580742758682
1174,115.94251300556851
1175,87.77725252931506
1176,60.40296710744477
1177,159.55260013109395
1178,130.62389697676906
1179,100.2851609283648
1180,148.31968806905832
1181,110.88808569309026
1182,71.98577210368062
1183,87.73580742758685
1184,95.31957857557683
1185,36.50084707391018
1186,130.6238969767691
1187,159.55260013109398
1188,148.31968806905832
1189,67.54443528073487
1190,37.111977382626485
1191,60.40296710744477
1192,100.2851609283648
1193,110.88808569309026
1194,35.992498295471904
1195,35.992498295471904
1196,35.992498295471904
1197,108.28651529106371
1198,123.80991735661227
1199,125.26438968275465
1200,123.80991735661227
1201,108.28651529106371
1202,125.26438968275465
1203,125.26438968275465
1204,71.9857721036806
1205,61.18719418579169
1206,61.18719418579169
1207,73.54205562599937
1208,99.12493012667896
1209,122.1861483176758
1210,104.88303828953495
1211,113.0592962763466
1212,147.78110748146653
1213,91.30088203420017
1214,36.500847073910165
1215,61.18719418579167
1216,113.0592962763466
1217,104.88303828953494
1218,91.30088203420017
1219,159.2606367116097
1220,130.78585587717433
1221,122.1861483176758
1222,147.7811074814665
1223,87.73580742758683
1224,130.78585587717433
1225,159.2606367116097
1226,147.7811074814665
1227,99.12493012667898
1228,73.54205562599938
1229,91.30088203420017
1230,122.1861483176758
1231,95.31957857557684
1232,36.924858262838825
1233,73.31870791756629
1234,73.78123843693558
1235,110.62949825841812
1236,122.47264133884595
1237,37.503804794793794
1238,37.111977382626506
1239,36.39384965472743
1240,92.03802349626957
1241,123.70722191168728
1242,109.42383094101332
1243,60.56885158758572
1244,67.54443528073487
1245,109.42383094101332
1246,122.47264133884595
1247,90.0
1248,90.0
1249,100.2851609283648
1250,36.924858262838825
1251,60.56885158758572
1252,36.39384965472745
1253,87.77725252931506
1254,37.50380479479379
1255,73.3187079175663
1256,115.94251300556854
1257,90.0
1258,148.31968806905832
1259,60.40296710744477
1260,36.92485826283882
1261,92.03802349626957
1262,73.7812384369356
1263,87.77725252931506
1264,36.393849654727454
1265,92.03802349626957
1266,123.70722191168727
1267,67.54443528073487
1268,60.56885158758572
1269,159.55260013109395
1270,109.42383094101334
1271,159.26063671160972
1272,104.88303828953494
1273,99.12493012667896
1274,123.80991735661227
1275,123.70722191168727
1276,110.62949825841808
1277,115.94251300556849
1278,73.31870791756626
1279,73.7812384369356
1280,110.62949825841808
1281,37.111977382626506
1282,37.50380479479381
1283,130.6238969767691
1284,122.47264133884595
1285,130.78585587717433
1286,113.0592962763466
1287,73.54205562599938
1288,108.28651529106372
1289,36.92485826283882
1290,67.54443528073487
1291,60.56885158758572
1292,92.03802349626957
1293,73.7812384369356
1294,159.55260013109395
1295,109.42383094101332
1296,87.77725252931505
1297,36.393849654727454
1298,104.88303828953494
1299,99.12493012667896
1300,159.2606367116097
1301,123.80991735661227
1302,37.111977382626506
1303,37.50380479479381
1304,123.70722191168727
1305,110.62949825841808
1306,130.6238969767691
1307,122.47264133884595
1308,115.94251300556849
1309,73.31870791756626
1310,113.0592962763466
1311,73.54205562599938
1312,130.78585587717433
1313,108.28651529106372
1314,60.40296710744476
1315,159.55260013109395
1316,130.62389697676912
1317,110.88808569309026
1318,148.3196880690583
1319,110.88808569309026
1320,100.2851609283648
1321,87.73580742758685
1322,36.50084707391019
1323,95.31957857557684
1324,71.98577210368062
1325,109.42383094101332
1326,122.47264133884595
1327,100.2851609283648
1328,90.0
1329,148.3196880690583
1330,90.0
1331,147.78110748146653
1332,91.30088203420017
1333,122.1861483176758
1334,125.26438968275465
1335,36.92485826283879
1336,87.77725252931505
1337,36.393849654727454
1338,67.54443528073487
1339,60.56885158758572
1340,99.12493012667896
1341,159.26063671160972
1342,104.88303828953494
1343,123.80991735661227
1344,115.94251300556851
1345,73.31870791756626
1346,37.11197738262649
1347,37.503804794793794
1348,73.54205562599938
1349,130.78585587717433
1350,113.0592962763466
1351,108.28651529106372
1352,60.40296710744476
1353,110.88808569309026
1354,148.3196880690583
1355,95.31957857557684
1356,87.73580742758685
1357,36.50084707391018
1358,71.98577210368062
1359,100.2851609283648
1360,90.0
1361,122.1861483176758
1362,147.78110748146653
1363,91.30088203420017
1364,125.26438968275465
1365,60.40296710744476
1366,36.50084707391019
1367,95.31957857557684
1368,87.73580742758685
1369,71.98577210368062
1370,91.30088203420017
1371,122.1861483176758
1372,147.7811074814665
