,angle
102,62.13942456484
103,62.13947189954227
104,36.314987179448195
105,92.7832054689095
106,92.78328794237186
107,89.41833162374567
108,34.37996758118601
109,58.77459958453206
110,56.72888857414704
111,154.54027223507936
112,92.78328794237186
113,111.72863903206697
114,120.91035094509635
115,72.45447215885449
116,120.91039417662607
117,107.10689609299843
118,146.10042667157614
119,108.76945933827135
120,146.10045136661236
121,143.4218832724272
122,92.78315566829082
123,111.72845318085945
124,154.54006224562906
125,62.13942456484
126,92.7832054689095
127,111.72840727429674
128,154.54027223507936
129,58.77460521060213
130,34.38021922152451
131,89.41848539569891
132,56.72894012258145
133,111.72840727429674
134,92.7832054689095
135,154.54027223507936
136,58.77460521060213
137,34.38021922152451
138,89.41848539569891
139,56.72894012258145
140,108.76946012058374
141,146.10047297465724
142,146.10047297465724
143,143.42177740521925
144,36.314920091346956
145,92.78307319519206
146,92.78307319519206
147,92.78328794237186
148,154.54027223507936
149,111.72863903206697
150,120.91035094509635
151,72.45447215885449
152,120.91039417662607
153,107.10689609299843
154,92.7832054689095
155,36.314987179448195
156,92.78328794237186
157,89.41833162374567
158,34.37996758118601
159,58.77459958453206
160,56.72888857414704
161,146.10042667157614
162,146.10045136661236
163,108.76945933827135
164,143.4218832724272
165,92.78315566829082
166,154.54006224562906
167,111.72845318085945
168,62.13942456484
169,62.139471899542286
170,89.41833162374567
171,58.77459958453206
172,34.37996758118601
173,56.72888857414704
174,154.54027223507936
175,111.72863903206697
176,92.78328794237186
177,146.10042667157614
178,108.76945933827135
179,146.10045136661236
180,143.4218832724272
181,120.91035094509633
182,72.45447215885449
183,120.91039417662607
184,107.10689609299841
185,111.72845318085945
186,92.78315566829082
187,154.54006224562906
188,62.13942456484
189,58.77460521060213
190,89.41848539569892
191,34.38021922152451
192,56.72894012258145
193,111.72840727429674
194,154.54027223507936
195,92.7832054689095
196,108.76946012058374
197,146.10047297465724
198,146.10047297465724
199,143.42177740521925
200,58.77460521060213
201,34.38021922152451
202,89.41848539569892
203,56.72894012258145
204,92.78307319519206
205,36.314920091346956
206,92.78307319519206
207,120.91035094509635
208,120.91039417662607
209,72.45447215885449
210,107.10689609299841
211,92.7832054689095
212,92.78328794237186
213,36.314987179448195
214,146.10042667157614
215,146.10045136661236
216,108.76945933827135
217,143.4218832724272
218,89.41833162374567
219,34.37996758118601
220,58.77459958453206
221,56.72888857414704
222,154.54006224562906
223,92.78315566829082
224,111.72845318085946
225,58.999374492492954
226,58.99937449249294
227,34.65231728463549
228,108.76946012058374
229,146.10042667157614
230,146.10042667157614
231,60.998238929634915
232,90.00661203208341
233,119.99635546076343
234,90.35337568292088
235,60.998238929634915
236,90.00661203208341
237,119.99635546076345
238,90.35337568292088
239,34.38013068467755
240,34.38013068467755
241,72.45454002923678
242,58.99933278620325
243,34.652423934365935
244,146.10047297465724
245,108.76945933827135
246,146.1004513666124
247,90.00661203208341
248,60.99815208786978
249,119.99622778931554
250,90.35337522826265
251,119.99635546076345
252,119.99622778931554
253,178.77606849392626
254,144.1236445687183
255,58.77482087064435
256,89.41853253148105
257,120.91046315919583
258,34.652423934365935
259,146.10047297465724
260,146.1004513666124
261,108.76945933827135
262,119.99635546076345
263,119.99622778931554
264,178.776068493926
265,144.1236445687183
266,90.00661203208341
267,60.99815208786976
268,119.99622778931554
269,90.35337522826265
270,89.41853253148105
271,58.77482087064435
272,120.91046315919583
273,143.42177740521925
274,143.4218832724272
275,143.4218832724272
276,90.35337568292088
277,90.35337522826265
278,144.1236445687183
279,109.4712206344907
280,90.35337568292088
281,90.35337522826265
282,144.1236445687183
283,109.4712206344907
284,56.728971249444434
285,56.728971249444434
286,107.10685731387227
287,62.13942456484
288,62.13942456484
289,58.77460521060213
290,89.41848539569892
291,34.38021922152451
292,56.72894012258145
293,58.77460521060213
294,89.41848539569892
295,34.38021922152451
296,56.72894012258145
297,92.78307319519206
298,92.78307319519206
299,36.314920091346956
300,62.139471899542286
301,89.41833162374567
302,58.77459958453206
303,34.37996758118601
304,56.72888857414704
305,120.91035094509633
306,120.91039417662607
307,72.45447215885449
308,107.10689609299841
309,111.72845318085945
310,154.54006224562906
311,92.78315566829082
312,120.91035094509635
313,120.91039417662607
314,72.45447215885449
315,107.10689609299841
316,89.41833162374567
317,58.77459958453206
318,34.37996758118601
319,56.72888857414704
320,154.54006224562906
321,111.72845318085946
322,92.78315566829082
323,58.999374492492954
324,58.99937449249294
325,34.65231728463549
326,60.998238929634915
327,119.99635546076345
328,90.00661203208341
329,90.35337568292088
330,34.38013068467755
331,72.45454002923678
332,34.38013068467755
333,58.99933278620325
334,34.652423934365935
335,119.99635546076345
336,178.77606849392626
337,119.99622778931554
338,144.1236445687183
339,58.77482087064435
340,120.91046315919583
341,89.41853253148105
342,34.652423934365935
343,90.00661203208341
344,119.99622778931554
345,60.99815208786976
346,90.35337522826265
347,89.41853253148105
348,120.91046315919583
349,58.77482087064435
350,90.35337568292088
351,144.1236445687183
352,90.35337522826265
353,109.4712206344907
354,56.728971249444434
355,107.10685731387227
356,56.728971249444434
357,58.99937449249294
358,58.99937449249294
359,34.65231728463549
360,72.45454002923678
361,34.38013068467755
362,34.38013068467755
363,58.999332786203254
364,34.652423934365935
365,120.91046315919583
366,58.77482087064435
367,89.41853253148105
368,34.652423934365935
369,120.91046315919583
370,89.41853253148105
371,58.77482087064435
372,107.10685731387227
373,56.728971249444434
374,56.728971249444434
375,62.13932006549043
376,62.13932006549043
377,62.13932006549043
378,62.13932006549043
379,62.13932006549043
380,120.91046315919583
381,120.91046315919583
382,72.45454002923678
383,107.10685731387224
384,89.41853253148108
385,58.77482087064435
386,34.38013068467757
387,56.72897124944443
388,92.78307319519205
389,154.54006224562903
390,111.72845318085943
391,89.41853253148108
392,58.77482087064435
393,34.38013068467757
394,56.72897124944443
395,154.54006224562903
396,111.72845318085943
397,92.78307319519205
398,92.78315566829082
399,92.78315566829082
400,36.314920091346934
401,146.10051147488153
402,146.10051147488153
403,108.76960316780368
404,143.42192205163707
405,62.13932006549043
406,89.41853253148108
407,58.77482087064436
408,34.38013068467755
409,56.72897124944443
410,120.91046315919583
411,120.91046315919583
412,72.45454002923678
413,107.10685731387224
414,92.78307319519205
415,111.72845318085943
416,154.54006224562903
417,58.77482087064436
418,89.41853253148108
419,34.38013068467755
420,56.72897124944443
421,92.78315566829082
422,92.78315566829082
423,36.31492009134695
424,154.54006224562903
425,111.72845318085943
426,92.78307319519205
427,146.10051147488153
428,108.7696031678037
429,146.10051147488153
430,143.42192205163707
431,58.77482087064436
432,89.41853253148108
433,34.38013068467755
434,56.72897124944443
435,58.77482087064436
436,89.41853253148108
437,34.38013068467755
438,56.72897124944443
439,36.31492009134695
440,92.78315566829082
441,92.78315566829082
442,120.91046315919583
443,120.91046315919583
444,72.45454002923678
445,107.10685731387224
446,111.72845318085943
447,154.54006224562903
448,92.78307319519205
449,111.72845318085943
450,154.54006224562903
451,92.78307319519205
452,108.7696031678037
453,146.10051147488153
454,146.10051147488153
455,143.42192205163707
456,58.9993327862033
457,58.99937449249296
458,34.65242393436598
459,60.99815208786973
460,119.99622778931554
461,90.00661203208341
462,90.35337522826264
463,34.38021922152454
464,34.379967581186
465,72.45447215885447
466,119.99622778931554
467,178.77606849392626
468,119.99635546076348
469,144.1236445687183
470,58.77459958453206
471,120.91039417662608
472,89.41848539569894
473,108.7694593382713
474,146.10045136661236
475,146.10047297465724
476,60.99810733507811
477,90.00646232041291
478,119.99609620184962
479,90.35325299384317
480,58.99937449249296
481,34.65242393436598
482,119.99622778931554
483,178.77606849392626
484,119.99635546076348
485,144.1236445687183
486,89.41848539569894
487,58.77459958453206
488,120.91039417662608
489,60.99815208786973
490,119.99622778931554
491,90.00661203208341
492,90.35337522826264
493,34.379967581186
494,72.45447215885447
495,34.38021922152454
496,146.10045136661236
497,108.7694593382713
498,146.10047297465724
499,90.00646232041291
500,60.99810733507811
501,119.99609620184962
502,90.35325299384317
503,34.65231728463547
504,90.00661203208341
505,119.99635546076348
506,60.99823892963493
507,90.35337568292088
508,58.77460521060213
509,89.41833162374566
510,120.91035094509633
511,90.00661203208341
512,119.99635546076348
513,60.99823892963493
514,90.35337568292088
515,89.41833162374566
516,120.91035094509633
517,58.77460521060213
518,146.10042667157614
519,146.10042667157614
520,108.76946012058374
521,119.99622387284613
522,119.99622387284613
523,178.77585680295917
524,144.12353791912616
525,90.35337522826264
526,144.1236445687183
527,90.35337568292088
528,109.47122063449069
529,56.72894012258145
530,56.728888574147035
531,107.10689609299843
532,90.35337522826264
533,144.1236445687183
534,90.35337568292088
535,109.47122063449069
536,56.728888574147035
537,107.10689609299843
538,56.72894012258145
539,143.42188327242718
540,143.42188327242718
541,143.4217774052192
542,90.35337475965866
543,90.35337475965866
544,144.12353951832407
545,109.47122063449069
546,58.9993327862033
547,58.99937449249296
548,34.65242393436596
549,34.38021922152454
550,72.45447215885447
551,34.37996758118599
552,178.776068493926
553,119.99622778931554
554,119.99635546076348
555,144.12364456871833
556,108.7694593382713
557,146.10045136661236
558,146.10047297465724
559,58.77459958453206
560,120.91039417662608
561,89.41848539569894
562,60.99810733507811
563,119.99609620184962
564,90.00646232041291
565,90.35325299384317
566,58.99937449249296
567,34.65242393436598
568,89.41848539569894
569,120.91039417662608
570,58.77459958453206
571,119.99622778931554
572,60.99815208786973
573,90.00661203208341
574,90.35337522826264
575,146.10045136661236
576,108.7694593382713
577,146.10047297465724
578,34.379967581186
579,72.45447215885447
580,34.38021922152454
581,90.00646232041291
582,119.99609620184962
583,60.99810733507811
584,90.35325299384317
585,34.65231728463547
586,58.77460521060213
587,120.91035094509633
588,89.41833162374566
589,119.99635546076348
590,90.00661203208341
591,60.998238929634944
592,90.35337568292088
593,146.10042667157614
594,146.10042667157614
595,108.76946012058374
596,89.41833162374566
597,120.91035094509635
598,58.77460521060213
599,119.99622387284613
600,178.77585680295948
601,119.99622387284613
602,144.12353791912616
603,56.72894012258145
604,107.10689609299843
605,56.728888574147035
606,144.12364456871833
607,90.35337522826264
608,90.35337568292088
609,109.47122063449069
610,143.42188327242718
611,143.42188327242718
612,143.4217774052192
613,56.728888574147035
614,107.10689609299843
615,56.72894012258145
616,90.35337475965866
617,144.12353951832404
618,90.35337475965865
619,109.47122063449069
620,62.13942456484003
621,62.13942456484003
622,146.10047297465724
623,146.10047297465724
624,108.76946012058374
625,143.42177740521922
626,92.78320546890949
627,154.54027223507936
628,111.72840727429671
629,92.78320546890949
630,154.54027223507936
631,111.72840727429671
632,72.45468307645676
633,120.9104817450811
634,120.9104817450811
635,107.10700196029012
636,62.13947189954229
637,108.7694593382713
638,146.10045136661236
639,146.10042667157614
640,143.42188327242718
641,36.31498717944819
642,92.78328794237186
643,92.78320546890949
644,92.78328794237186
645,111.72863903206698
646,154.54027223507936
647,34.38021544568183
648,58.77473599130063
649,89.41848536947761
650,56.72903723471839
651,146.10045136661236
652,108.7694593382713
653,146.10042667157614
654,143.42188327242718
655,92.78328794237186
656,111.72863903206698
657,154.54027223507936
658,36.314987179448195
659,92.78328794237187
660,92.78320546890949
661,34.38021544568183
662,89.41848536947761
663,58.77473599130063
664,56.72903723471839
665,58.9993327862033
666,58.99937449249296
667,34.65242393436596
668,72.45447215885447
669,34.37996758118599
670,34.38021922152454
671,120.91039417662608
672,58.77459958453206
673,89.41848539569894
674,119.99609620184962
675,60.99810733507811
676,90.00646232041291
677,90.35325299384317
678,58.99937449249296
679,34.65242393436598
680,120.91039417662608
681,58.77459958453206
682,89.41848539569894
683,72.45447215885447
684,34.379967581186
685,34.38021922152454
686,119.99609620184962
687,90.00646232041291
688,60.99810733507811
689,90.35325299384317
690,34.65231728463547
691,120.91035094509633
692,89.41833162374566
693,58.77460521060213
694,120.91035094509635
695,89.41833162374566
696,58.77460521060213
697,178.77585680295948
698,119.99622387284613
699,119.99622387284613
700,144.12353791912616
701,107.10689609299843
702,56.728888574147035
703,56.72894012258145
704,107.10689609299843
705,56.728888574147035
706,56.72894012258145
707,144.12353951832404
708,90.35337475965866
709,90.35337475965865
710,109.47122063449069
711,62.13947189954229
712,62.13942456484003
713,111.72863903206698
714,92.78328794237186
715,154.54027223507936
716,58.77473599130063
717,34.38021544568183
718,89.41848536947761
719,56.72903723471839
720,62.13942456484003
721,92.78328794237187
722,36.314987179448195
723,92.78320546890949
724,89.41848536947761
725,34.38021544568183
726,58.77473599130063
727,56.72903723471839
728,154.54027223507936
729,92.78320546890949
730,111.72840727429671
731,120.9104817450811
732,72.45468307645676
733,120.9104817450811
734,107.10700196029012
735,62.13947189954229
736,62.13942456484003
737,58.77473599130063
738,89.41848536947761
739,34.38021544568183
740,56.72903723471839
741,62.13942456484003
742,89.41848536947761
743,58.77473599130063
744,34.38021544568183
745,56.72903723471839
746,120.9104817450811
747,120.9104817450811
748,72.45468307645675
749,107.10700196029012
750,58.99924681498942
751,58.99924681498942
752,34.65231888383335
753,58.99924681498942
754,34.65231888383335
755,34.65231888383337
756,116.06727641551535
757,84.50992155961316
758,44.31532079919006
759,116.06727641551535
760,84.50992155961316
761,44.31532079919006
762,158.56178737787795
763,158.56178737787795
764,101.5927549040925
765,44.31532079919005
766,84.50992155961316
767,116.06727641551535
768,158.56178737787798
769,158.56178737787798
770,84.50992155961316
771,44.31532079919005
772,101.59275490409252
773,42.853647986562585
774,158.56178737787798
775,151.99996190528543
776,116.16332358466637
777,116.16332358466637
778,74.45523886952466
779,78.55415801263668
780,158.56178737787798
781,116.16332358466637
782,74.45523886952466
783,151.99996190528537
784,116.16332358466637
785,78.55415801263668
786,44.31532079919005
787,84.50992155961316
788,44.31532079919005
789,84.50992155961316
790,101.59275490409252
791,42.853647986562585
792,74.45523886952466
793,116.16332358466637
794,78.55415801263668
795,116.16332358466637
796,151.99996190528537
797,78.55415801263668
798,42.853647986562585
799,78.55415801263668
800,78.55415801263668
801,84.50974997520865
802,44.3150979789244
803,84.50974997520865
804,44.31509797892441
805,101.59257853629792
806,116.06752891123007
807,116.06752891123007
808,158.56173779022734
809,158.56173779022734
810,42.85363390748693
811,152.00007947778354
812,116.16326598857636
813,78.55430370549682
814,44.31533714534092
815,158.56174673241028
816,74.45534317026491
817,116.16354396719375
818,116.16326598857636
819,74.45516207944507
820,78.55431690422945
821,84.51002401288041
822,158.56183849696785
823,116.16343930911319
824,152.00025101749773
825,42.85363390748694
826,78.55430370549682
827,158.56174673241028
828,44.31533714534092
829,116.16354396719375
830,74.45534317026491
831,78.55431690422945
832,158.56183849696782
833,84.51002401288041
834,152.00025101749773
835,116.16343930911319
836,101.59253365171702
837,101.59253365171702
838,78.55428184738143
839,78.55428184738143
840,116.0671782921738
841,44.315003222467304
842,84.50975596373911
843,84.50975596373911
844,44.315003222467304
845,42.853744225032315
846,84.50974997520865
847,44.3150979789244
848,116.06752891123007
849,84.50974997520865
850,44.31509797892441
851,101.59257853629792
852,116.06752891123007
853,158.56173779022734
854,158.56173779022734
855,42.85363390748693
856,44.31533714534092
857,152.00007947778354
858,116.16326598857636
859,78.55430370549682
860,158.56174673241028
861,74.45534317026491
862,116.16354396719375
863,84.51002401288041
864,116.16326598857636
865,74.45516207944507
866,78.55431690422945
867,158.56183849696785
868,116.16343930911319
869,152.00025101749773
870,158.56174673241026
871,158.56183849696782
872,101.59253365171702
873,116.0671782921738
874,44.315003222467304
875,84.50975596373911
876,42.85363390748694
877,78.55430370549682
878,44.31533714534092
879,116.16354396719375
880,74.45534317026491
881,78.55431690422945
882,84.51002401288041
883,152.00025101749773
884,116.16343930911319
885,101.59253365171702
886,78.55428184738143
887,78.55428184738143
888,84.50975596373911
889,44.315003222467304
890,42.853744225032315
891,84.50974997520865
892,44.31509797892441
893,116.06752891123007
894,84.50974997520865
895,44.31509797892441
896,116.06752891123007
897,101.59257853629792
898,158.56173779022734
899,158.56173779022734
900,42.853633907486916
901,44.315337145340905
902,152.00007947778357
903,116.16326598857636
904,158.5617467324103
905,78.55430370549682
906,74.4553431702649
907,116.16354396719375
908,84.51002401288041
909,116.16326598857636
910,74.45516207944509
911,158.56183849696782
912,78.55431690422945
913,116.16343930911319
914,152.00025101749773
915,158.5617467324103
916,158.56183849696782
917,116.0671782921738
918,101.59253365171702
919,44.315003222467304
920,84.50975596373911
921,42.853633907486916
922,44.315337145340905
923,78.55430370549682
924,116.16354396719375
925,74.4553431702649
926,84.51002401288041
927,78.55431690422945
928,152.00025101749773
929,116.16343930911319
930,101.59253365171702
931,84.50975596373911
932,44.315003222467304
933,78.55428184738143
934,78.55428184738143
935,42.85374422503231
936,42.85374422503233
937,84.50975596373914
938,78.55428184738143
939,116.16354396719375
940,152.00025101749773
941,44.31500322246734
942,74.4553431702649
943,116.16343930911316
944,158.56173779022728
945,44.31500322246734
946,78.55428184738143
947,74.4553431702649
948,116.16343930911316
949,84.50975596373914
950,116.16354396719375
951,152.00025101749773
952,158.56173779022728
953,101.59253365171705
954,44.31533714534089
955,84.5100240128804
956,116.06717829217381
957,158.5617467324103
958,158.56183849696782
959,116.06752891123007
960,78.55430370549682
961,78.55431690422944
962,101.59253365171705
963,78.55430370549682
964,78.55431690422945
965,101.59257853629788
966,42.85363390748693
967,158.5617467324103
968,152.00007947778357
969,116.16326598857636
970,84.50974997520865
971,158.5618384969678
972,116.16326598857636
973,74.45516207944507
974,44.3150979789244
975,44.31533714534089
976,84.5100240128804
977,116.06752891123007
978,42.85363390748693
979,84.50974997520865
980,44.31509797892439
981,42.85374422503233
982,78.55428184738143
983,84.50975596373914
984,116.16354396719375
985,152.00025101749773
986,44.31500322246734
987,74.4553431702649
988,116.16343930911316
989,158.56173779022734
990,78.55428184738143
991,44.31500322246734
992,74.4553431702649
993,116.16343930911316
994,84.50975596373914
995,116.16354396719375
996,152.00025101749773
997,158.56173779022734
998,101.59253365171705
999,78.55430370549682
1000,78.55431690422945
1001,101.59253365171705
1002,78.55430370549682
1003,78.55431690422945
1004,101.59257853629788
1005,44.31533714534089
1006,84.5100240128804
1007,116.06717829217381
1008,158.5617467324103
1009,158.56183849696782
1010,116.06752891123007
1011,42.85363390748693
1012,158.5617467324103
1013,152.0000794777836
1014,116.16326598857636
1015,84.50974997520865
1016,158.5618384969678
1017,116.16326598857636
1018,74.45516207944507
1019,44.3150979789244
1020,44.31533714534089
1021,84.5100240128804
1022,116.06752891123007
1023,42.85363390748693
1024,84.50974997520865
1025,44.3150979789244
1026,42.85374422503233
1027,84.50975596373914
1028,44.31500322246734
1029,78.55428184738143
1030,116.16354396719375
1031,152.00025101749773
1032,74.4553431702649
1033,116.16343930911316
1034,158.56173779022728
1035,44.31500322246734
1036,84.50975596373914
1037,78.55428184738143
1038,74.4553431702649
1039,116.16343930911316
1040,116.16354396719375
1041,152.00025101749773
1042,158.56173779022728
1043,116.06717829217381
1044,101.59253365171705
1045,44.31533714534089
1046,84.5100240128804
1047,158.5617467324103
1048,158.56183849696782
1049,116.06752891123007
1050,101.59253365171705
1051,158.5617467324103
1052,158.56183849696782
1053,44.31533714534089
1054,84.5100240128804
1055,116.06752891123007
1056,78.55430370549682
1057,78.55431690422944
1058,78.55430370549682
1059,78.55431690422945
1060,101.59257853629788
1061,42.85363390748693
1062,152.00007947778357
1063,116.16326598857636
1064,84.50974997520865
1065,116.16326598857636
1066,74.45516207944507
1067,44.3150979789244
1068,42.85363390748693
1069,84.50974997520865
1070,44.31509797892439
1071,78.55415801263669
1072,78.55415801263669
1073,78.55415801263669
1074,78.55415801263669
1075,101.59275490409256
1076,78.55415801263669
1077,78.55415801263669
1078,101.59275490409256
1079,101.59275490409256
1080,42.85364798656258
1081,74.45523886952469
1082,116.16332358466637
1083,44.31532079919007
1084,116.16332358466637
1085,151.99996190528543
1086,84.50992155961316
1087,158.56178737787798
1088,116.16332358466637
1089,151.99996190528543
1090,84.50992155961316
1091,74.45523886952469
1092,116.16332358466637
1093,44.31532079919007
1094,158.56178737787798
1095,42.85364798656258
1096,44.31532079919006
1097,151.99996190528543
1098,116.16332358466637
1099,158.56178737787798
1100,84.50992155961316
1101,84.50992155961316
1102,116.16332358466637
1103,74.45523886952469
1104,158.56178737787798
1105,44.31532079919007
1106,158.56178737787798
1107,158.56178737787798
1108,116.0672764155153
1109,116.0672764155153
1110,42.85364798656258
1111,44.31532079919006
1112,84.50992155961316
1113,84.50992155961316
1114,44.31532079919007
1115,116.0672764155153
1116,119.87821632561516
1117,108.48819880010619
1118,91.93608178792418
1119,108.48819880010619
1120,91.93608178792418
1121,136.8569682190526
1122,91.93579196469177
1123,119.87842034820699
1124,108.48856160836951
1125,91.93555367849257
1126,136.85692333434667
1127,108.48841384654784
1128,108.48868303156553
1129,136.8571445868472
1130,108.48868303156553
1131,91.93561535927685
1132,119.87765681989346
1133,91.93561535927685
1134,108.48868303156553
1135,108.48868303156553
1136,136.85714458684717
1137,119.87765681989346
1138,91.93561535927685
1139,91.93561535927685
1140,91.93579196469177
1141,108.48856160836951
1142,119.87842034820699
1143,136.85692333434667
1144,91.93555367849257
1145,108.48841384654784
1146,119.87842034820699
1147,108.48856160836951
1148,91.93579196469177
1149,108.48841384654784
1150,91.93555367849257
1151,136.85692333434665
1152,119.87842034820699
1153,91.93579196469177
1154,108.48856160836951
1155,91.93555367849257
1156,108.48841384654784
1157,136.85692333434667
1158,108.48819880010619
1159,119.87821632561516
1160,91.93608178792418
1161,108.48819880010619
1162,136.8569682190526
1163,91.93608178792418
1164,108.48819880010619
1165,108.48819880010619
1166,136.8569682190526
1167,119.87821632561516
1168,91.93608178792418
1169,91.93608178792418
1170,91.93555367849252
1171,108.48841384654786
1172,119.87842034820702
1173,136.85692333434662
1174,91.9357919646918
1175,108.48856160836954
1176,91.93555367849252
1177,136.85692333434662
1178,91.9357919646918
1179,108.48841384654786
1180,119.87842034820702
1181,108.48856160836954
1182,91.93561535927684
1183,119.87765681989346
1184,108.4886830315655
1185,91.93561535927684
1186,136.85714458684726
1187,108.4886830315655
1188,108.48841384654786
1189,91.93555367849252
1190,119.87842034820702
1191,136.85692333434662
1192,108.48856160836954
1193,91.9357919646918
1194,108.48841384654786
1195,91.93555367849252
1196,119.87842034820702
1197,136.85692333434662
1198,108.48856160836954
1199,91.9357919646918
1200,91.93561535927684
1201,91.93561535927684
1202,136.85714458684726
1203,119.87765681989346
1204,108.4886830315655
1205,108.4886830315655
1206,108.48856160836951
1207,91.93579196469177
1208,119.87842034820699
1209,136.85692333434665
1210,108.48841384654784
1211,91.93555367849257
1212,108.48856160836951
1213,119.87842034820699
1214,91.93579196469177
1215,108.48841384654784
1216,136.85692333434665
1217,91.93555367849257
1218,136.8571445868472
1219,91.93561535927685
1220,91.93561535927685
1221,108.48868303156553
1222,108.48868303156553
1223,119.87765681989346
1224,91.9360817879242
1225,91.9360817879242
1226,136.85696821905253
1227,119.87821632561521
1228,108.48819880010618
1229,108.48819880010618
1230,91.9360817879242
1231,91.9360817879242
1232,136.85696821905253
1233,119.87821632561521
1234,108.48819880010618
1235,108.48819880010618
1236,91.9360817879242
1237,91.9360817879242
1238,136.85696821905253
1239,119.87821632561521
1240,108.48819880010618
1241,108.48819880010618
1242,91.93555367849252
1243,136.85692333434662
1244,91.9357919646918
1245,108.48841384654786
1246,119.87842034820702
1247,108.48856160836954
1248,91.93555367849252
1249,136.85692333434662
1250,91.9357919646918
1251,108.48841384654786
1252,119.87842034820702
1253,108.48856160836954
1254,119.87765681989346
1255,91.93561535927684
1256,108.4886830315655
1257,91.93561535927684
1258,108.4886830315655
1259,136.85714458684726
