,angle
116,117.82961070701508
117,90.0
118,129.12342198717926
119,90.0
120,180.0
121,129.12342198717926
122,127.0424629073523
123,90.0
124,69.66969273828784
125,47.53734897796225
126,46.819581481998654
127,98.40739764787142
128,62.17038929298491
129,101.4038471257629
130,104.92979648810794
131,152.17038604654863
132,47.53734897796225
133,101.40384712576288
134,152.1703860465486
135,62.17038929298491
136,46.81958148199867
137,104.92979648810794
138,98.40739764787143
139,94.3569304599609
140,139.7512894653718
141,89.99999999999996
142,94.3569304599609
143,142.9575370926477
144,139.7512894653718
145,56.16406730125711
146,50.87657801282076
147,101.07845432374259
148,63.84809736583556
149,116.15810407005284
150,90.00000000000003
151,116.15810407005284
152,52.4671942416304
153,80.49742106925639
154,50.87657801282074
155,52.95753709264773
156,90.00000000000003
157,63.84809736583556
158,56.16406730125712
159,52.46719424163039
160,101.07845432374259
161,71.3687384571125
162,50.87657801282076
163,78.24684397435848
164,171.28613908007816
165,85.6430695400391
166,60.20638728162968
167,129.12342198717926
168,116.15190263416443
169,127.11898288272914
170,71.3687384571125
171,50.87657801282076
172,171.28613908007816
173,78.24684397435848
174,85.6430695400391
175,127.11898288272914
176,129.12342198717926
177,116.15190263416443
178,60.20638728162967
179,52.957537092647705
180,116.15190263416446
181,116.15190263416446
182,142.9575370926477
183,55.94551535253476
184,127.0424629073523
185,74.08492581470459
186,55.94551535253477
187,129.12342198717923
188,129.12342198717923
189,90.0
190,90.0
191,180.0
192,127.0424629073523
193,90.0
194,101.0784543237426
195,85.64306954003908
196,60.20638728162969
197,50.87657801282076
198,71.36873845711253
199,127.11898288272916
200,85.64306954003908
201,127.11898288272916
202,50.87657801282076
203,71.36873845711253
204,60.20638728162968
205,134.55263432277084
206,90.0
207,142.9575370926477
208,134.5526343227708
209,90.0
210,55.94551535253477
211,90.89473135445836
212,52.957537092647705
213,90.0
214,55.94551535253477
215,63.84809736583556
216,101.07845432374259
217,46.819581481998675
218,101.40384712576291
219,50.87657801282076
220,78.2468439743585
221,56.164067301257106
222,108.6312615428875
223,171.28613908007821
224,116.15810407005284
225,84.54018016504293
226,129.12342198717926
227,141.89427943792316
228,94.35693045996092
229,63.84809736583556
230,104.92979648810795
231,104.92979648810795
232,52.957537092647705
233,108.6312615428875
234,52.46719424163039
235,74.0849258147046
236,108.6312615428875
237,52.46719424163039
238,145.0942990092592
239,127.04246290735233
240,145.0942990092592
241,142.9575370926477
242,101.4038471257629
243,46.819581481998675
244,50.87657801282076
245,171.28613908007816
246,116.15810407005284
247,108.63126154288749
248,78.24684397435848
249,56.164067301257106
250,141.89427943792316
251,129.12342198717923
252,84.54018016504291
253,94.35693045996092
254,69.66969273828784
255,62.17038929298495
256,84.54018016504293
257,98.40739764787143
258,145.0942990092592
259,141.89427943792316
260,152.1703860465486
261,55.65922141403014
262,117.82961070701505
263,95.0746979559245
264,47.53734897796225
265,62.17038929298495
266,141.89427943792316
267,152.1703860465486
268,145.0942990092592
269,84.54018016504293
270,98.40739764787143
271,95.0746979559245
272,117.82961070701505
273,55.65922141403014
274,47.53734897796225
275,129.12342198717926
276,90.0
277,127.0424629073523
278,129.12342198717926
279,90.0
280,117.82961070701508
281,180.0
282,117.82961070701508
283,90.0
284,56.16406730125712
285,63.84809736583556
286,101.07845432374259
287,116.15810407005284
288,46.819581481998654
289,50.87657801282076
290,101.4038471257629
291,94.3569304599609
292,52.4671942416304
293,116.15810407005284
294,80.4974210692564
295,98.40739764787143
296,90.00000000000003
297,152.1703860465486
298,139.7512894653718
299,63.84809736583556
300,52.4671942416304
301,104.92979648810794
302,52.95753709264773
303,104.92979648810794
304,142.9575370926477
305,56.16406730125711
306,101.4038471257629
307,50.87657801282076
308,46.819581481998654
309,94.3569304599609
310,152.17038604654863
311,90.00000000000003
312,98.40739764787142
313,139.7512894653718
314,62.17038929298491
315,69.66969273828784
316,47.53734897796225
317,62.17038929298491
318,89.99999999999996
319,47.53734897796225
