,angle
292,104.6526202328414
293,134.57421644875996
294,87.72240361205051
295,118.4146873687911
296,154.3617822027711
297,172.06461330340275
298,138.036318551447
299,79.61754094900023
300,70.63356566842334
301,59.22383750580409
302,116.88641569511184
303,110.75791569228655
304,88.3641384287096
305,133.89827809445643
306,113.77301979062001
307,58.34712591471912
308,81.44883951976949
309,121.20092898629362
310,150.79437167644238
311,175.0175729025367
312,99.92898518904849
313,66.31951910677058
314,92.34524035148257
315,138.54216305866984
316,53.54233483818041
317,39.39377820500026
318,121.57551956658479
319,147.19948034978844
320,166.81623322403215
321,126.96495128629307
322,98.35532099842987
323,64.38595743984541
324,63.334481975340324
325,103.77044004003977
326,36.78123120446117
327,65.45529305777806
328,46.621626186936666
329,155.4866567706237
330,143.78249816604327
331,124.36488356873936
332,133.04887181070717
333,107.94404907103464
334,89.32620340709884
335,114.72961569716831
336,138.4724821205383
337,82.4715032081505
338,114.06223101975856
339,112.32810917104229
340,167.3849882325136
341,128.19154000134037
342,100.81910224245274
343,69.54513252669862
344,43.11829755877909
345,92.74496235826508
346,138.13420773027073
347,74.91610342528975
348,71.24341161753456
349,55.568911874324044
350,53.77255681962693
351,25.648609845414796
352,47.542653552966264
353,69.38044830912803
354,73.32817617935899
355,64.31638277744796
356,105.86100322683232
357,56.1740566242102
358,43.582897242145755
359,66.71225716994431
360,97.89924556618658
361,124.94921850872494
362,87.01440694933044
363,43.68156962585596
364,110.42064080783479
365,101.20205205525797
366,42.685992076228366
367,69.34613988917232
368,103.48983708291831
369,120.89180287676642
370,85.43670633643963
371,151.92852398124538
372,109.04623147777338
373,31.389717163096687
374,63.37811274689059
375,96.42159160461354
376,88.43049112061325
377,126.59222318674813
378,68.93963399103147
379,34.14695393007877
380,95.02007119397241
381,109.75035579110893
382,113.2790373302351
383,56.62657477838853
384,77.0581911356988
385,113.04241051785769
386,82.97389616178035
387,39.425772371306394
388,45.4531898932926
389,33.09711979027371
390,39.67892052762798
391,67.14209977637543
392,74.50048309329738
393,59.20741833796661
394,106.47800533977916
395,102.26357012683891
396,138.58926223842704
397,107.42819917974668
398,97.55669370087858
399,101.96401739164533
400,83.8894914885542
401,128.5565558158912
402,107.98366645526941
403,96.90520854974412
404,101.00766912146419
405,122.03995831933288
406,97.69538156471958
407,97.7053621112712
408,117.37888525180959
409,113.46133397020179
410,136.72416034090716
411,87.45406348266106
412,119.37546677262628
413,118.76067174828488
414,118.32439448192169
415,90.51426550794905
416,97.980089712938
417,106.93483365140644
418,80.18407477520124
419,95.74008503914398
420,150.97737117855587
421,72.37664217773751
422,116.31313258177919
423,103.66673017315694
424,119.8943410303501
425,107.5591718284441
426,118.75250820943761
427,81.190334082268
428,84.42004308027029
429,114.40217546395202
430,127.63915459284416
431,132.37963191252555
432,110.68433673343209
433,92.17469528853374
434,86.56840771097586
435,89.9329934562399
436,153.12661938323586
437,108.34069275495128
438,137.37048385554587
439,79.15036010580994
440,98.02803061402693
441,85.49845691263312
442,123.18345479332174
443,96.20058177114225
444,82.60420390915273
445,156.90806501326108
446,107.8955226349558
447,81.47603435717217
448,109.45663463904478
449,93.16288060056851
450,133.22167001663257
451,98.93975395272565
452,100.98514937019078
453,115.00056526954852
454,94.11876999979593
455,113.55308978592736
456,110.61206151230736
457,102.40427537798193
458,103.67500518745878
459,120.91233652903259
460,110.4582946955369
461,107.2253182801852
462,80.9329937043452
463,101.8891372571041
464,135.55060331616912
465,87.4685609226349
466,90.73912989079112
467,121.40465482109323
468,133.8739439445126
469,85.23186721161456
470,78.57765792581465
471,61.95988740635726
472,165.4040806218373
473,99.67767109311967
474,62.39809439175324
475,134.66014192704705
476,53.48504486139012
477,128.29587929483208
478,125.503007805245
479,106.85405156242021
480,88.60343545763689
481,99.25367340040606
482,103.71794041300105
483,114.08040230612082
484,55.6095236300323
485,99.29886418791195
486,110.18490005620903
487,101.83738581371232
488,139.58022886053473
489,100.55856079837795
490,116.03193470192501
491,59.21142383101165
492,87.84461943164192
493,61.59811881644524
494,91.5956737774641
495,128.85114502384246
496,110.79624050261127
497,146.40779412052007
498,125.52208784525087
499,81.84188733763041
500,86.53707107590448
501,90.36773411084161
502,120.31821469817848
503,92.69341022085555
504,105.66210209561967
505,125.71608541177378
506,99.58432114774551
507,108.0097320731059
508,118.73509605531444
509,46.758510449444245
510,86.33699619256839
511,84.76742793432672
512,117.71763743204644
513,175.37991296328778
514,116.79893555638454
515,87.4966910262221
516,52.06735196991473
517,124.42950773438913
518,46.86464365574755
519,101.22068681987639
520,152.28319699630936
521,129.57504846756927
522,96.30065093341744
523,101.97213370533368
524,95.88677509240767
525,97.81875357581984
526,138.1658870082154
527,155.9446226791967
528,91.85488345043625
529,101.0099977268014
530,80.57794400006927
531,116.01790082681484
532,51.562690208533084
533,51.26810883183492
534,93.79108685231527
535,49.18038010920226
536,139.5074907903483
537,89.56414991378048
538,150.57258186471347
539,64.14756411680062
540,69.1299184656796
541,99.55978407873019
542,82.1774371347013
543,108.78607049670586
544,59.375566644575215
545,96.4086786148322
546,132.39638879772482
547,56.80780650010642
548,155.67707096901256
549,138.53610845503474
550,106.70302947508388
551,55.4224330134541
552,55.21592393967509
553,110.63814388809499
554,113.16403540092516
555,115.0591661443565
556,126.3320508432247
557,91.74105063230958
558,84.04614339350101
559,114.65067968228685
560,110.24707858150423
561,122.4717922729803
562,105.83208409865011
563,112.1116027310411
564,112.39373378036504
565,92.03836575663662
566,106.95195547145754
567,105.17797013029086
568,101.72991218054017
569,114.60896901537319
570,111.32477864888621
571,115.59354776683419
572,78.54534494887265
573,88.61519639572687
574,130.19411556038526
575,61.98419907448121
576,107.18389416049824
577,55.66217967102192
578,128.72550690818966
579,137.62961251577877
580,120.70102642411001
581,140.69758261469482
582,105.92956447582877
583,65.38055284064012
584,90.596784186388
585,93.03775546267202
586,62.92336308417411
587,110.57190129860052
588,110.94613047330998
589,100.82397490023094
590,100.88244783939031
591,102.96217012507888
592,129.85992798282862
593,89.95084423312787
594,126.15987975070801
595,119.96784812655767
596,97.68176685829573
597,135.16886333634133
598,90.43337445017772
599,117.18806329184875
600,90.96941615062651
601,138.56600269161555
602,96.14515802481492
603,102.89482704566478
604,94.96623218791582
605,137.09918984863017
606,96.54676834997088
607,80.84622292053503
608,107.73834510154006
609,103.98521171797499
610,83.21106611860444
611,112.2522834353893
612,171.37864644582902
613,81.45653986988657
614,91.47251760791215
615,124.30795563170605
616,112.80323201222365
617,108.66496200989772
618,91.28052495970012
619,106.63386658309697
620,112.11154121252574
621,87.3668842357816
622,76.15321288168032
623,104.79473112783968
624,126.65276433555495
625,74.33630236436395
626,160.55740858853366
627,97.77801821400755
628,93.60626165617367
629,156.16444354857185
630,87.17351380520444
631,103.2258641897404
632,116.03012601096617
633,104.92475986964031
634,115.31048669250539
635,108.85047999043422
636,107.86519877368279
637,94.36535735600002
638,100.05368473766451
639,129.36386523715288
640,114.88007198202708
641,114.11451017827386
642,103.87913462470515
643,90.55672197959687
644,107.58790133878601
645,110.12464305879251
646,93.04879165060142
647,120.29347612420021
648,128.2501809892666
649,102.67944777650456
650,111.09417956650081
651,94.54846346463096
652,106.41059868754066
653,144.24047000757713
654,95.91819362603937
655,121.15786798767786
656,60.18571466046099
657,50.99896856953865
658,124.16038945471452
659,95.38642600253162
660,60.972414730746145
661,150.8214416783857
662,89.60143103964877
663,105.83746405786731
664,103.94219307769006
665,124.36970901309388
666,112.03920779076857
667,78.86505272742617
668,103.03061810357924
669,121.45793251233356
670,91.48635413159927
671,130.64574895505316
672,87.9330004709392
673,106.89594301177706
674,126.78064644274228
675,113.2571675702438
676,91.3859403830251
677,105.30782546037062
678,101.39715797283677
679,133.8266269967163
680,113.30043122260267
681,105.21759063862625
682,108.36186270942919
683,94.93780482669098
684,125.70051166308973
685,120.72978910547603
686,110.0260336298645
687,96.9741343473294
688,109.748015322133
689,114.86160698195646
690,101.83943428065241
691,134.82223730402214
692,82.72383685805454
693,94.6915336132019
694,97.78799227357253
695,89.95226527732596
696,77.88200339859137
697,164.30219100676948
698,111.05264607919672
699,141.90234341820255
700,75.04785178346361
701,106.80517717537266
702,105.61987140806154
703,98.97154326330576
704,95.18162871107798
705,94.7449866962747
706,116.10811798039457
707,100.0859730515418
708,131.55694365515072
709,112.19231549426553
710,58.65085519989619
711,64.95714018015332
712,113.67300990601078
713,117.58050575499396
714,125.97207221857316
715,102.90734089089386
716,170.1523434023371
717,112.82671792655901
718,78.59666101280717
719,67.37540642617726
720,138.7591819188381
721,98.22330181948767
722,75.76579549503663
723,103.78703596346143
724,108.16738577185554
725,86.99998850295222
726,117.26648072032458
727,67.13938849403468
728,71.79137646783673
729,143.92002963320775
730,99.43254583610799
731,130.6965088877261
732,146.74855550173095
733,100.27786451776473
734,62.06064529825018
735,112.89496947065115
736,96.51942915852399
737,64.25825043594006
738,125.63408150766668
739,84.1224214561388
740,72.53400707775813
741,57.74640556813895
742,141.08373200876562
743,98.09858978068092
744,110.86192724280777
745,111.52748353068097
746,117.33917352751766
747,86.65042896283678
748,114.57043389069267
749,111.91652224472155
750,95.07090272587662
751,97.76706076954366
752,129.6194278040551
753,128.54646379958183
754,118.66397469370814
755,89.35309789715986
756,128.44637335005558
757,99.53611687750058
758,107.42480249850988
759,96.51027450938452
760,103.14911809460648
761,123.82469267069317
762,112.61371720124815
763,91.27889287333144
764,109.77520825998376
765,107.18218452863856
766,107.5366035336041
767,127.55720710838038
768,108.80671317311452
769,75.56278321804645
770,113.31221911228083
771,117.39235932484365
772,136.10632971597352
773,85.21693879508594
774,40.615986345271615
775,38.59087141369523
776,84.98453463876926
777,80.03681342214253
778,123.44383314794864
779,83.63348731612123
780,60.801917591346935
781,63.30020734735049
782,117.35320061547678
783,148.52425797338708
784,113.29532344619413
785,83.55789989233362
786,103.96922072201507
787,81.88067855520563
788,159.0909472265136
789,149.93245067029554
790,78.52988496123793
791,46.66755778970623
792,79.63603232355175
793,93.16160120647542
794,64.38474350980172
795,33.87424549031796
796,88.47160407693318
797,148.47727615070787
798,122.38188115948022
799,91.60341185743782
800,124.02126869173176
801,130.59035006749218
802,92.23757063743759
803,119.3900946627505
804,152.84710253518307
805,117.73172760535988
806,76.38721910016487
807,149.39018250799202
808,111.18330165184152
809,97.04784320055238
810,40.96926385699331
811,79.9662700197109
812,134.24666253830668
813,116.19798512491964
814,47.49680792533392
815,81.3864591017949
816,84.03914771674924
817,162.07007885844598
818,120.77177790143283
819,68.06046743208282
820,72.45542081127817
821,74.1127254205551
822,55.57192170505799
823,101.57194185914535
824,130.47877240570338
825,76.50571686302507
826,52.917573493430744
827,163.16616585385194
828,153.61998792388252
829,118.93316854094334
830,78.34468247480578
831,121.26109493036755
832,131.536419896797
833,139.78077200624986
834,111.49064606016161
835,38.75559490011605
836,73.06901283257388
837,69.54372155117636
838,40.01324522321738
839,97.7580334711972
840,137.43329913914147
841,159.91820303246786
842,104.85296829690245
843,121.3970539650011
844,40.79771906900069
845,63.6769762573615
846,169.55056524893718
847,116.6862305450001
848,74.93344285596461
849,93.2193409715442
850,124.29585719883563
851,82.09431900796736
852,66.73076357619095
853,38.957603673068036
854,60.324842134043806
855,30.52704942235391
856,146.93329212680052
857,146.11383788041488
858,114.56447569712564
859,120.34697024915175
860,116.6472340897022
861,82.17674121505095
862,45.32029799009853
863,79.75095009049662
864,89.62072402768311
865,120.48660956815189
866,173.94829126543002
867,123.19116600412656
868,108.46319015607918
869,127.08012074804226
870,106.88064776048908
871,66.14478475108186
872,98.9872772500372
873,119.67359155894428
874,60.3252101237139
875,95.48582613705354
876,76.41009704638633
877,62.15620883571904
878,104.61807724145517
879,123.55022312814744
880,132.32639311564515
881,118.67120378150265
882,61.70243461120026
883,77.58802316047993
884,47.246465744800595
885,67.56707851436119
886,108.16080038203798
887,83.3082413075407
888,58.57859866558698
889,35.67543917433724
890,107.83328446701316
891,103.8491700079348
892,129.37828571197446
893,37.41971523782382
894,59.75729154354996
895,121.70347712944461
896,137.61653004624716
897,159.759462706632
898,65.79652122471053
899,95.4060982747005
900,42.483971398933974
901,71.4953813647222
902,115.27557755296755
903,73.38857746645638
904,40.82959546673931
905,86.31452065209983
906,45.99091223393917
907,95.14845790286516
908,72.7595929281106
909,43.00896301093789
910,106.0288797199391
911,116.72600859957117
912,53.00328776373825
913,117.66521822987956
914,77.61929627732607
915,46.34021695793683
916,123.75402097337404
917,84.42007218596757
918,122.0087736679696
919,115.6987176995195
920,107.99840545361417
921,152.3670776290476
922,129.54004522820938
923,68.42152549904453
924,111.64068348503493
925,158.3835564937541
926,106.60483564585458
927,67.39188433082269
928,121.73422604818487
929,115.76580209214073
930,46.145312291135234
931,86.29114282788711
932,47.247644554873155
933,84.3153028987675
934,49.05066165641994
935,70.64831636431676
936,91.32354835017497
937,77.7787161442589
938,113.13710770911146
939,89.15321146039193
940,100.4917029486436
941,118.45769138937546
942,105.83829052047697
943,126.28636874003952
944,71.16797627324485
945,142.39305488115974
946,61.13154820164342
947,63.81166132957878
948,93.21471118112677
949,108.38619185789841
950,96.29360664373999
951,154.16232713976393
952,85.13052699325895
953,105.76162716084627
954,64.88800770398827
955,61.4178131746618
956,116.0787269083534
957,143.42578979148308
958,125.6102754699414
959,91.08328611077147
960,126.56978910049583
961,119.46296056008548
962,93.88283028938002
963,99.24351596823294
964,103.57464608893042
965,124.0013354926868
966,122.1149906377621
967,84.01367930152588
968,88.13135640281082
969,91.09968228304126
970,171.01068088201538
971,111.9522217506006
972,83.56628549549563
973,88.82202749652318
974,110.99663404268028
975,90.11795870954516
976,117.77432982760023
977,112.0314443524517
978,122.91579109104858
979,96.08729444555213
980,72.3654991228759
981,134.4510792557958
982,99.03595669691819
983,146.54886728861305
984,113.10282721794101
985,151.9152663397503
986,94.8007164818228
987,92.20667807978379
988,78.9593395399977
989,77.6533553983222
990,76.02319292967991
991,100.25385770631226
992,96.7763292891544
993,99.77077282282795
994,77.32763392704676
995,79.88832117733065
996,99.64421705862776
997,52.31891827032958
998,97.6160147237609
999,52.11949673567256
1000,134.36293099957683
1001,92.3407223727406
1002,146.03562028454914
1003,48.98098233235472
1004,91.68244714512318
1005,97.8741195312728
1006,142.37558725713188
1007,156.63776840665955
1008,139.57022970709767
1009,50.049615807880606
1010,168.43504569190583
1011,116.33348629983202
1012,170.356576402075
1013,51.93880146672552
1014,96.88686088442401
1015,118.42791296719892
1016,74.75040146818903
1017,54.03894089897498
1018,116.17611127370847
1019,98.54948260714998
1020,106.59799459112007
1021,102.095403154206
1022,107.35436732056712
1023,126.60675841637875
1024,90.6548575007588
1025,107.47336771249645
1026,110.51409713780473
1027,131.11716922145015
1028,99.6559386673175
1029,114.47730499558723
1030,125.13009601075383
1031,106.20044623862591
1032,90.26419722572577
1033,105.9695764190905
1034,120.79649589242209
1035,106.52628418634629
1036,95.01547507574459
1037,98.83235379307386
1038,121.6111411319292
1039,122.73576132907742
1040,116.09705920482915
1041,102.62007950766015
1042,110.26774260888561
1043,116.40096486076014
1044,137.24309705228978
1045,99.66833248933011
1046,78.49725460138643
1047,102.29800651405334
1048,105.41706820058091
1049,96.66117145212404
1050,105.02247769578125
1051,124.95757987832657
1052,110.25285961755395
1053,111.5121767878612
1054,103.53823297012401
1055,104.28609022268395
1056,81.81008501936608
1057,147.91157411342644
1058,132.91077394665766
1059,113.56509777792989
1060,74.5096278317925
1061,107.42087990775232
1062,99.28774814649742
1063,70.45639552250809
1064,90.72625463625225
1065,99.94267036060637
1066,109.38797746433221
1067,133.5017004614411
1068,121.22416784129395
1069,97.65672463988376
1070,104.49949615892166
1071,91.75549614937988
1072,127.04182316997958
1073,124.55820241583152
1074,110.07243281114398
1075,99.90481972105087
1076,92.99714518066027
1077,110.86704297487842
1078,113.09522663072923
1079,97.27766495440702
1080,104.4424425533066
1081,129.23521529930144
1082,124.83142161776549
1083,116.17897319732442
1084,92.63183876928328
1085,99.4013804449605
1086,131.14226393426057
1087,88.05816039051135
1088,89.38267857305566
1089,108.12734863399749
1090,92.8604710907145
1091,101.33945437698881
1092,55.39787601271494
1093,55.90056846500009
1094,111.99382798210205
1095,106.94011020185052
1096,147.1873871774446
1097,56.622299418980944
1098,113.67737845020224
1099,131.16219105298524
1100,103.00789039321454
1101,91.67453153804729
1102,108.9457270539886
1103,107.10585319012912
1104,111.05106436976016
1105,113.45563564354248
1106,109.37447579954764
1107,93.51424202316076
1108,118.68917203157777
1109,110.06883540313909
1110,118.89928833994745
1111,143.1923169835434
1112,84.70050629253234
1113,104.26991697042178
1114,71.61593621640856
1115,130.0325379533966
1116,121.30290822215608
1117,65.69688265518924
1118,96.98971757509362
1119,89.18506119585902
1120,136.6549254527808
1121,103.85078969195342
1122,106.24615273412572
1123,83.7261369229377
1124,103.46818635466487
1125,124.62438493810971
1126,58.367733427143925
1127,69.5413159565697
1128,70.8159528487496
1129,42.69920630805354
1130,37.435514774636225
1131,55.791812947907786
1132,86.33116802887633
1133,67.14533406412133
1134,34.538937366109124
1135,81.68636929734879
1136,89.01071083677878
1137,121.99314603201788
1138,120.53693038063327
1139,66.15530763679334
1140,120.07006757212123
1141,67.34234248430472
1142,103.35540779682385
1143,54.91608112603974
1144,131.84541602252557
1145,97.06406895121458
1146,102.05522608363339
1147,130.90951345237897
1148,133.6527786117625
1149,145.7627930366475
1150,129.6827946743617
1151,162.0903964031152
1152,127.64344326744893
1153,121.52740933853906
1154,94.05244167241509
1155,94.17035915299248
1156,85.45906906096712
1157,89.75597543795605
1158,54.25791135442292
1159,52.919924200220755
1160,32.871254837243754
1161,133.01796126421962
1162,115.33364677218556
1163,151.8850430345059
1164,100.5206409133798
1165,70.95370314016506
1166,64.49194908821751
1167,81.54515981595144
1168,32.84577977320428
1169,109.56836269868577
1170,106.44739842973523
1171,136.58926837262385
1172,89.48617577536042
1173,75.9587520755165
1174,154.83077618678323
1175,166.44840936441398
1176,118.93260274585548
1177,33.505654462606195
1178,37.45958354311868
1179,37.29330056950972
1180,68.76803235360588
1181,81.72518088335772
1182,102.04445504816505
1183,81.47267769650269
1184,138.5023947225564
1185,35.355580075002656
1186,86.93048416556267
1187,57.4101371547731
1188,49.88921257908242
1189,150.11837413995767
1190,101.24150780893127
1191,117.19748722241911
1192,115.82981837040278
1193,108.44287805699717
1194,83.65496477109943
1195,57.05592720651512
1196,123.93198072847304
1197,153.0198864570819
1198,77.37696514615156
1199,62.69125832478936
1200,112.1391878553575
1201,61.21135613406795
1202,34.48290348570241
1203,40.073457006311656
1204,115.10107332581413
1205,128.29544831226895
1206,98.33013689997816
1207,152.02010982290446
1208,66.9395453378838
1209,115.08467737145779
1210,78.39580443124254
1211,82.12247336414875
1212,118.87807596556985
1213,70.95132886598093
1214,84.04195522308599
1215,94.6712148674291
1216,83.11397803828397
1217,51.37446866431467
1218,33.4116238081813
1219,148.56996056480887
1220,150.74425030319568
1221,76.83499381940831
1222,60.90011943722584
1223,100.46457633979679
1224,36.024745461561885
1225,77.20171643912455
1226,61.302092443992
1227,67.59193025331734
1228,44.08184903911819
1229,101.60172954455223
1230,46.34806726284887
1231,87.13486982014193
1232,77.96235132857642
1233,29.159215493781616
1234,162.75514267442387
1235,103.1707885436422
1236,136.16076516066977
1237,97.60366567186857
1238,144.03497327601153
1239,110.57521499471045
1240,92.204602435408
1241,116.10889183126173
1242,146.11437759467003
1243,110.63032190646456
1244,98.20909321931967
1245,146.78027408710736
1246,41.55983863170866
1247,97.32246710829561
1248,96.21916086841797
1249,64.31183321484706
1250,118.91647244775534
1251,68.6353264993867
1252,118.95971188184683
1253,94.65010560239683
1254,64.48806123791812
1255,133.80221123249964
1256,70.91699443979793
1257,100.46219986586357
1258,78.69950490198818
1259,113.07492001956179
1260,76.10034483570409
1261,67.61352980007702
1262,152.04875543811715
1263,169.61386226121977
1264,108.5744479611189
1265,92.3757755575979
1266,134.8222023750998
1267,137.7718249228902
1268,121.95731725569897
1269,90.29640298968238
1270,118.3093913780479
1271,104.12311754112764
1272,155.0040209402374
1273,118.10627231942158
1274,106.0267330161213
1275,92.73756217438088
1276,32.47540077126064
1277,58.998572547133875
1278,55.14912254500263
1279,78.06575710744985
1280,41.35980241764582
1281,54.3242177113325
1282,166.12200313126525
1283,132.60983415127615
1284,104.24827783064178
1285,91.62797555238491
1286,107.32690045200631
1287,35.58413902481686
1288,54.92520230899292
1289,66.78633364907424
1290,52.33555079988944
1291,36.91039835558879
1292,62.656152090161484
1293,34.079532821206215
1294,125.0505851667245
1295,149.90071884516524
1296,160.69125049913808
1297,120.1728726097324
1298,141.8193100584208
1299,162.7674974522592
1300,130.0536124451478
1301,54.935744060838715
1302,86.01399792085013
1303,97.65153693750851
1304,101.16892790056076
1305,111.57305112141262
1306,33.17965994927075
1307,37.52303404672932
1308,83.44212803130615
1309,67.41288728735542
1310,98.22332200740077
1311,54.167929212105555
1312,107.71964254070272
1313,116.2288729857649
1314,133.69949019099118
1315,84.97022193344633
1316,148.37068778762657
1317,159.23827031452979
1318,159.09903125657078
1319,63.8838007548164
1320,80.7454442845401
1321,130.44796483013943
1322,136.61495938627652
1323,127.5151096389582
1324,58.64820154125364
1325,80.75456830863662
1326,91.82837085308118
1327,108.3843676406209
1328,48.84600510818633
1329,123.33102314334016
1330,95.56267370276565
1331,127.96469084524813
1332,71.01790828561111
1333,160.2042498915998
1334,131.38729957368452
1335,131.7399446694228
1336,96.95408440360686
1337,110.64855672043167
1338,147.66609979440221
1339,140.46003196016224
1340,160.5626168754051
1341,118.86990199094159
1342,83.61914449584354
1343,121.80440933726237
1344,91.6458679449772
1345,70.62413290608697
1346,94.09654632910438
1347,97.73123913954596
1348,64.24653204717647
1349,113.02787877335447
1350,130.3801776540587
1351,162.59620172504856
1352,57.291740530550754
1353,53.47247449634996
1354,131.14453727294938
1355,146.99703504593117
1356,104.44634061842585
1357,51.8291348877134
1358,31.636837664544576
1359,32.49893668794208
1360,150.89648461914743
1361,136.59707597689786
1362,142.83448970491156
1363,143.7650258347571
