,angle
786,68.10390174398542
787,154.46040886213683
788,107.91854881553003
789,75.88947447497442
790,125.59511762156107
791,121.90819532713327
792,54.320280971514514
793,104.00369361250061
794,71.94635046349426
795,25.280666298702716
796,58.09401991695964
797,118.79607646733838
798,112.04244876116954
799,149.28993145176264
800,61.62561713844731
801,76.28233484596079
802,126.15257758414495
803,122.28760775919963
804,65.0125347102398
805,108.41935656823252
806,84.1000039055288
807,30.62666921575918
808,64.25462038512501
809,71.29750336790002
810,115.66809520442146
811,149.52076632393596
812,95.85127628655755
813,71.4993984370053
814,108.70415410029845
815,179.72669723674355
816,115.04227814119413
817,123.0819867827564
818,114.2659524622898
819,105.35250607595479
820,147.91390580542057
821,116.98359394660716
822,86.35713401463794
823,39.81464708833241
824,41.91176687646643
825,87.4517640394892
826,62.345611760555116
827,92.37284638262642
828,137.82179213973785
829,140.05024214039295
830,93.3835848246074
831,117.65633317611506
832,115.21752743513245
833,179.8536454314084
834,142.60616680282433
835,65.56487217836805
836,42.30455179252019
837,88.09395220985822
838,62.64942394855833
839,46.542748826816535
840,85.08465357885233
841,49.52443417875577
842,38.22136161728461
843,130.46578094443137
844,94.94463244545163
845,133.5924725559136
846,179.73685173424346
847,141.77666536836875
848,71.49008820529559
849,93.49651274206018
850,56.249246437646256
851,108.76086167582693
852,85.0410652027664
853,49.642933655955716
854,38.13640150947434
855,53.49612520527084
856,63.432865863495955
857,32.7856182650393
858,116.41937491760054
859,126.3653200231584
860,179.8618876912577
861,133.19782829663774
862,147.21524763041938
863,95.99724440736122
864,140.03900242330013
865,102.79151972102494
866,84.47590270542055
867,53.502874544008506
868,63.817517048077434
869,32.88429178702884
870,55.57810849613727
871,47.11491216181131
872,124.26957210082622
873,179.73196663823495
874,126.45216743739391
875,94.75276975991886
876,132.88718461309517
877,149.47870953853433
878,138.07897330715517
879,124.69162765799602
880,105.45311389209805
881,84.04107739801906
882,117.29104065261473
883,86.36997733297403
884,30.647343386062836
885,179.82460353142568
886,124.62498559839567
887,116.66210079935884
888,130.51891881955368
889,149.35179735338107
890,115.56077607166233
891,92.45288370183827
892,69.11563223399206
893,147.90100012246026
894,116.91209184591743
895,99.16673616832854
896,80.74620398739876
897,149.20499315309533
898,132.9366903624448
899,147.30944415565418
900,141.63749001740706
901,179.99777415233746
902,108.65423048296464
903,117.52885162297008
904,84.80862022948925
905,117.25947774366944
906,86.27715636223103
907,81.03454082402952
908,54.79801542562384
909,55.527011170927636
910,63.4854734088418
911,49.48982307619787
912,30.79587274253975
913,64.51712107880088
914,87.72250253063577
915,111.03583778052284
916,31.949183911844784
917,62.937558212129844
918,80.82457906432317
919,99.17192882993899
920,53.68574891817671
921,85.21697699889526
922,47.06121758554729
923,30.3758046112521
924,42.187576782161905
925,55.51006636269318
926,74.28456615196501
927,95.6956105983196
928,62.563813136173046
929,93.48819008073521
930,46.66692054671205
931,32.68969658396748
932,84.05205435598262
933,40.09610915415288
934,77.34358452044802
935,95.42781097261495
936,126.39889595461233
937,116.22999379490415
938,147.16336352024183
939,38.364489403227765
940,108.5923427921175
941,86.7627688629726
942,124.00991572817883
943,71.08023023087232
944,94.7371657482731
945,130.31430255761768
946,141.65743921163985
947,71.34410470608701
948,62.4692018387621
949,95.18919178424623
950,62.741413064591804
951,93.72375907927078
952,98.96429099689857
953,125.20145648320316
954,64.72727476506785
955,56.6484059594453
956,66.00131964091688
957,74.90503281506088
958,32.18802473252905
959,63.11499042744267
960,37.247482708812754
961,114.49166999936904
962,137.6872696347442
963,91.81181383022827
964,117.22582964170272
965,122.59635201506322
966,124.2127775345976
967,68.41915432065356
968,84.44813270440619
969,30.989570785649402
970,64.5856051547591
971,71.71947131122016
972,55.795481997322796
973,47.16450582955965
974,30.933369901261635
975,61.412949210711105
976,71.64210492158676
977,30.77556374595209
978,64.66822596836536
979,113.98884046269649
980,57.390460590128825
981,65.45969436956537
982,147.98960388057822
983,84.51208334190498
984,108.87527587002862
985,117.19890430381733
986,105.67630758570283
987,95.5856075481485
988,74.58893359924534
989,32.15898192875033
990,71.28446670128797
991,62.80198644217302
992,114.48548488071609
993,122.63433115415846
994,118.35267712209945
995,65.74562496249919
996,115.44118659461455
997,108.33399944150665
998,149.07388111678807
999,179.93646349679736
1000,122.11259644977203
1001,75.80629215571714
1002,126.02943182884871
1003,61.372453503023785
1004,30.59558145840171
1005,67.84423291876126
1006,125.83890071581193
1007,107.93832176778797
1008,154.60559352784256
1009,121.92307019930622
1010,76.06053835982955
1011,72.19921857029024
1012,104.05220344107178
1013,54.248159385609036
1014,25.65618232965596
1015,58.07527231397437
1016,112.0156437441583
1017,149.31821898643383
1018,179.7597802642544
1019,118.43791886689532
1020,54.08657181491833
1021,57.927551187859976
1022,103.95086105671001
1023,118.60995653996044
1024,47.42297956637803
1025,30.959316778574674
1026,116.98390357662076
1027,95.6134578194244
1028,62.8560096465984
1029,80.88017740711726
1030,32.93728168710163
1031,38.34450071334883
1032,54.87655752105702
1033,86.61165592471394
1034,147.0139527811371
1035,93.52744601142905
1036,99.19946680181104
1037,141.86244104926521
1038,125.12538900475566
1039,117.26290961841597
1040,84.47569682113854
1041,57.674144259045605
1042,62.9129501139411
1043,149.16724570175353
1044,179.89761190818814
1045,132.81906494398476
1046,108.30509645712549
1047,56.17505044225455
1048,104.97156083309889
1049,55.57482534661148
1050,42.26056492055568
1051,117.21697128619012
1052,53.76327562971204
1053,85.50581299332909
1054,86.43513405465566
1055,84.27256496199612
1056,126.33679298463646
1057,95.99212244591219
1058,62.93250541714779
1059,94.71755670495739
1060,93.56572514609822
1061,137.74555346332127
1062,124.49745202799669
1063,103.96359986071859
1064,74.76951817072383
1065,123.99412920828703
1066,132.59284139092847
1067,179.75611815121255
1068,149.1609023870078
1069,147.93962931465762
1070,111.74868811679038
1071,88.36011347546174
1072,99.14777839437505
1073,63.8964587870652
1074,49.659808389418984
1075,81.08638563558014
1076,117.56479771708176
1077,116.05463664412092
1078,62.57715472146646
1079,80.85817421965285
1080,130.3813738756598
1081,98.91579939613605
1082,91.72953589071459
1083,68.32325033923485
1084,53.73396060248226
1085,31.954884033439736
1086,179.82234729946637
1087,148.93874379340562
1088,124.03357455059053
1089,115.3063174971407
1090,56.64905561526954
1091,64.72758040020132
1092,64.51571285364994
1093,84.05019623529104
1094,108.5901597853604
1095,71.34096020291386
1096,30.37489125357347
1097,96.00020452102723
1098,149.48225373156396
1099,115.56409883593044
1100,71.49387792374696
1101,108.65682455259862
1102,115.2203519724236
1103,123.32192460562752
1104,118.79092322521699
1105,179.72738383330767
1106,32.189856204257126
1107,63.11814294828187
1108,74.90619351119324
1109,65.99824330041923
1110,37.2491612039878
1111,111.03544632417427
1112,77.34342574830833
1113,124.01018289329217
1114,95.18852000253314
1115,55.51102347283102
1116,102.79400709280256
1117,124.69511366574596
1118,69.11703238460025
1119,56.25143805385823
1120,84.81029275172348
1121,142.61072187647466
1122,179.90944326570283
1123,149.28660105825665
1124,123.08291600010972
1125,68.42015506553948
1126,84.45156900011206
1127,124.21542395367284
1128,122.59387470462282
1129,87.7209119693539
1130,40.09427230475394
1131,86.76136061417843
1132,62.46767486928588
1133,42.18812906838221
1134,140.04316827736338
1135,138.0799488159554
1136,92.45438817811389
1137,93.50037918872779
1138,117.5317940533761
1139,179.85987041742143
1140,142.83721942831744
1141,112.0374400627113
1142,115.0397999478892
1143,91.81394037111457
1144,117.23057751958878
1145,137.68743537197747
1146,114.48765914450985
1147,63.48437325848574
1148,49.488660668476456
1149,30.794330835471477
1150,55.52566036889988
1151,116.41909244574039
1152,124.26650530942912
1153,179.82469959672966
1154,130.46745661870577
1155,149.20475366509285
1156,92.37101639730516
1157,68.99215568380927
1158,54.31644092489953
1159,115.66517260283142
1160,80.8245412502836
1161,99.17118927063238
1162,62.935297588003756
1163,31.946883566957244
1164,46.66734845214441
1165,32.69014187633165
1166,53.68480243645476
1167,179.8595699353046
1168,126.45032857589194
1169,116.66192558133729
1170,133.5945015752607
1171,147.31078030226877
1172,140.04584604758628
1173,102.74294714078097
1174,71.94317766250838
1175,95.84852682235812
1176,116.22996471775136
1177,147.16461632305567
1178,126.39547566356583
1179,95.42445203778604
1180,38.365485322179005
1181,85.21576606390748
1182,133.19507055322796
1183,94.7493298204361
1184,130.51788679285787
1185,179.7345150198845
1186,141.63660671876846
1187,93.37876272783687
1188,56.07607791570954
1189,25.277046778471206
1190,71.49643443063849
1191,130.313105875541
1192,141.65388474872265
1193,94.73269159703646
1194,71.0783653501252
1195,47.05900818648342
1196,147.21342325211566
1197,132.88463540004696
1198,149.3520674285199
1199,141.77769429983138
1200,179.99777415233746
1201,117.65294784511293
1202,84.87546705701278
1203,58.090694459570656
1204,108.7020463566159
1205,98.96274455407769
1206,125.19970774912865
1207,93.71995674803141
1208,62.737607946245035
1209,126.36739508294418
1210,179.72992133282816
1211,124.62733447029717
1212,94.9480021661936
1213,132.93901237304235
1214,137.82168473409126
1215,124.51709535786372
1216,103.99831687835132
1217,149.51715071520195
1218,62.564731149248466
1219,93.490448130069
1220,95.6947835704217
1221,74.28045995232513
1222,53.4968139893731
1223,63.4344166745968
1224,46.54304980732837
1225,32.785661248275886
1226,39.81671480308505
1227,77.11960599462337
1228,107.91939163104833
1229,84.10165477938779
1230,63.81862068809484
1231,32.884107790659634
1232,53.504852245327704
1233,84.4778623175793
1234,55.58018816205739
1235,85.08592331162416
1236,47.11733759393155
1237,41.910358691948915
1238,55.2764495196669
1239,75.88997113147549
1240,30.62766868215563
1241,117.29276881285757
1242,86.37041992032843
1243,84.04075906256634
1244,105.45434186604031
1245,49.52494302605978
1246,30.648854749907436
1247,87.45368430769439
1248,110.85522643636305
1249,125.59709980464243
1250,64.25563331397716
1251,99.16896251165274
1252,80.74892227263945
1253,116.91556894802027
1254,147.90453566306454
1255,38.220208914557816
1256,86.3594985391292
1257,123.66227508416328
1258,154.46156287692457
1259,108.42072786355317
1260,49.644657172989525
1261,38.13869426719383
1262,85.04406752857966
1263,108.7620616554584
1264,62.34758019589731
1265,95.12571807376652
1266,121.91097033308516
1267,71.30016993688086
1268,81.03507170398716
1269,54.79834730163111
1270,86.27917729715718
1271,117.2615012080751
1272,37.30289892400992
1273,68.10267698160793
1274,65.01191022737844
1275,88.09647749526461
1276,62.650423857758526
1277,42.30558068773872
1278,65.5672494050633
1279,30.799794857571868
1280,56.946192446265684
1281,111.50784955129295
1282,95.45925443389275
1283,55.71215526091075
1284,57.38144467003949
1285,61.39801872958273
1286,126.15015540438884
1287,122.28549300113822
1288,76.27921888326769
1289,61.624354992699075
1290,147.9166390100103
1291,116.98504590630483
1292,105.35239986847282
1293,114.2672176332429
1294,30.934652308195812
1295,55.797102356862
1296,64.58442730328508
1297,47.165186591503144
1298,71.7188637808469
1299,30.98964762218644
