,angle
269,122.18990957369283
270,26.09715994826477
271,43.89556850212894
272,72.64680597686487
273,126.0888741631439
274,107.33453330541464
275,92.19171269045238
276,73.74750499883807
277,136.09371674680122
278,57.6907752012662
279,90.34549792693286
280,64.84143551593263
281,62.765507894484514
282,121.85883786049415
283,117.2227390193204
284,73.74632382026236
285,63.728187532070244
286,115.13762874833256
287,31.600622913066427
288,64.28808698703418
289,66.29927155356494
290,144.09275695410733
291,113.67968421629276
292,136.07711648053996
293,115.13142044163442
294,179.96575566014116
295,91.94098394598859
296,118.88052221936445
297,149.60796789161608
298,179.9781773587996
299,107.3468348729305
300,117.23559721525893
301,113.66805784040965
302,57.497165863544474
303,61.68163655549013
304,30.413074402263106
305,53.90904382079044
306,58.133280592234904
307,35.939910986199386
308,108.98315061793251
309,92.11347400790906
310,72.66342501759424
311,62.765108965787014
312,66.35298525947245
313,122.5041741823037
314,118.33277700120455
315,26.10380814513048
316,43.913075149768844
317,55.09377453968664
318,47.44396146825304
319,64.87026397238547
320,59.7597765758223
321,67.23583509493726
322,88.03115235017744
323,61.08657206339984
324,32.708846649322126
325,43.90594615404887
326,53.890184938860024
327,26.086045405040508
328,55.9801408712542
329,88.21684022613972
330,55.09961455621066
331,47.44831800457069
332,136.0833182840139
333,57.672227847011634
334,123.99276629096016
335,90.32230279059213
336,126.10789928295561
337,92.1949668182769
338,73.74762483670507
339,107.36526999747424
340,72.63441027320509
341,87.80504740052247
342,106.23703909554071
343,122.32246027127152
344,89.65400893697459
345,124.87282378696531
346,91.7638508454379
347,132.53778371020493
348,179.94927591790565
349,153.9256384601601
350,35.90726105328605
351,64.84599467310905
352,38.28407148718939
353,86.75004004513389
354,88.03385009050162
355,61.09103318241231
356,179.96575566014116
357,91.94126170582932
358,141.6839798005529
359,118.8840989194004
360,144.1071610193509
361,136.09076741939847
362,115.13752755683778
363,113.69142353040596
364,66.31071640141997
365,43.91021098319231
366,64.85528752589157
367,88.04377556557881
368,61.08449546248244
369,91.95179071183053
370,93.22589408741126
371,118.90326844344503
372,136.10763797677674
373,115.14890009691493
374,58.12107887116405
375,74.19133246104042
376,122.65730072742456
377,108.96958159235271
378,92.09134325937353
379,144.0600675785047
380,71.0010646468896
381,105.77671935512855
382,87.88478286429014
383,179.98194926276327
384,126.07153359721303
385,121.8485990716588
386,149.59868444097395
387,30.403455362254736
388,53.8928184767763
389,58.12497103208783
390,108.97799399583394
391,92.08434225597348
392,71.00335107877687
393,57.31863318380727
394,87.89900408384302
395,126.08369218435743
396,121.85524301081844
397,81.98276795310281
398,106.78380223280682
399,59.760317314368265
400,67.22573484351179
401,115.13305964996276
402,31.593167540933273
403,97.99096908410984
404,64.27571173703676
405,121.86798842513247
406,73.75076443141785
407,63.73014929814241
408,117.245013738855
409,62.753266517843315
410,106.23321497234812
411,116.24321618060686
412,148.40184841712403
413,115.7011484029402
414,120.20692433516358
415,73.20255849867647
416,112.7600152148746
417,153.87054157975783
418,179.96903229580752
419,48.46596861896122
420,66.43839977775976
421,33.72831595476383
422,141.7485965667428
423,113.54377597440096
424,179.9660588149661
425,146.24745822711435
426,105.82309014177652
427,124.0496916902728
428,98.0147752407512
429,75.40735204816976
430,104.59478781952195
431,55.9883727268413
432,81.99839542496348
433,66.45228138050062
434,33.73001319408839
435,113.56541229198719
436,131.50996557457816
437,146.27529663313197
438,124.06541830820474
439,98.03102992898484
440,52.93356374822623
441,40.873042481417144
442,93.28262860142775
443,127.06529328762086
444,131.56597684918486
445,139.12972952521935
446,57.357121667924815
447,91.82174341216874
448,73.22577405702094
449,26.941383752120654
450,153.0607556832402
451,88.22829527799088
452,106.80438629147797
453,52.95004922762481
454,40.89021665273328
455,127.09522682865905
456,179.97576614723036
457,139.14110852012487
458,91.83263799252107
459,73.24502460414556
460,32.7100881821013
461,91.97762199585415
462,74.13173026996346
463,113.56733875218728
464,94.01544214133109
465,71.02900033422416
466,57.71876806459752
467,31.608299086294647
468,57.50587938617972
469,122.49248246593389
470,122.31691315582228
471,148.40349531957034
472,105.88361256849498
473,85.98813192587875
474,179.96721736834556
475,127.06357977307553
476,147.28628464326383
477,124.92785203729885
478,120.2705820165448
479,118.93053562795208
480,94.01604957542506
481,146.2774256521142
482,122.18757510378532
483,87.91603201723424
484,90.37570378048053
485,64.29734928579911
486,61.69664712343554
487,118.30378904256642
488,89.66117151045964
489,115.71534711947217
490,85.99077865159352
491,57.80626705832831
492,147.29372696391343
493,139.10862360442064
494,179.98566420027944
495,132.60044292301032
496,112.80054227049222
497,88.03086999884351
498,38.283348830959625
499,61.08299555058721
500,35.92550703430253
501,43.899402400373134
502,64.86414510472379
503,66.34124626939276
504,113.65661331686952
505,136.09957786739363
506,115.14301847977669
507,91.98408715393532
508,118.94840938790864
509,88.03672059523294
510,86.74143675437826
511,61.07515576961287
512,43.90305758390428
513,64.8720296219797
514,66.43051908789342
515,32.70368552848096
516,108.98203723854512
517,55.089732520308736
518,59.75534921345394
519,122.51325880107846
520,57.48371732842904
521,124.87353362726557
522,120.21151715088655
523,179.9780658696424
524,147.27378589269645
525,105.83947437183684
526,52.931853145120066
527,85.97079559506719
528,122.28388853978812
529,148.3942703716769
530,33.72683366364669
531,74.20885578558496
532,55.958205557678745
533,81.99181534771604
534,104.62459510035164
535,75.37326452261168
536,124.0037074338555
537,97.9949961461882
538,113.57341444890038
539,146.2956794578034
540,66.42882843962035
541,48.45808819473925
542,33.71894717321057
543,55.961664929358406
544,81.99522252571956
545,92.09734334695757
546,47.41468620092337
547,67.21502871223362
548,118.32037976293995
549,61.67647866908619
550,132.53527247049698
551,112.7578143930536
552,147.30024483032614
553,179.9683896996523
554,85.96566109694862
555,40.8843843001071
556,57.80162917169784
557,89.63296368698461
558,115.71091690705678
559,53.91174526601209
560,58.14062452872207
561,30.415739457909794
562,149.58211981696886
563,126.1238974927709
564,121.88579941722872
565,71.03890335419872
566,87.93353123412521
567,108.9980608502581
568,122.6669437796807
569,92.0936175894901
570,53.91820673423237
571,58.15568379994617
572,26.117303296472436
573,72.67804895425324
574,107.31869046076994
575,179.9499392721172
576,153.87179177478527
577,124.93137387224137
578,132.6073267383185
579,122.27947800072354
580,88.19361162561553
581,89.62142383119762
582,87.79235048107566
583,106.26206960255497
584,62.778866869745926
585,117.21814614866481
586,153.91771253701813
587,179.96686327124885
588,120.26585379277472
589,112.79764815366437
590,148.38943400171016
591,106.782804029384
592,115.69941662474285
593,106.25611358262631
594,116.29372573605947
595,179.99673645238656
596,107.36968682523894
597,117.25424062417565
598,57.50810281262859
599,61.707392150134254
600,122.52682626149542
601,153.0826823631275
602,118.31557075476891
603,72.6777717820186
604,62.785814521090664
605,72.63357379794407
606,62.74874632150695
607,122.49492118433827
608,118.29574915315708
609,57.4748117552764
610,26.915177931293684
611,61.68399259842834
612,107.32254635347891
613,117.21590506243595
614,26.093148003713917
615,55.105355665338465
616,47.44271533226025
617,57.68481705273682
618,91.75634920066955
619,90.34169257886231
620,92.20759235241806
621,73.75392669659662
622,59.76727989403816
623,67.22949832963023
624,31.59873786857601
625,73.18702995349895
626,64.28787868940276
627,73.75919546607015
628,63.73290121741447
629,32.72226829115092
630,74.14517833267517
631,127.05279609126299
632,94.0223740990799
633,57.72141215793485
634,31.610693527113867
635,94.0307501126705
636,139.095656646781
637,122.20452263226748
638,90.39071584465488
639,64.31221129675887
640,52.907621399919165
641,32.70988562394195
642,55.09969350228782
643,59.762176281489495
644,40.87722636501854
645,88.18667379423631
646,106.76861053458475
647,47.41345419758558
648,67.21370718449316
649,26.11774468700192
650,27.99626363398095
651,72.47164474954769
652,42.44733612424741
653,47.0136835128308
654,56.59133286102705
655,104.98667646303682
656,53.72639794704015
657,84.89793931354602
658,122.04246342628744
659,54.41183107758989
660,89.05563255640529
661,88.33878363654331
662,57.97412790029156
663,137.5294194643825
664,91.67078028173184
665,95.08339489536425
666,107.5328825764932
667,75.01197563973989
668,123.41020458816138
669,133.0004664213113
670,125.58428083976167
671,90.94834488957038
672,126.28645539433566
673,179.9564161291086
674,152.0240810925378
675,61.967725868970376
676,64.99676185178112
677,67.99111931361622
678,60.79725181468058
679,115.46087681534613
680,57.736884798573
681,104.97066361283171
682,150.03126618094325
683,82.31784533884938
684,108.42448316787824
685,116.2924389570511
686,29.985489461808594
687,114.97964306508787
688,63.717777448297596
689,74.99922072898951
690,118.02886510799311
691,64.52568438648183
692,119.19455554304548
693,112.02109858263988
694,97.67863423937136
695,71.58213001311701
696,122.2643809952588
697,151.96263267104814
698,179.97686348492132
699,66.02253712864233
700,118.06721608901
701,122.75599887730726
702,61.972217748838176
703,29.226964287956918
704,72.47305488421362
705,122.76387509722709
706,103.83436942687469
707,154.6259441906648
708,118.05606263987838
709,57.226692681123566
710,113.97212651853785
711,61.92546208996069
712,107.48591383565022
713,179.9837311339417
714,118.00427466499278
715,57.23611749506938
716,61.947033832195416
717,76.15640726958462
718,25.371437388453337
719,150.75178302966327
720,107.4967100025012
721,118.01609434338101
722,61.09808730517061
723,89.14327561416016
724,65.01708130628838
725,36.79557526055673
726,42.45083946879075
727,89.163853290616
728,37.81183379421911
729,88.60340765834387
730,61.10396378720397
731,90.8461006026029
732,179.9761626499147
733,118.89077656556562
734,137.53058976147975
735,113.99172109583026
736,114.98826343531586
737,90.86663830089147
738,118.91270750174125
739,142.17894330014715
740,91.39397433892319
741,143.22567812013955
742,137.5723143249476
743,115.01500732365307
744,33.760702126529345
745,116.28855725328438
746,92.87956673222061
747,88.32031312441703
748,86.73110550829998
749,33.98120834663914
750,42.147871166743755
751,57.841043134642604
752,93.28813001739657
753,118.89352968563588
754,122.18092989057223
755,91.6941713422179
756,61.94042209818541
757,63.730430115298184
758,146.25549156698787
759,179.985664200254
760,146.02472613433648
761,137.85661946207657
762,87.13974485158518
763,133.02438799849253
764,112.03180135385077
765,150.02958632412975
766,110.29320813194742
767,122.02531014659858
768,106.40643012679915
769,67.7419071175912
770,53.207376721897695
771,86.74672298638298
772,73.61024168901868
773,90.84131316301223
774,93.27810717976345
775,57.987780565922115
776,57.24090071045887
777,29.988864439743132
778,179.98228723479804
779,146.23643121868562
780,112.26402529046469
781,126.8013761867597
782,69.71911981913216
783,123.42297857786119
784,119.2192285379181
785,57.73275623230843
786,28.011865685572676
787,60.800629757744154
788,82.31687587325789
789,108.41892556822589
790,67.97480869580183
791,119.18961124476526
792,115.00267086762592
793,111.99998973770037
794,151.9757490693893
795,118.03937700787192
796,179.9736691294642
797,29.986253203170257
798,63.71467517609611
799,97.67702300699077
800,71.57208484655361
801,122.26555528572675
802,75.01860634468838
803,64.5343781941206
804,53.713283344392494
805,110.29347361031047
806,74.60740544249208
807,125.39897998567785
808,92.86673598725424
809,69.7066520337952
810,143.19909056216252
811,87.12009651046067
812,126.24659546384454
813,150.7872958556088
814,122.25421899432428
815,69.7078076585957
816,87.13374224622885
817,105.3833711311208
818,54.59840010165255
819,179.97869585685677
820,126.2578573050425
821,122.25878282676857
822,56.60531885950324
823,54.39626789460961
824,89.04762858002718
825,46.99535054104373
826,123.39538171597587
827,137.57238174762654
828,132.98222528205295
829,179.958356679537
830,107.54256225381474
831,152.00598342826896
832,57.99039056782927
833,91.68331148580558
834,125.59733160847696
835,90.94453047951276
836,126.29710269094863
837,95.12161238335761
838,75.03568636483097
839,67.74244307971571
840,53.19905701539465
841,33.75792647832609
842,179.98074983668636
843,90.85794747648954
844,146.23125742079625
845,123.43438602417588
846,57.247937823294464
847,119.22309183129458
848,73.60844018106299
849,93.25930250539616
850,112.26087269296669
851,126.79218884870527
852,69.71633199321715
853,57.99889334186209
854,29.98941050453834
855,50.791574789117725
856,33.98451759924712
857,112.27473437421065
858,142.1935013835298
859,146.02629225771756
860,125.61964330284933
861,76.17989065551279
862,97.7023715447629
863,112.27428450313946
864,146.02166147614477
865,179.99065346157536
866,129.2058052795549
867,105.41384741911222
868,125.63041062612399
869,97.70326183586475
870,42.15935480550405
871,126.81761046708482
872,91.40192878061042
873,137.8640052356042
874,90.98931221595872
875,25.388317205376335
876,71.60740006204722
877,126.80748925351863
878,137.83823149396494
879,129.21764846909446
880,179.9908628026612
881,54.62227275874102
882,90.98361218218625
883,71.59725892864242
884,146.25924856745243
885,118.91331948537595
886,179.97469038594116
887,133.042649578625
888,61.960156960313164
889,112.05103617929272
890,93.2709185370605
891,122.15326368317012
892,146.01879576706384
893,137.83252092993857
894,87.15114283882
895,91.7030309521237
896,63.728526569624776
897,89.1321014041197
898,33.75156128858201
899,56.564908352424176
900,122.76149050277894
901,60.786663375587516
902,106.37488631864244
903,86.72146182944691
904,67.72194842131397
905,53.19114421827028
906,110.28353558863897
907,121.98451256937942
908,149.9938304193072
909,61.091948266424836
910,42.44618384263179
911,66.01361178145481
912,64.99197776800115
913,89.14876826251722
914,61.09567970505637
915,37.815722522196054
916,88.60069277265004
917,36.77965705723289
918,42.45092475957655
919,65.00858905809991
920,46.97977936961456
921,118.05831787795746
922,67.97416560860026
923,86.70425143289827
924,57.82476669949169
925,33.97038813112947
926,42.14411796952703
927,92.86202028856746
928,88.28740010389896
929,116.26125261703127
930,72.49846961978422
931,28.006373228965916
932,121.99651205327274
933,88.30221350439531
934,54.38675156506998
935,89.01853029839374
936,53.74301400556797
937,84.8970279990786
938,104.99441773067689
939,61.98412790157314
940,122.76697765895244
941,118.0453284263026
942,103.82933286087874
943,154.6143040069113
944,29.23395724015701
945,72.49875410011585
946,61.98730947716826
947,149.99529083657984
948,116.26634241562215
949,82.30372733421007
950,108.4015895073789
951,57.747459455792
952,104.98272099808567
953,115.47905068976982
954,33.74737825583085
955,67.71978211077852
956,53.18375838846313
957,110.27985867385996
958,56.57546878482867
959,60.7889590055654
960,33.97240721091338
961,42.15727860506731
962,92.8469470077942
963,46.96146090400545
964,67.95598030496842
965,50.78497116406963
966,74.59537596684282
967,54.37347549884261
968,82.30025714122853
969,125.38034687713399
970,89.01241309468138
971,108.39612880806952
972,53.72927440967527
973,57.739941403371105
974,28.017016666996838
975,33.76183614380858
976,56.589524459847276
977,60.797646500384964
978,106.3821090033513
979,86.7306611893412
980,53.20007699617618
981,67.7314602965535
982,121.99317547521963
983,110.29957030204828
984,122.77642239402499
985,149.99886197184344
986,89.1567236329154
987,57.99677474468314
988,29.99195634327496
989,93.30025077373391
990,73.62045643280243
991,69.71333554119099
992,119.18956043694305
993,123.40273771918186
994,57.23238441891816
995,126.83288756230135
996,179.97366417046794
997,112.28472331102334
998,146.26846615045028
999,90.86507382313617
1000,46.987071746094976
1001,67.98298089726347
1002,86.70872972149643
1003,57.82893247411775
1004,42.15379035430962
1005,33.969624250728195
1006,88.28560150998887
1007,92.86867012161896
1008,118.06796320315794
1009,116.25576216305663
1010,61.10323537903979
1011,91.70315719050036
1012,63.73445209463149
1013,122.20247301097581
1014,93.2919284220174
1015,87.13067661337229
1016,112.00158760568002
1017,132.98438825625183
1018,61.93338957954792
1019,137.8788130945288
1020,146.22097134637247
1021,146.04655435753241
1022,179.95874571762195
1023,118.9140371889445
1024,28.02014188654533
1025,121.99220892601674
1026,88.30259285109564
1027,89.03455552498556
1028,54.38342263679621
1029,84.87843525551159
1030,53.734893216743416
1031,72.49812978260658
1032,104.97506081720648
1033,42.44386920364198
1034,95.1383373177765
1035,75.03431778388074
1036,91.7199291741866
1037,58.00604571500867
1038,126.27725889632528
1039,151.9678343201966
1040,179.96491668982347
1041,107.5057202077632
1042,90.99711618544778
1043,123.41962308449064
1044,125.64171640115248
1045,133.03965068227478
1046,137.57935664327562
1047,150.00471481998673
1048,116.27991194014469
1049,108.41953386865272
1050,82.31302042212431
1051,104.98106424291498
1052,57.75044880582293
1053,61.98792941626245
1054,115.47636397081507
1055,65.00609361896066
1056,75.04519218555298
1057,64.54176516419176
1058,63.74322397288398
1059,29.99360790068737
1060,122.27319058125853
1061,179.984551980454
1062,152.0140420099174
1063,118.02104417093445
1064,71.61563573042221
1065,119.22335527719807
1066,97.7123418852117
1067,112.05368193079963
1068,115.01366373030721
1069,33.74363570369819
1070,53.182046364024615
1071,67.72039444446918
1072,56.574607712883044
1073,110.27385556507834
1074,122.75431870467858
1075,60.780503961141086
1076,89.14036033183193
1077,123.39143306653972
1078,119.1964837559692
1079,146.2326790660617
1080,179.99569249728867
1081,69.69891647635865
1082,29.982969090030647
1083,57.97346790783299
1084,57.2334392978319
1085,126.78499801099326
1086,73.59178335326833
1087,112.2541412731006
1088,93.25074943249234
1089,90.84422986072101
1090,42.15544792388692
1091,33.976760417258404
1092,46.963644750737465
1093,92.85255444850219
1094,118.04765893516978
1095,67.94982407366398
1096,61.09805323661533
1097,133.00461655581157
1098,112.03061589463405
1099,179.96838969964077
1100,146.25487109112785
1101,87.12403357256635
1102,63.70750997550576
1103,91.66284973643073
1104,61.94158276680354
1105,137.8296546955232
1106,93.24462444498317
1107,145.9977741282975
1108,122.13019204728221
1109,118.89355475947049
1110,50.78896634133977
1111,89.01267443241723
1112,125.39123574462776
1113,154.62601120360384
1114,108.3877295405585
1115,88.6119461972055
1116,90.9565428141724
1117,71.5905639609546
1118,137.8665551845901
1119,126.82052146376125
1120,54.59501204774219
1121,71.56523102282516
1122,90.93576636645913
1123,25.36836345905826
1124,179.96464998271654
1125,126.77381775734898
1126,129.2017735901891
1127,137.81684238933948
1128,91.39338179720086
1129,54.372691812209574
1130,74.60227269209192
1131,103.8370509583337
1132,82.29556561988528
1133,37.82298076958287
1134,125.61483451273331
1135,97.69434650429822
1136,146.046922155887
1137,112.27811352446822
1138,105.38397825452805
1139,97.67427042784402
1140,125.58181878682855
1141,76.1573286765313
1142,129.22380257054294
1143,112.25135218282321
1144,179.97421357294306
1145,146.00005591273177
1146,142.18234593537034
1147,53.724545293176874
1148,72.49441002473012
1149,28.013554114981325
1150,42.434646628742215
1151,179.9647141536083
1152,151.97792139211555
1153,133.01639811453714
1154,123.42113401905087
1155,126.24825596378275
1156,75.01745811789907
1157,95.10238805171132
1158,107.49379815610183
1159,90.9745055655633
1160,57.99093816124963
1161,125.61248125551842
1162,91.68563362140235
1163,137.5421137494537
1164,29.234778268093972
1165,57.73422872145665
1166,36.77929217728233
1167,126.30972833779246
1168,122.28363912168992
1169,87.14298061300542
1170,69.72186852643019
1171,179.97276723790552
1172,122.25514918815259
1173,126.2740152959565
1174,150.7595990730546
1175,54.62153384188924
1176,69.71031650825321
1177,105.40697334036395
1178,87.13802528105228
1179,143.21536519889293
1180,61.982825941417914
1181,66.01407033694946
1182,107.5401519859943
1183,118.04014773452336
1184,61.93965722547427
1185,57.24170957210778
1186,150.7789611084365
1187,118.02469901256944
1188,107.52446841099608
1189,179.98760029599975
1190,25.386759432148867
1191,57.24426659713898
1192,76.17219785193564
1193,61.94939764749378
1194,113.9805925941964
1195,64.99083646260588
1196,151.99585328016053
1197,179.9769120226948
1198,112.02240213728308
1199,119.21555746418903
1200,122.24239287055839
1201,64.52949321225792
1202,75.01678773175794
1203,118.00497218185114
1204,71.58869218736562
1205,29.984891906295665
1206,97.68871781364729
1207,63.71465545024973
1208,114.98556706263334
1209,137.5820652826616
1210,115.01291671924987
1211,118.9080946879508
1212,90.8562307747432
1213,143.2069559324466
1214,114.98859859478647
1215,137.53689722514966
1216,113.98030922193928
1217,91.40082498380694
1218,90.8392966035634
1219,142.18626242566143
1220,118.88960350647007
1221,179.9761626498994
1222,28.01264409246069
1223,47.01533155037672
1224,56.612825331571116
1225,53.7174706520233
1226,104.95627890568439
1227,84.88082339243523
1228,72.47163933411687
1229,89.05626726332882
1230,122.01909699114117
1231,54.39997746422776
1232,88.3255904010716
1233,42.44117859570685
1234,67.99715440705666
1235,60.80745475353527
1236,57.73973507088523
1237,115.45237370307517
1238,104.97382066190337
1239,61.97205404213548
1240,108.43301049713524
1241,150.02427443918936
1242,82.32136258327674
1243,116.29511858424341
1244,65.0106782703558
1245,33.7688114819148
1246,92.88042375523251
1247,116.26935787070742
1248,88.3146305796067
1249,118.07109754009474
1250,42.14832327946837
1251,86.72446254120264
1252,33.978540641358016
1253,57.83840288087226
1254,61.10028352313156
1255,110.3053594271751
1256,150.01870948099
1257,122.02827803976557
1258,122.77053235715233
1259,53.21243512530674
1260,106.40565099276188
1261,67.74735044822769
1262,86.74859184755441
1263,89.15917819658088
1264,57.721207408032065
1265,53.7138146915889
1266,29.226652262043025
1267,125.39220177569224
1268,110.27676675875415
1269,74.60676546885838
1270,92.86260861764745
1271,36.79837077285479
1272,27.99797893988026
1273,61.96632589520987
1274,108.39959921040482
1275,60.78943503389086
1276,82.30036798543463
1277,67.96174981964859
1278,64.99164778257192
1279,72.47167581057933
1280,89.03255679583594
1281,56.58809706819787
1282,54.393042762131394
1283,46.9888740037912
1284,42.43988100536613
1285,154.61885106810018
1286,122.74692363859268
1287,103.83341773068987
1288,118.04924044775811
1289,66.0250229412098
1290,53.19321865087023
1291,50.78543962714013
1292,42.15054387497027
1293,88.59383365300359
1294,67.73245665444436
1295,33.74870881632757
1296,89.13890155820083
1297,33.98374793596512
1298,37.80839495086193
1299,61.09311062458996
