,angle
290,154.79113143156746
291,29.133476575992002
292,28.652011700640546
293,91.8488202084055
294,61.72430197508427
295,34.537049031698864
296,112.75727554232746
297,121.96495001383803
298,148.65242462847033
299,85.68964683323782
300,120.49467835114399
301,90.3726044499026
302,63.18841718844298
303,84.10532320982675
304,150.61531445918703
305,177.30281824315273
306,57.037636226072344
307,30.124748713304836
308,57.3141323334456
309,155.36375444809775
310,30.122337565205687
311,56.8129515031632
312,177.29998596833485
313,27.18974512632808
314,174.3887565111946
315,60.24272691170733
316,86.93379499297451
317,147.40004892215373
318,147.29112317036532
319,87.42790191400903
320,114.11667589435899
321,120.22539551052934
322,125.27475513707819
323,98.59028287116578
324,27.06796717737152
325,26.691257076322962
326,152.34200348047116
327,125.65770158239293
328,134.99092543578323
329,105.89872836651108
330,119.1078357437914
331,134.99092543578317
332,119.10783574379143
333,105.89872836651112
